"topic"	"V1"	"V2"	"context"
"motor/noun/ad20000311/1998"	10.0150678636118	51.9336844467717	"Niet alleen de <font color=red><b>motor</b></font> is soepel , ook de versnellingsbak ."
"motor/noun/ad20000311/2090"	-29.3300273649385	13.8196986079383	"Het geluid van <font color=red><b>motor</b></font> en rijwind wordt grotendeels buiten het interieur gehouden ."
"motor/noun/ad20000311/78990"	-21.4648863601308	20.4110415197222	"Luidruchtige <font color=red><b>motoren</b></font> ."
"motor/noun/ad20000318/197"	-17.4901007232637	-25.9404466433917	"In combinatie met de achterwielaandrijving en boven de achteras geplaatste <font color=red><b>motor</b></font> is dit een concept dat over het algemeen interesse wekt bij sportieve fijnproevers ."
"motor/noun/ad20000318/60650"	-5.35739876407759	17.6266877569749	"De 1,3 liter zestienkleps <font color=red><b>motor</b></font> levert maar 80 pk , goed voor een topsnelheid van 140 km/u ."
"motor/noun/ad20000318/974"	-30.7243316043567	4.65780569440258	"De topsnelheid ligt door de 1.8 liter <font color=red><b>motor</b></font> met variabele kleppentiming op 210 kilometer per uur en binnen acht seconden zit de Toyota op de 100km/u ."
"motor/noun/ad20000325/63009"	-0.528958261856238	0.77851451698787	"De door ons bereden 2,2 liter <font color=red><b>motor</b></font> met 147 pk is een perfecte krachtbron voor de coupé ."
"motor/noun/ad20000328/21455"	12.0524513258676	-29.4721352395095	"Voor de vierzitter wordt gezamenlijk een <font color=red><b>motor</b></font> ontwikkeld die drie liter brandstof per honderd kilometer verbruikt ."
"motor/noun/ad20000401/28642"	7.58687821515822	31.5579684246758	"De <font color=red><b>motor</b></font> is pittig genoeg om de Lupo vlot vooruit te helpen , maar de automaat hindert hem daarbij ."
"motor/noun/ad20000408/10286"	33.0337117138145	-0.642149605220737	"Met de 1,5 liter <font color=red><b>motor</b></font> is de Almera niet echt snel , maar de motor is soepel en krachtig genoeg om niet teleur te stellen ."
"motor/noun/ad20000408/10296"	12.4643223166379	46.636845063795	"Met de 1,5 liter motor is de Almera niet echt snel , maar de <font color=red><b>motor</b></font> is soepel en krachtig genoeg om niet teleur te stellen ."
"motor/noun/ad20000408/10348"	-7.60526111297127	-30.2816506376959	"De <font color=red><b>motor</b></font> noch de rijwind doet afbreuk aan het comfort ."
"motor/noun/ad20000408/9378"	-34.3168419712272	24.1824940729773	"Beide <font color=red><b>motoren</b></font> leveren 75 pk ."
"motor/noun/ad20000415/6840"	-4.88483158731132	10.0846341720632	"Die trekkracht dankt de auto aan de indrukwekkende <font color=red><b>motor</b></font> : een 5,3 liter V8 met 273 pk en een koppel van 427 Nm bij 4000 toeren , gecombineerd met een viertraps automatische transmissie ."
"motor/noun/ad20000415/79635"	7.4561892588619	-35.8582422591347	"De <font color=red><b>motor</b></font> kan ook in andere Nissan-modellen worden gebruikt ."
"motor/noun/ad20000415/79668"	15.78614613768	-19.0120850607193	"De nieuwe <font color=red><b>motor</b></font> beschikt over een directe inspuiting die ondanks het verlies van twee cilinders , het vermogen verbeterde tot 158 pk bij 3600 tpm ."
"motor/noun/ad20000429/52673"	7.323253461407	-24.2112492145807	"De keus aan <font color=red><b>motoren</b></font> is uitgebreid met twee nieuwe diesels van 1,9 liter die zijn voorzien van de modernste technologische snufjes , waaronder common rail ."
"motor/noun/ad20000429/52717"	-4.12800455991038	19.0130616472084	"Beide <font color=red><b>motoren</b></font> hebben een brandstofverbruik van 5,4 liter per 100 kilometer ."
"motor/noun/ad20000429/52792"	-6.44960496064996	22.9390378155638	"De 2.0T met low-pressure turbo is op verscheidene fronten zodanig verbeterd , dat deze <font color=red><b>motor</b></font> 5 pk meer vermogen ( 165 pk ) en meer trekkracht ( 240 Nm ) levert tegen een lager brandstofverbruik ."
"motor/noun/ad20000506/56253"	-16.9200424046955	44.2154779601716	"Ook valt er weinig te klagen over de prestaties van de twee <font color=red><b>motoren</b></font> die voor de Maxima worden gebruikt ."
"motor/noun/ad20000506/70281"	9.88984780186177	-32.3625848354966	"De 1,8 liter <font color=red><b>motor</b></font> is technisch helemaal bij de tijd en opmerkelijk zuinig ."
"motor/noun/ad20000506/70359"	-4.1246210351952	37.9294996333516	"Jammer genoeg kan Toyota niet aan de wens voldoen een nog pittiger <font color=red><b>motor</b></font> te leveren ."
"motor/noun/ad20000513/26888"	-23.9713709293	-17.8444040060009	"Er bestaat geen Afrikaanse democratie , geen Afrikaanse welvaartsstaat , geen Afrikaanse middenstand die de <font color=red><b>motor</b></font> kan vormen van hervormingen , geen Afrikaanse intelligentsia met genoeg moreel vermogen om de bevolking te mobiliseren en naar collectief verantwoordelijkheidsbesef te leiden ."
"motor/noun/ad20000513/51728"	8.75505879382528	42.7851800853576	"De 1,8 liter <font color=red><b>motor</b></font> is een soepele en zuinige zestienklepper die weinig te wensen over laat ."
"motor/noun/ad20000513/51774"	23.0253836678177	-6.76018664552798	"Het geluidsniveau valt een beetje tegen , de <font color=red><b>motor</b></font> en de rijwind zijn nadrukkelijk hoorbaar ."
"motor/noun/ad20000515/31592"	-28.5545157109213	-29.321423321741	"" Mijn <font color=red><b>motor</b></font> is hartstikke betrouwbaar " , verklaarde hij ."
"motor/noun/ad20000520/5573"	42.3730850900894	-16.8945054245138	"De <font color=red><b>motor</b></font> is verkrijgbaar in rood , zwart , grijs en bruin en heeft een bescheiden topsnelheid van 125 km/u ."
"motor/noun/ad20000520/6431"	27.0860798573585	-16.6594996241112	"Het is dan meteen leverbaar met de nieuwe 1,5 liter <font color=red><b>motor</b></font> en , als extra , met automatische transmissie ."
"motor/noun/ad20000520/6448"	23.0418037948092	-6.78295816452172	"Het optreden van die nieuwe <font color=red><b>motor</b></font> tijdens de eerste korte kennismaking is niet erg indrukwekkend ."
"motor/noun/ad20000527/40469"	-31.4755902016047	28.9458097052688	"Het is de door Cosworth ( ook een Audi-dochter ) opgewaardeerde versie van de <font color=red><b>motor</b></font> uit de S6 ."
"motor/noun/ad20000527/41040"	-19.007154334509	-28.7574619745904	"Ook al omdat de <font color=red><b>motor</b></font> onmiddellijk en zonder hapering reageert op bewegingen van het ( elektronisch gestuurde ) gaspedaal ."
"motor/noun/ad20000527/41070"	-22.0292616950036	19.3134335911589	"De <font color=red><b>motor</b></font> is zo uitgebalanceeerd en altijd bereid te werken ( bij 1500 tpm al 90 procent van het maximaal beschikbare koppel ) , dat veel schakelen overbodig is ."
"motor/noun/ad20000527/41786"	27.5211005078693	2.8535695529619	"Een zelfde <font color=red><b>motor</b></font> ligt ook in de Audi TT ."
"motor/noun/ad20000527/41797"	27.4046759254257	-2.1080677058247	"De <font color=red><b>motor</b></font> biedt zo veel kracht en souplesse dat ontspannen toeren bij lage toeren de auto even makkelijk afgaat als sportief jakkeren in het hoge toerenbereik ."
"motor/noun/ad20000527/46119"	29.8139892157762	19.7425849186248	"Bij modale snelheden is de <font color=red><b>motor</b></font> stil en levert voldoende vermogen ."
"motor/noun/ad20000527/46169"	-7.25344421644061	29.189250135611	"Maar met een gemiddelde van 1 op 10,5 lijkt de <font color=red><b>motor</b></font> een prachtig compromis tussen vermogen en benzineverbruik ."
"motor/noun/ad20000527/77308"	-13.3232352229183	42.5449888157786	"De 1,9 liter turbodiesel is een inmiddels bekende <font color=red><b>motor</b></font> ."
"motor/noun/ad20000529/36545"	-2.5460704590125	-30.2778808215558	"Janssen moest al in de eerste ronde van de race , gewonnen door WK-leider Shinya Nakano , opgeven met een kapotte <font color=red><b>motor</b></font> ."
"motor/noun/ad20000615/71562"	-8.49542901436578	-34.2432210837653	"Een nieuwe auto , meer sponsoring , een goede <font color=red><b>motor</b></font> , testritten op Monza , Albacete en Zandvoort ."
"motor/noun/ad20000617/717"	4.17106834874384	44.8573618513263	"Er is nauwelijks sprake van een voorgloeitijd en de <font color=red><b>motor</b></font> presteert krachtig en soepel ."
"motor/noun/ad20000624/25929"	34.016604933361	23.4514020540863	"Een lekker sterke <font color=red><b>motor</b></font> ( 203 pk ) , een ietwat deinend veercomfort en veel auto om je heen ."
"motor/noun/ad20000624/58256"	16.3945624922907	-14.2437062973772	"De kleine <font color=red><b>motor</b></font> is met een verbruik van zo'n 1 op 13 natuurlijk redelijk zuinig , maar wij hadden toch nog meer zuinigheid verwacht ."
"motor/noun/ad20000701/51385"	6.44728425631099	43.6440378723604	"Een 2,0 liter <font color=red><b>motor</b></font> die soepel en krachtig genoeg is , maar de verwachtingen niet overtreft ."
"motor/noun/ad20000701/70078"	10.2457312155912	-11.7124789172149	"Deze <font color=red><b>motor</b></font> , die ook in de S80 wordt toegepast , levert een vermogen van 200 pk bij 6000 tpm en een maximum koppel van 285 Nm waarvan 85 procent al vanaf 1800 tpm beschikbaar is ."
"motor/noun/ad20000701/8559"	32.0166933934895	2.02056276405328	"Deze ruimtewagen wordt van nu af aan geleverd met een 16 kleps 2,0 liter viercilinder <font color=red><b>motor</b></font> met twee balansassen ."
"motor/noun/ad20000701/8567"	30.7554919794042	-1.05397373843255	"Deze <font color=red><b>motor</b></font> , die ook in combinatie met een nieuwe viertraps automaat wordt aangeboden , vervangt de achtkleps 2,0 liter ."
"motor/noun/ad20000701/8591"	-11.5421658941182	14.7569193465234	"De nieuwe <font color=red><b>motor</b></font> levert een vermogen van 138 pk en een maximum koppel van 190 Nm ."
"motor/noun/ad20000701/8719"	3.98126855644258	14.2715936440444	"De 19 pk <font color=red><b>motor</b></font> daarvan was in 1958 in de TS-versie ineens verworden tot een verbazingwekkend krachtige 25 pk motor ."
"motor/noun/ad20000708/43781"	-6.91013225015263	-18.268569824285	"De 1,4 liter <font color=red><b>motor</b></font> lijkt erg klein voor een auto in deze klasse ."
"motor/noun/ad20000715/27331"	-1.73297551548203	17.5190235782753	"De Corniche bezit een heerlijke 6,75 liter V8 <font color=red><b>motor</b></font> die zorgt voor een vermogen van 329 pk en een koppel van 738 Nm ."
"motor/noun/ad20000715/27441"	21.2309778551098	2.54066079371036	"Je hoort de <font color=red><b>motor</b></font> niet lopen , alleen de lederen bekleding kraakt hier en daar wat ."
"motor/noun/ad20000715/51772"	-35.2610509756625	-19.0357870401843	"Met een knipoog refereerde Jörn Hinrich , directeur marketing bij het Spaanse merk , aan de paardenkrachten in de vernieuwde <font color=red><b>motoren</b></font> van de Alhambra ."
"motor/noun/ad20000722/14016"	-12.988918604122	-17.3737072807173	"Zelfs de meest fervente dieselhater zal van deze <font color=red><b>motor</b></font> kunnen houden , gezien de bijna perfecte geluidsisolatie ."
"motor/noun/ad20000729/26926"	-5.13946688621009	23.9392253914711	"De testauto heeft de <font color=red><b>motor</b></font> met het minste vermogen , maar wel de 4x4 en komt daarmee op ƒ101.850 ."
"motor/noun/ad20000805/17895"	-0.969858477997443	6.64034884357569	"De nieuwe Twingo verschijnt in vier versies ( Authentique , Expression , Privilège en de Initiale als topversie ) en is tevens verkrijgbaar met een nieuwe 1,2 liter zestienkleps <font color=red><b>motor</b></font> ( 75 pk , top 170 km/u ) ."
"motor/noun/ad20000805/49095"	3.05607601839095	1.20656535655268	"Suzuki monteert een moderne 1,3 liter zestienkleps <font color=red><b>motor</b></font> ( 80 pk ) in de Jimny ."
"motor/noun/ad20000812/19517"	-38.2809916092907	-11.1462094131622	"Lotus levert het onderstel en Opel hangt er een <font color=red><b>motor</b></font> in , midscheeps in dit geval ."
"motor/noun/ad20000812/20079"	-35.2395629504661	7.89865238465142	"De <font color=red><b>motor</b></font> stuwt de Speedster in 5,8 seconden naar 100 km/u ."
"motor/noun/ad20000812/56208"	5.64469644128324	42.4863146962284	"De 2,5 liter <font color=red><b>motor</b></font> blijkt krachtig en soepel genoeg ."
"motor/noun/ad20000819/25124"	18.2804209537556	-33.6529546669487	"In alle andere gevallen staat onze merknaam op de gereviseerde <font color=red><b>motoren</b></font> ."
"motor/noun/ad20000819/26454"	-14.4966548192344	12.7174445908861	"De relatief kleine <font color=red><b>motor</b></font> zit duidelijk aan de grens van zijn kunnen en daardoor is de snelheidssensatie minder dan op basis van de mooie cijfers mag worden verwacht ."
"motor/noun/ad20000819/54805"	-6.29108451697581	16.1779274711342	"Lada monteert in de duurste modellen een nieuwe 1,5 liter zestienkleps <font color=red><b>motor</b></font> ."
"motor/noun/ad20000819/54822"	-7.9040862657037	19.3296633363385	"De standaard achtkleps <font color=red><b>motor</b></font> komt op 72 pk ."
"motor/noun/ad20000819/54836"	-6.10441999342136	10.9712510509264	"De moderne zestienklepper is geen flitsende <font color=red><b>motor</b></font> , maar hij zorgt voor een redelijke trekkracht , waar de achtklepper het al heel gauw laat afweten ."
"motor/noun/ad20000822/42689"	-12.5510537857801	0.714832233326584	"Op een zomerse dag ging ze per <font color=red><b>motor</b></font> langs bij haar manager ."
"motor/noun/ad20000902/46941"	-16.8756963169051	43.8349885829594	"De <font color=red><b>motor</b></font> levert formidabele prestaties , zeker wanneer we weten dat de Tino 1345 kg weegt ."
"motor/noun/ad20000908/25856"	-32.6623239192389	-23.6170860924745	"Die vervolgens <font color=red><b>motoren</b></font> ging leveren aan ..."
"motor/noun/ad20000909/42751"	3.49487907010251	-16.5500457164617	"De 2,4 liter <font color=red><b>motor</b></font> heeft Toyota's geavanceerde VVTi-techniek ."
"motor/noun/ad20000909/43189"	4.2261817019895	-10.0045656146576	"Het programma begint met de 1,6 en de 1,8 liter <font color=red><b>motoren</b></font> met VVTi , wat staat voor variabele klepopening ."
"motor/noun/ad20000909/62649"	32.8429842565894	17.1562951980321	"De 1,2 liter basismotor is nu 75 pk sterk en de 125 pk sterke GSi met 1,8 liter <font color=red><b>motor</b></font> heeft een topsnelheid van boven de 200 km/u ."
"motor/noun/ad20000909/75897"	32.382172524182	-1.49824524905542	"Hij schermt liever met nieuwe modellen , zoals de Sirion 1.3 16V , een sportieve variant op de kleine Daihatsu , met een grotere <font color=red><b>motor</b></font> dan de standaard 1,0 liter ."
"motor/noun/ad20000909/75907"	32.2394422991094	-3.07532533996795	"Die <font color=red><b>motor</b></font> is een lichtgewicht ( letterlijk ) met opmerkelijke prestaties ."
"motor/noun/ad20000909/75947"	21.5429763550911	27.5778229280953	"Daarbij komt dat de <font color=red><b>motor</b></font> ook nog hoge toerentallen aankan en daarmee uitnodigt tot sportief rijgedrag ."
"motor/noun/ad20000916/21046"	8.61284969833636	-27.7006886308371	"Voor de Mondeo is een nieuwe generatie <font color=red><b>motoren</b></font> ontwikkeld onder de naam Duratec HE ( benzine ) en Duratorq DI ( diesel ) ."
"motor/noun/ad20000916/65733"	-10.3066240127683	39.214974020134	"De concurrentie kan de borst nat maken , want met 145 pk bij 237 kilo belooft de <font color=red><b>motor</b></font> grootse prestaties ."
"motor/noun/ad20000916/66566"	6.33717244231958	-25.3147106261513	"De 2,2 liter <font color=red><b>motor</b></font> heeft voldoende kracht en souplesse in huis om de 607 sportief danwel comfortabel door het verkeer te helpen ."
"motor/noun/ad20000923/9308"	33.2628424080563	3.4273597505432	"De 1,3 liter <font color=red><b>motor</b></font> verdwijnt en wordt vervangen door een iets grotere motor van 82 pk die in werkelijkheid een inhoud heeft van 1348 cm3 ."
"motor/noun/ad20000923/9317"	33.9699371959463	3.59354840705007	"De 1,3 liter motor verdwijnt en wordt vervangen door een iets grotere <font color=red><b>motor</b></font> van 82 pk die in werkelijkheid een inhoud heeft van 1348 cm3 ."
"motor/noun/ad20000926/32971"	41.8497770058663	-10.7844406236149	"Het toestel is normaal op twee <font color=red><b>motoren</b></font> geland " , zegt B. Midavaine van Transavia ."
"motor/noun/ad20000930/63837"	7.88861883568361	-9.41986998757172	"De 3,2 liter grote ongeblazen <font color=red><b>motor</b></font> reageert als een krachtbron met turbo : even niets en dan een glimlach opwekkende inhaalslag ."
"motor/noun/ad20000930/691"	6.69310835881615	-12.8582927501099	"De 1,5 liter 16 kleps vierpitter is een splinternieuwe , moderne <font color=red><b>motor</b></font> ."
"motor/noun/ad20000930/73058"	38.6712212411556	16.7939368004193	"De <font color=red><b>motor</b></font> is een sterk verbeterde versie van de al lang bestaande 1,9 liter VW-diesel met twee kleppen per cilinder en uitgerust met directe inspuiting door middel van de pompverstuiver ."
"motor/noun/ad20000930/73197"	2.0219968576962	10.8834436101072	"Een wat tammere versie van deze turbodiesel , met een vermogen van 100 pk , is ook nieuw en wordt de standaard <font color=red><b>motor</b></font> voor de Golf en Bora ."
"motor/noun/ad20000930/74081"	0.45357004183682	-43.9096622753282	"Het is dezelfde lichtmetalen <font color=red><b>motor</b></font> die ook in de Rover 75 wordt gebruikt ."
"motor/noun/ad20001007/31555"	1.08285104136576	-42.6473958969674	"De 2,0 liter <font color=red><b>motor</b></font> is aangenaam stil en levert daarmee een bijdrage aan het comfort ."
"motor/noun/ad20001007/31581"	4.79020393450638	45.4515448711706	"De <font color=red><b>motor</b></font> is ook soepel en krachtig genoeg om de Trajet vlot op weg te helpen ."
"motor/noun/ad20001007/54795"	35.2099062268032	20.2073275437607	"De 200 pk sterke V6 <font color=red><b>motor</b></font> komt uit de Amerikaanse Lexus ES serie die in wezen familie is van de Toyota Camry ."
"motor/noun/ad20001012/24342"	13.3278705802042	19.2221327433216	"Hieronder vallen bedragen op (spaar)rekening en de verkoopwaarde van bezittingen als auto , <font color=red><b>motor</b></font> en caravan ."
"motor/noun/ad20001021/12866"	-6.6185963857489	-22.3802846371537	"Bij heuvel-op ( en niet eens een steile ) kon de <font color=red><b>motor</b></font> het gewenste tempo al niet meer bijhouden ."
"motor/noun/ad20001021/15005"	-1.08607607919	-5.17894698037713	"Over de nieuwe <font color=red><b>motoren</b></font> waren we minder tevreden ."
"motor/noun/ad20001021/15098"	2.31964061888892	3.56771497020869	"De 2,5 liter V6 met 170 pk is de enige <font color=red><b>motor</b></font> die ook in de vorige generatie heeft gediend ."
"motor/noun/ad20001021/32640"	-0.218699725156234	-2.63820535640866	"De 1,2 liter <font color=red><b>motor</b></font> laat eigenlijk weinig te wensen over ."
"motor/noun/ad20001021/33317"	9.99094311415695	-23.6451601906411	"Bij de V6 TDI hoor je eigenlijk helemaal geen <font color=red><b>motor</b></font> meer ."
"motor/noun/ad20001028/2859"	5.1991649941201	40.2514365251728	"Een niet te luidruchtige 2,0 liter <font color=red><b>motor</b></font> , die zich met z'n 124 pk bovendien soepel en krachtig gedraagt , vormt de basis ."
"motor/noun/ad20001028/3214"	-13.2509838830107	42.906107654859	"Ineens wordt het mogelijk een 1,6 liter vijfcilinder <font color=red><b>motor</b></font> dezelfde prestaties te bezorgen als een 3,0 liter V6 ."
"motor/noun/ad20001028/3229"	7.41056951553713	-25.2840856502945	"Zo`n kleinere <font color=red><b>motor</b></font> combineert dezelfde kracht en souplesse met een veel lager verbruik en aanzienlijk schonere uitlaatgassen ."
"motor/noun/ad20001028/3529"	-37.4027536601686	38.2025202942492	"Maar de 225 pk aan vermogen en 305 Nm aan koppel zijn wel degelijk gelijk aan de veel grotere , voor de portemonnee en het milieu veel ongunstiger <font color=red><b>motor</b></font> ."
"motor/noun/ad20001028/3572"	7.34033105511248	-34.6642015239268	"De uitdaging van de Zweden is een veel schonere en zuiniger <font color=red><b>motor</b></font> te ontwikkelen , zonder daarbij op de prestaties te bezuinigen ."
"motor/noun/ad20001028/65961"	-45.2248760079166	-2.19140841953528	"Het levendige karakter dankt deze <font color=red><b>motor</b></font> vooral aan de variabele turbo die al bij lage toeren maximale energie oplevert ."
"motor/noun/ad20001104/16377"	-30.654771565818	26.1335078448144	"Deze Celica heeft dezelfde 1,8 liter <font color=red><b>motor</b></font> als de basisversie , maar de krachtbron is iets opgepept en de lifthoogte van de kleppen is nu variabel ."
"motor/noun/ad20001104/16416"	10.6933439085422	-15.6418522894105	"De viercilinder <font color=red><b>motor</b></font> , gekoppeld aan een zesbak , levert nu 192 in plaats van 143 pk ."
"motor/noun/ad20001111/19580"	-13.5618781963528	-34.9729793581087	"We waren niet in de gelegenheid de auto op de snelweg uit te proberen , maar het geluidsniveau van <font color=red><b>motor</b></font> , wind en banden lijkt in eerste instantie acceptabel ."
"motor/noun/ad20001111/25480"	-18.8160467854288	-25.1375372526312	"Het verschil met de <font color=red><b>motor</b></font> van de LS 400 is niet eens zo groot , alleen heb je veel meer koppel ( 417 Nm ) , waarmee je serieus bij de grote jongens hoort ."
"motor/noun/ad20001111/25801"	-1.10746835106943	-27.2345729541316	"Hij lijkt door de korte en lage snuit en de opvallend lange staart waarin <font color=red><b>motor</b></font> en bak zetelen , veel op zijn voorganger ."
"motor/noun/ad20001111/7083"	9.22107495396922	-7.86190000375267	"Die heeft een langer onderstel , maar verder dezelfde <font color=red><b>motor</b></font> , een tweecilinder dieselmotor ( 0,523 liter ) met een vermogen van 4 kW ( 5,4 pk ) bij 3200 toeren ."
"motor/noun/ad20001111/7113"	-47.3849491422323	0.116636168462928	"Bij de pick-up ligt de <font color=red><b>motor</b></font> onder de laadbak in het chassis en drijft hij de achterwielen aan met een Variomatic-automaat ."
"motor/noun/ad20001111/7265"	12.5333877404782	-11.2737263377965	"De Terios heeft een nieuwe 1,3 liter zestienkleps <font color=red><b>motor</b></font> ( 86 pk ) met variabele kleptiming ."
"motor/noun/ad20001111/75391"	-34.7713746372787	25.9947388323741	"Vervolgens is er de versie met eveneens een 1.6 <font color=red><b>motor</b></font> , echter 120 in plaats van 105 pk ."
"motor/noun/ad20001111/76202"	-31.0874234273608	13.8553963581162	"De <font color=red><b>motor</b></font> klinkt wel stevig door in het interieur ."
"motor/noun/ad20001118/52081"	-16.6010510548507	12.8542526602241	"Ook kunnen deze <font color=red><b>motoren</b></font> niet tippen aan het koppel van de turbodiesel , dat zich als een romige jus over de lage toerentallen uitspreidt ."
"motor/noun/ad20001118/65515"	-13.1078265998782	-36.695793323944	"Een 147 met 1.6 <font color=red><b>motor</b></font> hield op het bochtige parcours met gemak een Golf 2.0 bij ."
"motor/noun/ad20001125/1988"	7.55423869449527	7.2392056855553	"Honda levert de nieuwe Civic voorlopig met twee verschillende <font color=red><b>motoren</b></font> : een 90 pk 1,4 liter en een 110 pk 1,6 liter VTEC II ."
"motor/noun/ad20001125/2027"	-15.4985335650961	13.5740704358838	"Beide <font color=red><b>motoren</b></font> hebben meer koppel dan voorheen , wat meer trekkracht onderin betekent ."
"motor/noun/ad20001125/2159"	-21.3470225396313	19.5930824535406	"Ook niet tussen de 1,4 en de 1,6 VTEC II <font color=red><b>motor</b></font> ."
"motor/noun/ad20001125/602"	-2.87500766659386	-5.42269765661296	"De 1,2 liter <font color=red><b>motor</b></font> , een moderne 16-klepper , presteert verrassend goed ."
"motor/noun/ad20001202/1165"	6.73297853068496	10.2278063992051	"Maar de tijden zijn veranderd en schone <font color=red><b>motoren</b></font> hebben voorrang boven vieze geweldenaren ."
"motor/noun/ad20001209/16343"	2.28955610477753	-20.8472760970296	"De <font color=red><b>motor</b></font> onderscheidt zich van de bestaande Twingo-motoren door de vier kleppen per cilinder en een vermogen van 75 pk ."
"motor/noun/ad20001209/16381"	-20.1426055333138	16.3802556470996	"De nieuwe <font color=red><b>motor</b></font> levert ook meer trekkracht en dat merk je op de weg ."
"motor/noun/ad20001209/53416"	-30.8144184525525	-17.3662938750179	"Al heel gauw komt het snel draaiende schoepenwieltje op gang om onder hoge druk de vulling in de cilinders te verbeteren , en het moet gezegd dat de Ecopower genoemde <font color=red><b>motor</b></font> , een van de grootste attracties vormt van deze Saab ."
"motor/noun/ad20001216/21979"	-4.42681247667085	-1.29968733425896	"De nieuwe Mondeo is verkrijgbaar met een groot aantal nieuwe of vernieuwde <font color=red><b>motoren</b></font> ."
"motor/noun/ad20001216/22080"	5.50189773432851	30.3921028023898	"De <font color=red><b>motor</b></font> pakt goed op en deinst er niet voor terug pittige prestaties te leveren ."
"motor/noun/ad20001216/45458"	36.0376935109917	0.265529299207354	"Fiat heeft verder de 0,9 liter <font color=red><b>motor</b></font> uit het programma geschrapt ."
"motor/noun/ad20001223/30449"	-5.24572331999339	37.9533437943608	"De souplesse zorgt voor veel comfort en pittige prestaties , waardoor deze <font color=red><b>motor</b></font> ook sportieve rijders zal aantrekken ."
"motor/noun/ad20001223/30804"	-21.0474341273626	-36.0816048498026	"De Ciak EP laadt ook op als er op de <font color=red><b>motor</b></font> wordt afgeremd ."
"motor/noun/ad20001223/35142"	6.32046252615569	-11.1636738533095	"De 2,0 liter viercilinder is een moderne <font color=red><b>motor</b></font> met variabele klepopening ( VVT-i ) ."
"motor/noun/ad20001230/58004"	40.0315932770522	23.234717009831	"Hij heeft niet alleen de sterkste <font color=red><b>motor</b></font> , maar ook de rijke Country-uitrusting én permanente vierwielaandrijving ."
"motor/noun/ad20001230/58559"	9.71751332364922	25.9328945367844	"De <font color=red><b>motor</b></font> is wel erg dorstig , bij een pittige rijstijl verbruikt hij zomaar 1 op 6 ."
"motor/noun/ad20010106/106404"	-18.6199153660721	7.13603196839331	"In Duitsland weet men nu al te melden dat er acht <font color=red><b>motoren</b></font> voor de Polo beschikbaar zijn , inclusief een 180 pk sterke benzinemotor voor de Polo GTI ."
"motor/noun/ad20010106/106457"	36.8679880529566	5.41452508111841	"De andere VW-modellen moeten het doen met enkele nieuwe <font color=red><b>motoren</b></font> , waaronder de achtcilinder motor in W-vorm ( 340 pk ) voor de Passat ."
"motor/noun/ad20010106/106462"	36.8196371513689	5.41027742470964	"De andere VW-modellen moeten het doen met enkele nieuwe motoren , waaronder de achtcilinder <font color=red><b>motor</b></font> in W-vorm ( 340 pk ) voor de Passat ."
"motor/noun/ad20010106/37796"	4.70944294095228	30.3973270142904	"Verhoef : " Ik heb al lang in de gaten dat mijn <font color=red><b>motor</b></font> net niet snel genoeg is ."
"motor/noun/ad20010106/59050"	-2.21297170306563	-18.5961039346997	"De piepkleine <font color=red><b>motor</b></font> met een inhoud van 0,8 liter heeft drie cilinders ."
"motor/noun/ad20010106/59160"	27.4169156150765	-17.2146100877456	"Aan het einde van dit jaar wordt de Matiz ook met een grotere ( 1,0 liter ) <font color=red><b>motor</b></font> leverbaar ."
"motor/noun/ad20010106/78581"	-4.67852570900081	4.90721872261922	"Er verandert nog meer , want in Nederland verdwijnt de Accord 1.6 uit de reeks en wordt de Accord 2.0 vervangen door een uitvoering met 2,3 liter <font color=red><b>motor</b></font> van 152 pk ."
"motor/noun/ad20010113/2840"	5.34587663624999	1.79497666723297	"De auto heeft een voorin geplaatste 3,5 liter V6 <font color=red><b>motor</b></font> , goed voor meer dan 260 pk ."
"motor/noun/ad20010113/5129"	-2.42060219837725	22.0131689681078	"Voor pakweg 4500 gulden meer is dezelfde <font color=red><b>motor</b></font> er ook met meer vermogen , 130 pk om precies te zijn ."
"motor/noun/ad20010127/85576"	-10.8056153539112	22.5008813575682	"De gelijkstroom <font color=red><b>motor</b></font> om het trappen te ondersteunen levert een vermogen van 250 watt ; in combinatie met trapfrequentie-sensor en een koppelafhankelijk motormanagement geeft dat een geluidloze , snelle voortbeweging ."
"motor/noun/ad20010210/23982"	-12.5452992374824	-7.70787017554675	"Hoeveel de extra kosten van schonere <font color=red><b>motoren</b></font> zijn , varieert per oplossing ."
"motor/noun/ad20010210/25530"	4.35621685776506	3.97573729150634	"Deze <font color=red><b>motor</b></font> zal worden gebruikt in de Trajet , de Santa Fe en de Elantra ."
"motor/noun/ad20010210/449"	-1.36349286717452	7.41301722017694	"Ook is beschikbaar een 2,0 liter <font color=red><b>motor</b></font> ( 138 pk ) , die net als de 1.6 vier kleppen per cilinder telt ."
"motor/noun/ad20010217/102440"	6.97577222214919	49.4919189133788	"Pas toen de <font color=red><b>motor</b></font> op bedrijfstemperatuur was , veranderde dit in een soepeler schakelgedrag ."
"motor/noun/ad20010217/102455"	0.155888813835939	47.8193961995355	"De <font color=red><b>motor</b></font> is relatief stil en doet precies wat van hem wordt gevraagd , meestal al bij lage toerentallen ."
