"topic"	"V1"	"V2"	"context"
"motor/noun/ad20011214/26584"	24.6232118141905	47.1102888270837	"De tweede pijler is de officiële Hamas-ideologie , die de <font color=red><b>motor</b></font> vormt van de beweging en die door de bevolking op de koop toe wordt genomen : de bevrijding van geheel Palestina door middel van gewapende strijd ."
"motor/noun/ad20011229/18152"	-8.14596575320433	-61.3350925952167	"Behalve de MF30 levert Wiesmann ook de MF3 , een model dat nu nog alleen leverbaar is met de oude en 321 pk sterke <font color=red><b>motor</b></font> van de BMW M3 ."
"motor/noun/ad20011229/51899"	-22.8777375106207	26.6277394983564	"De zescilinder <font color=red><b>motor</b></font> , door Renault en Peugeot-Citroën gezamenlijk ontwikkeld , past uitstekend bij de Avantime ."
"motor/noun/ad20020105/35980"	-73.0571771431314	-11.0406524024142	"MERCEDES-BENZ heeft veel te melden , maar voornamelijk nieuwe/andere <font color=red><b>motoren</b></font> voor bekende modellen ."
"motor/noun/ad20020119/34666"	-2.37126259244029	-52.6718108520617	"Behalve het nieuwe uiterlijk krijgt de auto een verbeterd onderstel en sterkere <font color=red><b>motoren</b></font> ."
"motor/noun/ad20020202/41588"	-52.9332349417073	1.39042156122211	"Nieuw is een versie als pick-up , verkrijgbaar met dezelfde <font color=red><b>motoren</b></font> en uitrustingsniveaus als de bestaande Express-serie ."
"motor/noun/ad20020207/42888"	-6.80088888778421	39.8954331257923	"Een andere opvallende noviteit is de nieuwe <font color=red><b>motor</b></font> met de geïntegreerde titanium versnellingsbak met zeven hydraulisch aangedreven versnellingen ."
"motor/noun/ad20020209/52672"	-4.90554870590423	-36.0035887429978	"Al is in eigen huis natuurlijk ook de aantrekkelijke Alfa Romeo 147 , met dezelfde <font color=red><b>motor</b></font> , een regelrechte concurrent ."
"motor/noun/ad20020216/35339"	-10.4460563674227	33.6190530528039	"Maar dat heeft meer te maken met het onderstel met starre achteras dan met de <font color=red><b>motor</b></font> ."
"motor/noun/ad20020227/9125"	-23.425199777312	7.93906360761183	"Drogisterijketen Kruidvat stopt voorlopig met de verkoop van de cd-roms waarmee klanten zich kunnen voorbereiden op het theorie-examen personenauto , <font color=red><b>motor</b></font> en bromfiets ."
"motor/noun/ad20020302/20293"	13.3322168735631	-65.8879192574166	"Het duurt even voordat de <font color=red><b>motoren</b></font> voldoende kracht hebben ontwikkeld om het zware vaartuig ( 750 ton ) de lucht in te duwen ."
"motor/noun/ad20020318/40846"	74.47491477749	-7.633919843478	"Dat is een Frans bedrijf dat een aantal jaren terug <font color=red><b>motoren</b></font> leverde aan teams als BAR , Benetton , Arrows en Williams ."
"motor/noun/ad20020330/50044"	-35.9355606380988	6.30997949264937	"Wie de Mini al eerder aan de tand heeft mogen voelen , weet dat het onderstel veel meer kan dan wat de 115 pk Cooper <font color=red><b>motor</b></font> ermee laat doen ."
"motor/noun/ad20020405/9431"	-23.004877656579	31.0961974641553	"In het nieuwe testcentrum van DaimlerChrysler worden nieuwe <font color=red><b>motoren</b></font> , transmissies en aandrijvingen getest ."
"motor/noun/ad20020408/6224"	-9.85322451416945	65.4604903901894	"De wedstrijd in Spanje was voor De Reuver een test na de problemen die hij met zijn <font color=red><b>motor</b></font> had tijdens de GP in Valkenswaard ."
"motor/noun/ad20020408/6244"	-7.74411473174637	64.4392697934776	"In de tweede manche traden er opnieuw problemen met zijn <font color=red><b>motor</b></font> op ."
"motor/noun/ad20020427/66312"	53.3857816761229	-18.6318781089633	"Na wat moeilijke jaren jubelt de motorbranche dat in het eerste kwartaal van dit jaar 11 procent meer nieuwe <font color=red><b>motoren</b></font> zijn verkocht dan over dezelfde periode vorig jaar ."
"motor/noun/ad20020502/53813"	37.5584255735819	28.6286190210412	"Groots de morsige synthesizermuziek , die dreigend blubberde als Arnold op zijn <font color=red><b>motor</b></font> naderde voor wéér een ronde termineren ."
"motor/noun/ad20020525/38031"	70.2324156715049	-23.5120322514001	"" Dat hoort niet bij een <font color=red><b>motor</b></font> " , zegt D. Braakhekke van Opel Nederland ."
"motor/noun/ad20020525/38087"	-15.8492587532508	21.9852962490921	"Nog een feit dat de zaak niet vereenvoudigt , is dat hij de <font color=red><b>motor</b></font> inmiddels in het grijze circuit heeft laten repareren en dat daarvan geen rekeningen aanwezig zijn ."
"motor/noun/ad20020608/42968"	-53.9237985116296	41.2151662141074	"Ook de bediening neigt naar weerbarstigheid en de 80 pk van de 1.4 <font color=red><b>motor</b></font> laat zich niet altijd gelden ."
"motor/noun/ad20020608/43645"	-4.06137325962177	8.24480103147164	"De <font color=red><b>motor</b></font> is niet rumoerig , maar de door Ford opgegeven 80 pk voor deze 1.4 kwamen er gevoelsmatig moeilijk uit ."
"motor/noun/ad20020608/58047"	-39.307543451103	-16.4786082544137	"De andere <font color=red><b>motoren</b></font> komen uitsluitend met deze automaat ."
"motor/noun/ad20020617/34972"	82.4810634251237	-15.2866036101916	"Die hebben geld zat " , aldus Lammers , wiens team dankzij het ambitieuze Dome wel beschikt over een goede <font color=red><b>motor</b></font> ."
"motor/noun/ad20020629/28789"	-56.2065804388268	-8.78738916274447	"Bij de Kia zit het geheim 'm erin dat de Carens tot nu toe alleen als 1.8 leverbaar was , terwijl de nieuwe serie begint met een minder compleet uitgerust model en een 1.6 <font color=red><b>motor</b></font> ."
"motor/noun/ad20020706/34285"	73.9866671290574	34.9178456410443	"De <font color=red><b>motor</b></font> pakt lekker snel op en wie niet extreem rijdt met deze auto , wordt enorm verwend door het surplus aan vermogen ."
"motor/noun/ad20020706/44448"	-74.9322232298208	15.5997372230199	"Je steekt 'm in de middenconsole en start de <font color=red><b>motor</b></font> met een drukknop ."
"motor/noun/ad20020720/42373"	-29.8423274861138	-44.0520802104	"Wie de Getz inzet voor alledaags gebruik en vakantiereizen is het beste af met de pittiger 1,6 liter <font color=red><b>motor</b></font> , niet alleen vanwege het grotere vermogen , maar ook vanwege zijn soepeler karakter ."
"motor/noun/ad20020720/42457"	-8.37120321699163	14.210549766468	"De techniek doet soms afbreuk aan het statige karakter , door z'n naar prestaties hunkerende <font color=red><b>motor</b></font> , fel aangrijpende remmen en gierende banden bij de start ."
"motor/noun/ad20020727/29381"	7.64222572762048	38.8016861690641	"Die istuatie is deels teruggedraaid doordat Rover de leverancier van de <font color=red><b>motoren</b></font> en transmissies heeft kunnen terugkopen ."
"motor/noun/ad20020808/36179"	-17.9463304031763	37.4135968238262	"Andere klachten zijn verminderde trekkracht van de <font color=red><b>motor</b></font> en het vaker tanken ."
"motor/noun/ad20020817/34129"	23.8431700224319	-35.3670636409766	"Treffend detail : de ` kieuwen ' achter de voorwielen die de warme lucht van de <font color=red><b>motor</b></font> uitblazen ."
"motor/noun/ad20020824/36452"	-3.0195211576166	-23.6626512714911	"Beide waren eigenlijk identiek , zij het dat Bentley een andere grille had en over een sportievere aankleding en <font color=red><b>motoren</b></font> beschikte ."
"motor/noun/ad20020907/58685"	58.2310361845647	2.07962853486707	"Alfa Romeo had zich inmiddels teruggetrokken omdat het weigerde een compleet nieuwe <font color=red><b>motor</b></font> te ontwikkelen ."
"motor/noun/ad20021012/56968"	70.6745976648151	-8.80046919782347	"Bijvoorbeeld een limiet aan het aantal <font color=red><b>motoren</b></font> en versnellingsbakken dat een team mag gebruiken en een maximum aantal dagen dat mag worden getest ."
"motor/noun/ad20021012/63734"	45.5441331256134	-5.34752529710572	"Door de opmars van dit soort <font color=red><b>motoren</b></font> splitst het segment van de basic bikes zich steeds meer op in échte eenvoudige motoren en in motoren met weinig , maar wel eersteklas franje ."
"motor/noun/ad20021012/64053"	-46.2760551394188	84.5884429707376	"Waar een custom van 750 cc voorheen een zware <font color=red><b>motor</b></font> was , is dit nu een opstappertje ."
"motor/noun/ad20030510/32840"	56.097987431466	-3.87675718070398	"" Daarom hebben we om en nabij 1960 besloten eigen <font color=red><b>motoren</b></font> te ontwikkelen die we in licentie van Leyland kochten ."
"motor/noun/ad20030510/69463"	26.5348443598071	-2.50943092144935	"Deze <font color=red><b>motoren</b></font> zullen voldoen aan de strenge Amerikaanse emissienormen , die vanaf 2007 gelden ."
"motor/noun/ad20030517/36703"	11.1796504136057	-23.0337519315908	"Ook rechtdoor is de <font color=red><b>motor</b></font> met zijn aluminium ` Twin Spar'-frame een genot om mee te rijden ."
"motor/noun/ad20030520/3315"	-17.3066243513746	5.40857391409543	"De minister meent dat <font color=red><b>motoren</b></font> er geen last van hoeven te hebben ."
"motor/noun/ad20030531/34950"	-41.7544438475203	12.1559933220474	"Deze krachtbron biedt weliswaar een ongekende soepelheid in het hele toerenbereik , maar blijft ook 60 pk achter bij de <font color=red><b>motoren</b></font> van BMW , Mercedes en Ferrari ."
"motor/noun/ad20030607/38190"	-10.3028547468277	-16.0849197000335	"Wit dus , met een 1500 cc <font color=red><b>motor</b></font> en een schuifdakkie ."
"motor/noun/ad20030614/39597"	-29.4832438774634	-7.43207210220397	"Onderstel en <font color=red><b>motor</b></font> zijn van Ford ."
"motor/noun/ad20030614/74023"	53.5606705380078	2.38890936201091	"De <font color=red><b>motor</b></font> is ontwikkeld in samenwerking met het Franse PSA-concern ( Peugeot-Citroën ) ."
"motor/noun/ad20030626/29423"	-68.4216942343322	-41.7700804854221	"Het Amerikaanse intellectuele weekblad ` The New Republic ' schreef onlangs dat de Europese eenwording ` een geïnstitutionaliseerd anti-Amerikanisme ' is waarvan vooral de op eerherstel beluste Fransen de <font color=red><b>motor</b></font> zijn ."
"motor/noun/ad20030628/35157"	6.97524482687406	10.4579310155429	"De 1.6 <font color=red><b>motor</b></font> met directe benzine-inspuiting is geavanceerd , maar blijkt zwak bij lage toerentallen ."
"motor/noun/ad20030707/13406"	66.7846659955963	30.6826298587789	"Hij wilde vermoedelijk de <font color=red><b>motoren</b></font> die vlak voor me reden naar rechts sturen ."
"motor/noun/ad20030712/21601"	2.89303881383436	-15.0578986673237	"Een ander groot verschil met de vijf jaar oude , achterwielaangedreven City Coupé is dat de Forfour een <font color=red><b>motor</b></font> voorin heeft die de voorwielen aandrijft via een normale vijfbak of - tegen meerprijs - een zestraps automaat ."
"motor/noun/ad20030712/40646"	-18.207341529862	-48.5883941326771	"Voorlopig is de auto alleen leverbaar in een vijfdeurs uitvoering met een 85 pk sterke 1,4 liter <font color=red><b>motor</b></font> ."
"motor/noun/ad20030811/11815"	-12.6472789683209	-19.0408500081234	"Crevels stapte voor het eerst in een V8Star , een raceklasse gebaseerd op gelijkwaardige <font color=red><b>motoren</b></font> ( 495 pk ) en chassis ."
"motor/noun/ad20030822/16602"	-39.1859615961523	23.2522477438542	"We moesten een eigen fabriek hebben , een chassis bouwen en een <font color=red><b>motor</b></font> ontwerpen ."
"motor/noun/ad20031025/68762"	-43.7472101023908	-40.6692394237533	"De <font color=red><b>motor</b></font> ( 5,7 liter V12 ) ligt voorin net achter de vooras ."
"motor/noun/ad20031031/38057"	-55.7116030462717	-57.8249144721079	"De Japanse autoproducent Nissan Motor gaat wereldwijd ruim 2,5 miljoen auto's terughalen om een defect aan de <font color=red><b>motor</b></font> te verhelpen ."
"motor/noun/ad20031122/27560"	-0.119092529009868	-7.68065850701359	"Te beginnen bij de Yamaha F6 Fazer , die sinds de introductie in 1998 altijd tot de best verkochte <font color=red><b>motoren</b></font> van Nederland hoorde , maar het afgelopen jaar langzaam op z'n retour was ."
"motor/noun/ad20031122/57387"	6.60262066614003	14.3482978148396	"De zitpositie is juist wat minder extreem geworden en de <font color=red><b>motor</b></font> beschikt nog altijd over de handige middenbok ."
"motor/noun/ad20031122/57837"	33.3222788991953	1.86501939236914	"Een schuiver maken met de <font color=red><b>motor</b></font> is vaak niet direct dodelijk , maar wanneer een motorrijder de palen van de vangrail raakt , kent de glijpartij toch vaak een dodelijke afloop ."
"motor/noun/ad20031205/536"	36.4882305483311	-46.7622648339193	"Grote fabrikanten als Toyota , Fiat en Volkswagen stoppen met de productie van auto's waarvan de <font color=red><b>motor</b></font> goed ' loopt ' op deze brandstof ."
"motor/noun/ad20031205/706"	5.84040837161806	-10.4963216616737	"Maar de huidige <font color=red><b>motoren</b></font> zijn zo kritisch , dat ze al gauw niet meer starten " , zegt Van Genderen ."
"motor/noun/ad20040207/52873"	22.4603459632536	-55.5632446197789	"Je ziet precies welke <font color=red><b>motor</b></font> in actie komt en waar de energie blijft ."
"motor/noun/ad20040228/30869"	-38.9031398166345	-51.7280062771579	"Zodra je de <font color=red><b>motor</b></font> van de nieuwe Astra start , voel je dat het goed zit ."
"motor/noun/ad20040228/31527"	26.2609253701347	-37.8090660059617	"In plaats daarvan is er een lampje dat bij een koude <font color=red><b>motor</b></font> blauw oplicht en pas rood brandt als de motor te warm wordt ."
"motor/noun/ad20040228/31536"	26.6512340883842	-36.435833994159	"In plaats daarvan is er een lampje dat bij een koude motor blauw oplicht en pas rood brandt als de <font color=red><b>motor</b></font> te warm wordt ."
"motor/noun/ad20040306/27224"	71.6067759074512	34.8835098788371	"Rijdt de <font color=red><b>motor</b></font> zo stoer als hij eruit ziet ?"
"motor/noun/ad20040306/27633"	0.542758678584156	17.1620091369429	"Alleen zou de <font color=red><b>motor</b></font> iets krachtiger mogen zijn ."
"motor/noun/ad20040320/13205"	-7.22880514030788	-26.1414003594902	"De <font color=red><b>motor</b></font> is rumoerig en omdat de Liana alleen in één uitrusting wordt geleverd , valt de verkoopprijs tamelijk hoog uit ."
"motor/noun/ad20040320/13337"	-17.1201029902519	-50.8549115425021	"Een automatische versnellingsbak kost 1500 euro extra en de dieselversie , voorzien van een 90 pk sterke 1,4 liter <font color=red><b>motor</b></font> , kost ¤ 21.199 ."
"motor/noun/ad20040322/50703"	13.8386479942111	-2.17460188268941	"Sato had als enige pech ; hij blies alsnog zijn <font color=red><b>motor</b></font> op ."
"motor/noun/ad20040403/63675"	-27.7889584897658	-39.2727755343376	"Mazda levert deze MX-5 met 1,6 liter <font color=red><b>motor</b></font> ( 110 pk ) , vanaf ¤ 29.595 ."
"motor/noun/ad20040429/51101"	-13.9116389771298	16.1818307338005	"Zijn andere vijf <font color=red><b>motoren</b></font> liet de diskjockey thuis ."
"motor/noun/ad20040511/44379"	82.6285614886177	-18.0048142868551	" <font color=red><b>Motoren</b></font> zullen langer meegaan dan nu ."
"motor/noun/ad20040516/73771"	-4.38443081846838	-12.9717317541045	"Door de hamerslagen en doordat de sleutels nog in het contact zaten , startte de <font color=red><b>motor</b></font> spontaan ."
"motor/noun/ad20040522/1210"	-41.3807376514371	79.6377989211887	"Uit het register van gestolen auto's van de Stichting Aanpak Voertuigcriminaliteit blijkt dat vorig jaar bijna 19.000 auto's , 1886 <font color=red><b>motoren</b></font> en 3700 lichte en zware vrachtwagens zijn gestolen ."
"motor/noun/ad20040522/2852"	-40.856562490508	78.4235997597263	"Uit het register van gestolen auto's van de Stichting Aanpak Voertuigcriminaliteit blijkt dat vorig jaar bijna 19.000 auto's , 1886 <font color=red><b>motoren</b></font> en 3700 lichte en zware vrachtwagens zijn gestolen ."
"motor/noun/ad20040522/75687"	-7.29212298612482	3.52910135439552	"Niet vreemd voor een auto die op de <font color=red><b>motor</b></font> na compleet opnieuw is uitgevonden ."
"motor/noun/ad20040529/71099"	-6.21748801358937	42.7500810981695	"In een kitcar worden nieuwe onderdelen ( bijvoorbeeld chassis en carrosseriedelen ) gecombineerd met gebruikte donoronderdelen ( bijv. <font color=red><b>motor</b></font> , versnellingsbak , wielophanging ) ."
"motor/noun/ad20040918/35353"	-74.6471437363192	-14.5979389227604	"Zo groot dat de fabriek er op voortborduurt : een facelift in 2006 met kort daarna nieuwe <font color=red><b>motoren</b></font> en binnen afzienbare tijd nieuwe modellen , zoals een langere vierdeurs Mini-Sedan , een vijfdeurs Estate met aan de achterkant twee klapdeuren ."
"motor/noun/ad20040918/36189"	-27.2452909622927	-28.790403346632	"De in Braziliëgebouwde 1,6 liter <font color=red><b>motor</b></font> zal worden vervangen door twee lichtere motoren ( 1,4 liter en 1,6 liter ) die in samenwerking met PSA ( Peugeot/Citroën ) zijn ontwikkeld ."
"motor/noun/ad20040918/36196"	-28.6046565069987	-29.3055596000023	"De in Braziliëgebouwde 1,6 liter motor zal worden vervangen door twee lichtere <font color=red><b>motoren</b></font> ( 1,4 liter en 1,6 liter ) die in samenwerking met PSA ( Peugeot/Citroën ) zijn ontwikkeld ."
"motor/noun/ad20040928/40457"	75.2496617366748	8.87950566300082	"Geld voor het ontwerp en de fabricage van een nieuw chassis , waarin een <font color=red><b>motor</b></font> van een andere fabrikant past , heeft hij niet ."
"motor/noun/ad20041110sport/18309"	12.3302812802013	12.2137048059232	"" Ik ben herboren met de nieuwe <font color=red><b>motor</b></font> in mijn lijf " , beweert Mourning , " en zit weer boordevol zelfvertrouwen ."
"motor/noun/ad20041204/38931"	-37.2505904772017	-31.9110607622622	"De keus bestaat verder uit de achtcilinder 500 ( 5,0 liter ) van ¤ 103.500 en de 55 AMG van ¤ 141.300 , de sportiefste versie met een bijna 5,5 liter grote achtcilinder <font color=red><b>motor</b></font> ."
"motor/noun/ad20041218/40383"	-6.13278368742844	-33.6178188099403	"Belangrijke voorwaarden voor de lage prijs waren dat er geen nieuwe <font color=red><b>motor</b></font> zou worden gebruikt en een simpele vormgeving ."
"motor/noun/ad20041218/55140"	-32.852667019467	32.7314981672756	"" Door de ingewikkelde <font color=red><b>motor</b></font> van Renault zal ik hem helaas niet meer zelf kunnen onderhouden ."
"motor/noun/nrc19990118/51212"	24.1030832514317	1.79537428979297	"Mégret prees Le Pen dit weekeinde als oprichter van de partij , die door zijn autocratie van ` <font color=red><b>motor</b></font> tot verwoester van het Front National ' was verworden ."
"motor/noun/nrc19990410/62415"	-1.02372939629314	18.9890388613401	"De prachtige wegligging , de ondanks de achterin gemonteerde <font color=red><b>motor</b></font> totale afwezigheid van nerveus zoeken naar de gestuurde rijrichting , geen windgeruis of aandrijfgeluiden ."
"motor/noun/nrc19990414/8165"	62.9620981360504	22.5847881196251	"De beroepssoldaat wordt een avontuurlijk leven in het vooruitzicht gesteld : het ` omgaan met interessante apparatuur ' en supersonisch vliegen of rijden in een tank met een <font color=red><b>motor</b></font> van honderden pk's ."
"motor/noun/nrc19991016/15594"	-39.7690790095663	-14.7850541533072	"Bovendien remt de auto in tegenstelling tot traditionele automaten effectiever op de <font color=red><b>motor</b></font> ."
"motor/noun/nrc19991018/14417"	-26.6934565154377	44.9517293855562	"Ook twee fabrieken voor <font color=red><b>motoren</b></font> gaan volgend jaar dicht ."
"motor/noun/nrc19991102/27915"	-26.9734881245664	-69.0646025019159	"De fabriek , die naar schatting een miljard mark ( 1,1 miljard gulden ) kost , levert vanaf 2002 ongeveer 500.000 <font color=red><b>motoren</b></font> per jaar ."
"motor/noun/nrc19991112/36522"	-61.54697213694	-27.9997276132336	"Hoewel de hooggeprezen <font color=red><b>motoren</b></font> uit Stuttgart-Zuffenhausen komen ."
"motor/noun/nrc19991127/9580"	51.3311861918674	2.31010311766678	"Er worden drie <font color=red><b>motoren</b></font> ontwikkeld ."
"motor/noun/nrc19991130/33851"	51.6982461006367	-2.02007703849384	"Carrosserieën van auto's maken en de <font color=red><b>motoren</b></font> laten ontwikkelen in Engeland ."
"motor/noun/nrc19991231/41291"	-1.30234986593585	4.34608192100049	"Hier toont de moderne mechanisatie , in Anticipations dé <font color=red><b>motor</b></font> van alle verandering , haar meest expressieve gezicht ."
"motor/noun/nrc20000106/28030"	-15.4442612575914	17.7167936792919	"En die <font color=red><b>motoren</b></font> bouwt Mercedes niet eens zelf ."
"motor/noun/nrc20000108/33803"	-64.7819308831049	17.6239043284673	"De huidige eigenaar heet Volkswagen en vanaf 2003 is het BMW , dat al langer <font color=red><b>motoren</b></font> leverde , en met een hoger bod zijn Duitse concurrent versloeg ."
"motor/noun/nrc20000118/12914"	-27.4011826341404	42.2602098769217	"" Als General Motors niet in staat is zelf de gewenste <font color=red><b>motoren</b></font> te ontwikkelen , betrekt de fabriek de motoren tegenwoordig ook elders , zoals onlangs bij Isuzu en Honda ."
"motor/noun/nrc20000126/16942"	8.76452680957933	52.9433972767334	"Ten eerste weigerde de toenmalige BMW-chef Bernard Pischetsrieder om nog langer de <font color=red><b>motoren</b></font> en andere onderdelen te leveren voor de Rolls-Royce Silver Seraph en de Bentley Arnage , die eerder dat jaar waren gelanceerd ."
"motor/noun/nrc20000216/262"	-51.3561289606194	33.0933206442112	"De <font color=red><b>motor</b></font> was van Ford en het koetswerk kwam nota bene van Hooper , de beroemde ontwerper van buitenissige Rolls Royce-modellen ."
"motor/noun/nrc20000216/406"	-72.0067936663708	20.8815936865093	"Het model is iets smaller en wat hoger , maar heeft de vertrouwde Japanse <font color=red><b>motor</b></font> en versnellingsbak ."
"motor/noun/nrc20000425/2621"	-58.1342483575847	26.1890440401459	"Behalve onder meer de Ford Fiësta maakt de fabriek ook onderdelen en <font color=red><b>motoren</b></font> in Groot-Brittanië ."
"motor/noun/nrc20000429/20551"	-35.2283864842215	-68.8714887742444	"De zes verwachten dat de inkopen van onder meer brandstof , <font color=red><b>motoren</b></font> en onderhoudsdientsten 32 miljard dollar ( 76,8 miljard gulden ) per jaar zullen bedragen ."
"motor/noun/nrc20000513/89246"	21.0869513213824	-14.6184873576437	"In deze <font color=red><b>motoren</b></font> bevindt zich een gesegmenteerde stuwstof lading ."
"motor/noun/nrc20000519/33463"	69.3323861040034	37.6705684394396	"" Ik reed altijd een <font color=red><b>motor</b></font> maar ik kon de gashandel niet beheersen ."
"motor/noun/nrc20000605/13931"	42.0990928050328	-57.5035823291863	"De Britse vliegtuigbouwer BAe Systems heeft vorige week alle maatschappijen die wereldwijd met de BAe-146 vliegen vertrouwelijk gewaarschuwd tegen het uitvallen van de <font color=red><b>motoren</b></font> en de ontwikkeling van giftig gas in de cabine na een reeks incidenten met het toestel , waarvan er wereldwijd 206 vliegen ."
"motor/noun/nrc20000624/88067"	-28.9161851440938	-10.8144776279459	"Craig Venter is de <font color=red><b>motor</b></font> , stoorzender en publiekstrekker van het humane-genoomproject ."
"motor/noun/nrc20000624/88079"	41.4439122780689	7.46753213853739	"De <font color=red><b>motor</b></font> omdat hij als geen ander heeft bijgedragen aan het ontwikkelen van fabrieksmatige , grootschalige DNA-analyse ."
"motor/noun/nrc20000713/40091"	45.0746917899529	22.5621062165023	"Amerikaanse auto`s , <font color=red><b>motoren</b></font> en trucks zijn op het TT-Circuit van Assen op 16 juli te zien ."
"motor/noun/nrc20000805/61727"	45.085802870628	28.7794219528332	"DaimlerChrysler bezit buiten de auto-activiteiten nu nog de divisie MTU , producent van <font color=red><b>motoren</b></font> voor onder meer schepen en treinen ."
"motor/noun/nrc20000809/27453"	6.10441126698165	-5.20279707024736	"In hun modieuze onderbelichting , gepatineerde tinten en flitsmontage vergeten Bruckheimer en Sena om de lipstickrode Ferrari's te laten glimmen en het brullen van hun <font color=red><b>motoren</b></font> verzuipt in een hippe techno-soundtrack ."
"motor/noun/nrc20000918/26164"	24.8476600814224	10.8458639398808	"In de eerste plaats is de invloed van de brandstof ( rapport 99/55 behandelt ook diesel ) op de uitlaatkwaliteit maar marginaal vergeleken met verbeteringen aan de <font color=red><b>motor</b></font> en de nabehandelingsapparatuur ( katalysator en roetfilter ) ."
"motor/noun/nrc20000918/26191"	32.4919633717477	-47.9344018209566	"Het grootste profijt van de aanpassingen van de benzine komt van de verandering aan de <font color=red><b>motor</b></font> die zij mogelijk maken , zoals destijds de verwijdering van lood en nu de verdere verlaging van het zwavelgehalte ( beide ten gunste van de katalysatorwerking ) ."
"motor/noun/nrc20001104/121858"	-54.9833389882011	33.2243939532165	"In de VS heeft meer dan 90% van de personenauto's een automatische transmissie , waarvan de levensduur doorgaans veel korter is dan van de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20001109/27468"	-1.98466195566539	-34.5559539833914	"Alleen de <font color=red><b>motor</b></font> - die alvast een heidens kabaal maakte - was van buitenlandse , Canadese makelij ."
"motor/noun/nrc20001124/41657"	18.3863718286098	17.8121538086038	"Maar wat ook de merites mogen zijn van de Franse , respectievelijk Duitse standpunten in deze geschillen , het is duidelijk dat de bekende <font color=red><b>motor</b></font> van de Europese eenwording ernstig in panne is ."
"motor/noun/nrc20010112/38371"	56.2110949477756	-24.0119757753917	"In totaal kregen 19.626 <font color=red><b>motoren</b></font> een kenteken ."
"motor/noun/nrc20010120/47398"	38.2685774750817	-60.9874357146795	"De reactie op de uit te straalpijp ontsnappende gassen is de kracht die de <font color=red><b>motor</b></font> , en de raket , vooruitstuwt ."
"motor/noun/nrc20010122/54093"	32.8653475290784	10.2703732446215	"Dat deden ze ruim vijftig jaar geleden ook al met Europese jachtvliegtuigen en <font color=red><b>motoren</b></font> en het resultaat daarvan was angstaanjagend succesvol ."
"motor/noun/nrc20010208/76629"	-67.9320683534106	-38.2781030681	"Werkmans vernieuwingsdrift was de <font color=red><b>motor</b></font> achter de ontwikkeling van een uniek grafisch idioom , maar betekende ook een levenslange miskenning ."
"motor/noun/nrc20010208/9948"	38.0417983036662	-15.8894111959318	"De <font color=red><b>motoren</b></font> zelf zien er vertrouwd uit , er is nog steeds keuze tussen benzine- en dieselmotoren ."
"motor/noun/nrc20010215/44677"	43.8286006719136	1.4332708090582	"Het geld moet Rolls-Royce helpen <font color=red><b>motoren</b></font> te ontwikkelen voor de nieuwe generatie supergrote verkeersvliegtuigen die nu op de tekentafel staat bij het Europese Airbus en de Amerikaanse concurrent Boeing ."
"motor/noun/nrc20010301/48456"	-9.56693010004095	-47.5605855211081	"Deze uit koolstofvezel en aluminium gebouwde sportwagen brengt met zijn 450 pk sterke <font color=red><b>motor</b></font> Formule I-techniek voor op de openbare weg ."
"motor/noun/nrc20010321/3890"	84.07902966032	-17.4268546963258	"De <font color=red><b>motor</b></font> biedt verder ongekende multiplayer-mogelijkheden , waarbij teams van menselijke spelers elkaar te lijf kunnen gaan over een lokaal netwerk of via internet ."
"motor/noun/nrc20010409/1886"	15.289518743093	-23.4379484446842	"Als we na een lange autorit de <font color=red><b>motor</b></font> uitzetten bij een zachtgeel houten huis met lichtblauw geverfde shutters , stort een weldadige rust op ons ."
"motor/noun/nrc20010525/48863"	6.6053307040935	-24.2129039672256	"Hij noemde zijn aluminium lichtgewicht coupé met Audi V8 <font color=red><b>motor</b></font> daarom Silvestris ( = afkomstig uit het bos ) ."
"motor/noun/nrc20010525/49405"	-62.7408108562174	-10.5626084338589	"Het model volgt de bouwwijze van prestatiegerichte sportwagens , met de <font color=red><b>motor</b></font> achter de twee inzittenden , maar ten behoeve van een ideale gewichtsverdeling voor de achteraslijn gesitueerd ."
"motor/noun/nrc20010526/7095"	-19.767230838022	-2.65687371210334	"Een forse windmolen zal dus niet méér vermogen opleveren dan de <font color=red><b>motor</b></font> van een middenklasse-auto of een redelijk grote motorfiets . '"
"motor/noun/nrc20010608/25154"	46.5981818161437	6.36440779391313	"Het is de bedoeling dat beide bedrijven <font color=red><b>motoren</b></font> ontwikkelen die uitwisselbaar zijn ."
"motor/noun/nrc20010611/19802"	-39.2389792882239	12.0192373598753	"Bovendien is het snelle circuit zeer geschikt voor de krachtige <font color=red><b>motor</b></font> van BMW ."
"motor/noun/nrc20010726/39414"	33.7957265955912	60.14883967236	"Wat ongewoon is , is dat Amerika zo lang , tien jaar , de <font color=red><b>motor</b></font> van de groei van de wereldeconomie is geweest ."
"motor/noun/nrc20010827/51391"	13.4833742979934	-4.80885850596102	"" Die loopt voor geen meter " , stelt Bron vergenoegd vast over de <font color=red><b>motor</b></font> van de in ongenade gevallen Velthuijzen ."
"motor/noun/nrc20011122/68819"	8.74846160378604	5.10701336847	"Dit batmobile-achtige vehikel met forse rugvin en aan straaljagerbouw ontleende luchtinlaat voor de <font color=red><b>motor</b></font> sluit qua lijnvoering perfect aan bij de Amerikaanse ontwerptekeningen van bijvoorbeeld ballonvormige dubbeldeksbussen ."
