"topic"	"V1"	"V2"	"context"
"motor/noun/ad20010718/2239"	-26.7652294712844	52.3562265074634	"25 Kilometer klimmen tegen een stijgingspercentage van bijna acht procent , we zijn blij dat we het op de <font color=red><b>motor</b></font> mogen doen ."
"motor/noun/ad20010827/14297"	5.43874330072571	-24.4195594408321	"Hij kon zijn <font color=red><b>motor</b></font> nog wel aan de praat krijgen en eindigde als tiende ."
"motor/noun/ad20010830/35276"	27.3650594035183	39.9906408856567	"De samenwerking richt zich onder meer op de ontwikkeling van <font color=red><b>motoren</b></font> in Amerikaanse stijl , grote scooters en crossmotoren , aldus Kawasaki en Suzuki gisteren ."
"motor/noun/ad20010830/35333"	4.08986670032728	35.2677161388189	"Na een hoogtepunt van 3,2 miljoen verkochte exemplaren in 1982 kochten Japanners vorig jaar nog maar 780.000 <font color=red><b>motoren</b></font> ."
"motor/noun/ad20011006/68822"	23.1077997576232	57.5117842903705	"Dit motorjaar wordt extra mooi door <font color=red><b>motoren</b></font> waaraan nog wordt gebouwd zoals de MV Agusta Brutale en de Aprilia Blue Martin , die in Milaan vast werd onthuld ."
"motor/noun/ad20011114/35894"	-39.3464168115134	-0.574566019463677	"Aan de hand van vrijwel alle videoclips is te zien hoe een introvert new wave bandje in luttele jaren uitgroeide tot een theatrale rockband , gehuld in zwart leer en zich verplaatsend op ronkende <font color=red><b>motoren</b></font> ."
"motor/noun/ad20011123/36961"	18.0738526867549	27.6967106001526	"Oorspronkelijk zou het team de nieuwe <font color=red><b>motor</b></font> pas in 2003 introduceren , maar de ontwikkeling is zo voorspoedig verlopen en tests zijn zo veelbelovend dat de wereldkampioen van 2000 , Kenny Roberts , en zijn teamgenoot Sete Gibernau al komend Grand Prix-seizoen op de 990cc-machine zullen rijden ."
"motor/noun/ad20011123/37014"	-55.9360976161016	0.734224950990525	"Vanaf komend seizoen zijn in de GP I zwaardere <font color=red><b>motoren</b></font> dan 500cc toegestaan ."
"motor/noun/ad20011128/39663"	-21.1054744016155	-28.362048960451	"" Zó hoort een <font color=red><b>motor</b></font> te zijn " , vond hij ."
"motor/noun/ad20011201/62154"	36.8994857533535	25.8451754100782	"De Italiaanse merken leken er patent op te hebben , maar mooie <font color=red><b>motoren</b></font> komen tegenwoordig ook uit Japan ."
"motor/noun/ad20011201/62216"	5.83131595628321	-4.69515792465767	"Een <font color=red><b>motor</b></font> moet vooral ook mooi zijn ."
"motor/noun/ad20011201/62657"	22.7854665359964	55.8060321518737	"De Katana stond model voor een heleboel <font color=red><b>motoren</b></font> die daarna gebouwd zijn . ""
"motor/noun/ad20011201/62724"	22.432907517869	9.52745861017234	"Mooie <font color=red><b>motoren</b></font> ?"
"motor/noun/ad20011201/63033"	41.7702515453583	-21.6885284465045	"Wij hebben behalve prachtige hypersportieve <font color=red><b>motoren</b></font> ook motoren en scooters voor het grote publiek . ""
"motor/noun/ad20011201/63035"	43.1587788187203	-21.7026777969323	"Wij hebben behalve prachtige hypersportieve motoren ook <font color=red><b>motoren</b></font> en scooters voor het grote publiek . ""
"motor/noun/ad20011201/63072"	6.49417852832214	24.7814326146509	"De <font color=red><b>motor</b></font> moet concurreren met onder meer de Honda Varadero , Aprilia Capo Nord , Cagiva Navigator , BMW 1150 GS en de nieuwe Yamaha TDM 900 die ook in Ahoy ' zal zijn te zien ."
"motor/noun/ad20011201/63221"	30.1189149246107	-19.6549032079989	"Volgens J. Mäkel van Kawasaki is de spannender vormgeving van de Japanse <font color=red><b>motoren</b></font> geen toeval ."
"motor/noun/ad20011201/63229"	30.9548720211706	-19.6799793473175	"" Een <font color=red><b>motor</b></font> moet op de eerste plaats nog altijd goed presteren ."
"motor/noun/ad20011215/40275"	-18.3334790377982	15.6115643987162	"Behalve de zogeheten common-railtechniek met directe inspuiting en een turbo beschikt deze <font color=red><b>motor</b></font> over FAP , een ` Filtre à Particules ' oftewel een roetdeeltjesfilter ."
"motor/noun/ad20011218/26943"	29.1802488461458	-46.1813377829131	"Als we 's nachts op de <font color=red><b>motor</b></font> veel te hard over een verlichte Tower Bridge scheuren , voel ik me even geen vreemde in een vreemd land ."
"motor/noun/ad20011222/66076"	-4.72937379846917	32.664958292351	"Technisch is de nieuwe Honda interessant door zijn kleine <font color=red><b>motor</b></font> met twee bougies per cilinder ."
"motor/noun/ad20011228/20340"	-28.0885452319763	-1.73278091488763	"" Ik voel me veiliger dan op de <font color=red><b>motor</b></font> , maar het blijft opletten ."
"motor/noun/ad20020103/52149"	25.1501786516787	-12.7356175828624	"Bij de auto's won Stephane Peterhansel - zes keer winnaar bij de <font color=red><b>motoren</b></font> - de etappe ."
"motor/noun/ad20020103/7461"	29.9451794293539	29.8033811611156	"De gedupeerde klanten zijn vooral particulieren van wie de ( nieuwe ) <font color=red><b>motor</b></font> nog op een van de gesloten vestigingen staat of van wie nog een helm of motorpak binnenligt ."
"motor/noun/ad20020112/61487"	-34.2306069119538	15.2932389409486	"De ruim 1,3 liter grote <font color=red><b>motor</b></font> ( Honda spreekt zelf van een 1.4 ) heeft twee bougies en twee kleppen per cilinder ."
"motor/noun/ad20020112/9733"	-2.27805208292607	-12.8780469916362	"Tijdens de autotest van deze krant sloeg de <font color=red><b>motor</b></font> plotseling af , rijdend op de snelweg in fileverkeer ."
"motor/noun/ad20020213/48799"	24.370601012559	37.9805244026395	"Voor komend motorseizoen verwacht Harley opnieuw een bescheiden groei : " We hebben de indruk dat veel mensen vorig jaar de aanschaf van een <font color=red><b>motor</b></font> hebben opgeschort omdat ze de economische ontwikkelingen wilden afwachten " , aldus Marc op de Beeck van Harley-Davidson Benelux ."
"motor/noun/ad20020218/15549"	14.8519303275978	11.735705163772	"Een dergelijke <font color=red><b>motor</b></font> kost een slordige 19.000 euro in Nederland ."
"motor/noun/ad20020218/15572"	-45.3137640530756	-20.7169962818656	"Van Velde handelt , als hij niet schaatst , in auto's en <font color=red><b>motoren</b></font> ."
"motor/noun/ad20020309/15187"	-31.5436932518741	28.0698558919748	"De <font color=red><b>motor</b></font> wordt vooral recreatief gebruikt ."
"motor/noun/ad20020311/25476"	-21.5396972218415	-34.2790181148473	"Pas toen zijn vrouw van de huisarts hoorde dat mannen van een jaar of 40 een <font color=red><b>motor</b></font> of een jonge vriendin nemen als paardenmiddel tegen hun midlifecrisis , ging ze overstag ."
"motor/noun/ad20020311/25559"	1.26553991244595	49.0773414291526	"Pas jaren later begreep Thom waarom hij plotseling ruim baan kreeg om een <font color=red><b>motor</b></font> te kopen ."
"motor/noun/ad20020405/38947"	-14.4272843236698	33.9428371855728	"Eindelijk zit Jurgen van den Goorbergh dan op de <font color=red><b>motor</b></font> waarvan hij al zo lang droomde ."
"motor/noun/ad20020406/79975"	-25.4846020201103	-8.9259553741879	"In samenwerking met PSA ( Peugeot/Citroën ) werkt Ford aan de verbetering van de partikelfilter , die ook bij lagere snelheden en een koude <font color=red><b>motor</b></font> tot zijn recht komt ."
"motor/noun/ad20020427/66051"	-13.0883325232673	-51.7122620231445	"Met vier totaal verschillende <font color=red><b>motoren</b></font> : een Yamaha modale toerbak , Harley kale custom , Kawa hoogbejaarde basicbike en Honda alleskunner ."
"motor/noun/ad20020427/66112"	3.61704811821249	51.12973547444	"Op zulke momenten vraag je je af waarom je ooit nog een nieuwe <font color=red><b>motor</b></font> zou kopen ."
"motor/noun/ad20020427/66312"	-23.5018747589272	54.1019357932944	"Na wat moeilijke jaren jubelt de motorbranche dat in het eerste kwartaal van dit jaar 11 procent meer nieuwe <font color=red><b>motoren</b></font> zijn verkocht dan over dezelfde periode vorig jaar ."
"motor/noun/ad20020427/66496"	50.235879468605	-11.1448295623409	"Ook <font color=red><b>motoren</b></font> als de MV Agusta Brutale , Buell XB9R Firebolt en Harley-Davidson V-Rod spreken extra aan , omdat ze er zo verdomde verleidelijk uit zien ."
"motor/noun/ad20020521/46711"	19.1368518799288	21.5111837047525	"" Maar als het zo gemakkelijk was om een goede <font color=red><b>motor</b></font> te ontwikkelen , zouden Suzuki , Aprilia en Proton er ook wel beter bij zitten dan nu het geval is ."
"motor/noun/ad20020525/13670"	-49.7894022548071	29.0673477332437	"" Ik heb een vrouw en kind gewaarschuwd die op het terrein wonen en toen heb ik de <font color=red><b>motoren</b></font> uit de garage gehaald " , vertelt hij ."
"motor/noun/ad20020603/30116"	21.1516795355182	5.01634982483548	"Alles wat achter de oppermachtige Rossi komt , zit tandenknarsend op de <font color=red><b>motor</b></font> ."
"motor/noun/ad20020603/30500"	13.2761687841602	17.2657709435856	"Vrijdag heb ik de <font color=red><b>motor</b></font> helemaal binnenstebuiten laten keren ."
"motor/noun/ad20020603/38839"	-11.8902958688202	-35.4279045599524	"De blinde minister Blunkett , die ook de <font color=red><b>motor</b></font> is achter de aanscherping van het Britse asiel- en immigratiebeleid , meent dat moslims in de Westerse samenlevingen meer moeten doen om te integreren ."
"motor/noun/ad20020611/32186"	-11.2196100776881	-51.3381389256237	"Uitwaaien op de <font color=red><b>motor</b></font> ."
"motor/noun/ad20020615/56402"	-8.85999746402296	-45.7406433610199	"Die <font color=red><b>motor</b></font> staat , keurig verpakt in een kleed , in de garage ."
"motor/noun/ad20020615/61313"	29.5574465231043	23.2157167733892	"De motorenfabriek Maybach , die rond 1920 ook <font color=red><b>motoren</b></font> aan het Nederlandse luxe automerk Spyker had geleverd , ging uiteindelijk op in de motorenfabriek MTU Friedrichshafen GmbH , tot de dag van vandaag onderdeel van DaimlerChrysler en gespecialiseerd in motorenbouw voor onder meer schepen en treinen ."
"motor/noun/ad20020625/26079"	-49.2367678579712	28.4057131728665	"In gedachten zit hij reeds op de <font color=red><b>motor</b></font> die nu nog bij Ien in de garage staat ."
"motor/noun/ad20020718/10403"	-33.37599961483	-2.71288811825034	"Volgens rechercheur Thiry is dat de <font color=red><b>motor</b></font> waar Thoenes achterop zat toen Indonesische militairen een band lek schoten ."
"motor/noun/ad20020918/45061"	36.4652352187045	0.937787157858571	"De <font color=red><b>motoren</b></font> gaan rijden in dezelfde kleur rood als de F1-wagens , met dezelfde hoofdsponsors ( naast Marlboro ook Shell Advance ) ."
"motor/noun/ad20020921/64130"	-25.4748245652157	-27.2582288660925	"De <font color=red><b>motoren</b></font> zien er scherp uit , maken een spannend geluid en geven de berijder het gevoel dat ze écht aan het motorrijden zijn ."
"motor/noun/ad20020921/64209"	-1.91985015437695	19.1557764098509	"Alleen , de moderne <font color=red><b>motor</b></font> oogt totaal anders dan zijn voorganger ."
"motor/noun/ad20020921/64272"	-10.9496357673121	13.6691727684815	"Daarbij toont Kawasaki eindelijk weer eens wat lef in het ontwerp met zijn dubbele uitlaten aan beide kanten van de <font color=red><b>motor</b></font> en zijn dashboard met een analoge toerenteller en digitale snelheidsmeter in één ."
"motor/noun/ad20020921/64552"	-20.4512201794542	8.52654802906971	"De goedkoopste <font color=red><b>motor</b></font> in het rijtje naakte nieuwkomers is de Suzuki SV1000 , de zware variant op de goedverkopende SV650 ."
"motor/noun/ad20020921/64584"	25.7494509642697	14.2009966326654	"De Suzuki heeft niet zo'n spectaculaire uitstraling als de eerder genoemde <font color=red><b>motoren</b></font> , maar biedt beslist veel rijgenot voor z'n geld ."
"motor/noun/ad20021007/45019"	-12.7445174223441	34.7435202179762	"Bovendien kunnen ze met meer rijders meer informatie vergaren om de <font color=red><b>motoren</b></font> te verbeteren ."
"motor/noun/ad20021007/45193"	22.0690156325265	-2.69635000807718	"Hij toonde aan een allround coureur te zijn , die met elke <font color=red><b>motor</b></font> uit de voeten kan ."
"motor/noun/ad20021012/63301"	-36.9391445739746	14.3692721928107	"Bovendien is het cijferwerk goed voor een plaats in de kopgroep : 117 pk en 169 kg. De prijs is , zoals bij de meeste nieuwe <font color=red><b>motoren</b></font> , nog onbekend ."
"motor/noun/ad20021012/63553"	1.82740245993341	18.142695916118	"Op de eerste plaats is er de BMW R 1200 CL , een <font color=red><b>motor</b></font> die een modern uiterlijk combineert met nostalgie ."
"motor/noun/ad20021012/63918"	-21.0690424380852	6.77696799469695	"Zij illustreren de opmars van ruige , naakte , razendsnelle <font color=red><b>motoren</b></font> ."
"motor/noun/ad20021012/63972"	5.25848320663899	-4.70452641226285	"We willen best een <font color=red><b>motor</b></font> zonder al te veel flauwekul , maar wat er overblijft moet van het beste materiaal zijn en er gelikt uitzien bovendien ."
"motor/noun/ad20021012/64151"	-37.2143184247105	1.57800229645009	"De <font color=red><b>motor</b></font> rijdt in Amerika al langer rond , maar komt nu ook naar Nederland ."
"motor/noun/ad20021012/64169"	-1.13646400631489	-1.15022170280141	"De <font color=red><b>motor</b></font> heeft meer eigen smoel dan de populaire Drag Stars en zal de strijd moeten aangaan met de Kawasaki Mean Streak en Honda VTX 1800 ."
"motor/noun/ad20021012/64408"	51.4085801277574	-10.9275233367653	"Na vele magere jaren is er nu een breed en gevarieerd aanbod van deze robuuste machines die hun oorsprong vinden in de <font color=red><b>motoren</b></font> van Parijs-Dakar ."
"motor/noun/ad20021012/65587"	15.2029711473083	-21.7584364062565	"Verder moet de kandidaat met de <font color=red><b>motor</b></font> aan de hand kunnen lopen en op de standaard kunnen zetten ."
"motor/noun/ad20030410/2336"	29.616633375984	-47.9484992593522	"Met loeiende <font color=red><b>motor</b></font> scheurt de witte jeep door het geopende hek van het hotel waarin het VN-bureau in Bagdad is gevestigd ."
"motor/noun/ad20030510/32266"	-16.6276412196542	14.6554890633565	"Het was een Amerikaanse Stearns-Knight met een bijzondere <font color=red><b>motor</b></font> ."
"motor/noun/ad20030510/32313"	16.2769449426957	-25.264285453852	"Technisch een juweeltje , maar een ramp om te repareren en Hub van Doorne was de enige in de wijde omtrek die de <font color=red><b>motor</b></font> weer aan de praat kon krijgen ."
"motor/noun/ad20030510/33033"	11.9713795186535	31.5507172320958	"De eerste was de Daf 600 , met een tweecilinder <font color=red><b>motor</b></font> ( 590 cmsup3 ; inhoud ) met een vermogen van 22 pk ( 0-80 km/u in 33 sec ) ."
"motor/noun/ad20030517/36522"	-19.1947180895212	15.696966519793	"De <font color=red><b>motoren</b></font> zijn gekoppeld aan een handgeschakelde vijf- of zesbak of een vijftraps automaat ."
"motor/noun/ad20030519/29341"	-7.85883382538713	4.17491543806493	"" Ik trok de <font color=red><b>motor</b></font> finaal achterover , gewoon een fout ."
"motor/noun/ad20030614/38654"	-5.60442050636101	34.260633115533	"Kijk maar eens goed naar de lijnen van de <font color=red><b>motor</b></font> en je ziet er heel wat oude modellen van Honda , Yamaha , Suzuki en Kawasaki in terug ."
"motor/noun/ad20030614/38700"	50.557365813326	-9.82303801697192	"Bovendien is de Wide Glide een echte <font color=red><b>motor</b></font> , waarop meer moet worden gewerkt dan op luxueuze machines als de Road King en de Electra Glide ."
"motor/noun/ad20030614/38935"	21.3912785990657	7.8982487958533	"Zo beginnen de Wide Glides bij ¤22.085 , terwijl <font color=red><b>motoren</b></font> zoals de Yamaha XV 1600 Wild Star en de Kawasaki VN 1600 Vulcan Classic minder dan ¤14.000 kosten ."
"motor/noun/ad20030616/12841"	21.7200939392984	-23.5570607296392	"Hij wist zijn <font color=red><b>motor</b></font> weer aan de praat te krijgen en de race uit te rijden ."
"motor/noun/ad20030628/30436"	-48.5704235256041	24.6667516786677	"Als het mijn eigen <font color=red><b>motor</b></font> zou zijn , die ik thuis in de garage heb staan , was het misschien anders ."
"motor/noun/ad20030705/33525"	68.8791660688077	-13.3265593181205	"De handen breed aan het stuur , voeten op de highwaysteps en het hart kloppend op het ritme van de <font color=red><b>motor</b></font> ."
"motor/noun/ad20030705/33945"	39.5980420478727	7.90848210634012	"Er wordt <font color=red><b>motor</b></font> gereden ."
"motor/noun/ad20030917/32509"	7.78021669271486	-33.4695542096008	"Dat loonmatiging noodzakelijk is om de <font color=red><b>motor</b></font> van de economie weer aan de praat te krijgen , valt niet te ontkennen ."
"motor/noun/ad20030923/37042"	-24.6508522791117	-19.6216733764499	"Volgens het gerechtshof in Arnhem mag een auto of <font color=red><b>motor</b></font> met een speciaal kenteken voor handelaren ( groen kenteken ) wel voor een proefrit worden gebruikt , maar niet voor woon-werkverkeer ."
"motor/noun/ad20031013/10406"	12.3879349503425	18.092415625439	"Voeg daarbij Renault , dat qua starts onovertroffen is , aërodynamisch superieur is aan de andere teams en werkt aan een krachtiger <font color=red><b>motor</b></font> ."
"motor/noun/ad20031018/37488"	12.2638504229995	30.7032627129043	"Jammer dat de <font color=red><b>motor</b></font> uiterlijk zo braaf blijft , ook een toermotor mag het hart sneller doen kloppen ."
"motor/noun/ad20031018/38171"	-33.5216739530135	20.0380239545927	"De <font color=red><b>motor</b></font> zet met 126 pk bij 161 kg de trend voor de komende jaren ."
"motor/noun/ad20031025/68056"	-35.7959506724263	17.5538333836835	"Vandaar dat deze vijfdeurs Saab ( in de klasse van de VW Golf ) is uitgerust met de vierwielaandrijving en de <font color=red><b>motoren</b></font> ( 2,0 liter turbo en 2,5 liter benzine ) van het Japanse merk ."
"motor/noun/ad20031122/27756"	-16.9288483808276	39.2326581825308	"De verse <font color=red><b>motoren</b></font> van Honda , Suzuki en Kawasaki mikken deels op een ander publiek ."
"motor/noun/ad20031122/27824"	32.458169011332	-19.1962314345392	"Het is lang geleden dat er in het segment van betaalbare motoren zoveel keuze was uit zoveel fraaie <font color=red><b>motoren</b></font> ."
"motor/noun/ad20031122/27952"	4.93748233642947	9.17954427586769	"De Z750 zal naar verwachting iets onder ¤8000 kosten en daarmee zit de <font color=red><b>motor</b></font> in de top van zijn prijsklasse ."
"motor/noun/ad20031122/27983"	1.95780980579567	43.0146734126489	"Wie een modale <font color=red><b>motor</b></font> koopt , wil 'm vaak ook echt gebruiken : om mee te sporten , voor toertochtjes , woon-werkverkeer ."
"motor/noun/ad20031122/28177"	-22.6840785429089	13.6151747275839	"Het is onder de nieuwkomers in deze prijsklasse de minst opwindende , maar misschien wel de gebruiksvriendelijkste <font color=red><b>motor</b></font> ."
"motor/noun/ad20040129/22834"	-10.392281836917	-48.1441579474586	"Alleen zou ik hem een volgendekeer op de <font color=red><b>motor</b></font> willen afleggen ."
"motor/noun/ad20040223/17946"	-55.3288721682912	-1.01824716704317	"Na talloze haperingen in een zware eerste seizoenshelft lijkt Frank Rijkaard eindelijk een goed geoliede <font color=red><b>motor</b></font> te hebben gevonden ."
"motor/noun/ad20040301/40388"	35.5343794194977	-46.844143069596	"De overwinning is des te opmerkelijker , omdat Van den Goorbergh ( 34 ) in de eerste trainingen van het jaar op 3 februari eveneens in Valencia hard van zijn <font color=red><b>motor</b></font> stuiterde ."
"motor/noun/ad20040313/52212"	-6.68035422318738	-49.4795965362754	"H arley Davidson -Favoriete bike ( <font color=red><b>motor</b></font> ) van de Angels ."
"motor/noun/ad20040324/17745"	-21.5400549772131	-25.0167580895243	"Presentator Hella van der Wijst roept vanaf haar ronkende <font color=red><b>motor</b></font> dat ditmaal ' de stilte ' haar gast is ."
"motor/noun/ad20040401/57925"	-12.4095346752048	41.2808102606465	"Op een gegeven moment had hij dringend behoefte aan een <font color=red><b>motor</b></font> ."
"motor/noun/ad20040401/57964"	5.64072093328259	25.5993954375419	"Bij Honda kon ik twee <font color=red><b>motoren</b></font> en twee blokken krijgen : één voor Jack en één voor Boet van Dulmen ."
"motor/noun/ad20040410/33697"	32.7769513429845	-21.4630296877557	"De Hyosung is een erg fijne machine , maar legt het op sommige terreinen af tegen de eerder genoemde en dus ook duurdere Japanse <font color=red><b>motoren</b></font> ."
"motor/noun/ad20040410/33704"	32.5911429030656	-22.1981885025319	"Zo schakelt de <font color=red><b>motor</b></font> prima , maar minder vloeiend dan pakweg een Honda CB600 F of Suzuki SV 650 en ook de remmen laten te wensen over ."
"motor/noun/ad20040415/49782"	45.6517345423995	7.2854658547567	"In korte tijd hebben we een enorme berg werk verzet om de <font color=red><b>motor</b></font> beter te maken ."
"motor/noun/ad20040427/48891"	15.2875677824916	-4.87946314657347	"De veel robuustere <font color=red><b>motoren</b></font> , de verbeterde bandentechnologie en aërodynamica leiden tot onvoorstelbare rondetijden ."
"motor/noun/ad20040429/51047"	6.6978332236128	17.0215540288129	"Vandaag : de zes <font color=red><b>motoren</b></font> én de BMW M3 van deejay Corné Klijn ."
"motor/noun/ad20040516/73560"	-9.51016534628105	16.0436903930281	"Bovendien moeten er geen bijgeluiden zijn : een rumoerige <font color=red><b>motor</b></font> of rijwind kunnen ertoe leiden dat de computer je niet goed verstaat ."
"motor/noun/ad20040624/49632"	-43.3785354607664	-0.88696970199941	"" Eerst is er de <font color=red><b>motor</b></font> , dan het pak en de laarzen en dan pas de helm . ""
"motor/noun/ad20040625/21607"	-23.7240951363889	45.9716655250341	"De meeste gestolen <font color=red><b>motoren</b></font> waren voorzien van een of meer sloten ."
"motor/noun/ad20040708/16124"	-42.5827563648789	2.66610216155715	"De blauwe <font color=red><b>motor</b></font> staat op het terrein van de Nederlandse ambassade in de Iraakse hoofdstad Bagdad , maar wordt daar inmiddels beschouwd als een gevaar ."
"motor/noun/ad20040918/50563"	-34.1447546286482	19.4527205837796	"De VW-tweezitter krijgt een middenmotor ( voor extra dynamisch rijgedrag ) , een kofferbak in de neus en een 3,6 liter V6 <font color=red><b>motor</b></font> van 280 pk ."
"motor/noun/ad20041120/30979"	37.2150919968101	-49.8337007454536	"Busato concludeert : " Zoals Vroon in zijn privéleven parachute sprong , dook , nauwelijks geoefend zwarte skipistes afdaalde , hard op zijn <font color=red><b>motor</b></font> scheurde , aan luchtacrobatiek deed , zo was hij in zijn ( populair- ) wetenschappelijke werk een sensatiezoeker die bewust risico's nam en zocht , grenzen overschreed , provoceerde , ( te ) snel en slordig theoretiseerde ."
"motor/noun/ad20041124/12941"	-14.1492334798095	-2.526975737063	"Onder dat motto heeft een groep Italiaanse parlementariërs een wetsontwerp ingediend dat het mythische miniwagentje op de weg moet houden , ook daar waar normaal alleen moderne auto's met schone <font color=red><b>motor</b></font> toegang hebben ."
"motor/noun/ad20041209/46994"	-23.8257278520075	26.2969971894577	"Hij maakte er kennis mee in Canada , waar de vierwielige <font color=red><b>motoren</b></font> algemeen gebruikt werden op boerderijen ."
"motor/noun/ad20041214/15890"	13.7981679335612	-2.85931619399508	"De werking van een hybride wagen is simpel : bij lage snelheden gebruikt hij z'n elektrische <font color=red><b>motor</b></font> ; gaat het wat harder dan schiet de benzinemotor te hulp ."
"motor/noun/ad20041216/51798"	-1.27093389109873	23.3583387711096	"Voor de techneuten is het overzicht van de verschillende <font color=red><b>motoren</b></font> vast reuze interessant ."
"motor/noun/ad20041218/50002"	-24.3637696182597	-28.3455631828569	"De laatste garage maakte het erg bont ; er klonk een raar geluid bij de <font color=red><b>motor</b></font> en alle V-snaren moesten vervangen worden ."
"motor/noun/nrc19990409/14338"	28.5294705405443	27.7526961826096	"Voor de Zweden is de verandering teleurstellend : daar verdwijnen 250 banen bij de fabriek die gasgestookte <font color=red><b>motoren</b></font> maakt van het nieuwste type ."
"motor/noun/nrc19990713/663"	9.60470591188266	-46.3601803634806	"Het is niet bekend of de <font color=red><b>motor</b></font> aan stond voorafgaand aan het ongeluk ."
"motor/noun/nrc19991002/9405"	-2.40591080656494	-31.2619438055424	"Alle andere auto's , vrachtwagens en <font color=red><b>motoren</b></font> zijn vanaf 1 juni 2000 aan de beurt ."
"motor/noun/nrc19991020/6476"	-53.7543897061264	-0.573243352634784	"Dat wil volgens R. Kamphuis , algemeen directeur van Unigarant , niet zeggen dat zwaardere <font color=red><b>motoren</b></font> vaker bij ongelukken betrokken zijn ."
"motor/noun/nrc19991125/14344"	-1.89331988972498	23.1034973344549	"De tentoonstelling brengt een selectie van <font color=red><b>motoren</b></font> die door hun innovatieve techniek of ontwerp hun stempel hebben gezet op een eeuw aan motorgeschiedenis ."
"motor/noun/nrc19991125/14366"	5.40981885542383	18.1797574831358	"Van eerste <font color=red><b>motoren</b></font> van Hildebrand&Wolfmüller uit 1894 via de BMW R32 uit 1923 tot de Honda Super Club en de Aprilia Moto 6.5 naar otwerp van Philip Starck ."
"motor/noun/nrc19991207/30877"	56.0390338925044	-5.56349482589138	"Daarbij gaat het bijvoorbeeld om het bezorgen van onderdelen voor <font color=red><b>motoren</b></font> , computers en machines ."
"motor/noun/nrc19991210/40154"	21.9821372853498	29.1043916904073	"" Dit geeft GM toegang tot technologie voor <font color=red><b>motoren</b></font> en dergelijke zonder dat het geld hoeft te besteden aan eigen ontwikkeling " , zegt David Healy van effectenhuis Burnham ."
"motor/noun/nrc19991224/118503"	18.1011319957378	-19.9420490467773	"Zo'n toename in de tijd van het tempo van de uitdijing vereist een kosmische <font color=red><b>motor</b></font> ."
"motor/noun/nrc19991227/26681"	52.447054082939	-7.36762047843657	"De machine is uitgerust met een 1300 W <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000118/12859"	7.61366006257278	-6.1782321936084	"Net op tijd , want ik vroeg me al af hoe ze met die oude <font color=red><b>motoren</b></font> zouden voldoen aan de nieuwe emissie-eisen . ""
"motor/noun/nrc20000118/12897"	21.0331581297864	30.2785689739472	"De technische veranderingen schrijft Klaver op het conto van professor dr. Fritz Indra , een Oostenrijkse ingenieur die bij General Motors verantwoordelijk is voor de ontwikkeling van <font color=red><b>motoren</b></font> en transmissies ."
"motor/noun/nrc20000118/12914"	23.5698229413268	26.120105390226	"" Als General Motors niet in staat is zelf de gewenste <font color=red><b>motoren</b></font> te ontwikkelen , betrekt de fabriek de motoren tegenwoordig ook elders , zoals onlangs bij Isuzu en Honda ."
"motor/noun/nrc20000118/12922"	23.2669894461112	25.6752018852012	"" Als General Motors niet in staat is zelf de gewenste motoren te ontwikkelen , betrekt de fabriek de <font color=red><b>motoren</b></font> tegenwoordig ook elders , zoals onlangs bij Isuzu en Honda ."
"motor/noun/nrc20000218/6715"	-0.835584878152723	-10.9287568578408	"De <font color=red><b>motor</b></font> slaat af en ja , toen is het boven die afgrond eigenlijk pas echt , heel erg echt , aangekomen tussen ons ."
"motor/noun/nrc20000325/3032"	-30.26441276008	29.2357907704841	"Ook zouden steeds meer mensen de <font color=red><b>motor</b></font> gebruiken voor het woon-werkverkeer , om minder last van files te hebben ."
"motor/noun/nrc20000425/56114"	-39.7507008200468	-5.80133301169101	"Conijn stelde niet meer dan basale eisen aan zijn voertuig : een ijzeren skelet van 12 meter spanwijdte , verpakt in oranje bouwplastic , met een <font color=red><b>motor</b></font> van de sloop en de wielen van een oude motorfiets ."
"motor/noun/nrc20000426/42186"	-6.30446300508036	34.9011850558978	"Er komt onder meer een nieuw model dat een <font color=red><b>motor</b></font> van Honda krijgt ."
"motor/noun/nrc20000504/27715"	-9.2766987092983	52.6068207015899	"Maar , zeiden de optimisten die in Egypte de toekomstige economische <font color=red><b>motor</b></font> van het Midden-Oosten en Afrika zien , de regering is bereid te leren ."
"motor/noun/nrc20000506/121095"	-14.1102515670739	53.6916548280163	"Nog beter : in Duitsland liggen de investeringen in apparatuur en uitrusting - vanouds de <font color=red><b>motor</b></font> voor verdere groei - de laatste tijd zo'n twintig procent hoger dan twee jaar geleden ."
"motor/noun/nrc20000517/14244"	3.0330028024928	6.08920574078286	"Een derde <font color=red><b>motor</b></font> achter de nieuwe generatie internet is de behoefte aan meer functionaliteit en kwaliteit van de dienstverlening ."
"motor/noun/nrc20000715/41909"	-26.1870627156733	-42.3484424487558	"Vlak voordat de renners in Avignon aan de dertiende Touretappe beginnen , tegen twaalven , start Pascal Herledan zijn <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000721/71931"	9.0317155092033	-19.0767321475553	"Voor Cassius , de boze geest van de geschiedenis en de <font color=red><b>motor</b></font> die de handeling aan de gang houdt , koos hij John Gielgud - een groot acteur en de bewaker van Shakespeare's tekst ."
"motor/noun/nrc20000726/10145"	-13.8503814682611	0.746950065184921	"Naverbranders brengen extra brandstof rechtstreeks in de uitlaat van de <font color=red><b>motor</b></font> ."
