"topic"	"V1"	"V2"	"context"
"motor/noun/nrc20011215/97230"	9.0300617961767	-0.566676931921479	"Maar dat betekent wel dat wanneer je wilt kijken welke schoepen er voor vervanging in aanmerking komen je de hele <font color=red><b>motor</b></font> uit elkaar moet halen ."
"motor/noun/nrc20011231/51146"	-7.72058550572519	-32.3732154895233	"In de aanloop naar de oversteek van vandaag naar Afrika dienden de auto's en de <font color=red><b>motoren</b></font> in de Dakar-rally bar winterweer te trotseren ."
"motor/noun/nrc20011231/51275"	-2.23257923143611	-33.0796412329323	"Na de rondgang van de <font color=red><b>motoren</b></font> en auto's verkeerde het parcours in zo'n slechte staat , dat de wedstrijdleiding besloot de trucks de glijpartij te besparen ."
"motor/noun/nrc20011231/51593"	9.92410230755002	-33.8082730921657	"Zowel bij de <font color=red><b>motoren</b></font> als de auto's won een onbekende waaghals het modderballet ."
"motor/noun/nrc20011231/51855"	-43.4417113993662	11.9505862015343	"Oogluikend staat de organisatie toe dat de rijders in Europa na de start hun <font color=red><b>motor</b></font> met een auto vervoeren ."
"motor/noun/nrc20020103/53555"	-37.1984190342345	75.2030483866598	"Zij parkeren hun <font color=red><b>motor</b></font> of auto aan het eind van de etappe naast hun assistentietruck en duiken hun gereedstaande tent in ."
"motor/noun/nrc20020105/66804"	4.88264675457312	-30.6990780893955	"Voor je het weet graaft een <font color=red><b>motor</b></font> of auto zich tot de assen vast ."
"motor/noun/nrc20020105/66938"	-10.7007620941761	61.856674661519	"De <font color=red><b>motor</b></font> moet blijven trekken ."
"motor/noun/nrc20020105/67182"	-9.43695401352767	-40.394927642933	"Op volgorde van binnenkomst in het eerste deel gingen de <font color=red><b>motoren</b></font> , auto's en trucks na een pauze van precies acht uur start ."
"motor/noun/nrc20020105/67347"	53.199158614651	-36.4993704718251	"De 46-jarige debutant , die om kwart voor drie 's morgens vertrok , zette de <font color=red><b>motor</b></font> in het donker een keer of tien stil ."
"motor/noun/nrc20020107/52324"	62.0566086131774	6.68633527127749	"" Wat is er gebeurd , waar is mijn <font color=red><b>motor</b></font> ? " , vraagt Brucy wel twintig maal in een kwartier tijd ."
"motor/noun/nrc20020107/52809"	-59.3836490201494	34.1433980163812	"Even later helpt hij met tanken en duwt een <font color=red><b>motor</b></font> aan ."
"motor/noun/nrc20020108/38482"	-43.6269866844937	1.57891647189813	"Vier jaar nadat hij voor het eerst op een <font color=red><b>motor</b></font> klom , reed hij de Tunesië-rally ."
"motor/noun/nrc20020112/135733"	-49.0926127649211	-4.05616516670798	"Je hebt mensen die het schandalig vinden dat wij met zulke dure <font color=red><b>motoren</b></font> door zulk arm gebied rijden ."
"motor/noun/nrc20020112/15866"	-49.4278102731322	-7.03124554224069	"Je hebt mensen die het schandalig vinden dat wij met zulke dure <font color=red><b>motoren</b></font> door zulk arm gebied rijden ."
"motor/noun/nrc20020112/63755"	-28.5720296111775	-6.65158244176004	"Vijftien jaar reed de zelfstandig ondernemer op de <font color=red><b>motor</b></font> kleine woestijnrally's ."
"motor/noun/nrc20020114/48048"	48.5363114903982	-8.82657896892767	"Al vallen de inkomsten in het niet vergeleken bij de investeringen in de auto's en <font color=red><b>motoren</b></font> , de landen en plaatsen waar de karavaan doorheen trekt hebben van de komst zeker profijt ."
"motor/noun/nrc20020304/51334"	22.2143327470332	-43.1417418129226	"Maar voor het vertrek voor de opwarmronde vielen de <font color=red><b>motoren</b></font> van beide wagens stil omdat de Braziliaan en de Duitser die niet op toeren hadden gehouden ."
"motor/noun/nrc20020402/33209"	-166.642724717445	-15.4827673112883	"Na het aansluiten op de televisie - eenvoudig via een zogenoemde scartkabel - bewijst het apparaat ook dat het een krachtige ` <font color=red><b>motor</b></font> ' heeft ."
"motor/noun/nrc20020408/46065"	16.7407358797175	15.207824064909	"We verplichten ze om in het rennerskwartier gebruik te maken van een milieumat , waar in de olie en andere vloeistoffen in opgevangen moeten worden , en van de speciale afspuitplaatsen om de <font color=red><b>motoren</b></font> schoon te maken ."
"motor/noun/nrc20020710/38439"	-40.5542825642822	84.8186736951108	"Veelal zitten die achterop de <font color=red><b>motor</b></font> , iets wat Rondeau alleen in de etappe naar Alpe d'Huez deed ."
"motor/noun/nrc20020826/44"	35.7937396432803	51.352422740361	"Vanuit de verte zwelt het geluid van grommende <font color=red><b>motoren</b></font> aan ."
"motor/noun/nrc20030507/25578"	71.5414921009801	-17.5496362297893	"Europa heeft de verhouding met de Verenigde Staten opnieuw op scherp gezet door voor het Europese militaire transportvliegtuig een Europese <font color=red><b>motor</b></font> te kiezen en het goedkopere bod van een Amerikaanse rivaal af te wijzen ."
"motor/noun/nrc20030508/39821"	-85.6066244822113	-10.2205828417454	"Dindag werd bekend dat Airbus Military de <font color=red><b>motoren</b></font> voor de A400M zal laten maken door EuroProp , een consortium van Europese toeleveringsbedrijven ."
"motor/noun/nrc20030520/36255"	-14.6933655832985	-45.3083317024701	"Op de <font color=red><b>motoren</b></font> en in de auto's en trucks van de koplopers in de race zullen camera's worden geïnstalleerd , zodat de rally op internet en op televisie rechtstreeks te volgen is ."
"motor/noun/nrc20030520/36294"	-56.8345075005007	-26.9594064399195	"Om de snelheid van de zwaarste <font color=red><b>motoren</b></font> naar beneden te krijgen , gaat de organisatie de luchttoelaat van de motoren boven de 450 cc beperken ."
"motor/noun/nrc20030520/36307"	22.4768658078875	-5.550259153158	"Om de snelheid van de zwaarste motoren naar beneden te krijgen , gaat de organisatie de luchttoelaat van de <font color=red><b>motoren</b></font> boven de 450 cc beperken ."
"motor/noun/nrc20030520/36493"	55.1658584592597	-59.285231009705	"Op piste die zo vlak zijn als een biljartlaken halen wij op de <font color=red><b>motor</b></font> snelheden van boven 160 kilometer per uur ."
"motor/noun/nrc20030606/13893"	77.4280338852168	4.64971068736649	"Op hun <font color=red><b>motoren</b></font> scheurden zij door het land op zoek naar gerechten die in hun ogen nooit mogen verdwijnen - tot Paterson in 1999 overleed ."
"motor/noun/nrc20030704/29502"	77.4727757500748	-20.2758923606111	"Een jaar later had hij een andere baan en een andere <font color=red><b>motor</b></font> ."
"motor/noun/nrc20030718/58308"	-43.0957602811347	86.2321060552955	"Achterop de <font color=red><b>motor</b></font> doet Jaja live verslag van de etappes en de volgende ochtend maakt hij de lezers van de Franse sportkrant L'Equipe deelgenoot van zijn opvattingen over winnaars en verliezers ."
"motor/noun/nrc20031022/43508"	-67.1540950906564	-52.731732182141	"De Europese Unie zonder een gemeenschappelijk buitenlands- en veiligheidsbeleid is als een bromfiets zonder <font color=red><b>motor</b></font> : het loopt wel , maar echt lekker gaat het niet - zeker niet op de lange duur ."
"motor/noun/nrc20031128/1850"	50.0637596607307	27.78556040723	"Lange tijd mocht hij er niet landen , officieel omdat zijn supersonische <font color=red><b>motoren</b></font> te veel lawaai maakten , maar in werkelijkheid omdat de Amerikanen natuurlijk jaloers waren op dit technologisch meesterstukje uit Europa ."
"motor/noun/nrc20031201/30806"	69.0511928470036	-13.2237510061293	"Het topmodel , de F4-1000 Massimo Tamburini , is gemaakt van dure en vederlichte materialen als carbon , aluminium en titanium , staat voor 48.999 euro in de catalogus , en is daarmee de duurste <font color=red><b>motor</b></font> die momenteel te koop is ."
"motor/noun/nrc20031201/30853"	-76.5361249262673	18.7332117190134	"Ook bij Harley Davidson merken ze , op de ` dip ' van 2001 na , weinig van de recessie , hoewel de <font color=red><b>motoren</b></font> met klinkende namen als Heritage Softail Classic , Low Rider en Road King Custom zo'n 25.000 euro kosten ."
"motor/noun/nrc20040119/54017"	-33.0866019888969	-17.0578062491162	"Op een van de zwartste momenten ben ik van de <font color=red><b>motor</b></font> gestapt en heb gebeden dat ik het mocht halen ."
"motor/noun/nrc20040218/32071"	-66.2537910923638	71.9217342619273	"De hele <font color=red><b>motor</b></font> kwam stil te staan . ""
"motor/noun/nrc20040219/13009"	-44.0091333347734	-48.8959712777626	"Op de rest van de begraafplaats bewonderen de dagjesmensen intussen de <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20040407/50766"	-1.24934498565719	50.8156457515999	"Gas wordt verbrand en door middel van een <font color=red><b>motor</b></font> omgezet in elektriciteit ."
"motor/noun/nrc20040507/40360"	-1.25587574502261	-45.522266539715	"Alfa heeft op dat gebied een naam hoog te houden en waarom eens niet zo'n beresterke <font color=red><b>motor</b></font> in het vooronder gelepeld ?"
"motor/noun/parool19990120/40750"	-14.4030914226839	16.910430531007	"Zo kan het gebeuren dat de auxilary power unit , die de airconditioning aandrijft als de <font color=red><b>motoren</b></font> stilstaan , kapot is ."
"motor/noun/parool19990304/5966"	-36.0827577770242	-7.23185757403034	"Zo enthousiast was hij dat hij zijn <font color=red><b>motor</b></font> in de soep reed ."
"motor/noun/parool19990514/44546"	68.0315916811723	-18.5625003972024	"Ook in de VS heeft men ontdekt dat voorwielaandrijving het bouwen van auto's veel goedkoper maakt ( je hangt op de assemblagelijn de complete <font color=red><b>motor</b></font> en aandrijving met stuurinrichting er in één keer onder ) en dus is de Alero daarmee ' gezegend ' ."
"motor/noun/parool19990625/15572"	-27.1711414424025	61.3979237067645	"Tijdens de trainingen van de Grote Prijs van Spanje slipte zijn achterwiel , de <font color=red><b>motor</b></font> schoof over het asfalt , de coureur knalde tegen een muur ."
"motor/noun/parool19990625/5410"	25.0798350447195	-28.5346638135582	"De successen op de circuits van de vooroorlogse racemonsters van Auto Union die met hun achterin geplaatste V16 <font color=red><b>motoren</b></font> die andere Silberpfeile ( die van Mercedes-Benz ) het leven zuur maakten en het technische vernuft van Nazi-Duitsland moesten uitdragen , werden in de rallywereld herhaald door mensen als Walter Röhrl en de charmante Française Michèle Mouton ."
"motor/noun/parool19990701/69001"	4.28841738281025	-61.7451210342641	"Van Asbeck heeft ze bij het museum binnengehaald , stoommachines en andere <font color=red><b>motoren</b></font> die in een deplorabele staat verkeerden ."
"motor/noun/parool19990918/34018"	78.6917510363694	23.6724460977987	"En dat er nieuwe <font color=red><b>motoren</b></font> zijn die een stuk minder lawaai maken ?"
"motor/noun/parool19991020/32042"	27.3501745791477	3.90871789355082	"De maatschappij wil de premie koppelen aan het vermogen van de <font color=red><b>motor</b></font> en niet langer aan de cilinderinhoud ."
"motor/noun/parool20000207/16820"	-11.8566889829729	51.9614312230363	"Maar dan slaat de <font color=red><b>motor</b></font> af ."
"motor/noun/parool20000405/30964"	24.6087062294116	-60.4764503937734	"De <font color=red><b>motor</b></font> kan aan de seizoenen worden aangepast : in de winter blijf je lekker warm met de handvat- en buddyseatverwarming ; in de zomer kan er met alleen een zonnedakje worden gereden ."
"motor/noun/parool20000413/38820"	-4.66994277427401	-79.7478240267711	"Voor hem geen <font color=red><b>motor</b></font> op zijn camera , legt hij uit in de begeleidende videofilm ."
"motor/noun/parool20000421/9755"	-63.9112858869007	-22.883404073476	"Er moeten steeds twee <font color=red><b>motoren</b></font> aan boord , zijn , plus een generator ( al kan de elektromotor zelf natuurlijk ook als zodanig functioneren ) en ook altijd weer van die dure en zware accu's ."
"motor/noun/parool20000614/35103"	-81.6877180103985	83.4229152575845	"Guerin werd in juni 1996 door een man op een <font color=red><b>motor</b></font> neergeschoten terwijl ze stilstond voor een stoplicht ."
"motor/noun/parool20000615/13665"	-80.0554091798093	85.5615624429607	"Guerin werd in juni 1996 door een man op een <font color=red><b>motor</b></font> neergeschoten terwijl ze stilstond voor een stoplicht ."
"motor/noun/parool20000715/4839"	-4.99965671738428	-28.7258653433569	"De renner kon zijn weg vervolgen , de bestuurder van de <font color=red><b>motor</b></font> bleef op het asfalt liggen , maar bleek geen ernstige verwondingen aan zijn val te hebben overgehouden ."
"motor/noun/parool20000801/25282"	3.88487195903649	14.9750954037161	" <font color=red><b>Motoren</b></font> zouden daar van vrijgesteld moeten worden , vindt Perk ."
"motor/noun/parool20000926/54365"	19.3283306143119	119.649128341665	"Ik begrijp er helemaal niets van : als mijn auto hetzelfde lawaai zou produceren als deze vliegtuigjes en <font color=red><b>motoren</b></font> zou ik binnen vijf minuten met een vette bekeuring ( terecht ) van de weg geplukt worden !"
"motor/noun/parool20000926/54438"	3.28707610309769	86.021365727914	"Doordat de overheid het blijkbaar toelaat dat (sport)vliegtuigjes en <font color=red><b>motoren</b></font> een onevenredige hoeveelheid lawaai produceren , ben ik veel meer voorstander van een vlieg- en motorloze zondag , liefst meerdere ."
"motor/noun/parool20001019/18654"	-1.61593785333299	-20.4794725806971	"EEN KENNIS REED dit weekeinde zijn <font color=red><b>motor</b></font> de garage uit , tot voor de flat ."
"motor/noun/parool20010109/45577"	31.5914275717495	-95.7791729957472	"Bij de <font color=red><b>motoren</b></font> ging de dagzege naar Joan Roma ."
"motor/noun/parool20010309/40959"	26.9034817600463	-9.75259422562527	"Het gaat hier om het zuiverste rijplezier , waarbij het zinvolle geweld van deze prachtige <font color=red><b>motor</b></font> ook nog eens maakt dat het allemaal zo vol-strekt moeiteloos gaat ."
"motor/noun/parool20010331/56088"	-25.2474610744909	-14.2731705156177	"Vanaf die dag moeten taxi's en bussen op gas gaan rijden , maar de meeste chauffeurs zeggen zich geen gereviseerde <font color=red><b>motor</b></font> of nieuwe bus te kunnen veroorloven ."
"motor/noun/parool20010503/27212"	8.61211307582953	-71.9433270003573	"De grote trots is de Kromhout 12-pk petroleummotor , de <font color=red><b>motor</b></font> die werf 't Kromhout groot heeft gemaakt ."
"motor/noun/parool20010528/31933"	-158.054288544086	112.15675977891	"" Simpel gezegd : de <font color=red><b>motor</b></font> sloeg zomaar af . ""
"motor/noun/parool20010528/32193"	-156.134764535845	107.603459648905	"Tot overmaat van ramp sloeg ook de <font color=red><b>motor</b></font> af ."
"motor/noun/parool20010804/58690"	36.3988011957203	76.4751748875307	"De <font color=red><b>motor</b></font> draait , zoveel maakt ook het gebrul duidelijk ."
"motor/noun/parool20010831/15428"	12.4856826018506	-39.5089343841482	"Ingrijpend hoefde dat niet te zijn , maar een wat vlotter uiterlijk kon -ie wel gebruiken ( zeker tegenover concurrent BMW X5 ) en wat meer power is ook nooit weg , vooral niet als je allerhande <font color=red><b>motoren</b></font> op de plank hebt staan die er zó in passen ."
"motor/noun/parool20010918/31125"	-51.7012409980997	-50.4188092559798	"Dan pakken we de rugzak en rijden we samen op de <font color=red><b>motor</b></font> naar de Ardennen ."
"motor/noun/parool20011201/66447"	64.8274433847901	27.2553195863604	"" Ik koop een boot met een <font color=red><b>motor</b></font> die geen lawaai maakt ."
"motor/noun/parool20020103/10045"	30.15188496132	-106.18598821654	"Ook bij de <font color=red><b>motoren</b></font> is er een nieuwe leider ."
"motor/noun/parool20020206/34797"	-18.0550259385507	95.9748364983001	"Hij dirigeerde de nieuwe <font color=red><b>motor</b></font> , het nieuwe personeel , maar de rol van de rijder is steeds meer ondergeschikt aan de elektronica ."
"motor/noun/parool20020212/27607"	52.4111430981658	20.9116902539262	"Maar ze lieten de <font color=red><b>motoren</b></font> van hun tanks zo veel lawaai maken dat ze niets konden horen ."
"motor/noun/parool20020215/8453"	-68.0781385137075	67.6061971111836	"Men wilde de <font color=red><b>motor</b></font> , die maandenlang had stilgestaan , niet overbelasten ."
"motor/noun/parool20020312/8570"	-38.2725456797294	-81.9587418800839	"Niemand swingt zo goed als drummer Han Bennink , en samen met bassist Ernst Glerum en gitarist Franky Douglas was hij de stuwend snorrende <font color=red><b>motor</b></font> van de band , die tegelijk zo flexibel was dat hij alle abrupte Bergin-bochten moeiteloos kon nemen ."
"motor/noun/parool20020326/28687"	43.5192913285679	25.7536087688508	"Zij hebben te oude <font color=red><b>motoren</b></font> en maken te veel lawaai ."
"motor/noun/parool20020527/45999"	9.1357319736246	-78.1947559782877	"Het filmersduo liet zich inspireren door een artikel in het Algemeen Dagblad , waarin auteur Eddy van der Ley weet te melden dat Nieuwleusen het grootste aantal <font color=red><b>motoren</b></font> ( 56 ) kent per duizend inwoners ."
"motor/noun/parool20020527/46030"	-103.886129009734	54.0244570561289	"Volgens Forger woont er in Nieuwleusen een man die alleen al zeshonderd <font color=red><b>motoren</b></font> bezit waarmee hij een museum wil stichten ; dat tikt lekker aan ."
"motor/noun/parool20020727/15747"	50.0868724816696	-59.7524113366678	"" Ik weet nog dat de <font color=red><b>motor</b></font> knalde onderweg ."
"motor/noun/parool20021015/12069"	-100.216560019188	57.3224063576843	"Op een bepaalde manier zijn vrouwen op <font color=red><b>motoren</b></font> net zo macho als mannen , maar het is altijd met een knipoog . ""
"motor/noun/parool20030705/2813"	-16.5122505680124	-17.8931845195518	"Hij zag stof opwaaien op het moment dat de <font color=red><b>motor</b></font> passeerde ."
"motor/noun/parool20031213/4701"	-12.2930862076124	33.9086820469144	"De elektrische energie die daarbij vrijkomt , drijft de <font color=red><b>motor</b></font> aan ."
"motor/noun/parool20040119/33392"	-57.2889732537486	63.8241194868464	"Vreemde geluiden in de <font color=red><b>motor</b></font> , we staan stil ."
"motor/noun/parool20041115/40868"	-13.5983538399153	24.7296639022696	"Hij heeft twee <font color=red><b>motoren</b></font> : een benzinemotor voor lange ritten en een elektrische voor stadsverkeer ."
"motor/noun/trouw19990115/48932"	53.4773373225577	31.0922270280866	"" Maar ook over vervanging van de <font color=red><b>motoren</b></font> , die volgens Europese richtlijnen te veel lawaai maken ."
"motor/noun/trouw19990125/30920"	7.50280778903775	18.5107748674938	"Het was actief in afvalverwerking , kabel en hield zich bezig met de ontwikkeling van schone <font color=red><b>motoren</b></font> ."
"motor/noun/trouw19990129/30516"	13.222480264317	-55.255583186289	"Van Egmonds uitspraak had ook als volgt kunnen zijn geformuleerd : " 600 000 vliegbewegingen op Schiphol kunnen niet binnen de milieunormen , tenzij er met ' stille ' vliegtuigen wordt gevlogen , het banenstelsel wordt herzien én het taxiën op eigen <font color=red><b>motoren</b></font> wordt vervangen door een systeem van slepen " ."
"motor/noun/trouw19990415/49623"	-7.28769644670807	-19.8789034064827	"Hij zette de <font color=red><b>motor</b></font> stil en zag het lijk drijven ."
"motor/noun/trouw19990505/20805"	-21.1591625268655	-34.7926739668207	"Dat je bidt dat hij die <font color=red><b>motor</b></font> afzet en dat dat ook gebeurt ."
"motor/noun/trouw19990713/38765"	-71.4515793448936	64.7160608696482	"De goede verstandhouding met Frankrijk , de <font color=red><b>motor</b></font> van Europa ' staat stil ' ."
"motor/noun/trouw19990728/38818"	-69.6439665744454	20.1049175687653	"Daardoor is de uitstoot van stikstofoxiden bij nieuwe <font color=red><b>motoren</b></font> vorig jaar met ongeveer 40 procent gedaald ten opzichte van 1990 en die van roetdeeltjes met 75 procent ."
"motor/noun/trouw20000313/35375"	35.5990529500354	-30.852503333764	"Ze leken vroeg een beslissing te brengen , maar al na twaalf ronden plofte de <font color=red><b>motor</b></font> van Coulthard , zes ronden later volgde die van Häkkinen ."
"motor/noun/trouw20000330/54954"	92.2358116546311	-11.3918995864261	"Rolf Sörensen is in de tweede etappe van de Driedaagse van De Panne aangereden door een <font color=red><b>motor</b></font> ."
"motor/noun/trouw20000419/10319"	72.0208214941672	36.1120917909224	"Het grootste deel van de ondervraagden , 14 procent , vindt dat auto's , <font color=red><b>motoren</b></font> en brommers te veel herrie maken ."
"motor/noun/trouw20000824/6153"	77.0402800618421	8.39461835913228	"Vanachter een heuvel komt een glanzende <font color=red><b>motor</b></font> met veel lawaai voorbij scheuren ."
"motor/noun/trouw20000829/9770"	5.84240567002797	-19.1801540633139	"Bij het opstijgen zondagavond is waarschijnlijk een vogel in één van de vier <font color=red><b>motoren</b></font> van de KLM Boeing-747 gezogen ."
"motor/noun/trouw20000829/9792"	34.8392520847705	35.0552677017377	"Mensen op de grond hoorden drie knallen en zagen oranje vlammen uit de <font color=red><b>motor</b></font> komen ."
"motor/noun/trouw20000905/8295"	84.2092228780584	-79.4875336759316	"Het aanzwengelen van de <font color=red><b>motor</b></font> met een stok of een bezem - een noodzakelijke handeling nadat de aandrijfband het had begeven - werd verzacht door de wetenschap eigenaar te zijn van een ' Maluch ' , oftewel een ' kleintje ' , zoals het autootje nog altijd liefkozend wordt genoemd ."
"motor/noun/trouw20000915/41919"	33.2523923514246	54.505179580107	"En dan heb je het geluid van de <font color=red><b>motor</b></font> nog niet gehoord , zegt de meneer van het leasebedrijf ."
"motor/noun/trouw20000918/30534"	-7.0055760297647	66.5659268372734	"Door een technisch mankement bleef het gas van zijn <font color=red><b>motor</b></font> openstaan , waarna hij van de baan vloog en tegen een boom knalde ."
"motor/noun/trouw20001125/26594"	33.9448525271176	3.25027808096816	"Als de <font color=red><b>motor</b></font> eenmaal loopt , is het zonde om hem stil te zetten ."
"motor/noun/trouw20001202/87138"	56.5056144274449	66.4745790982539	"Aardig voorbeeld : om evenveel geluid te produceren als een auto met een op 4000 toeren draaiende <font color=red><b>motor</b></font> , zijn 32 ( ! ) auto's nodig met elk een op 2000 toeren draaiende motor ."
"motor/noun/trouw20001202/87154"	58.4577180761633	50.9249191004205	"Aardig voorbeeld : om evenveel geluid te produceren als een auto met een op 4000 toeren draaiende motor , zijn 32 ( ! ) auto's nodig met elk een op 2000 toeren draaiende <font color=red><b>motor</b></font> ."
"motor/noun/trouw20001202/87393"	3.82059715586747	10.7343561214112	"Bij loslaten van het gaspedaal in de versnelling echter , wordt de benzinetoevoer meteen geblokkeerd en verbruikt de <font color=red><b>motor</b></font> niets ."
"motor/noun/trouw20011108/46614"	-80.7295630186134	-13.6205221723573	"Airbus 340 met vluchtnummer SN690 legt op de B-pier in Zaventem de <font color=red><b>motoren</b></font> stil ."
"motor/noun/trouw20020711/29066"	41.0844761213875	-21.1648516292801	"Hij is een snelheidsduivel met een grote <font color=red><b>motor</b></font> ."
"motor/noun/trouw20020921/61571"	-13.4036964060198	-21.1336741369734	" <font color=red><b>Motoren</b></font> slingeren tussen het verkeer ."
"motor/noun/trouw20021005/49340"	-18.0346215044319	36.1555735627286	"Het ontgaste water kan de sloot in , het gas blijft gevangen in de ketel en kan worden gebruikt om te stoken , te koken , of zelfs : om er <font color=red><b>motoren</b></font> op te laten lopen - bijvoorbeeld om daar weer elektrische stroom mee op te wekken ."
"motor/noun/trouw20030429/17570"	29.2063713758397	41.5610670798562	"Als de mechanische herrie van de vuilniswagens een prille wereld van vogelzang en startende <font color=red><b>motors</b></font> plots overstemt ."
"motor/noun/trouw20030721/4593"	19.8984256823023	24.3114280305982	"In die gevallen moet Borst wel aantonen dat de boot of <font color=red><b>motor</b></font> afkomstig is van diefstal ."
"motor/noun/trouw20030723/6379"	10.879584692214	26.9560186435746	"In Rotterdam vroeg het kleine broertje van de <font color=red><b>motor</b></font> onlangs om speciaal overleg van de lokale driehoek van burgemeester , hoofdofficier van justitie en korpschef ."
"motor/noun/trouw20030927/71055"	-35.2612205586416	-2.63996157109705	"Saiz reed de <font color=red><b>motor</b></font> klem en schold de berijder voor het oog van de camera uit ."
"motor/noun/trouw20031013/24587"	-6.43983672533563	-82.2660147159655	"Bovendien is het bewijs de <font color=red><b>motor</b></font> van de wiskunde ."
"motor/noun/trouw20040130/12838"	-27.0067660107215	26.1216759616415	"Met een <font color=red><b>motor</b></font> die lekker veel lawaai maakt , zodat de hele buurt weet dat je sukkel-af bent ."
"motor/noun/vk19970106/42437"	-53.1896808240155	18.6762556735443	"Hiermee behaalde hij de hoogste klassering ooit van een Nederlander op een <font color=red><b>motor</b></font> ."
"motor/noun/vk19970628/113569"	-8.17960390186742	34.3652878264385	"De <font color=red><b>motoren</b></font> halen de benodigde elektriciteit uit zonnecellen waarmee de hele bovenkant van het wagentje is bedekt ."
"motor/noun/vk19970628/19873"	5.62904637217227	26.0331435158037	"Ik reed met onderdelen door Mauretanië en in tenten sleutelden we illegaal aan die <font color=red><b>motoren</b></font> ."
"motor/noun/vk19970807/4275"	-30.3534656159036	-63.499064497848	"Naast de twee kleurrijke schurken en een paar gevoelige momenten , draait Batman and Robin uitsluitend om het bekende special-effectscircus dat weliswaar knap en duur is , maar niet bijster origineel en behalve aan het eind geen <font color=red><b>motor</b></font> is om de film in gang te houden ."
"motor/noun/vk19970823/74637"	43.0468854936819	59.3170949272559	"' Ik hoor de <font color=red><b>motor</b></font> nog draaien ."
"motor/noun/vk19971101/17793"	-57.025397060659	12.8996941049504	"Maar de voordelen uit die aanpassingen ( steiler stijgen , andere <font color=red><b>motoren</b></font> , minder oude toestellen ) wegen niet op tegen de nadelen ."
"motor/noun/vk19971210/8967"	-65.2033571783099	13.629049867372	"' Waar leningen eerst de <font color=red><b>motor</b></font> vormen voor groei , steken ze je dan in de rug ' , aldus Schulte ."
"motor/noun/vk19971230/7742"	42.6293751350116	41.7911879994633	"De schetterende radio's op de arbeidsplek , het scheurende geluid van brommers en <font color=red><b>motoren</b></font> , het snerpende lawaai van plotseling remmende trams , het knallende geluid van dichtslaande metrodeuren , het oorverdovende gebrul van vliegtuigen dat elk gesprek doet verstommen en de concentratie verstoort , de luidruchtigheid waarmee cafébezoekers anderen terroriseren , doorschoten door de stoomexplosies die aan het cappuccino-apparaat ontsnappen , het verkeerslawaai dat dag en nacht doorraast en binnendringt in kantoren en huizen , buren die elkaar treiteren met de volumeknop van de geluidsinstallatie , de dreunende heimachines in steden die in een onophoudelijk proces van slopen en bouwen verkeren , het gedruis van publieke festijnen : zoals in de pre-moderniteit stedelingen werden gefolterd door stank , zo worden wij in de moderniteit gefolterd door lawaai ."
"motor/noun/volkskrant19990104/11074"	47.8716051204919	-38.1578685502824	"Na enkele uren vielen beide <font color=red><b>motoren</b></font> stil en we kregen ze niet meer aan de gang ."
"motor/noun/volkskrant19990126/17569"	-30.3518164693114	23.2366248117376	"Gewelddadige motorbendes houden de burger de hele nacht wakker met het lawaai van hun <font color=red><b>motoren</b></font> , maar eens een keertje lekker een heel stel automaten in elkaar rossen is er niet bij ."
"motor/noun/volkskrant19990413/14858"	54.51401966361	26.8051726059519	"Wat betreft milieuvriendelijkheid scoort zo'n ding ook niet goed : er zitten <font color=red><b>motoren</b></font> in zoals in een schroefvliegtuig , dus evengoed lawaai en uitlaatgassen ."
"motor/noun/volkskrant19990716/66784"	-2.5768833615425	55.1544537573574	"Over milieu gesproken , de vrachtwagen blijft gassen uitstoten , ondanks betere <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant19990807/28484"	96.8764208382432	-43.1633663602076	"Paul : ' Nu weer die ontzettende hype over de Hayabusa , die <font color=red><b>motor</b></font> die harder dan 300 kan en die ze willen verbieden . '"
"motor/noun/volkskrant19991002/105041"	-38.8619569182542	53.2368650779933	"Bij het starten van de <font color=red><b>motor</b></font> knalt een wolk benzinedamp uit de carburateur ."
"motor/noun/volkskrant19991002/3920"	67.7737923779452	33.4320508717246	"In het laboratorium zelf zou de ronkende <font color=red><b>motor</b></font> te veel lawaai maken ."
"motor/noun/volkskrant19991115/16929"	64.4142495763015	-27.2508503759126	"Ze zijn snel , het laden en lossen gebeurt in één tot twee uur en het is milieuvriendelijk door de ultramoderne <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20000106/37017"	-0.00758712083133313	-40.7724007624736	"Volgens organisator Hubert Auriol is de tocht van dit jaar zo zwaar en lang dat de karavaan slechts in Parijs zijn opwachting maakte om de verplichte technische controles aan <font color=red><b>motoren</b></font> en wagens uit te voeren en om het publiek kennis te laten maken met de avonturiers ."
"motor/noun/volkskrant20000106/37140"	-21.7567138830453	-53.0823705788922	"Vanuit Dakar zullen de 143 auto's , 203 <font color=red><b>motoren</b></font> en 68 vrachtwagens ruim elfduizend kilometer , onderverdeeld in zeventien etappes , afleggen ."
"motor/noun/volkskrant20000107/48861"	4.18010341762852	-40.7670106865349	"Dat was in Eindhoven , als mededirecteur van een importfirma van Engelse auto's en <font color=red><b>motoren</b></font> ."
"motor/noun/volkskrant20000112/18684"	29.3956284770191	-91.1377901238965	"Bij de <font color=red><b>motoren</b></font> bleef de Spanjaard Roma eerste ."
