"topic"	"V1"	"V2"	"context"
"motor/noun/ad20000520/6431"	-26.2187985313502	23.9398792113594	"Het is dan meteen leverbaar met de nieuwe 1,5 liter <font color=red><b>motor</b></font> en , als extra , met automatische transmissie ."
"motor/noun/ad20000520/6448"	-11.630417661023	-2.67215595294448	"Het optreden van die nieuwe <font color=red><b>motor</b></font> tijdens de eerste korte kennismaking is niet erg indrukwekkend ."
"motor/noun/ad20000520/6497"	-9.65960667423163	0.190115563758746	"De <font color=red><b>motor</b></font> doet geweldig zijn best de auto vooruit te stuwen , maar lekker pittig voelt hij niet aan ."
"motor/noun/ad20000527/41786"	-39.4071821645787	-12.2384932578465	"Een zelfde <font color=red><b>motor</b></font> ligt ook in de Audi TT ."
"motor/noun/ad20000527/41797"	-7.35450516898967	-4.28277367348802	"De <font color=red><b>motor</b></font> biedt zo veel kracht en souplesse dat ontspannen toeren bij lage toeren de auto even makkelijk afgaat als sportief jakkeren in het hoge toerenbereik ."
"motor/noun/ad20000607/6312"	10.9308348534093	37.1889128439213	"Op <font color=red><b>motoren</b></font> en in auto's ."
"motor/noun/ad20000610/1808"	5.95709199822275	5.97078083643958	"Alleen de luxe van heel grote <font color=red><b>motoren</b></font> , met acht of meer cilinders , ontbrak in dit soort auto's lange tijd ."
"motor/noun/ad20000624/25929"	-43.0248892578856	-33.6933246128412	"Een lekker sterke <font color=red><b>motor</b></font> ( 203 pk ) , een ietwat deinend veercomfort en veel auto om je heen ."
"motor/noun/ad20000624/47516"	17.1922138462172	-28.8743019629313	"Zoals nieuwbakken motorduivels uit Nieuwleusen hun <font color=red><b>motor</b></font> aanschaffen bij het motorpaleis van Gerrit ten Kate ."
"motor/noun/ad20000701/8719"	-40.1346585354128	-4.9437203947645	"De 19 pk <font color=red><b>motor</b></font> daarvan was in 1958 in de TS-versie ineens verworden tot een verbazingwekkend krachtige 25 pk motor ."
"motor/noun/ad20000701/8735"	-8.7816762140926	-1.24914594109336	"De 19 pk motor daarvan was in 1958 in de TS-versie ineens verworden tot een verbazingwekkend krachtige 25 pk <font color=red><b>motor</b></font> ."
"motor/noun/ad20000701/9357"	39.2093069829688	22.9572980812032	"Wanneer je het donkere geluid vergeet dat overblijft wanneer de <font color=red><b>motor</b></font> de koude kilometers achter zich heeft , dan kun je uitstekend met de S/V40 D4 Di leven ."
"motor/noun/ad20000708/41831"	11.4643972858664	-3.41236134952313	"Alles wat maar wielen en een <font color=red><b>motor</b></font> had , kwalificeerde zich bijna automatisch voor de race ."
"motor/noun/ad20000708/43781"	28.6417235679283	-15.4518735505829	"De 1,4 liter <font color=red><b>motor</b></font> lijkt erg klein voor een auto in deze klasse ."
"motor/noun/ad20000708/43843"	-9.34364225159374	-10.2454281815042	"De <font color=red><b>motor</b></font> is niet te luidruchtig , in tegenstelling tot de rijwind , die nadrukkelijk rond de cabine ruist ."
"motor/noun/ad20000715/41864"	-4.61660580184787	23.5081468737836	"Wanneer <font color=red><b>motor</b></font> , versnellingsbak , chassis , remmen , besturing en aandrijving uiteindelijk allemaal elektronisch worden bediend , volstaat vervolgens het insteken van een ` ego-card ' om de auto aan te passen aan de wensen van de bestuurder ."
"motor/noun/ad20000719/7224"	15.2680254229081	17.9478424640706	"Subtiele armgebaren , korte stoten op de claxons en een duo-passagier op de voorste <font color=red><b>motor</b></font> die met een pannenkoek in de hand aangeeft wanneer wél en wanneer NIET te passeren ."
"motor/noun/ad20000722/14109"	-29.0066049720663	-4.21307336311366	"De <font color=red><b>motor</b></font> met automaat is een dure , mooie combinatie ."
"motor/noun/ad20000724/32296"	-18.933708729203	34.9139931402906	"De jongen , niet in het bezit van een rijbewijs , reed veel te hard op een geleende <font color=red><b>motor</b></font> en verleende geen voorrang op een kruising ."
"motor/noun/ad20000727/41124"	24.6742341911171	-1.91014414155914	"Het team van de Schot Tom Walkinshaw huurt nu <font color=red><b>motoren</b></font> van Supertec ."
"motor/noun/ad20000807/24168"	34.0489581754694	7.3262455549939	"De auto van een gezin uit Roosendaal botste op een <font color=red><b>motor</b></font> en een andere auto en vervolgens tegen een boom ."
"motor/noun/ad20000812/19692"	42.1618984786974	-25.8168051523415	"Ondanks de zware <font color=red><b>motor</b></font> achterin breekt de achterkant pas uit , wanneer het gaspedaal abrupt wordt losgelaten en dan nog in beperkte mate ."
"motor/noun/ad20000814/3659"	46.2526884772052	2.95425519927054	"Johan Museeuw is gisteren zwaar gewond geraakt door een ongeluk met zijn <font color=red><b>motor</b></font> ."
"motor/noun/ad20000819/25334"	-35.7903070325744	-37.5522524775053	"Een <font color=red><b>motor</b></font> van zeven jaar oud had in de jaren 60 het beste echt wel gehad en dus was de vraag naar revisiemotoren groot ."
"motor/noun/ad20000819/25371"	10.0190302533256	-44.793487360198	"De <font color=red><b>motoren</b></font> werden steeds beter , terwijl de meeste auto's al in de folder stonden te roesten ."
"motor/noun/ad20000819/25396"	0.202770657167583	-4.32150944123536	"Met als logisch gevolg dat de <font color=red><b>motor</b></font> de rest van de auto in veel gevallen overleefde ."
"motor/noun/ad20000819/54873"	0.879167953258787	8.4386841033493	"Opvallend is dat de <font color=red><b>motor</b></font> ook op hogere snelheid weinig mechanische geluiden produceert en het windgeruis blijft tot 140 km/u binnen de perken ."
"motor/noun/ad20000902/62620"	16.8284557524317	32.4886633188833	"In een buitenwijk , onder hetzelfde dak als de plaatselijke Audi-dealer , zijn meer dan 100 auto's en <font color=red><b>motoren</b></font> uit West- en Oost-Europa bijeengebracht ."
"motor/noun/ad20000902/62656"	7.80916038181273	-26.1343642470992	"Maar ook zeldzame voertuigen als de visvormige <font color=red><b>motor</b></font> waarmee een Letse coureur in 1955 met 222 kilometer per uur het wereldsnelheidsrecord op de openbare weg brak ; en de officiële limousine van de Amerikaanse ambassade in Moskou die de auto na jaren trouwe dienst aan de Russische Zil-fabriek schonken , waar de techniek dankbaar werd gekopieerd ."
"motor/noun/ad20000913/1356"	-7.26030207760928	-55.1962454740863	"Ook draaiden de <font color=red><b>motoren</b></font> van auto's met airco ."
"motor/noun/ad20000916/65153"	-14.2070335836932	-22.478091475812	"Eigenzinnigheid lijkt in de mode , want ook andere merken hebben voor 2001 een aantal bijzondere nieuwe <font color=red><b>motoren</b></font> in hun programma ."
"motor/noun/ad20000916/65512"	5.37857828709003	9.85581450537436	"De <font color=red><b>motor</b></font> ademt van voor tot achter één bonk brute kracht ."
"motor/noun/ad20000916/66113"	-44.244113068754	4.08887545880112	"De 607 biedt keus uit vijf <font color=red><b>motoren</b></font> ."
"motor/noun/ad20000923/81167"	5.34401309701413	11.9366562918841	"De <font color=red><b>motor</b></font> kan de auto qua kracht wel aan ."
"motor/noun/ad20001007/74932"	7.31625164680587	-25.6932410241445	"En dus komen de mensen van heinde en ver met hun fietsen , <font color=red><b>motoren</b></font> en auto's naar Scherpenheuvel , op zo'n acht kilometer van Diest ."
"motor/noun/ad20001007/75054"	5.38428560487695	-1.88080649373813	"In de roomskatholieke symboliek werden water , wijn en brood vervangen door fiets , <font color=red><b>motor</b></font> of auto ."
"motor/noun/ad20001021/14955"	0.0255724079897704	-16.164970786635	"De rijeigenschappen logen er al niet om , maar zelfs het licht trekken van de <font color=red><b>motor</b></font> aan het stuurwiel bij optrekken is er nu uit gefilterd ."
"motor/noun/ad20001028/65034"	-4.05810064593264	16.0145586562363	"De klachten betroffen voornamelijk de <font color=red><b>motor</b></font> , de carrosserie , het brandstofsysteem en de transmissie van de auto's ."
"motor/noun/ad20001104/16478"	-9.48119069118822	-9.66526465498887	"De <font color=red><b>motor</b></font> is bij een sportief rijgedrag nogal luidruchtig , terwijl dit niet echt mooi klinkt ."
"motor/noun/ad20001104/31956"	28.7112239437229	-27.7116447336934	"De hoofdverlichting gaat bij het afzetten van de <font color=red><b>motor</b></font> automatisch op stadslicht , er is geen waarschuwende zoemer bij het openen van het portier ."
"motor/noun/ad20001104/32209"	8.96518732520883	7.94221946393725	"Een belangrijk nadeel van deze <font color=red><b>motor</b></font> is zijn rumoerigheid ."
"motor/noun/ad20001111/19580"	17.9812462097494	4.89987763392503	"We waren niet in de gelegenheid de auto op de snelweg uit te proberen , maar het geluidsniveau van <font color=red><b>motor</b></font> , wind en banden lijkt in eerste instantie acceptabel ."
"motor/noun/ad20001111/24982"	-28.3188685044389	16.5836562666018	"Toegegeven , de grote zware LS 400 was in de VS niet overdreven duur en hij maakte in dat segment van verwende mensen vooral diepe indruk door z'n zijdezachte 4,0 liter V8 <font color=red><b>motor</b></font> ."
"motor/noun/ad20001111/26107"	-21.4399368052494	-39.1943452986722	"Om het publiek af te leiden , start ik de <font color=red><b>motor</b></font> ."
"motor/noun/ad20001111/26195"	23.4594807237728	15.573550937391	"Wijs geworden door eerdere ervaringen met producten van dit supermerk , doe ik een en ander tamelijk bruusk in de hoop niet met een afgeslagen <font color=red><b>motor</b></font> voor joker te staan ."
"motor/noun/ad20001111/26546"	14.7185129469421	20.162971623611	"De twaalfcilinder <font color=red><b>motor</b></font> die zich tot dan toe grommend als een gekooide leeuw op de achtergrond wist te houden , laat een angstwekkende brul horen en zowel auto als ik schieten als een Apollo-raket naar de einder ."
"motor/noun/ad20001118/36053"	33.0501090200962	40.9479293173192	"En wachtend voor het stoplicht , slaat de <font color=red><b>motor</b></font> soms automatisch af ."
"motor/noun/ad20001127/7833"	12.329232355951	-12.898565824608	"Volgens Fischer zou Klein een nieuwe <font color=red><b>motor</b></font> in de auto plaatsen ."
"motor/noun/ad20001205/36847"	29.59205178751	-21.5392663195941	"De vrouw had de <font color=red><b>motor</b></font> laten lopen met de airconditioning aan ."
"motor/noun/ad20001209/10803"	46.5627798148668	-16.0648297047052	"De energiekosten zijn de <font color=red><b>motor</b></font> achter de hoge inflatie ."
"motor/noun/ad20001209/14542"	-3.91914078693504	-16.5258102426466	"Technisch ( <font color=red><b>motoren</b></font> en onderstel ) is hij afgeleid van de Daihatsu Sirion , maar hij heeft een heel andere gedaante ."
"motor/noun/ad20001209/76879"	23.1919247358927	25.773518161256	"De <font color=red><b>motor</b></font> maakt een heerlijk geluid en het onderstel is zodanig vergevingsgezind dat het achteloos kleine stuurfoutjes corrigeert ."
"motor/noun/ad20001209/78984"	-1.25367818440432	-10.1895444476866	"Hoekige lijnen , lange motorkappen , spoilers en brullende <font color=red><b>motoren</b></font> zijn uit ."
"motor/noun/ad20001209/79818"	45.0280585424033	-17.6194346540776	"" De auto-industrie moet eens leren dat we niet zoals mannen onder de indruk zijn van grote <font color=red><b>motoren</b></font> of een hoge status , maar een auto zoeken die ons een positief gevoel geeft ."
"motor/noun/ad20001216/102759"	-4.54439438992046	22.6487806293794	"Het nieuwe topmodel , een ontwerp van Ian Callum , wordt gebouwd als ware het een moderne Formule 1-wagen : een uiterst stijve aluminium kuip , inclusief vloer , voorste en achterste schutborden , waaraan met subframes de <font color=red><b>motor</b></font> , versnellingsbak en wielophanging worden gemonteerd ."
"motor/noun/ad20001216/102817"	-15.2305636652316	-4.27342226466391	"De 6,0 liter V12-motor met 48 kleppen is een verbeterde uitvoering van de <font color=red><b>motor</b></font> die in de DB7 Vantage wordt gebruikt ."
"motor/noun/ad20001216/102833"	8.22834330321656	-33.2256612679201	"In de Vanquish is de <font color=red><b>motor</b></font> goed voor 450 pk , een topsnelheid van 306 km/u en een acceleratie van 0-100 km/u in nog geen 5 seconden ."
"motor/noun/ad20001216/44489"	-23.8711371433441	-4.89144763779745	"De Volvo 360 is ideaal ; goedkoop , achterwielaandrijving en hij heeft een betrouwbare <font color=red><b>motor</b></font> ."
"motor/noun/ad20001216/45243"	-40.8112536968747	-36.6778416025136	"Fiat heeft de Seicento licht gewijzigd , met als belangrijkste vernieuwing de nieuwe , 54 pk sterke <font color=red><b>motor</b></font> ."
"motor/noun/ad20001223/35172"	-4.3563049343477	35.9600658320908	"Het is ook een soepele <font color=red><b>motor</b></font> , je hoeft niet eens zo veel te schakelen en je kunt er lekker stevig mee door trekken ."
"motor/noun/ad20001230/58004"	-38.9944837721399	-38.3225774178705	"Hij heeft niet alleen de sterkste <font color=red><b>motor</b></font> , maar ook de rijke Country-uitrusting én permanente vierwielaandrijving ."
"motor/noun/ad20001230/58705"	11.1366780307956	16.953206670039	"Dan brult de krachtige <font color=red><b>motor</b></font> het uit , het zal de liefhebber juist erg aanspreken ."
"motor/noun/ad20010106/106269"	-34.9578151159832	9.82181795576646	"Bij Toyota begint het nieuwe jaar met de extra sportieve Yaris TS , met 1,5 liter <font color=red><b>motor</b></font> en 106 pk ."
"motor/noun/ad20010106/6324"	-24.7409031455632	-14.2081176386595	"De wachtlijsten voor het inbouwen van een LPG-tank zijn enorm , omdat die nieuwe <font color=red><b>motoren</b></font> op tilt slaan van LPG ."
"motor/noun/ad20010106/78594"	-40.4870281304286	14.6506942064624	"En dat blijkt een heel vlotte <font color=red><b>motor</b></font> te zijn met gespierde prestaties ."
"motor/noun/ad20010113/4968"	17.8747457016884	11.4577852024133	"Voor hem geen ingrijpende modelwijziging , recentelijk alleen een bescheiden facelift en nieuwe <font color=red><b>motoren</b></font> ."
"motor/noun/ad20010113/58416"	-1.67679071282004	-12.3542479967234	"Het buizenframe , de prachtig gestroomlijnde body , de al even gedetailleerde zescilinder <font color=red><b>motor</b></font> , de leren riempjes op de motorkap , alles klopt ."
"motor/noun/ad20010127/44378"	-4.77223931883925	12.7907205161553	"Zowel de prestaties als het verbruik zijn bevredigend en de weliswaar constant hoorbare <font color=red><b>motor</b></font> is geen herrieschopper ."
"motor/noun/ad20010203/34969"	-12.3322028384459	-14.6890678632413	"Het indrukken van een startknop volstaat vervolgens om de <font color=red><b>motor</b></font> tot leven te wekken ."
"motor/noun/ad20010203/59343"	-0.151851859436543	11.2666507477069	"Wat niemand van ons wist : de remmen bij dit type werken alleen als de <font color=red><b>motor</b></font> draait ."
"motor/noun/ad20010210/1906"	-28.527407892119	13.6266572452022	"De 1,7 liter <font color=red><b>motor</b></font> is behoorlijk fel ."
"motor/noun/ad20010210/23258"	-19.6065591804036	-38.4653747828945	"Vervolgens stop je de kaart in de gleuf in het dashboard , waarna de <font color=red><b>motor</b></font> kan worden gestart ."
"motor/noun/ad20010217/43114"	-36.8119035170764	-32.9485753921849	"De 2,7 liter grote <font color=red><b>motor</b></font> is wel zeer sterk en de Autostick , waarmee je naar keuze zelf kunt schakelen of de automaat het werk kunt laten doen , functioneert goed ."
"motor/noun/ad20010217/77245"	-21.4993688431378	16.8883241519056	"De 1,6 liter <font color=red><b>motor</b></font> is pittiger dan verwacht en trekt de amper 1100 kilo wegende Fransoos moeiteloos vooruit ."
"motor/noun/ad20010224/23922"	-48.2927903979931	-8.58334047593602	"Bij Aprilia zelf bestaat dat aanbod voor komend jaar uit de supersportieve RSV Mille , de sportieve Falco , de snelle toermotor RST Futura , de nieuwe allroad Capo Nord , de ééncilinder Pegaso en enkele lichte <font color=red><b>motoren</b></font> ."
"motor/noun/ad20010224/5018"	-8.22758336878674	-13.0717158628828	"Het enige dat Audi toen nog restte , was de <font color=red><b>motor</b></font> van de Lupo 3L in de A2 te hangen ."
"motor/noun/ad20010224/5050"	-18.2863445948449	-7.4159366509125	"De <font color=red><b>motor</b></font> is gekoppeld aan een automatische transmissie die ook met de hand is te bedienen ."
"motor/noun/ad20010303/30284"	-22.2591163077338	-18.4271064983881	"Bij het uitzetten van de <font color=red><b>motor</b></font> wordt de handrem automatisch aangetrokken ."
"motor/noun/ad20010316/3885"	-9.41843405460199	21.6803999243773	"Het gewicht zit lager dan bij een conventionele <font color=red><b>motor</b></font> , wat de wegligging ten goede komt ."
"motor/noun/ad20010317/72501"	-42.0511986425478	-36.0287732119495	"Wie een automatische versnellingbak wenst , moet het doen met de oude , 140 pk sterke <font color=red><b>motor</b></font> ."
"motor/noun/ad20010317/98123"	-42.4625496287921	15.627785952997	"Bij de introductie was de belangrijkste klacht dat de BMW roadster alleen verkrijgbaar was met viercilinder <font color=red><b>motoren</b></font> die niet direct bekend stonden om hun sportieve prestaties ."
"motor/noun/ad20010319/2964"	-22.3204554348923	36.0905483214375	"Hij reed met zijn <font color=red><b>motor</b></font> op de invoegstrook naar de A58 op de flank van een auto ."
"motor/noun/ad20010323/23820"	-13.36935141975	16.3885549670529	"Hebben willen vertellen dat zijn een dag eerder gekochte nieuwe <font color=red><b>motor</b></font> ` lekker reed ' ."
"motor/noun/ad20010324/35493"	-10.7504655454692	-18.2956660740894	"De <font color=red><b>motoren</b></font> , versnellingsbakken en het onderstel komen bij Ford uit Duitsland vandaan ."
"motor/noun/ad20010324/56509"	-12.8207582883967	13.1152653002085	"De altijd wel wat brommerige <font color=red><b>motor</b></font> trekt lekker , zowel onderin als bij de tussensprint , maar dan hoor je 'm ook goed voor je werken ."
"motor/noun/ad20010324/56572"	6.64891111841831	-41.9461297530006	"We hebben ons wel behoorlijk gestoord aan de <font color=red><b>motor</b></font> die af en toe zo rond de 2500 toeren plotseling vervelend gaat hakkelen of opeens extra wil accelereren ."
"motor/noun/ad20010331/83786"	13.3860711960649	-13.0864067229573	"Singer besnuffelt de Bugatti - een Type 57C uit 1939 - van onder tot boven , taxeert de <font color=red><b>motor</b></font> , neust in de papieren ."
"motor/noun/ad20010403/5006"	21.7078819928023	-8.41825973121268	"We staan dan met de <font color=red><b>motoren</b></font> en auto's een paar 100 meter vóór de lopers ."
"motor/noun/ad20010414/49430"	17.7169177992949	25.5674011055819	"En , nooit gedacht : je hoort zowaar de <font color=red><b>motor</b></font> !"
"motor/noun/ad20010414/83420"	8.8954965649208	12.7667580642036	"Over het stilvallen van <font color=red><b>motoren</b></font> krijgen we nauwelijks klachten ."
"motor/noun/ad20010414/99627"	-23.2829653322636	15.0371233135101	"De 1,3 liter <font color=red><b>motor</b></font> is een oude bekende , onder meer uit de Baleno en de Wagon R+ ."
"motor/noun/ad20010414/99695"	8.38658049942638	17.7424329111373	"Tijdens file-rijden heeft de steeds goed hoorbare <font color=red><b>motor</b></font> af en toe de onaangename neiging wat te ` stotteren ' ."
"motor/noun/ad20010415/23814"	3.61336246988651	-14.5746779666544	"Ook de auto's en <font color=red><b>motoren</b></font> hadden last van de bomen en de smalle paden ."
"motor/noun/ad20010421/38634"	-24.0903239936731	-16.4740383815233	"De <font color=red><b>motor</b></font> is niet echt zuinig , maar maakt zowel een zeer sportieve als een buitengewoon comfortabele rijstijl mogelijk ."
"motor/noun/ad20010428/17500"	15.2274002475981	9.20779506827025	"Nu de <font color=red><b>motor</b></font> nog ."
"motor/noun/ad20010428/17902"	-18.2915309909124	-14.9145321611835	"Een belangrijk ritueel is het bekijken van elkaars <font color=red><b>motor</b></font> ."
"motor/noun/ad20010428/17949"	-32.0361346051202	-22.0453218929405	"Een auto is een vervoermiddel , een <font color=red><b>motor</b></font> is een trots ."
"motor/noun/ad20010428/17957"	-32.0691928243168	-22.0250370121965	"Mijn <font color=red><b>motor</b></font> poets ik op , mijn auto nooit ."
"motor/noun/ad20010505/30201"	-26.1781565841937	15.3204254995874	"De 2,4 liter <font color=red><b>motor</b></font> biedt meer dan voldoende pit om deze forse en zeker niet lichte auto vlot vooruit te helpen ."
"motor/noun/ad20010511/56719"	9.07330588990747	8.07684562410102	"Na de eerste tests zei hij dat de <font color=red><b>motor</b></font> van Asiatech helemaal niet zo slecht was als men beweerde ."
"motor/noun/ad20010511/56906"	10.662302496313	-45.378490426556	"Verstappens <font color=red><b>motor</b></font> is dus iets beter , maar zijn probleem is er niet minder om ."
"motor/noun/ad20010512/33288"	-1.68912553400112	-32.332335107225	"Het lage geluidsniveau van zowel de <font color=red><b>motor</b></font> als de rijwind draagt bij aan het comfort ."
"motor/noun/ad20010512/34280"	23.3547843743839	4.62052452874939	"De 1,2 liter <font color=red><b>motor</b></font> helpt de Doblò vlot genoeg door het verkeer en reageert goed op het gaspedaal , zolang je niet in de vijfde versnelling op de snelweg rijdt ."
"motor/noun/ad20010515/7063"	-3.91720324933628	8.79703906657778	"De Graaff : " Gas geven kan iedereen , maar remmen is op een <font color=red><b>motor</b></font> moeilijker dan in een auto . ""
"motor/noun/ad20010526/85380"	3.16074213693864	5.59251753350006	"Nog belangrijker is dat dat de ruimte ook heel makkelijk is te beladen , omdat de laadhoogte met een druk op de knop is te variëren , ook als de <font color=red><b>motor</b></font> is uitgeschakeld ."
"motor/noun/ad20010526/88238"	-4.58489594640211	4.06012149672545	"Als de <font color=red><b>motor</b></font> daarna ( automatisch ) overschakelt op benzine komt de auto nog eens 350 kilometer verder , samen dus een actieradius van 800 km."
"motor/noun/ad20010602/16803"	8.46079552490644	-31.310772173365	"De Mini Cooper kost ƒ43.964 en heeft eveneens een 1,6 liter zestienkleps <font color=red><b>motor</b></font> ( 115 pk ) : acceleratie 0-100 km/u 9,2 sec. , topsnelheid 200 km/u ."
"motor/noun/ad20010602/27690"	24.3096549827963	23.9467484493917	"Geluiden van banden , wind en <font color=red><b>motor</b></font> krijgen nauwelijks kans om tot het interieur door te dringen , waardoor je ook na honderden kilometers nog fris uitstapt ."
"motor/noun/ad20010609/34356"	-21.0511343220552	8.73030587478888	"De 1,7 liter <font color=red><b>motor</b></font> kan deze auto goed aan ."
"motor/noun/ad20010618/3727"	-1.20061870368763	-56.2087702603178	"Ze parkeren met draaiende <font color=red><b>motor</b></font> aan weerszijden van een van de automatische nachtpompen ."
"motor/noun/ad20010707/44877"	-32.7833499396057	11.2784461429065	"De 2,2 liter <font color=red><b>motor</b></font> ( 147 pk , verbruik 1:11 ) ligt achter de stoelen en dat is duidelijk te horen , zodra je startknop op het dashboard indrukt ."
"motor/noun/ad20010714/59887"	-7.79306356028065	16.1048744749873	"Deze zaken worden hydraulisch bediend en de Variocam Plus zorgt niet alleen voor betere prestaties , maar ook voor een lekker lopende <font color=red><b>motor</b></font> , een iets beter verbruik en schonere uitlaatgassen ."
"motor/noun/ad20010714/59980"	-44.0531130199864	-36.4106670399765	"De <font color=red><b>motor</b></font> is dusdanig sterk en soepel dat we ons verbaasden over de zesversnellingsbak ."
"motor/noun/ad20010714/61006"	22.9086997236791	12.180929141444	"Omdat de grote <font color=red><b>motor</b></font> genoegen neemt met weinig inspanning en dus op kruissnelheid weinig geluid produceert , blijft het geluidsniveau laag ."
"motor/noun/ad20010721/28890"	-34.1246318684543	8.43162204731748	"Ook de sportief ingestelde chauffeur kan lol met de JTD beleven , in dit geval de <font color=red><b>motor</b></font> van 1,9 liter ( 115 pk ) , want even een sprintje inzetten om een aarzelende voorganger de loef af te steken , gaat de Lybra moeiteloos af ."
"motor/noun/ad20010728/1936"	15.1916167703957	-18.7898742338599	"Toch ga ik achterop de <font color=red><b>motor</b></font> naar het hotel , want met de auto zou ik er uren over doen om van de finishberg af te komen ."
"motor/noun/ad20010728/35247"	-19.5051852688539	-3.63931662280834	"Dit mede door de potente <font color=red><b>motor</b></font> , stugge vering en stijvere motor-ophanging ."
"motor/noun/ad20010728/46860"	-24.4008715780187	-6.37202397223006	"De sedan met dezelfde <font color=red><b>motor</b></font> kost ƒ86.500 ."
"motor/noun/ad20010804/27987"	41.2785436756746	-19.4158976234202	"De door ons gereden basisversie met een 1.4 <font color=red><b>motor</b></font> is stil en comfortabel , ook op hoge snelheden ."
"motor/noun/ad20010804/8912"	28.0439534391024	7.78512461011109	"95 Procent zakt en worstelt met rechtsafslaande <font color=red><b>motors</b></font> , overstekende voetgangers , inhalende brommers en parkerende auto's ."
"motor/noun/ad20010804/9294"	13.6833994394432	-6.27089405774576	"Over de vraag of de <font color=red><b>motor</b></font> of auto voorrang heeft , denkt hij zo lang na dat de motor in het echt al 20 kilometer verder zou zijn ."
"motor/noun/ad20010813/27743"	9.77707457142873	-1.52761664888236	"Die autofabriek nam in de jaren 30 als eerste een kunstenaar in dienst om méér van een auto te maken dan een doos op wielen met een <font color=red><b>motor</b></font> en een stuur ."
"motor/noun/ad20010818/43973"	3.05199237363547	29.7424753805116	"Ik heb een lekkere vakantie gehad , veel gespeeld met mijn twee kinderen , met vrienden <font color=red><b>motor</b></font> gereden en parachute gesprongen ."
"motor/noun/ad20010901/25059"	-1.21650005857098	44.7013322229942	"De <font color=red><b>motor</b></font> brult en draait soms enorm hoge toerentallen ."
"motor/noun/ad20010915/56570"	-13.5671311401052	-6.70477748209549	"De CTS is komend voorjaar te koop met een 2.6 V6 of 3.2 V6 <font color=red><b>motor</b></font> ."
"motor/noun/ad20010915/57785"	-25.0179570401007	3.71597495619395	"De nieuwe 2,4 liter <font color=red><b>motor</b></font> zou bijzonder zuinig zijn ."
"motor/noun/ad20011006/71425"	-26.8140723293442	12.2078089242193	"De auto , met een 2,7 liter zescilinder <font color=red><b>motor</b></font> , is 50 cm langer dan de bestaande Grand Vitara ."
"motor/noun/ad20011013/4301"	14.1304671514034	34.6693386415814	"De politie denkt met de aanhouding van drie mannen uit Noord-Brabant de diefstal van 13 dure auto's en een <font color=red><b>motor</b></font> te hebben opgelost ."
"motor/noun/ad20011023/38767"	-21.4140572658175	-10.0018306696829	"Er zijn in de jaren sinds 1990 wel verbeteringen aangebracht aan de <font color=red><b>motoren</b></font> en de techniek , maar de daardoor bereikte winst is teniet gedaan doordat de gemiddelde auto zwaarder is geworden en een grotere motor heeft ."
"motor/noun/ad20011027/25837"	20.8103148663086	13.4477684591339	"Fed-voorman Alan Greenspan noemde juist altijd de stijgendce waarde van huizen als een belangrijke <font color=red><b>motor</b></font> voor consumentenuitgaven ."
"motor/noun/ad20011027/54013"	-30.9308465812988	8.02554131858621	"Onder de scherp gelijnde motorkap ligt een viercilinder 1,6 liter <font color=red><b>motor</b></font> ( 103 pk ) , een beproefde , oude bekende ."
"motor/noun/ad20011027/54035"	48.5578838641382	-28.1917532769414	"In de vrij zware 5-deurs Stilo doet de <font color=red><b>motor</b></font> in combinatie met een prima schakelende vijfbak z'n best de auto zo aangenaam en snel als mogelijk is voort te bewegen ."
"motor/noun/ad20011101/14498"	20.4693729412728	-6.47632289775243	"Tijdens een rit met de <font color=red><b>motor</b></font> werden de vuistvechter en zijn vriendin gegrepen door een auto ."
"motor/noun/ad20011103/41208"	-32.1801560652886	8.68468766233132	"Verantwoordelijk voor deze krachtsinspanning in deze Zafira is een viercilinder <font color=red><b>motor</b></font> van 2,0 liter met een turbolader ( 192 pk ) ."
"motor/noun/ad20011103/41223"	-29.7346997026603	5.39587276583301	"Deze <font color=red><b>motor</b></font> kennen we uit de Opel Astra Turbo ."
"motor/noun/ad20011103/58792"	-10.7169996051052	0.219946643526593	"De <font color=red><b>motor</b></font> is wel enigszins onrustig van karakter ."
"motor/noun/ad20011110/44129"	-19.5292630888791	-3.54372304754248	"Alleen de besturing van de versies met de driecilinder <font color=red><b>motoren</b></font> maakt een beetje nerveuze indruk ."
"motor/noun/ad20011110/44157"	44.8399639756553	-28.2856314506759	"De vering van de voorwielen is duidelijk afgestemd op de zwaardere viercilinders , waardoor de Polo's met de lichtere <font color=red><b>motoren</b></font> bij het insturen nogal abrupt in de vering duiken ."
"motor/noun/ad20011110/45286"	-27.3549586866968	24.9002219709036	"De viercilinder vibreert soms tijdens het stationair lopen en bromt een beetje , maar dat hoort bij het karakter van dit soort <font color=red><b>motoren</b></font> ."
"motor/noun/ad20011110/61857"	-17.0869768090248	13.40209989088	"De Premacy met 2,0 liter <font color=red><b>motor</b></font> , is goed beschouwd gewoon een lekkere auto met een aantal praktische kanten ."
"motor/noun/ad20011117/43798"	17.7693291933765	5.38041374242928	"De door ons gereden versie met de 3.0 V6 <font color=red><b>motor</b></font> kon prima meekomen met de rest van het verkeer , maar de vraag is hoe een standaard 2,0 liter motor zich weert in deze 1695 kilo zware auto ."
