"topic"	"V1"	"V2"	"context"
"motor/noun/nrc20000410/35217"	48.190837586066	54.7562112879114	"Vlak voordat Hakkinen zich voor de tweede keer in de pits meldde viel zijn <font color=red><b>motor</b></font> op het einde van het rechte stuk even uit om vervolgens weer aan te slaan ."
"motor/noun/nrc20000426/29791"	-11.6926549801419	-16.8656010619571	"Ondertussen zijn de <font color=red><b>motoren</b></font> van de auto's stilgevallen en moeten de wagens , die eerst zo vervaarlijk ronkten , geduwd worden ."
"motor/noun/nrc20000726/9662"	-65.3651576519329	42.7304665909423	"Getuigen hebben gezien dat minstens een van die twee <font color=red><b>motoren</b></font> al volop brandde vóór de Concorde los was van de startbaan ."
"motor/noun/nrc20000729/75084"	0.280075944311553	12.3373151140171	"Ook toen raakten stukken van de band dezelfde <font color=red><b>motor</b></font> 2 , het hydraulische en elektrische systeem en drie kerosinetanks ."
"motor/noun/nrc20000805/23036"	-27.0633479587683	20.1109822976272	"Aanvankelijk werd gezegd dat een van de <font color=red><b>motoren</b></font> van het vliegtuig in brand stond , maar volgens het Franse onderzoeksteam is het nu wel zeker dat die brand niet is begonnen in de motoren ."
"motor/noun/nrc20000805/23062"	-77.3990939980796	-48.1896484746595	"Aanvankelijk werd gezegd dat een van de motoren van het vliegtuig in brand stond , maar volgens het Franse onderzoeksteam is het nu wel zeker dat die brand niet is begonnen in de <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20000807/445"	-5.50405925055362	-37.1282244662421	"Bij het ongeval , dat kort voor zeven uur gebeurde op de tweebaansweg van Essen naar Antwerpen , waren een Nederlandse en een Belgische personenwagen en een <font color=red><b>motor</b></font> betrokken ."
"motor/noun/nrc20000808/25256"	22.4553056405168	11.9534175818342	"Gemeenschappelijke <font color=red><b>motoren</b></font> en uniforme styling waren het resultaat ."
"motor/noun/nrc20000816/12248"	-8.40349536268319	25.3123720324178	"De voorgeassembleerde <font color=red><b>motoren</b></font> en cabines betrekt de onderneming sinds jaar en dag bij Daf ."
"motor/noun/nrc20000901/37281"	28.1998161416199	35.1395159855622	"Boordwerktuigkundige : " Uitzetten , <font color=red><b>motor</b></font> , zet motor twee uit . ""
"motor/noun/nrc20000901/37284"	30.0840579683909	34.5671375152278	"Boordwerktuigkundige : " Uitzetten , motor , zet <font color=red><b>motor</b></font> twee uit . ""
"motor/noun/nrc20000902/53289"	-21.9569797157138	95.7132302297898	"Het hoorde waarschijnlijk bij zijn act , want op Schiphol-Oost stond al een zakenvliegtuigje met ronkende <font color=red><b>motor</b></font> te wachten om hem nog voor sluitingstijd naar zijn Engelse stamkroeg te vliegen ."
"motor/noun/nrc20001104/120554"	-22.0329701589084	49.2594775022794	"De bewegende onderdelen in een verbrandingsmotor moeten met olie worden gesmeerd om te voorkomen dat de <font color=red><b>motor</b></font> vastloopt ."
"motor/noun/nrc20001113/53723"	-16.4962392701281	50.5901443559413	"Vrijwel alle <font color=red><b>motoren</b></font> worden met water gekoeld ."
"motor/noun/nrc20010106/46309"	-17.1989242417687	28.7322857011438	"Door de constructie van de Concorde - waarbij de <font color=red><b>motoren</b></font> vlak achter de wielen liggen - blijken de resten van de band gemakkelijk in de straalmotor terecht te kunnen komen ."
"motor/noun/nrc20010120/48085"	-9.2325204171091	60.2837875654674	"Doordat de waterstof hier tot zeer hoge temperaturen wordt verhit , zou deze <font color=red><b>motor</b></font> een specifieke impuls van 3.000 seconden kunnen bereiken : drie maal de waarde van een solid core reactor en meer dan zes maal de waarde van de beste raket met chemische stuwstoffen ."
"motor/noun/nrc20010126/21052"	34.6164997165381	-8.00576942382026	"Van iedere truck is een behoorlijke technische specificatie opgenomen , valt het bouwjaar terug te vinden , wordt het soort <font color=red><b>motor</b></font> vermeld - dus ook cylinderinhoud , vermogen , koppel en aandrijving ."
"motor/noun/nrc20010201/50598"	-70.6167970908772	-14.1435896697225	"Védrine benadrukte dat de Frans-Duitse <font color=red><b>motor</b></font> niet alleen moeilijk loopt , maar zelfs is stilgevallen ."
"motor/noun/nrc20010222/2353"	-62.5724980852327	43.1346047963333	"De onderscheppingsraketten zouden raketten in de zogeheten boost-phase , wanneer de <font color=red><b>motor</b></font> nog brandt , moeten treffen ."
"motor/noun/nrc20010326/36478"	53.7545404578134	-36.6804675329505	"Hij geeft valse hoop - en valse hoop is als een <font color=red><b>motor</b></font> die heel hard doorrijdt op de verkeerde weg ."
"motor/noun/nrc20010406/34389"	21.7290297554149	-12.6089904897406	"Vroeger had je wat volgwagens en reden er een paar <font color=red><b>motoren</b></font> mee , met één cameraman ."
"motor/noun/nrc20010606/1301"	42.4704498572629	-14.6252655582179	"Evenals blijkbaar de <font color=red><b>motor</b></font> , want nog minuten erna stond hij , geholpen door de koelventilatoren , luidruchtig af te koelen ."
"motor/noun/nrc20010615/44479"	7.30972881033208	51.8482129025245	"Omdat de PlayStation 2 over zoveel geluidskanalen beschikt , hoor je zowel het geluid van de <font color=red><b>motor</b></font> als van de banden ."
"motor/noun/nrc20010621/43488"	3.05927108622244	-2.16990223173885	"De Ier Stanley Woods zien we in 1929 tussentijds van zijn <font color=red><b>motor</b></font> stappen om bij te tanken ."
"motor/noun/nrc20010716/4372"	18.6875628762779	7.22339540904292	"Het Rode Kruis , dat sinds zijn oprichting de <font color=red><b>motor</b></font> is van de totstandkoming en naleving van de Verdragen van Genève , roept daarom staten op om gedragscodes voor de wapenhandel vast te stellen waarin humanitair-rechtelijke criteria zijn opgenomen ."
"motor/noun/nrc20010720/27004"	48.1290619233385	26.865997211812	"Maar lasers zijn nóg veel sneller : deze ` schieten ' per definitie met de snelheid van het licht en daardoor kunnen ze raketten treffen op het moment dat hun <font color=red><b>motor</b></font> ontvlamt ."
"motor/noun/nrc20010901/60256"	52.5460359256696	-77.4594557986023	"De nieuwe <font color=red><b>motor</b></font> moet je een plaats in het middenveld of verder naar voren bezorgen ."
"motor/noun/nrc20010901/60279"	-0.284782980457913	-22.4676449581807	"" Het is niet alleen de nieuwe <font color=red><b>motor</b></font> ."
"motor/noun/nrc20010927/80511"	61.6042900824456	-37.1868921841106	"Korte shots van de weg , het meisje op de <font color=red><b>motor</b></font> en gebouwen en standbeelden wisselen elkaar af ."
"motor/noun/nrc20011024/10866"	11.6739051044294	-32.7034157710218	"Weinig massa en een sterke <font color=red><b>motor</b></font> garanderen een pittige versnelling , een formule die Sir Isaac Newton al weer ruim driehonderd jaar geleden voor het eerst in het snotje had ."
"motor/noun/nrc20011113/44919"	25.3599137381414	49.3703540479746	"( Vervolg van pagina 1 ) De in 1988 door American Airlines in gebruik genomen Airbus had twee CF6-80C2 <font color=red><b>motoren</b></font> van General Electric ."
"motor/noun/nrc20011113/44928"	24.3704180931687	47.433115340684	"De ene <font color=red><b>motor</b></font> was kort geleden nagekeken , de andere was binnenkort aan een tienduizend uursbeurt toe ."
"motor/noun/nrc20011219/159"	-91.5494612686616	58.9955850622041	"Hij blijft een tijdje met draaiende <font color=red><b>motor</b></font> staan , alsof hij zeggen wil : " Ga toch mee , weg uit dit gat , wat moet je hier , Maastricht is veel leuker . ""
"motor/noun/nrc20020218/41641"	32.6716155277547	-74.1229041663948	"Laat ik beginnen met de <font color=red><b>motor</b></font> : dat was in de eerste versie al een prachtige 3,2 liter 8-cilinder ."
"motor/noun/nrc20020218/41909"	38.5178794602539	93.9426826302693	"De bijzondere thermische kwaliteiten van de <font color=red><b>motor</b></font> zijn af te leiden uit zijn stationaire loop ."
"motor/noun/nrc20020227/21150"	-24.0143244433975	-21.9600539683232	"Twee mensen op een <font color=red><b>motor</b></font> met integraalhelmen op , reden langs de man en openden het vuur op hem ."
"motor/noun/nrc20020304/51334"	-13.4854577253976	-15.8485337396124	"Maar voor het vertrek voor de opwarmronde vielen de <font color=red><b>motoren</b></font> van beide wagens stil omdat de Braziliaan en de Duitser die niet op toeren hadden gehouden ."
"motor/noun/nrc20020330/18038"	4.54940993366692	55.8477608813124	"Je koopt zo'n auto , repareert hem en dan komt het moment dat je het sleuteltje omdraait ... dat geluid , die draaiende <font color=red><b>motor</b></font> !"
"motor/noun/nrc20020608/130236"	16.4999084691047	5.54003906334335	"De tragiek van het Monster , dat in de grond zachtmoedig en beschaafd is ( en dat zichzelf leert lezen met Goethes Leiden des jungen Werthers ! ) , was de <font color=red><b>motor</b></font> achter de tientallen verfilmingen van Frankenstein , al dan niet met Boris Karloff in de hoofdrol ."
"motor/noun/nrc20020613/45861"	6.07273829552209	4.86268239726155	"" Ze zijn goedkoop , je kunt er veel mensen in vervoeren , en er zit een ijzersterke <font color=red><b>motor</b></font> in die nog door Ferdinand Porsche is ontworpen . ""
"motor/noun/nrc20020629/99463"	62.0748145676762	-33.5724596882261	"Ze gingen er lopend , fietsend of op de <font color=red><b>motor</b></font> naartoe zo verwerkte de weg tussen Utrecht en De Bilt in december 1956 gemiddeld 19.424 motorrijtuigen per etmaal ."
"motor/noun/nrc20020727/83843"	56.0512067562635	19.3735176077493	"De <font color=red><b>motor</b></font> van een schip zet de in de brandstof opgeslagen ` nuttige ' energie om in bewegingsenergie van de schroef ."
"motor/noun/nrc20020812/29265"	-43.0983976120465	-19.1942014334078	"Volgens de anonieme politiebronnen heeft Savvas Xiros gezegd dat Saunders bij de aanslag op 8 juni 2000 , uitgevoerd vanaf een <font color=red><b>motor</b></font> , bijna ontsnapte toen het pistool van een van zijn metgezellen haperde ."
"motor/noun/nrc20020821/3446"	-24.123243416911	23.3372191280667	"De krant Kommersant stelt dat een Mi-26 in staat moet zijn op één <font color=red><b>motor</b></font> te landen ."
"motor/noun/nrc20020826/44"	9.80234392482597	50.9388373263453	"Vanuit de verte zwelt het geluid van grommende <font color=red><b>motoren</b></font> aan ."
"motor/noun/nrc20020826/63"	14.317905637257	31.0780004296347	"Het praten en gelach op het terras verstomt als het gebrul van de terugschakelende <font color=red><b>motoren</b></font> dichterbij klinkt ."
"motor/noun/nrc20020831/108584"	-14.4880444665897	57.6284604486695	"Voor zij onwel werd raakte drong het tot het haar door dat de werking van een ventilator raadselachtig is : het staat immers vast dat de elektrische <font color=red><b>motor</b></font> en de luchtwrijving de temperatuur eerder doen stijgen dan dalen ."
"motor/noun/nrc20030426/39051"	41.0926014042101	83.4273088092791	"In een SUV zitten vijf mensen , er moet ruimte zijn voor veel bagage , de berijders zitten hoog , er zit een grote <font color=red><b>motor</b></font> in , en bij de hoeken van de auto moet je er rekening mee houden dat de voor- en achterkant bij slechte terreinomstandigheden niet op de grond komen ."
"motor/noun/nrc20030502/14397"	35.3228669206743	-75.4460209039701	"De <font color=red><b>motoren</b></font> van de plot - de door raadsels omgeven dood van Sannie , de opnames voor een televisiedocumentaire die als een zwaard van Damocles boven de familie Servaas-Eleveld hangt , de ontsnapping van de wraakzuchtige moeder uit de psychiatrische inrichting - vallen uiteindelijk stil zonder dat de bestemming bereikt is ."
"motor/noun/nrc20031128/509040"	-20.3337747966568	55.5208749333216	"De oververhitte <font color=red><b>motor</b></font> is tot rust gekomen ."
"motor/noun/nrc20031230/30049"	22.1295964521636	-35.3338633344205	"Zo zal met behulp van een radarsysteem dat onderdeel is van de nieuwe GPS-apparatuur de snelheid van de auto's , <font color=red><b>motoren</b></font> en vrachtwagens kunnen worden gecontroleerd als ze door de Afrikaanse dorpen razen ."
"motor/noun/nrc20040209/49918"	-15.5307326846387	35.6059746889345	"" Deze auto toont de mogelijkheden die er technisch zijn " , stelt Van Geel over het gevaarte dat lithiumbatterijen onder de bodemplaat heeft en aparte <font color=red><b>motoren</b></font> in elk van de acht wielen ."
"motor/noun/nrc20040605/60005"	10.5165490948227	-45.8383116257664	"Stoere kerels met sikkies en zonnebrillen kijken vanaf hun <font color=red><b>motor</b></font> of in groepjes toe hoe politieagenten , cameralieden en fotografen hun werk doen ."
"motor/noun/parool19990109/7383"	-8.12757923601785	31.4248485269347	"Herbert duwde dan de handel naar beneden , de <font color=red><b>motor</b></font> sloeg met veel kabaal aan en er was licht ."
"motor/noun/parool19990315/31311"	-49.380960834155	-42.7187761849102	"Twee mannen op een <font color=red><b>motor</b></font> reden het veld op en openden het vuur op de spelers en het publiek ."
"motor/noun/parool19990410/92713"	41.2119223491805	4.759932305238	"Deze keer gaat het niet om een gebruikelijk technisch mankement aan de <font color=red><b>motor</b></font> , nu is er een gat geconstateerd ."
"motor/noun/parool19990412/1142"	49.0174438697577	-11.4353078423108	"Uitblinker Barrichello haalde Irvine in , maar in de 43ste ronde liet de <font color=red><b>motor</b></font> van zijn Stewart-Ford hem in de steek ."
"motor/noun/parool19990420/15336"	-1.18614923141547	-45.1192358859459	"Hij vergelijkt het met het dragen van een helm op de <font color=red><b>motor</b></font> en de veiligheidsriem in de auto ."
"motor/noun/parool19990519/32499"	-23.2952912022604	-4.05724011579381	"Eigenlijk is er weinig boot aan de Pantoffel : de drijvende keet kan niet zelfstandig varen en heeft geen <font color=red><b>motor</b></font> of stuurhut ."
"motor/noun/parool19990603/55842"	27.5719375980164	40.0893798929495	"PAN-halsdoeken worden gebruikt als bescherming tegen de uitlaatgassen van de <font color=red><b>motoren</b></font> ."
"motor/noun/parool19990603/55853"	30.1788239585082	40.3867022442165	"De bestuurders hebben de uitlaatpijp van hun <font color=red><b>motoren</b></font> losgekoppeld en geven met hun gashendel de maat aan voor de ingestudeerde gebaren die hun passagiers achterop de motor staand op de pedalen synchroon uitvoeren ."
"motor/noun/parool19990604/27061"	-0.16112746917798	36.0701315204374	"Na de proefrit kreeg de klant te horen dat zijn <font color=red><b>motor</b></font> lekte en dat de radiator stuk was ."
"motor/noun/parool19990608/16265"	-18.4000625528064	-29.2902438493265	"Aan de bar worden de kosten opgesomd : een <font color=red><b>motor</b></font> kost tienduizend gulden , een helm duizend , laarzen achthonderd , een broek driehonderd , een shirt de helft ."
"motor/noun/parool19990624/3994"	-26.0097890065617	55.0504749337551	"" De <font color=red><b>motor</b></font> is te heet , maar het komt goed . ""
"motor/noun/parool19990705/35339"	-70.4845349606265	-18.3707517387907	"Bij de start voelde ik al dat de <font color=red><b>motor</b></font> soms stilviel ."
"motor/noun/parool19990812/40577"	-42.7268158544645	4.55406167189975	"Draaiend in louter lucht draait de <font color=red><b>motor</b></font> zich over de kop en valt uit , ziet hoofdwerktuigkundige Berwers op zijn computerschermen ."
"motor/noun/parool19990922/46747"	3.65949333461421	-41.5927830114154	"Dus fietste Stolk - hij werkt in het Wetenschapscentrum Watergraafsmeer en gaat normaal gesproken op de <font color=red><b>motor</b></font> naar zijn werk - in het donker op zijn racefiets naar de Bataviahaven ."
"motor/noun/parool19991013/25813"	-20.8842890602191	-39.6628099779531	"Nou zit het met de economische groei de komende jaren wel goed , maar de rente gaat volgens de ESB-economen tot 2003 naar de zes procent , zodat déze <font color=red><b>motor</b></font> achter de prijzen stilvalt ."
"motor/noun/parool19991025/12526"	-14.624555927896	25.0127849282464	"Het ongeluk zou destijds zijn veroorzaakt doordat vlak voor de landing door een zwerm vogels werd gevlogen waardoor er vogels in de <font color=red><b>motoren</b></font> terecht kwamen die daardoor ( gedeeltelijk ) uitvielen ."
"motor/noun/parool19991105/13925"	20.1625153284641	-1.30633982589654	"De Maserati heeft natuurlijk een klassieke opstelling , <font color=red><b>motor</b></font> voorin en achterwielaandrijving , maar vanwege het vermogen van 370 pk en vooral het koppel van 442 Nm , dat via een zesbak naar die achterwielen gaat , achtte men het verstandig wat elektronische hulp aan te reiken ."
"motor/noun/parool20000107/43582"	47.4759492904993	-4.68772766366577	"Tot veler verrassing werd niet de VW Kever tweede , maar de Mini , die tenslotte technisch model stond voor alle moderne voorwielaandrijvers met dwarse <font color=red><b>motor</b></font> ."
"motor/noun/parool20000304/82321"	-9.39717211493351	22.4161261095373	"Na selectie van een ' Racing Pod ' , een futuristisch racemonster bestaande uit een cabine met twee gigantische <font color=red><b>motoren</b></font> en een parcours - zie ook de laatste Star Wars-film - kan het racen beginnen ."
"motor/noun/parool20000608/51582"	-6.07973988051434	-27.0207868401546	"Ik ben de <font color=red><b>motor</b></font> van je wagen"
"motor/noun/parool20000701/53150"	-13.9212218206759	110.586223475248	"De nieuwe krachtbron voor dit seizoen had hij al vorig jaar augustus moeten ontvangen , maar de <font color=red><b>motor</b></font> werd pas in december geleverd ."
"motor/noun/parool20000816/6198"	-77.8090032979861	-43.4400770705826	"Bij het onderzoek heeft de BEA tot dusverre vastgesteld dat de ramp bij Parijs , die aan alle 109 passagiers en aan vijf mensen op de grond het leven kostte , is veroorzaakt door een klapband in het landingsgestel , gevolgd door een lek in een brandstofleiding en een felle brand in een van de vier <font color=red><b>motoren</b></font> ."
"motor/noun/parool20000826/37396"	30.4974724201551	-2.28513463874	"Mooi , en de <font color=red><b>motor</b></font> doet het ook , een symphatiek diep geronk ."
"motor/noun/parool20000919/1100"	-47.2946734579423	-18.8660909868296	"Twee mannen op een zwarte <font color=red><b>motor</b></font> stopten zondagavond tegen elven bij de woning aan de Reitse Hoevenstraat ."
"motor/noun/parool20001010/44839"	34.556506322797	-54.1346596531269	"De dader verdween achterop een gestolen <font color=red><b>motor</b></font> ."
"motor/noun/parool20001118/15360"	-19.5838659181815	-66.8166711588456	"Boot verkocht zijn <font color=red><b>motor</b></font> en zijn Porsche , veilde de kunst die hij tijdens zijn wereldreis had verzameld en kreeg een lening van een ' echte ' vriend ."
"motor/noun/parool20001215/16585"	-73.4532105622677	-14.9433723394204	"Als de Amerikaanse <font color=red><b>motor</b></font> stil valt zal daarom iedereen daarvan de pijn ondervinden ."
"motor/noun/parool20010214/44"	71.8503526540818	-10.6179658078358	"De ultieme nachtmerrie voor een deelnemer aan een rijexamen werd even na achten werkelijkheid toen de <font color=red><b>motor</b></font> van de lesauto afsloeg midden op de overgang terwijl een trein naderde ."
"motor/noun/parool20010309/40959"	37.482703204684	-2.01282099249132	"Het gaat hier om het zuiverste rijplezier , waarbij het zinvolle geweld van deze prachtige <font color=red><b>motor</b></font> ook nog eens maakt dat het allemaal zo vol-strekt moeiteloos gaat ."
"motor/noun/parool20010423/5655"	33.2966091623967	4.74366226069163	"Eva , de grote spirituele <font color=red><b>motor</b></font> achter de leefgemeenschap op het landgoed Hertenkamp , gaat een paar honderd fans van de gelijknamige VPRO-serie voor in een groepsmeditatie : " We gaan nu in gedachten door de poorten en betreden via de oprit de villa ."
"motor/noun/parool20010512/16579"	-0.534308232913346	-30.4510139369677	"Volgens de ontwikkelaars is het ook mogelijk de <font color=red><b>motor</b></font> van de gestolen wagen via de mobiele telefoon uit te schakelen ."
"motor/noun/parool20010802/15344"	-8.82974652108396	46.6021954562538	"Indien de Chinezen niet met deze oplossing akkoord gaan , moeten ze de Varyag maar voorzien van een <font color=red><b>motor</b></font> en een roer ."
"motor/noun/parool20010831/15428"	5.98244990066712	11.3178201320943	"Ingrijpend hoefde dat niet te zijn , maar een wat vlotter uiterlijk kon -ie wel gebruiken ( zeker tegenover concurrent BMW X5 ) en wat meer power is ook nooit weg , vooral niet als je allerhande <font color=red><b>motoren</b></font> op de plank hebt staan die er zó in passen ."
"motor/noun/parool20010908/57912"	-0.638596242747708	4.58387153612445	"Want net als bij een auto zul je geregeld de filters van de <font color=red><b>motor</b></font> moeten verwisselen , en aanverwante rotklusjes moeten klaren ."
"motor/noun/parool20010912/50086"	-44.4180422429131	-24.7535871997124	"De vrees dat de sputterende <font color=red><b>motor</b></font> van de Amerikaanse economie door de aanslagen helemaal stil zal vallen , overheerst ."
"motor/noun/parool20010914/21841"	-54.1405201144262	40.2730957851387	"Die gloeiend hete <font color=red><b>motoren</b></font> branden in , er zijn brandbare materialen in dat gebouw , de kerosine sijpelt eruit en is drager van het vuur ."
"motor/noun/parool20011003/11877"	65.2959106215058	-36.1251493710149	"De <font color=red><b>motor</b></font> reed me tegemoet ."
"motor/noun/parool20011027/50236"	-12.8096771673422	11.3917265389082	"Pratt & Whitney zal de <font color=red><b>motoren</b></font> van het nieuwe jachtvliegtuig gaan leveren ."
"motor/noun/parool20020103/9951"	-10.2237785460895	-26.0610255360657	"In totaal werden 25 wagens en tachtig <font color=red><b>motoren</b></font> geflitst ."
"motor/noun/parool20020103/9991"	-1.25219616192563	-17.0520365882322	"" Het rare is dat de straf alleen blijkt te gelden voor de auto's en niet voor de <font color=red><b>motoren</b></font> , " aldus De Mevius ."
"motor/noun/parool20020105/63564"	0.339472888362721	-4.04570496543983	"Als de gids na tien minuten zijn <font color=red><b>motor</b></font> start omdat uit de verte een andere jeep nadert - hij mag hier niet worden gezien - sputteren de inzittenden tegen als kinderen ."
"motor/noun/parool20020111/9390"	43.6789435089105	25.8352026809967	"Tenslotte wil hij niet meer dan ongeveer vierduizend Ferrari's per jaar bouwen , maar de Maserati's hebben nu Ferrari-techniek aan boord ( <font color=red><b>motoren</b></font> en de racy sequentiële versnellingsbak ) en doen het in de showrooms te Beverley Hills en zo heel aardig naast hun nog beroemdere landgenoten ."
"motor/noun/parool20020417/22318"	29.1838332578512	13.1656113399423	"We zullen het van de vrouwen moeten hebben , denkt Veenman : " Door hun emancipatie kunnen zij als <font color=red><b>motor</b></font> van de vooruitgang worden beschouwd . ""
"motor/noun/parool20020427/40299"	-61.9256749044772	7.84266834126944	"Bovendien was Nemtsov de <font color=red><b>motor</b></font> achter lokale economische hervormingen , zoals het privatiseren van land en bedrijven ."
"motor/noun/parool20020629/1767"	-21.7971648840454	21.6152028470464	"Het vliegtuig vloog gewoon op drie <font color=red><b>motoren</b></font> door ."
"motor/noun/parool20020725/10871"	33.4722854278582	46.1277065199549	"Het weggedrag blijft voorbeeldig , want van de listige streken die sommige andere sportwagens met centraal geplaatste <font color=red><b>motor</b></font> ( de ' echte ' Porsche 911 heeft de motor achterin ) soms huiveringwekkend maken , willen de Boxsters niets weten ."
"motor/noun/parool20020725/10881"	32.9242834609889	43.3994352524675	"Het weggedrag blijft voorbeeldig , want van de listige streken die sommige andere sportwagens met centraal geplaatste motor ( de ' echte ' Porsche 911 heeft de <font color=red><b>motor</b></font> achterin ) soms huiveringwekkend maken , willen de Boxsters niets weten ."
"motor/noun/parool20020803/534"	-18.51715743776	2.3381275020963	"De Ouwe Anna vertrekt met een brullende <font color=red><b>motor</b></font> , het schroefwater kolkend en bruisend achter zich latend ."
"motor/noun/parool20020803/548"	-17.4677712473193	4.24619723062245	"De <font color=red><b>motor</b></font> komt uit de redddingboot Suzanna en werd in 1950 in De Ouwe Anna geplaatst ."
"motor/noun/parool20020924/29089"	22.714361595695	37.6061706586202	"De techneuten zeggen : hoe meer je vliegt , hoe beter de <font color=red><b>motoren</b></font> worden ."
"motor/noun/parool20020924/29100"	18.4883871855344	41.7413270703973	"En bij iedere stop worden de <font color=red><b>motoren</b></font> helemaal nagekeken op lekkages ."
"motor/noun/parool20021010/1348"	-59.3970338254822	35.1617725139859	"De <font color=red><b>motor</b></font> draait en de koplampen branden ."
"motor/noun/parool20021012/7577"	28.9495832850876	-23.2933533413926	"De chauffeur stelt voor verder te rijden en start de <font color=red><b>motor</b></font> ."
"motor/noun/parool20030415/9609"	62.0936615042883	44.9296469777629	"" Arjan is geen halvegare avonturier die zomaar op zijn <font color=red><b>motor</b></font> door de woestijn crosst , " zegt zijn broer Bert ."
"motor/noun/parool20030415/9653"	66.7631232072018	52.7375277629196	"Met wagens en <font color=red><b>motoren</b></font> door de woestijn trekken is een levendige toeristenindustrie ."
"motor/noun/parool20030430/19778"	-53.1352484944357	-38.8912631923826	"De militairen openden het vuur nadat ze door twee schutters op <font color=red><b>motoren</b></font> onder vuur waren genomen ."
"motor/noun/parool20031027/9013"	-76.1272928520212	-13.4608542187455	"Zijn <font color=red><b>motor</b></font> viel voor altijd stil en een enkeling kon de tranen niet bedwingen ."
"motor/noun/parool20031212/5031"	34.9310888674646	-18.6956799222672	"De fabrikant van het rode velours bed met het in het voeteneind ingebouwde bedbrede tv-scherm , de galeries met de serie uitvergrote en ingelijste foto's van Máxima , de fabrikant met het nieuwste vervoermiddel , het nieuwste concept moeten we zeggen : de Carver - een overdekte driewielige <font color=red><b>motor</b></font> die ook in de bochten 180 rijdt , met een carrosserie die tot een hoek 45 graden kan overhellen terwijl de achterwielen op de weg blijven ."
"motor/noun/parool20040213/18616"	-24.4813993867826	-69.333974600467	"Hij verkocht een koe en kocht een <font color=red><b>motor</b></font> ."
"motor/noun/parool20040825/7396"	27.0804893414706	-13.8807737563186	"Een artikeltje over een <font color=red><b>motor</b></font> die doorrijdt als de bestuurder is doodgeschoten , of een vrouw die geen geluid maakt als ze door krokodillen wordt verslonden : Enrique knipt ze uit , want wie weet kunnen ze ooit als inspiratiebron dienen voor een speelfilm ."
"motor/noun/trouw19990422/31059"	38.4721142647038	14.413156306986	"- er is ten onrechte gezegd dat <font color=red><b>motoren</b></font> vanuit de cockpit niet zichtbaar zijn"
"motor/noun/trouw19990708/15689"	-31.0630038713978	2.3604704046393	"Ik start de <font color=red><b>motor</b></font> maar schrik en druk op de rempedaal ."
"motor/noun/trouw19991015/36755"	23.6775981446234	-15.650288070931	"De onderzoekers baseren zich onder meer op verklaringen van de chauffeur van de <font color=red><b>motor</b></font> waar Thoenes achterop zat , en van de Britse journalist Jon Swain , die een confrontatie met dezelfde militairen overleefde ."
"motor/noun/trouw19991015/36797"	-41.8375722128305	-21.3739261679628	"Volgens de chauffeur stuitten hij en Thoenes , op weg naar Dili , op zo'n twintig militairen op <font color=red><b>motoren</b></font> , die hen met geweren in de aanslag tot stoppen maanden ."
"motor/noun/trouw19991030/15949"	25.2408225771078	10.0640108189239	"De modernisering is , met andere woorden , de <font color=red><b>motor</b></font> van de desecularisering ."
"motor/noun/trouw19991104/15569"	27.2836138394817	-36.4799142411162	"Het wereldberoemde Khmer-tempelcomplex Angkor in Cambodja is vanaf december verboden gebied voor bussen , personenwagens en <font color=red><b>motoren</b></font> ."
"motor/noun/trouw19991118/15383"	22.9823562926082	-41.0243173528566	"Een 31-jarige man uit Zaltbommel is in Den Bosch door onbekende oorzaak van zijn <font color=red><b>motor</b></font> gevallen en overreden door een vrachtwagen ."
"motor/noun/trouw19991118/15426"	-1.04570281738453	81.9430157751162	"De <font color=red><b>motor</b></font> is zonder bestuurder nog 300 meter doorgereden ."
"motor/noun/trouw19991229/3515"	42.7679285719928	22.3633632526608	"Een Indiase technicus mocht aan boord voor een reparatie aan een van de <font color=red><b>motoren</b></font> ."
"motor/noun/trouw19991229/3547"	-35.2103106034956	-38.3682475711179	"De <font color=red><b>motoren</b></font> waren eerder dinsdag stilgevallen , waardoor de airconditioning uitviel en er 's nachts , wanneer de temperatuur tot rond het vriespunt zakt , geen verwarming meer was ."
"motor/noun/trouw20000325/5774"	-36.1743394287746	18.3191219700815	"Volgens hun verhalen hadden de initiatiefnemers van de tocht in de nacht van 22 november de defecte <font color=red><b>motor</b></font> losgekoppeld en in zee gedumpt om de boot lichter te maken ."
"motor/noun/trouw20000513/87229"	1.87135111710029	-25.5199311929988	"Wel worden <font color=red><b>motoren</b></font> naar Europa verhandeld en neemt Mexico iets meer wagens af ."
"motor/noun/trouw20000523/11833"	-75.8716023584988	-45.0631091082669	"Bij bedrijven met explosiegevaar is het gebruikelijk om de uitlaat van <font color=red><b>motoren</b></font> zo in te pakken , dat de hittestraling geen brand kan veroorzaken ."
"motor/noun/trouw20000603/83982"	-12.3502967709146	49.0216807202527	"Hou ook het weer in de smiezen : bij windkracht 9 helpt de extra <font color=red><b>motor</b></font> de kettingveer niet meer en gaat het scheepje uit de vaart ."
"motor/noun/trouw20000609/18467"	25.8955035770422	-19.8051664367541	"Dan komt de Norbertijner kanunnik J. Stokman van de abdij van Berne in Heeswijk-Dinther , gewapend met kwast en wijwater , naar het Brabantse autopretpark om er auto's en <font color=red><b>motoren</b></font> te zegenen ."
