"topic"	"V1"	"V2"	"context"
"motor/noun/nrc20010224/43222"	9.03655996577064	25.352165747506	"Volgens Lindsey hindert de successiebelasting ( ` death tax ' ) in zijn huidige gedaante de vorming van kapitaal , de <font color=red><b>motor</b></font> van groei en nieuwe werkgelegenheid ."
"motor/noun/nrc20010301/16255"	-19.8264049064634	-5.01873590006952	"Dat is bij wijze van spreken nauwelijks genoeg om een lampje te laten branden , maar door een paar honderd brandstofcellen achter elkaar te zetten , komt voldoende vermogen beschikbaar om een <font color=red><b>motor</b></font> te laten draaien ."
"motor/noun/nrc20010303/126154"	-0.360173415580416	19.0324863137755	"` ` De <font color=red><b>motor</b></font> voor die modernisering is de lange periode van economische groei die in 1948 begint ."
"motor/noun/nrc20010303/126313"	-40.6658496023719	6.26612223883323	"Bijvoorbeeld de jaren-zestigmuziek was een bijverschijnsel , geen <font color=red><b>motor</b></font> van de ontwikkelingen ."
"motor/noun/nrc20010313/689"	19.1910870463778	-22.5859056413535	"Daarmee is het rozige vooruitzicht voor Europa om tenminste op het gebied van de mobiele telefonie over een eigen , krachtige <font color=red><b>motor</b></font> voor aanhoudende economische groei te beschikken aanzienlijk verbleekt ."
"motor/noun/nrc20010316/58095"	11.5266449582692	27.6188300596241	"De infrastructuursystemen zijn de belangrijkste <font color=red><b>motor</b></font> voor groei voor Ericsson ."
"motor/noun/nrc20010407/107168"	21.6453295663377	11.7358015970074	"Dat is de <font color=red><b>motor</b></font> van de economische groei in de wereld geweest in het afgelopen decennium ."
"motor/noun/nrc20010410/13621"	-13.5412594178429	36.3604317890853	"Maar de economische <font color=red><b>motor</b></font> stottert alweer ."
"motor/noun/nrc20010418/22551"	-16.1431853253899	38.6234600303905	"Jospin wilde nog niet bekendmaken of hij het volgend jaar bij de presidentsverkiezingen opneemt tegen Jacques Chirac , maar stak de kiezers wel een hart onder de riem : " Vandaag wordt Frankrijk beschouwd als de economische <font color=red><b>motor</b></font> van Europa en zelfs de sterkste groeier van de ontwikkelde landen ."
"motor/noun/nrc20010420/3496"	46.6348546471982	18.3973283123955	"De noodzaak om omvangrijke oorlogsuitgaven te financieren zou de <font color=red><b>motor</b></font> zijn achter de innovaties die zich sinds de achttiende eeuw in de Britse publieke financiën en het openbaar bestuur hebben voltrokken ."
"motor/noun/nrc20010508/55270"	-4.16169899504087	-14.0868739084191	"Beslissend is dat volgens hem niet marktwerking de <font color=red><b>motor</b></font> van de economie is , maar " de begeerte onze eigen levensomstandigheden voortdurend te verbeteren , welke begeerte in de baarmoeder in ons komt en ons niet eerder verlaat dan in het graf " ."
"motor/noun/nrc20010707/42407"	9.95459957535545	-8.48174198322644	"Onder Paars was de consument totnutoe de <font color=red><b>motor</b></font> van de economie , geheel in lijn met de aanbeveling van 1995 ."
"motor/noun/nrc20010714/47754"	6.05606025368632	51.0664296825439	"De binnenlandse consumptie , dé <font color=red><b>motor</b></font> achter de bloei van de afgelopen jaren , steeg met slechts 0,4 procent in april , de laagste toename in jaren ."
"motor/noun/nrc20010726/39414"	-18.053447291728	-28.2388581952088	"Wat ongewoon is , is dat Amerika zo lang , tien jaar , de <font color=red><b>motor</b></font> van de groei van de wereldeconomie is geweest ."
"motor/noun/nrc20010804/82400"	28.5163205851113	-11.9619852695566	"Sommigen hebben zich gespecialiseerd in het stelen van olie , of van ammonia , uit regionale pijpleidingen , anderen stelen tin van daken , elektrische <font color=red><b>motoren</b></font> uit liften , en rails en bielzen van spoorlijnen ."
"motor/noun/nrc20010804/97053"	49.64517586018	17.6371597381426	"Ze heeft het boetekleed aangetrokken over de bouw van de Muur en zelfs het principe van winstmaken erkend als ' <font color=red><b>motor</b></font> van innovatie ' ."
"motor/noun/nrc20010829/26970"	-3.77083687371387	2.66710016559972	"Ze hopen zo de activiteiten winstgevender te maken in de toenemende concurrentie op de markt voor <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20010831/6620"	8.80664379596811	27.296627141795	"Nu is het een van de belangrijkste <font color=red><b>motoren</b></font> achter de groei van het Zaanse concern ."
"motor/noun/nrc20010903/20724"	-57.4379009923876	-12.1185935959906	"Rombouts : " Wij willen dat vliegtuigen vanaf grotere hoogten landen via een glijvlucht met stationair draaiende <font color=red><b>motoren</b></font> . ""
"motor/noun/nrc20010906/30153"	21.1212262587587	1.37615854680954	"Eerst luchtalarm , dan van ver weg het dreunen van de <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20010918/50440"	-11.5467723445802	-2.52630476309666	"Hij acht die onmisbaar om het consumentenvertrouwen , de <font color=red><b>motor</b></font> van de economie , op peil te houden en heeft om die reden ook de renteverlaging van de Europese Centrale Bank toegejuicht ."
"motor/noun/nrc20011031/47320"	-5.05470650272423	-16.3803110445999	"Is de Amerikaanse economie - <font color=red><b>motor</b></font> van de gemondialiseerde economie - tegen dit alles opgewassen ?"
"motor/noun/nrc20011101/59095"	-5.27120196495399	-36.7354885801583	"Dit schaadt de Nederlandse uitvoer , de <font color=red><b>motor</b></font> van de economie ."
"motor/noun/nrc20011102/47622"	-22.66954941071	15.8004220643413	"De consumptieve bestedingen waren de laatste jaren , samen met de export , de belangrijkste <font color=red><b>motor</b></font> van de Nederlandse economie ."
"motor/noun/nrc20011120/2937"	10.8428875729813	26.7930661847627	"De omzet van mineraalwater , de <font color=red><b>motor</b></font> achter de groei van het concern , is ook omlaaggegaan ."
"motor/noun/nrc20011120/32771"	-15.568024959713	-16.6216754489536	"" Ze zijn namelijk een ander soort <font color=red><b>motor</b></font> gaan maken . ""
"motor/noun/nrc20011122/2961"	1.04366619445719	-7.06159013140461	"De jongste onheilstijding over de Duitse economie wakkert de angst verder aan dat de economische <font color=red><b>motor</b></font> van het continent de Europese economie verder richting recessie zal loodsen ."
"motor/noun/nrc20011124/55692"	-14.8892522225626	0.173146295444858	"Donderdag bleek dat de Duitse economie , de <font color=red><b>motor</b></font> van het eurogebied , al twee kwartalen achtereen licht krimpt ."
"motor/noun/nrc20011124/63650"	8.43999630294995	-17.3021605836726	"Dit maakt de woningmarkt een onmisbare <font color=red><b>motor</b></font> onder onze economie ."
"motor/noun/nrc20011124/98996"	26.3691956697403	-6.56098268898338	"Op de juiste plek in de cel wordt deze code herkend , waarna een moleculaire <font color=red><b>motor</b></font> het eiwit ontvouwt en als een sliert door een kanaal heen perst ."
"motor/noun/nrc20011218/31849"	-25.9860932917579	16.7631539235959	"De export is niet langer de <font color=red><b>motor</b></font> van onze economie , aldus het Centraal Plan Bureau ( CPB ) ."
"motor/noun/nrc20011224/53199"	-8.5997802497843	21.6138111082035	"Annexatiedrift is de <font color=red><b>motor</b></font> van het spel : je moet nederzettingen bouwen op nieuwe velden ."
"motor/noun/nrc20011227/15850"	30.9448976981498	24.7412006414316	"De wederopbouw noopte ertoe de economische <font color=red><b>motor</b></font> ingetogen ( ` zuinigheid met vlijt ' ) aan te zwengelen ."
"motor/noun/nrc20020111/44282"	15.2982875459883	-14.1026512503349	"Als het project voor het ontwikkelen van zuiniger traditionele <font color=red><b>motoren</b></font> wordt voortgezet betekent dat voor de komende tien jaar een besparing van miljarden vaten olie ."
"motor/noun/nrc20020114/26844"	9.3441471293395	12.1605858701657	"" Met het huidige tempo zal het niet lang meer duren voordat China de rol van Japan in Azië overneemt als <font color=red><b>motor</b></font> van economische groei " , schreef de Jakarta Post afgelopen week in een redactioneel commentaar ."
"motor/noun/nrc20020115/31194"	8.96312415091799	-25.9953076227253	"Het gas is de <font color=red><b>motor</b></font> van de Russische economie en Europa wil graag afnemen ."
"motor/noun/nrc20020116/9703"	16.5365014704315	3.30775410883032	"Een huis met een landingsbaan en rood-wit gestreepte windzak blijkt de woning van een ex-piloot te zijn ; op het moment dat Peer over een reis naar Egypte droomt , duikt hij met uitgeschakelde <font color=red><b>motor</b></font> op het theater af ."
"motor/noun/nrc20020119/8000"	0.532603478040406	-15.6554150539659	"Economen nemen de index van het consumentenvertrouwen in de regel als een indicator voor het niveau van toekomstige uitgaven , en dat is weer een belangrijke <font color=red><b>motor</b></font> voor de economie als geheel ."
"motor/noun/nrc20020124/58271"	28.0696939277119	-6.43805270455769	"Peels verdeelt een vliegtuig in drieen : het frame ( de ` carrosserie ' ) , de <font color=red><b>motor</b></font> en de electronica ."
"motor/noun/nrc20020130/51597"	-41.3150294920848	-18.6010538085521	"Scheepbouwer wil van de dochter de <font color=red><b>motor</b></font> maken achter KPN's herstel ."
"motor/noun/nrc20020201/80013"	-15.6333933501259	39.701617747977	"Die zoektocht naar identiteit is de <font color=red><b>motor</b></font> van het sterk autobiografische boek ."
"motor/noun/nrc20020220/40165"	23.6600246530205	17.1729207954237	"Bush en zijn belangrijkste ministers zijn ook vertegenwoordigers van corporate America , dat het hart en de <font color=red><b>motor</b></font> van de economische mondialisering is ."
"motor/noun/nrc20020228/59976"	-11.3520715471299	-5.50875104363623	"Dat was tot nu toe de <font color=red><b>motor</b></font> van de economie ."
"motor/noun/nrc20020301/48856"	-33.3361099778446	36.0927262820246	"De bestedingen van consumenten , de <font color=red><b>motor</b></font> van de economie , kunnen weer afnemen als de werkgelegenheid niet toeneemt ."
"motor/noun/nrc20020305/31551"	2.9798231506798	-12.0929014187137	"` De bouw is de <font color=red><b>motor</b></font> van onze economie " , aldus Doug Davis , die zelf een middelgroot bouwbedrijf heeft , " en de motor draait op volle kracht ."
"motor/noun/nrc20020307/58250"	-16.997224335043	37.529674406871	"Met een sterkere <font color=red><b>motor</b></font> en standaard méér voorzieningen volgt de Vectra ook in andere opzichten de trends ."
"motor/noun/nrc20020314/36332"	46.2921734609142	19.2060690579593	"Nederland en Finland moeten de <font color=red><b>motoren</b></font> worden van de Europese wetenschappelijke en technologische innovatie ."
"motor/noun/nrc20020314/41906"	49.9666691750366	17.9888258190196	"Wij hebben nu als werkgroep voorgesteld om van Finland en Nederland de <font color=red><b>motoren</b></font> achter de Europese innovatie te maken ."
"motor/noun/nrc20020321/43656"	-0.46606971254094	-1.20066570527942	"De private sector wordt de <font color=red><b>motor</b></font> van de Pakistaanse economie ."
"motor/noun/nrc20020321/45486"	2.30826017346163	7.83677813333392	"We zitten midden in de overgang van een sterk gecentraliseerde economie naar een economie waarin de private sector de <font color=red><b>motor</b></font> van groei wordt in plaats van de publieke sector ."
"motor/noun/nrc20020326/5572"	25.3626898549219	-8.84426213946317	"Populisten als Fortuyn weten met hun retoriek het volk aan te spreken , maar eenmaal aan de macht gooien ze zand in de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20020411/58800"	-40.5329786008864	4.10940991742075	"Handel is de <font color=red><b>motor</b></font> van ontwikkeling , stelt de ontwikkelingsorganisatie Oxfam International in een lijvig rapport ."
"motor/noun/nrc20020420/108117"	-42.6287318259522	9.33684389357331	"Voedselverstoppen door de voorouders was een belangrijke <font color=red><b>motor</b></font> achter de ontwikkeling van kraaien-intelligentie ."
"motor/noun/nrc20020524/95223"	-11.9570889731439	34.9790767136187	"De tweede sterke <font color=red><b>motor</b></font> van de economie , het toerisme , draait nu eveneens in zijn laagste versnelling ."
"motor/noun/nrc20020525/66180"	-17.3200129162531	2.11363079899133	"Er is meer nodig om de <font color=red><b>motor</b></font> van de euro-economie in de loop van dit jaar weer op toeren te krijgen ."
"motor/noun/nrc20020530/5505"	6.60953277965492	25.7954992607995	"Deze tak , die onderdelen produceert voor optische-kabelnetwerken tussen steden en continenten , was ooit de <font color=red><b>motor</b></font> van Nortels spectaculaire groei , maar zal nu wellicht helemaal worden afgestoten ."
"motor/noun/nrc20020608/68615"	9.03457552184198	-26.3571358436959	"Aardgas is een <font color=red><b>motor</b></font> achter van de economie , maar het ` gasgebouw ' , waarin overheid en oliemaatschappijen sinds lang samenwerken , vertoont scheuren ."
"motor/noun/nrc20020713/12608"	4.76419994714792	-3.94267695443186	"Mobiliteit , de <font color=red><b>motor</b></font> van onze economie , is door links Nederland volledig veronachtzaamd , ondanks de vele miljarden guldens en euro's die door ` ons ' zijn opgebracht is er vrijwel niets aan ons wegennet gedaan ( ` Altijd vast ' , W&O ; , 29 juni ) ."
"motor/noun/nrc20020713/64781"	17.7655475475488	31.1789538689673	"Het financieel beleid dat de <font color=red><b>motor</b></font> vormde voor de in Europees perspectief bezien opvallende economische prestaties van Nederland onder Kok werd in de tweede paarse periode als een gegeven beschouwd en niet langer als prestatie gewaardeerd ."
"motor/noun/nrc20020717/56440"	22.4413685814648	-14.7359975352966	"De <font color=red><b>motoren</b></font> ronken , de airco zoemt ."
"motor/noun/nrc20020722/47019"	27.9974133948275	1.96180453999952	"Vrijdag , op Plateau de Beille , werd hij na afloop van de etappe in zijn bolletjestrui achterop een stapvoets rijdende <font color=red><b>motor</b></font> door het publiek naar een helikopter van de Tourorganisatie gebracht ."
"motor/noun/nrc20020723/7794"	5.44255781135817	41.1809718997856	"Een belangrijke <font color=red><b>motor</b></font> voor de Chinese economische groei vormt de overheid zelf , die het afgelopen halfjaar haar investeringen in grote , vooral infrastructurele projecten met maar liefst 24,4 procent heeft opgevoerd ."
"motor/noun/nrc20020723/8097"	-16.2496933321767	29.160473882445	"Naast de overheidsuitgaven wordt een groei in export van 14 procent gezien als belangrijke <font color=red><b>motor</b></font> van de groei ."
"motor/noun/nrc20020810/90497"	-3.43233191835642	-14.9341843676064	"In 1967 beschreef Daniel Bell de samenleving van ` het jaar 2000 ' als een utopie die later ook vaak door de internetprofeten is verkondigd : kennis wordt de <font color=red><b>motor</b></font> van de economie en dus zullen intellectuele instituties de dienst gaan uitmaken : universiteiten , laboratoria , proefstations en misschien zelfs slimme mensen op een zolderkamertje ."
"motor/noun/nrc20020831/96336"	3.82497419334301	-25.3887909394261	"De nieuwe economische <font color=red><b>motoren</b></font> werden de zetmeelaardappel , het strokarton en de scheepsbouw ."
"motor/noun/nrc20020906/55096"	-20.0466621463525	23.9055631602527	"De export , die een jaar eerder nog de <font color=red><b>motor</b></font> was van de groei , leverde nog maar een bescheiden bijdrage ."
"motor/noun/nrc20020907/7886"	-4.691436529929	45.491132445882	"De Amerikaanse consumptie , een belangrijke <font color=red><b>motor</b></font> van de economie , is nog steeds sterk ."
"motor/noun/nrc20020910/6998"	0.508706346393858	-5.32487064808076	"Duitsland was de <font color=red><b>motor</b></font> van de West-Europese economie , hetgeen resulteerde in economisch leiderschap ."
"motor/noun/nrc20020928/25031"	-44.2024618351336	7.46745488443923	"De onafhankelijkheid van plaats is niet de enige <font color=red><b>motor</b></font> achter de ontwikkeling van e-learning ."
"motor/noun/nrc20021001/7940"	0.857935908809435	23.1791362758381	"Ze kunnen dan Keynesiaanse tekorten aan de vraagkant laten ontstaan in plaats van structurele hervormingen uit te voeren - waarmee de Europese Centrale Bank voor de keus wordt gesteld om ofwel de kosten van die tekorten af te wentelen op de medelidstaten door de rentetarieven te verhogen , ofwel domweg te aanvaarden dat de inflatoire druk in de hele eurozone de Europese monetaire unie zou veranderen in een <font color=red><b>motor</b></font> voor inflatoire , benedengemiddelde groei ."
"motor/noun/nrc20021001/7981"	8.89710381364435	26.3393317061385	"Niettemin zijn veel aanhangers van de euro juist omdát ze de nieuwe munt als een <font color=red><b>motor</b></font> voor de Europese groei zien tegen het stabiliteitspact , want dat bemoeilijkt belastingverlagingen ."
"motor/noun/nrc20021002/55188"	-0.0789318094138738	9.25217755461603	"De export neemt af , investeringen dalen en de groei van de consumentenuitgaven , lang de <font color=red><b>motor</b></font> van de economie , is vrijwel gestopt ."
"motor/noun/nrc20021004/60345"	-28.6243773002334	20.6948877930524	"De zogeheten " maakindustrie " is nog altijd de <font color=red><b>motor</b></font> van de Nederlandse export en een belangrijke bron voor productiviteitsgroei ."
"motor/noun/nrc20030416/20956"	10.4251470578867	56.433182866432	"Voor het eerst is de binnenlandse consumptie de <font color=red><b>motor</b></font> achter de economische groei ."
"motor/noun/nrc20030416/24587"	10.4998587781763	55.3789289276954	"Voor het eerst is de binnenlandse consumptie de <font color=red><b>motor</b></font> achter de economische groei ."
"motor/noun/nrc20030425/38809"	-21.6546889753421	-16.0810788697298	"De techniek is de <font color=red><b>motor</b></font> van de evolutie , dat wil Kubrick suggereren met de beelden van het bot en het ruimteschip ."
"motor/noun/nrc20030425/59129"	27.272462489283	-7.83426397409796	"De vermaarde Frans-Duitse as dreef volgens deze voorstelling van zaken niet alleen de <font color=red><b>motor</b></font> aan die Europa voorttrok op de stenige weg naar de eenwording , maar deze verbond tegelijkertijd dat noordelijke en dat zuidelijke deel ."
"motor/noun/nrc20030506/32815"	-7.41975486492333	-6.73986066359924	"Vorig jaar steeg de Duitse export veel sterker dan het Europese gemiddelde , maar anders dan in vorige crises is dat niet voldoende om de <font color=red><b>motor</b></font> van de economie aan te zwengelen ."
"motor/noun/nrc20030515/36982"	-2.71677044994872	-16.8672301540058	"De hoop is dan dat , juist als de overheidsuitgaven daardoor hun functie als <font color=red><b>motor</b></font> van de economie beginnen te verliezen , de marktsector het estafettestokje overneemt ."
"motor/noun/nrc20030527/20060"	-4.07667044626037	-17.2100618091974	"Deze ondernemingen zijn de <font color=red><b>motor</b></font> van de economie , doceert hij ."
"motor/noun/nrc20030630/15222"	20.5704138407741	25.1615582281369	"Binnen de OESO wordt innovatie gezien als een belangrijke <font color=red><b>motor</b></font> voor economische groei ."
"motor/noun/nrc20030704/19805"	-5.49799017597273	19.6674380988222	"Neen , de <font color=red><b>motor</b></font> van de Europese vernieuwing zou eerder de in praktijk gebrachte Verlichting moeten zijn die Europa en Amerika verbindt - en die door haar succes en overtuigingskracht steeds meer mensen en landen in de wereld voor zich wint ."
"motor/noun/nrc20030705/38518"	20.5908814072207	25.1491742007436	"Terwijl innovatie nou juist wordt gezien als een belangrijke <font color=red><b>motor</b></font> van de economische groei ."
"motor/noun/nrc20030724/20891"	4.47991467032125	17.6418717451511	"Dit is een Pavlov-reactie , want in landen als Zuid-Korea en Japan , die een inhaalslag hebben gemaakt qua industrialisering , zijn investeringen van bedrijven altijd de <font color=red><b>motor</b></font> geweest van economische groei ."
"motor/noun/nrc20030812/23106"	0.295394420548374	48.8253154276255	"Bedrijfsinvesteringen ( 1,3 procent reële groei ) en particuliere consumptie ( 0,3 procent ) zijn dit keer de <font color=red><b>motoren</b></font> van de groei ."
"motor/noun/nrc20030812/38464"	0.302552542590324	48.8249482483738	"Bedrijfsinvesteringen ( 1,3 procent reële groei ) en particuliere consumptie ( 0,3 procent ) zijn dit keer de <font color=red><b>motoren</b></font> van de groei ."
"motor/noun/nrc20030823/29904"	10.6978540725806	25.930678783751	"De <font color=red><b>motoren</b></font> van de groei zitten in de omschrijving die de voormalige gloeilampenfabriek uit het zuiden des lands van zichzelf geeft ."
"motor/noun/nrc20030923/15482"	-16.6093435154984	-42.3822695058163	"Gezien de rol van de VS als <font color=red><b>motor</b></font> van de wereldeconomie , zal dit zware gevolgen hebben voor de rest van de wereld . ""
"motor/noun/nrc20031004/32197"	-1.54279416959621	-16.3100861085516	"Met China als <font color=red><b>motor</b></font> groeit de economie in heel Azië , schrijft het blad in het omslagverhaal over Azië als het economisch paradijs van de 21ste eeuw ."
"motor/noun/nrc20031022/43508"	10.7679440140015	3.00717025950426	"De Europese Unie zonder een gemeenschappelijk buitenlands- en veiligheidsbeleid is als een bromfiets zonder <font color=red><b>motor</b></font> : het loopt wel , maar echt lekker gaat het niet - zeker niet op de lange duur ."
"motor/noun/nrc20031023/32508"	4.14291643697955	-32.7722499532139	"Deze stimulans voor een ondernemer is de <font color=red><b>motor</b></font> van onze markteconomie ."
"motor/noun/nrc20031126/19024"	0.423049802775929	-48.7312952618459	"De Verenigde Staten , met een voorspelde economische groei van 4,2 procent in 2004 en 3,8 procent in 2005 de <font color=red><b>motor</b></font> van de wereldeconomie , hebben volgende jaar een begrotingstekort van 5,1 procent , en in 2005 een tekort van 4,9 procent ."
"motor/noun/nrc20031127/42244"	27.1177709241739	15.9028660922404	"Het heeft geen zin om nu als een verontwaardigde Dorknopers vast te blijven houden aan de regels en te zeggen dat andere Europese landen de dupe worden van het Frans-Duitse beleid , want als de economische <font color=red><b>motor</b></font> van de EU niet door kan starten als gevolg van het strakke corset aan regels , dan is de rest van Europa daar net zo hard de dupe van ."
"motor/noun/nrc20031128/1850"	20.209352358692	-3.71329492118316	"Lange tijd mocht hij er niet landen , officieel omdat zijn supersonische <font color=red><b>motoren</b></font> te veel lawaai maakten , maar in werkelijkheid omdat de Amerikanen natuurlijk jaloers waren op dit technologisch meesterstukje uit Europa ."
"motor/noun/nrc20031128/344583"	5.44249424791792	41.1765378284683	"Een belangrijke <font color=red><b>motor</b></font> voor de Chinese economische groei vormt de overheid zelf , die het afgelopen halfjaar haar investeringen in grote , vooral infrastructurele projecten met maar liefst 24,4 procent heeft opgevoerd ."
"motor/noun/nrc20031128/344886"	-16.2456309761187	29.1587705997254	"Naast de overheidsuitgaven wordt een groei in export van 14 procent gezien als belangrijke <font color=red><b>motor</b></font> van de groei ."
"motor/noun/nrc20031128/350031"	6.78398317089114	53.8657144635229	"" De economische groei van dit jaar werd voornamelijk aangedreven door drie <font color=red><b>motoren</b></font> : investering , consumptie en buitenlandse vraag . " , zo stelde Zhu ."
"motor/noun/nrc20031209/46917"	-30.3076895658622	1.6926426016156	"Volgens onderzoek in Amerikaanse steden door de econoom Richard Florida ( ` The Rise of the Creative Class ' ) zijn uiteindelijk niet infrastructuur , technologie , of kennis de belangrijkste <font color=red><b>motoren</b></font> voor succesvolle economische ontwikkeling , maar menselijke creativiteit ; het vermogen om nieuwe ideeën te genereren en toe te passen ."
"motor/noun/nrc20031219/49656"	13.2994294833799	-25.1700109001968	"En er komen vast <font color=red><b>motoren</b></font> die bijna niet vervuilen ."
"motor/noun/nrc20031229/28531"	-6.4866218904913	-13.9661816192303	"Chupa Chups geldt als een van de zakelijke succesverhalen uit Catalonië , de regio rond Barcelona die bekend staat als de <font color=red><b>motor</b></font> van de Spaanse economie ."
"motor/noun/nrc20040110/17957"	9.5777366091678	18.1383002191433	"Zo was de Verenigde Oost-Indische Compagnie ( VOC ) met nieuwe producten als peper , nootmuskaat en opium de <font color=red><b>motor</b></font> achter de economische groei in de Gouden Eeuw ."
"motor/noun/nrc20040113/20388"	7.48562402388219	20.0229952587603	" <font color=red><b>Motor</b></font> achter deze groei was een gestage stroom van acquisities , waarvan er overigens één in de Verenigde Staten wellicht nu de oorzaak is van het huidige boekhoudprobleem ."
"motor/noun/nrc20040225/43997"	-39.0093656428751	8.67587479678408	"Handel wordt wel gezien als een <font color=red><b>motor</b></font> voor ontwikkeling ."
"motor/noun/nrc20040227/44225"	31.0063217602984	13.185212155836	"De crisis gaat dieper dan de ontstane bestuurlijke impasse : de belangrijkste <font color=red><b>motor</b></font> die de Europese eenwording jarenlang heeft aangedreven , werkt niet meer ."
"motor/noun/nrc20040302/8646"	16.9117487301552	-8.04617809300449	"Critici realiseren zich onvoldoende dat wie onderzoek met embryonale stamcellen blokkeert , ook de <font color=red><b>motor</b></font> weghaalt uit onderzoek met volwassen stamcellen , waardoor patiënten ernstig kunnen worden gedupeerd ."
"motor/noun/nrc20040305/7198"	-40.6197323661714	8.44059843893778	"Onder Jan Pronk leverde Nederland een morele en financiële bijdrage aan de totstandkoming van het rapport De kracht van cultuur ( 1996 ) van de commissie-Pérez de Cuéllar - een pleidooi voor cultuur als <font color=red><b>motor</b></font> voor ontwikkeling en sociale cohesie ."
"motor/noun/nrc20040308/36718"	0.949727765887287	9.36200984419797	"Ma staat ook niet zonder meer positief tegenover de sensationele groei in buitenlandse handel , een van de belangrijkste <font color=red><b>motoren</b></font> van de Chinese economie , die China vorig jaar te zien gaf ."
"motor/noun/nrc20040308/36787"	11.0812652308563	51.1146754140462	"Veel Chinese economen geloven namelijk dat niet de buitenlandse handel , maar juist een toenemende binnenlandse consumptie de <font color=red><b>motor</b></font> voor China's economische groei zou moeten vormen ."
"motor/noun/nrc20040407/50766"	10.257378458147	-26.171146347716	"Gas wordt verbrand en door middel van een <font color=red><b>motor</b></font> omgezet in elektriciteit ."
"motor/noun/nrc20040423/50102"	8.93128561529779	21.7241232714246	"Het vertrouwen van de consument , in Raffarins ogen de voornaamste <font color=red><b>motor</b></font> van groei , is opnieuw gedaald , nu met 1,4 procent ."
"motor/noun/nrc20040423/52382"	5.086434315248	19.1644123143295	"In Guandong , waar China's economische expansie ooit begon , vormen tienduizenden Hongkongse ondernemers de <font color=red><b>motor</b></font> van de economische groei ."
"motor/noun/nrc20040504/3450"	-44.4751821853368	4.27126174992015	"Het was nauwelijks meer een geheim dat hij zijn vriend allerlei gevoelig materiaal had geleverd , nadat deze in Pakistan de <font color=red><b>motor</b></font> achter de ontwikkeling van een eigen atoombom was geworden ."
"motor/noun/nrc20040504/35955"	0.948844754972751	9.36080096183924	"" China zal ongetwijfeld de rest van de regio op sleeptouw nemen en zijn rol als <font color=red><b>motor</b></font> van de Aziatische economie verderzetten . ""
"motor/noun/nrc20040505/1892"	-7.93822034693447	-13.9344090584397	"Familiebedrijven zijn de <font color=red><b>motor</b></font> van de economie , maar politiek en overheid hebben dat nog steeds niet begrepen en strooien voortdurend zand in die motor in plaats van hem te smeren , meent Theo Compernolle ."
"motor/noun/nrc20040505/8338"	8.71868445608755	49.8673601291635	"Ter verhoging van de consumptie , <font color=red><b>motor</b></font> van de groei , mogen ouders en grootouders dit jaar tot 20.000 euro extra schenken aan hun volwassen nazaten ."
"motor/noun/nrc20040507/41801"	-39.3087290989048	-14.8607061614022	"Ook in een land als Nederland , met relatief weinig industrie , zijn investeringsgoederen de <font color=red><b>motor</b></font> van economisch herstel ."
"motor/noun/nrc20040512/3525"	-40.458496018877	0.664831021714362	"Belliot heeft zich toch al niet laten zien als hartstochtelijk liefhebber van de kunsten , die behalve een bron van beschaving en geestelijke ontwikkeling een belangrijke economische <font color=red><b>motor</b></font> zijn voor de Nederlandse hoofdstad ."
"motor/noun/nrc20040519/22954"	-43.8233456511133	6.31604440179728	"De overheid als geldverdeelmachine , niet als <font color=red><b>motor</b></font> van ontwikkeling ."
"motor/noun/parool19990105/28050"	7.24416100671088	15.5952190206694	"Bovendien wordt de euro niet alleen gezien als de <font color=red><b>motor</b></font> voor grotere economische groei , maar daarmee ook als de aanjager voor meer sociale ontwikkeling en meer banen ."
"motor/noun/parool19990123/46991"	-36.8986468907016	5.5615457903807	"Hij , en met hem verscheidene collega-archeologen , geloven dat een veranderend klimaat de <font color=red><b>motor</b></font> achter al deze stormachtige ontwikkelingen is geweest ."
"motor/noun/parool19990126/22076"	-34.5093760123956	33.676582927601	"Het lijkt een kwestie van tijd voor deze negatieve signalen doorwerken in het consumentenvertrouwen en de bestedingen ( de <font color=red><b>motor</b></font> achter de huidige groei ) ."
"motor/noun/parool19990126/23404"	-25.3139184004358	16.276180124023	"De export is traditioneel de <font color=red><b>motor</b></font> van de Chinese economie ."
"motor/noun/parool19990201/29339"	20.1979700104594	-23.5117089302193	"" Elektronische commercie zal de komende eeuw een <font color=red><b>motor</b></font> zijn voor de economische groei , " aldus de twee leiders ."
"motor/noun/parool19990204/18149"	-19.2774936037818	-30.7314701525025	"De VS zijn op het ogenblik inderdaad de enige <font color=red><b>motor</b></font> van de wereldeconomie ."
"motor/noun/parool19990223/25169"	-15.3969509946764	-22.4218353295309	"De wereldeconomie moet met drie <font color=red><b>motoren</b></font> vliegen : één houdt de machine op den duur niet meer in de lucht , klonk het ook nu weer van de kant van de VS op de voorjaarsvergadering van de G-7 dit weekeinde in Bonn ."
"motor/noun/parool19990317/19917"	-25.2996427736635	18.0625293113278	"De Aziatische crisis heeft de export , de belangrijkste <font color=red><b>motor</b></font> van de economie , ernstig aangetast , waardoor de Chinezen met een kolossale overproductie in hun maag zitten ."
