"topic"	"V1"	"V2"	"context"
"motor/noun/nrc20001007/46053"	51.3178292267286	11.2336473950905	"Intussen rijden de auto's en de vrachtwagens naar binnen , geven nog een keer stevig gas voor ze de <font color=red><b>motor</b></font> afzetten ."
"motor/noun/nrc20010112/38371"	-29.3590935301472	-62.2247610856056	"In totaal kregen 19.626 <font color=red><b>motoren</b></font> een kenteken ."
"motor/noun/nrc20010219/16579"	79.3772677017382	-21.3611678810692	"Die liep dan prompt vast en ik meldde de commandant dat we pech hadden en op één <font color=red><b>motor</b></font> met hoogstens 7 kilometer per uur terug konden rijden ."
"motor/noun/nrc20010402/8182"	92.6327614022731	1.33914584893816	"Er is geen plaats voor de gewenste grote propellers en daarom laat men een kleine propeller door een zware <font color=red><b>motor</b></font> aandrijven tot een vliegtuigachtig toerental ."
"motor/noun/nrc20010423/30573"	-2.20079698858478	-61.3075238382939	"In zijn grote hobby Harley Davidson <font color=red><b>motoren</b></font> had hij zijn dagelijkse werk gevonden waarin hij ondanks zijn whiplash-handicap veel plezier beleefde ."
"motor/noun/nrc20010428/12373"	73.2673649057962	-47.2463109325697	"In het vliegtuigontwerp brengt dat een sneeuwbaleeffect teweeg : ook het landingsgestel en de <font color=red><b>motoren</b></font> kunnen lichter worden , enzovoorts ."
"motor/noun/nrc20010503/63282"	-34.8291700578976	-31.9018485163841	"Nog niet eens zo lang geleden was dit dé manier om <font color=red><b>motoren</b></font> van treinen , boten , trams aan te drijven ."
"motor/noun/nrc20010714/15816"	84.9591745424138	4.37084952318523	"De <font color=red><b>motoren</b></font> dreunen hun zware ritme , een patrijspoort kraakt , een koffiekopje rammelt op zijn schoteltje , verder is het stil aan boord ."
"motor/noun/nrc20010719/12919"	-5.86576149823011	47.0360983634622	"Verder zijn er 40 modellen van <font color=red><b>motoren</b></font> , fietsen en brommers uit de Eysinkfabriek te zien ."
"motor/noun/nrc20010816/57382"	-54.3418128329444	-56.4397151779025	"Maar als ik het toerental opvoer en de <font color=red><b>motor</b></font> loeit , verdwijnt die associatie snel ."
"motor/noun/nrc20010816/57706"	31.4067527746809	5.95405445208455	"Onder een kap schuilt de <font color=red><b>motor</b></font> die aan de voorkant lucht aanzuigt door een rooster en er aan de onderkant met kracht weer uitblaast waardoor het 85 kilo wegende gevaarte los komt van de grond ."
"motor/noun/nrc20011116/98508"	-49.6688175621548	13.0207309376549	"Of ik de <font color=red><b>motor</b></font> dan misschien kon afzetten ?"
"motor/noun/nrc20011117/42995"	-3.174014430848	50.7961188484513	"Mobiel bellen in auto , op <font color=red><b>motor</b></font> of brommer wordt vanaf maart volgend jaar verboden , tenzij de bestuurder een zogenoemde handsfree installatie heeft ."
"motor/noun/nrc20011128/312"	-38.2681372880894	-6.19113859743365	"De bestuurder heeft de <font color=red><b>motor</b></font> afgezet en kijkt voor zich ."
"motor/noun/nrc20011231/51773"	-14.727629233179	2.48732236194021	"Zelfs journalisten die de koers op de <font color=red><b>motor</b></font> volgen , moeten onderweg bij plaspauzes handtekeningen uitdelen ."
"motor/noun/nrc20020105/67304"	-32.2031026399748	-0.037213051708432	"" Als een auto voorbijkomt , kan je beter je <font color=red><b>motor</b></font> afzetten ."
"motor/noun/nrc20020209/7169"	34.521897007435	37.9353659401033	"Dan mag de <font color=red><b>motor</b></font> uit ."
"motor/noun/nrc20020427/62455"	-6.80705818202346	3.36341808568687	"Achterop de <font color=red><b>motor</b></font> staat een zwarte koffer met een rood kruis ."
"motor/noun/nrc20020524/5904"	55.3762042982357	28.3732833587419	"Lood , dat aan de benzine wordt toegevoegd om de <font color=red><b>motor</b></font> te smeren , kan op den duur leiden tot hersenbeschadiging ."
"motor/noun/nrc20020725/51297"	82.1570114155789	33.0886679901602	"" Ik zeg verder niets meer , kijk naar deze magnifieke Britse machine , luister naar het heerlijke geluid van de <font color=red><b>motor</b></font> " , klinkt het uit de luidsprekers ."
"motor/noun/nrc20020826/20591"	24.7388235095496	72.4830818385717	"De politie nam zeven auto's , twee campers , twee <font color=red><b>motoren</b></font> , en een nog onbekende hoeveelheid drugs en geld in beslag ."
"motor/noun/nrc20030606/92448"	-15.5105033362011	-33.447507921585	"De <font color=red><b>motor</b></font> gaat aan als papa zegt ` Motor aan ! ' ."
"motor/noun/nrc20030617/34934"	45.847771493171	-52.8830541251863	"Het schijnheilige was , aldus Rich , dat de film , die impliciet reclame maakt voor Powerade frisdrank , Ducati <font color=red><b>motoren</b></font> , Cadillacs en Heineken bier , werd gepusht met een onthechte air van filosofische onschuld : het ging immers om de ideeën , een eigentijdse digitale metafysica die miljoenen toetsenborden van hongerige puber-Nietzsches in beweging zou zetten op zoek naar esoterische websites - en wie weet , misschien wel naar échte boeken en een deeltje Schopenhauer ."
"motor/noun/nrc20030714/18763"	-18.6200302652366	-53.890682390508	"Er is immers geen betere <font color=red><b>motor</b></font> van onderwijsinnovatie dan de verandering van examens , waarnaar het onderwijs zich immers wel moet richten ."
"motor/noun/nrc20030719/51258"	-48.3091357638059	57.2519850796398	"En dan komt de rest vanzelf , de film , Dana Andrews in The Best Years of Our Lives , waarin hij als gedemobiliseerd piloot over een kerkhof van B17's dwaalt , in een cockpit klimt en motoren hoort starten waar geen <font color=red><b>motoren</b></font> meer zijn ."
"motor/noun/nrc20031113/57367"	-51.3312596420576	74.1878274194529	"Een jongen die minutenlang tevergeefs probeert zijn <font color=red><b>motor</b></font> te starten in een braakliggend terrein voor het huis van zijn geliefde ."
"motor/noun/nrc20031113/59603"	-52.1868022878566	76.2255573106616	"Een jongen die minutenlang tevergeefs probeert zijn <font color=red><b>motor</b></font> te starten in een braakliggend terrein voor het huis van zijn geliefde ."
"motor/noun/nrc20031126/19024"	-19.7579910308085	-82.354534292753	"De Verenigde Staten , met een voorspelde economische groei van 4,2 procent in 2004 en 3,8 procent in 2005 de <font color=red><b>motor</b></font> van de wereldeconomie , hebben volgende jaar een begrotingstekort van 5,1 procent , en in 2005 een tekort van 4,9 procent ."
"motor/noun/nrc20031213/76535"	20.5642892850449	-25.5504925078833	"Voor zover dat precies genoeg valt vast te stellen bestond tussen de krukas van de <font color=red><b>motor</b></font> en de twee propellerassen een vertraging van ongeveer een factor drie ."
"motor/noun/nrc20040110/100876"	3.99471039197097	47.7571340560859	"Op Sark zijn geen auto's , geen <font color=red><b>motoren</b></font> , geen brommers ."
"motor/noun/nrc20040110/113741"	-45.5683299102722	-35.442269469145	"Onder water hoor je bijna niets , behalve dan het opborrelen van de luchtbellen uit de duikflessen en zo af en toe het geronk van de <font color=red><b>motoren</b></font> van de boten aan de oppervlakte ."
"motor/noun/nrc20040127/63"	-52.1321783774002	6.32690656505674	"" Zoudt u zo vriendelijk willen zijn de <font color=red><b>motor</b></font> af te zetten ? " vraag ik beleefd ."
"motor/noun/nrc20040306/19439"	-25.9631134980165	59.0530142845319	"" We hebben ons de afgelopen weken rot gewerkt om de <font color=red><b>motor</b></font> aan te praat te krijgen ."
"motor/noun/nrc20040306/19450"	-30.2956037441313	59.2378349435131	"Nu die <font color=red><b>motor</b></font> vandaag eenmaal begon te loeien , ga ik niet op de rem staan . ""
"motor/noun/nrc20040420/35035"	-80.5713132689266	-14.3073831513305	"Of beter gezegd : de <font color=red><b>motor</b></font> die hun scheefgegroeide huwelijk levend houdt , is de passie van de liefdeshaat , het elkaar treiteren , kwetsen , dreigen om weg te gaan , groteske scènes maken , gevaarlijke spelletjes met elkaar spelen ."
"motor/noun/parool19990107/30405"	-19.8562331490449	-60.2384793845617	"Fransen en Duitsers houden hardnekkig vol dat zij zich zien als de ' <font color=red><b>motor</b></font> ' van de Europese vooruitgang ."
"motor/noun/parool19990209/28398"	-7.22152833415294	-56.5759001622556	"Deborah Harry en Chris Stein , de <font color=red><b>motor</b></font> van de band , waren Andy Warhol-adepten die gefascineerd waren door de wegwerp-esthetiek van de popcultuur ."
"motor/noun/parool19990224/1459"	66.655058001701	68.398613674126	"In fasen werd het hele interieur verwijderd ( en de <font color=red><b>motor</b></font> en de tanks ) teneinde ook de binnenkant onder handen te kunnen nemen ."
"motor/noun/parool19990326/9612"	-85.3937418089718	-42.8856200965223	"Voor een stationair draaiende <font color=red><b>motor</b></font> is een brandstofcel ideaal , want dan is de brandstoftoevoer geen probleem en de afwezigheid van uitlaatgas een pre ."
"motor/noun/parool19990622/16969"	6.09459152375818	57.8211418046047	"Neem dan in dat besluit ook <font color=red><b>motoren</b></font> en vooral ook brommers mee ."
"motor/noun/parool19990820/32225"	-56.9077825130455	11.4350357666062	"Het op- en afzetten van de kap gaat heel fraai en geheel automatisch ( als je de automaat in de parkstand hebt staan of bij een handbak de <font color=red><b>motor</b></font> hebt afgezet ) , zelfs zonder de elders nog altijd noodzakelijke laatste handmatige vergrendeling ."
"motor/noun/parool19990902/20023"	14.6176241235564	41.8506371899187	"Er werd wel vaker ingebroken in auto's ( negen procent ) en er werden ook meer <font color=red><b>motoren</b></font> en brommers gestolen ( zes procent ) ."
"motor/noun/parool19991023/67487"	10.5639265975209	63.3208943792486	"Maar het actieteam komt niet voor <font color=red><b>motoren</b></font> , maar voor brommers ."
"motor/noun/parool20000207/16670"	-58.8885587396028	-55.4446683991932	"We gingen al snel naar z'n twee , anders gaat de <font color=red><b>motor</b></font> loeien ."
"motor/noun/parool20000223/15513"	-38.3914284819884	2.71983382941888	"Zorgen dat de klanten niet buiten tegen de muren urineerden , de taxichauffeurs vragen de <font color=red><b>motor</b></font> af te zetten , dat soort dingen ."
"motor/noun/parool20000302/47758"	-40.7864727098724	-29.8613530150698	"Er zijn twee boten minder dan <font color=red><b>motoren</b></font> en één boot is onbruikbaar ."
"motor/noun/parool20000304/12395"	34.0455357691836	-27.037173503208	"" De <font color=red><b>motor</b></font> sloeg af , waarna we tegen een boom opdreven en de stroming ons omduwde ."
"motor/noun/parool20000330/16690"	-52.0003500542644	65.8780047586003	"Als hij de <font color=red><b>motor</b></font> van de Isis start voor een korte toer , wijst hij op de stilte ."
"motor/noun/parool20000330/16712"	-29.9986424616783	-30.3857902854602	"Het is een rustige <font color=red><b>motor</b></font> en de boot beweegt zich in gepaste kalmte voort ."
"motor/noun/parool20000403/15786"	27.1612685007947	46.818483742452	"De dader , op een <font color=red><b>motor</b></font> of brommer , schoot dwars door de achterruit heen ."
"motor/noun/parool20000403/17118"	18.095806951343	72.1221675236656	"De dader , op een <font color=red><b>motor</b></font> of brommer , schoot dwars door de achterruit heen ."
"motor/noun/parool20000405/30837"	46.6599034243516	-24.2481565013682	"Met een <font color=red><b>motor</b></font> sta je nooit in de file en je hoeft in de stad niet te zoeken naar een parkeerplek ."
"motor/noun/parool20000405/30892"	4.62790064147041	-35.881653504978	"Het nieuwste model van BMW doet daar wat aan : het is een overdekte <font color=red><b>motor</b></font> ."
"motor/noun/parool20000405/30922"	-1.38384436866325	-26.7060162500421	"De C1 is veiliger dan een gewone <font color=red><b>motor</b></font> , omdat de bestuurder in een soort kooiconstructie zit ."
"motor/noun/parool20000408/9601"	62.7822394972419	-1.7605558869112	"Yuri Dokter , de <font color=red><b>motor</b></font> achter het bedrijf , schudt zo een paar klinkende namen uit zijn mouw : de website voor de consumentendivisie van Philips voor heel Europa is door Pulse ontworpen , net als die van JVC , Douwe Egberts/Sara Lee en de AEX ."
"motor/noun/parool20000511/67359"	-35.4251463532859	-20.7599036243264	"Ook bezittingen moeten worden opgesomd : bankrekeningen , spaarregelingen , auto , <font color=red><b>motor</b></font> , caravan , boot , dure sieraden ."
"motor/noun/parool20000525/48454"	-57.1339673603191	4.30876039096937	"En kon net als Carrey de <font color=red><b>motor</b></font> af en toe niet meer af zetten ."
"motor/noun/parool20000803/17465"	49.4196479763986	-31.1682056244042	"Per <font color=red><b>motor</b></font> of brommer door het verkeer gaan is het gevaarlijkst : zestien doden ."
"motor/noun/parool20000815/10987"	-11.8046244636201	20.049790549666	"Als de <font color=red><b>motoren</b></font> niet meer werken , is het belangrijk de bemanning te ruste te leggen , zegt luitenant-ter-zee eerste klasse Van Es , tegenwoordig verbonden aan de onderzeebootdienst van de Koninklijke Marine ."
"motor/noun/parool20000826/37396"	-13.9441327194957	-8.22008401347031	"Mooi , en de <font color=red><b>motor</b></font> doet het ook , een symphatiek diep geronk ."
"motor/noun/parool20000904/48269"	80.8389633131234	-14.6401513526765	"Nee , op de rechte stukken komt zijn <font color=red><b>motor</b></font> domweg snelheid te kort , wel twintig , dertig kilometer ."
"motor/noun/parool20000906/39529"	13.5852454200044	4.5265570752295	"Ook hield hij bij waar andere <font color=red><b>motoren</b></font> in Nederland en Duitsland werden opgeslagen ."
"motor/noun/parool20000906/39545"	2.76152728956644	-85.0231487088774	"Want na de oorlog werden de <font color=red><b>motoren</b></font> , vaak beschadigd , als krijgsbuit verkocht ."
"motor/noun/parool20000916/10415"	38.3685528364089	11.6401491674191	"Bovendien verbruikt een <font color=red><b>motor</b></font> door kortere reistijd en het meestal gemakkelijker kunnen parkeren belangrijk minder brandstof dan een auto , waardoor motorrijden ook minder belastend voor het milieu is ."
"motor/noun/parool20010119/7149"	45.8870660229697	43.5539959690164	"Bovendien reageert de <font color=red><b>motor</b></font> sneller en neemt de herrie af doordat de explosie in de verbrandingsruimte geleidelijker gaat ."
"motor/noun/parool20010208/12118"	-49.0860869780547	-49.0794116327994	"Onze chauffeur Vitali laat voor de zekerheid de hele dag de <font color=red><b>motor</b></font> van zijn oude Toyota loeien ."
"motor/noun/parool20010224/59406"	-47.9096777933614	75.9609635603865	"Ook de pizzakoeriers starten de <font color=red><b>motoren</b></font> ."
"motor/noun/parool20010503/27212"	16.1940876824143	-19.4449594601378	"De grote trots is de Kromhout 12-pk petroleummotor , de <font color=red><b>motor</b></font> die werf 't Kromhout groot heeft gemaakt ."
"motor/noun/parool20010728/44541"	-37.8791214811781	16.6051730013657	"Als de <font color=red><b>motor</b></font> wordt afgezet , kun je 'm zelfs horen : diepe briesende geluiden stijgen op als het beest ongezien ergens net aan de oppervlakte komt om adem te halen ."
"motor/noun/parool20010825/68238"	63.8199612042851	-42.3821705252986	"Gedoe met de <font color=red><b>motor</b></font> blijft hem , afkloppen , met zijn gedegen 6-pk Yanmar bespaard ."
"motor/noun/parool20010827/21775"	-73.7445934374035	87.70719168726	"De asielzoekers , voornamelijk Afghanen en Srilankanen , waren op weg van Indonesië naar Australië , toen de <font color=red><b>motor</b></font> van hun vaartuig het begaf ."
"motor/noun/parool20010831/6377"	-49.8298329932043	-39.1592377784075	"- liet de <font color=red><b>motoren</b></font> van de boot loeien ."
"motor/noun/parool20010908/57727"	26.5815910482861	24.859032852066	"Wim heeft moeten leren lassen om niet voor elk wissewasje naar de werf te hoeven , zoals hij na twaalf jaar ook aardig met de <font color=red><b>motor</b></font> overweg kan - een wat lawaaierige 18 pk diesel van Sabb ."
"motor/noun/parool20010920/26840"	-4.05275845159433	-24.4258350754798	"De ponten bieden ruimte aan 240 passagiers , hebben een stillere <font color=red><b>motor</b></font> en zijn half open , half overdekt ."
"motor/noun/parool20011008/7462"	-2.81946893683405	3.11961206974473	"Rondom het speelvlak staan <font color=red><b>motoren</b></font> en andere scheepsonderdelen , en buiten is nog net de donkere glinstering van water te zien ."
"motor/noun/parool20011012/14344"	16.1500159065565	8.31773656680539	"Het systeem , dat nu ook in de grote <font color=red><b>motoren</b></font> van de nieuwe 7-serie wordt toegepast en dat allengs in alle BMW-motoren zal verschijnen , heeft als voordelen : zuinigheid , milieuvriendelijkheid en een alerter reageren op het gaspedaal ."
"motor/noun/parool20011013/54596"	-56.1115021650719	-52.4010926008668	"Hij heeft een waanzinnig charisma , ziet er ook fantastisch uit , maar wat me vooral intrigeert : de <font color=red><b>motor</b></font> die bij hem binnen moet staan te loeien ."
"motor/noun/parool20011109/29842"	-27.4234188970045	-72.9979663350958	"Nu de <font color=red><b>motor</b></font> van economie hapert , komt het einde van de hausse in zicht ."
"motor/noun/parool20011110/60197"	2.1305636566511	2.49861763703384	"Op volle zee werd de <font color=red><b>motor</b></font> stilgezet , mijn ouders hebben wat gezegd en iemand van Greenpeace , daarna gingen honderden bloemen over boord , flessenpost , liters whisky , we waren echt fijn milieuvervuilend bezig ."
"motor/noun/parool20020110/52645"	-3.05374140284929	62.5892880385679	"Het was de tijd van panterbuddy's en biefstukwarmers ( <font color=red><b>motor</b></font> op bagagedrager , vlak achter zadel ) en brommers met bijnamen als het Gebakken Ei ( Simplex B 4 ) , de Vliegende Sigaar ( Locomotief B 210 Unica ) en de Klotenstoter , een naam die de Zündapp SuperCombinette de Luxe dankte aan zijn hoge tank ."
"motor/noun/parool20020212/27607"	68.5985662251146	57.3263490140453	"Maar ze lieten de <font color=red><b>motoren</b></font> van hun tanks zo veel lawaai maken dat ze niets konden horen ."
"motor/noun/parool20020221/23465"	27.9112649293559	73.0026059249087	"Het duo vluchtte op een <font color=red><b>motor</b></font> in de richting van de Berlagebrug en is spoorloos ."
"motor/noun/parool20020227/5427"	55.0019284174069	-29.6026558348833	"Hij verstopte zich achter een watertank bij de weg en zag soldaten op <font color=red><b>motoren</b></font> ."
"motor/noun/parool20020501/20378"	22.6965744856897	-51.7552359464261	"We moesten de <font color=red><b>motor</b></font> gebruiken om te voorkomen dat de Duyfken op de Nederlandse kust kapot zou worden geslagen . ""
"motor/noun/parool20020504/31271"	-2.59142164885287	-6.27819130869364	"Hij heeft inmiddels zestien <font color=red><b>motoren</b></font> versleten , en ja , die heeft hij allemaal wel een keer open gezet , daar ben je tenslotte liefhebber voor ."
"motor/noun/parool20020518/49527"	-15.3507678390606	-61.3536670701553	"De moderne wetenschap en het vermogen de natuur naar onze hand te zetten , zag hij als een ' <font color=red><b>motor</b></font> die de ontwikkelingen één richting opdrijft ' ."
"motor/noun/parool20020605/17554"	-43.9460870796696	34.209889413674	"Fietsen gaat ook niet meer , op mijn <font color=red><b>motor</b></font> rijden wel ."
"motor/noun/parool20020704/11540"	-7.16862727881539	-37.5322206144129	"De Tour biedt een keuze uit drie <font color=red><b>motoren</b></font> ."
"motor/noun/parool20020713/53344"	17.9641655213933	26.3099538218689	"In de buik van de boot werd een nieuwe Lombardini <font color=red><b>motor</b></font> ( vier cylinders , 35 pk , licht , klein en geluidsarm ) gezet ."
"motor/noun/parool20020727/54007"	76.3994450888695	30.5709056725805	"" Qua <font color=red><b>motor</b></font> is de vlet niet vrouwvriendelijk ."
"motor/noun/parool20020815/11510"	9.98177120227841	-47.3074381990239	"De aankleding en de mogelijke accessoires maken nog eens extra duidelijk hoe lang BMW al in de <font color=red><b>motoren</b></font> zit ."
"motor/noun/parool20020817/4573"	-74.8525323168609	34.6992782677795	"Bijkomend voordeel is , volgens de vriendin van Nout , de warmte die de <font color=red><b>motor</b></font> afgeeft ."
"motor/noun/parool20020821/1096"	37.1253095714843	1.43273263568834	"( Fran : " Kijk , een jacht in de vorm van een vliegtuig , die miljonair weet niet wat hij met zijn geld aan moet ! " ) Het gevaarte draait onze kant op , wielen klappen uit , <font color=red><b>motoren</b></font> loeien en het ding stevent recht op ons af ."
"motor/noun/parool20020904/21461"	-83.5263554705626	-46.816456103327	"Om de <font color=red><b>motoren</b></font> van de aquaria draaiend te houden had Sunier reservebenzine in de tuin begraven , maar ook de hokken moesten verwarmd blijven ."
"motor/noun/parool20020928/84819"	-53.8051422044869	3.46019005704574	"Als piloot van een sportvliegtuig houdt hij er van op grote hoogte de <font color=red><b>motor</b></font> af te zetten , en pas op het laatste moment weer verder te vliegen ."
"motor/noun/parool20021004/3186"	88.6381407776975	6.46469784732201	"Een eigen <font color=red><b>motor</b></font> ontwikkelt de TU Delft niet ."
"motor/noun/parool20021015/10680"	-15.7509734008032	-5.76133874514874	"" Heerlijk om na zo'n rustig gereden toertocht toch nog even je <font color=red><b>motor</b></font> de sporen te geven . ""
"motor/noun/parool20021015/11712"	31.5537933950779	-59.6792155836966	"Soms ga ik met de leden van de Ducati club , mijn andere <font color=red><b>motor</b></font> is een Ducati 748 , een tocht maken ."
"motor/noun/parool20021015/11976"	-38.4363058634873	34.798544679233	"Bestuurslid Chantal Legveld rijdt al 12 jaar <font color=red><b>motor</b></font> , het laatste seizoen op een Yamaha TDM 800 , een all-road model ."
"motor/noun/parool20021015/12272"	-81.7778353976037	-12.2107955286172	"" Ik zit bij deze club omdat ik twee passies heb : vrouwen en <font color=red><b>motoren</b></font> , " zegt Jacqueline , een 32-jarige berijdster van een Suzuki Bandit tijdens een gesprek in vrouwencafé Saarein ."
"motor/noun/parool20030103/47067"	-27.6175904524304	2.67661306874818	"De zodiac zoekt een plaatsje verderop , op de route waar de school orka's waarschijnlijk langskomt , de <font color=red><b>motor</b></font> wordt afgezet - en weldra springen en zwemmen de grote , donkere beesten om ons dobberende bootje heen ."
"motor/noun/parool20030503/44282"	78.6549132203239	33.6853177421829	"Bovendien gaven de gebruikers , zo wil de overlevering , de voorkeur aan het 'vroemvroem'-geluid van de startende <font color=red><b>motor</b></font> ."
"motor/noun/parool20030623/7711"	-77.1229361135153	-42.4755129672221	"Met draaiende <font color=red><b>motor</b></font> racete de boot onbestuurd tussen zwemmers en pootje badende badgasten door en kwam schuivend over een zandbank tot stilstand ."
"motor/noun/parool20040103/47067"	-29.2744861332932	4.08114980669109	"De zodiac zoekt een plaatsje verderop , op de route waar de school orka's waarschijnlijk langskomt , de <font color=red><b>motor</b></font> wordt afgezet - en weldra springen en zwemmen de grote , donkere beesten om ons dobberende bootje heen ."
"motor/noun/parool20040302/23843"	46.2421523540184	-13.4255247991273	"Op dat moment stopte in de bocht een <font color=red><b>motor</b></font> met zijspan met twee Amsterdamse agenten erin die qua postuur een sterke overeenkomst hadden met Stan Laurel en Oliver Hardy ."
"motor/noun/parool20040304/12586"	-32.0999007281442	-17.028129076461	"Vroeger wist een beetje handige jongen wel hoe de <font color=red><b>motor</b></font> en andere apparaten op zijn boot in elkaar staken ."
"motor/noun/parool20040414/33551"	-38.6325147254949	-32.3591283631308	"Naast het leegpompen van boten , doen ze ook reparaties aan de <font color=red><b>motoren</b></font> en kunnen er afspraken gemaakt worden voor een onderhoudsbeurt ."
"motor/noun/parool20040721/10009"	21.8726664327871	-81.8188117684909	"Bijvoorbeeld als de <font color=red><b>motor</b></font> van Hamo en zijn vriend oververhit raakt , leggen ze twee matjes op het besneeuwde wegdek , en wachten zittend tot de motor weer kan rijden ."
"motor/noun/parool20040723/210"	43.2400062355408	-40.4862220466981	"De Wegenwacht is drie maanden geleden begonnen met het turven van pechgevallen waarbij de <font color=red><b>motor</b></font> niet wil aanspringen ."
"motor/noun/parool20040825/7396"	25.1790305501118	77.1006684757958	"Een artikeltje over een <font color=red><b>motor</b></font> die doorrijdt als de bestuurder is doodgeschoten , of een vrouw die geen geluid maakt als ze door krokodillen wordt verslonden : Enrique knipt ze uit , want wie weet kunnen ze ooit als inspiratiebron dienen voor een speelfilm ."
"motor/noun/trouw19990213/85834"	-1.70182311569343	-9.97546514949457	"Ook was het El Al-onderhoud onvoldoende , want niemand had de scheve <font color=red><b>motor</b></font> gesignaleerd die toevallig door mijn vriend Michael Bertholet werd gefotografeerd ."
"motor/noun/trouw19990505/20805"	-36.732176353224	-3.37319959011677	"Dat je bidt dat hij die <font color=red><b>motor</b></font> afzet en dat dat ook gebeurt ."
"motor/noun/trouw19990724/14980"	-76.3927442775606	40.0881004936374	"Ik weet nog goed dat ik , als jochie , bij hem achterop de <font color=red><b>motor</b></font> mee naar Schiedam reed ."
"motor/noun/trouw19990729/13348"	-58.3111318541533	71.1038919303977	"Ik ging naar de <font color=red><b>motor</b></font> om te proberen die weer te starten , en toen viel er een derde schot , waarvan ik de schokgolf door mijn haar voelde strijken ."
"motor/noun/trouw19990816/4661"	28.1917644736248	68.2986078573366	"De dader , die na de schietpartij mogelijk op een <font color=red><b>motor</b></font> of brommer is weggereden , is nog voortvluchtig ."
"motor/noun/trouw19991101/41456"	-12.8858378691051	10.0604617722499	"Type ongeluk : met de <font color=red><b>motor</b></font> op zijn zestiende ."
"motor/noun/trouw19991117/6483"	-23.6203494186572	14.3145012189194	"Een regeringswoordvoerder in Washington zei dat op het bandje in de teruggevonden voice recorder van het toestel een gebed te horen is , waarin sprake is van ' de dood tegemoet gaan ' , vlak voordat de <font color=red><b>motoren</b></font> werden afgezet ."
"motor/noun/trouw19991215/21275"	46.0737049170613	17.8171319682047	"Rick van de Ploeg noemt NN een <font color=red><b>motor</b></font> van energie en zelfs partijvoorzitter Marijke van Hees ( die met haar verkiezing het NN-duo Booij en Van Bruggen versloeg ) is vol lof over haar concurrenten ."
"motor/noun/trouw19991229/46634"	60.5713516463453	-72.4231277642056	"Op zeker moment draaiden de <font color=red><b>motoren</b></font> niet meer , waardoor de verwarming uitviel ."
"motor/noun/trouw20000104/17336"	23.0390331217154	-16.1427557292136	"We zijn d'r bijna , we moeten alleen nog effe wachten en in die tijd gaan we met de stoom uit onze <font color=red><b>motoren</b></font> enkele reclameteksten boven de stad schrijven ."
"motor/noun/trouw20000117/21787"	15.3555811624339	0.707291319439612	"Via touwtjes worden de pezen door de <font color=red><b>motoren</b></font> aangestuurd ."
"motor/noun/trouw20000313/24342"	-41.0827528122923	6.66675633385087	" <font color=red><b>Motor</b></font> afzetten ."
"motor/noun/trouw20000318/73153"	-2.99511957923991	-48.8851180308751	"Jordan gebruikt Mugen-Honda <font color=red><b>motoren</b></font> , maar Honda is dit jaar een samenwerkingsverband met BAR aangegaan ."
"motor/noun/trouw20000325/5295"	-60.9481467426659	37.0826326337132	"Men zegt dat de <font color=red><b>motor</b></font> en de bouw van de boot Munero zo'n tweehonderd dollar en achthonderd Cubaanse peso moet hebben gekost ."
"motor/noun/trouw20000325/5677"	-30.4887362849337	-38.3533911033506	"In de vroege ochtend van 22 november voeren ze uiteindelijk weg , bij kalme zee maar met een haperende <font color=red><b>motor</b></font> ."
"motor/noun/trouw20000325/5774"	-27.2042924688252	-22.0193260570788	"Volgens hun verhalen hadden de initiatiefnemers van de tocht in de nacht van 22 november de defecte <font color=red><b>motor</b></font> losgekoppeld en in zee gedumpt om de boot lichter te maken ."
"motor/noun/trouw20000404/33795"	29.660199368919	64.3457306363124	"Ook daarbij verplaatste de schutter zich op een <font color=red><b>motor</b></font> of brommer ."
"motor/noun/trouw20000405/39905"	-52.8930956194699	9.50387404582219	"Ondertussen ben ik al tien minuten lang op de plaats van bestemming , meter en <font color=red><b>motor</b></font> zijn afgezet ."
"motor/noun/trouw20000419/10319"	15.9091967159114	46.6144568056514	"Het grootste deel van de ondervraagden , 14 procent , vindt dat auto's , <font color=red><b>motoren</b></font> en brommers te veel herrie maken ."
"motor/noun/trouw20000629/7990"	-55.6199936358969	7.28728879109889	"Consuelo weigerde , waarop de schrijver de <font color=red><b>motoren</b></font> afzette ."
"motor/noun/trouw20000909/4684"	-34.9906333648833	-24.8674060331823	"De schoonvader van mijn zoon , een mecanicien van grote <font color=red><b>motoren</b></font> , heeft mij toen fantastisch geholpen door een oude boot te restaureren die nagenoeg dezelfde afmetingen heeft als de slavenschepen van weleer : 23 meter lang en 4 meter breed ."
"motor/noun/trouw20001007/82899"	53.0833736911728	-7.33100860175827	"Er zijn zorgen over de <font color=red><b>motor</b></font> ."
"motor/noun/trouw20010706/44381"	-16.5944886853306	17.0264670527799	"Dat alle <font color=red><b>motoren</b></font> er tegelijk mee stoppen , is een zeldzaam verschijnsel ."
"motor/noun/trouw20010707/80380"	64.9560741716426	60.5587656345537	"Staatssecretaris Ybema van economische zaken zag aanvankelijk niet in waarom de Belgen zich druk maakten om de verscheping van veertig Unimog-legertrucks en 91 zeecontainers met <font color=red><b>motoren</b></font> , nachtkijkers en uitrusting voor Russische tanks ."
"motor/noun/trouw20010716/22617"	57.3672872205931	8.86202981352888	"De man liet de <font color=red><b>motor</b></font> loeien door flink gas te geven om enkele seconden later de koppeling los te laten ."
