"topic"	"V1"	"V2"	"context"
"motor/noun/ad20020831/65982"	10.9399973105502	53.1331070607413	"Het slachtoffer kan rekenen op een behoorlijke ` deukruimte ' , want tussen motorkap en <font color=red><b>motor</b></font> is 8 centimeter ruimte vrijgehouden ."
"motor/noun/ad20020914/7726"	-21.6023909636955	60.1541634944946	"De uitvoer is een belangrijke <font color=red><b>motor</b></font> van de Nederlandse economie ."
"motor/noun/ad20020921/37463"	14.6002483363403	-13.83357954881	"Als de sleutelkaart in het voertuig aanwezig is , kan met een druk op de startknop de <font color=red><b>motor</b></font> worden gestart ."
"motor/noun/ad20020921/44361"	38.3822488849806	-12.8623620711812	"Gilbert raakte vijf jaar geleden na een val van zijn <font color=red><b>motor</b></font> vanaf zijn middel verlamd , maar voltooide de race in een aangepaste auto die hij speciaal voor dit evenement had gekocht ."
"motor/noun/ad20020921/64552"	-22.0449368666898	-12.3378095628114	"De goedkoopste <font color=red><b>motor</b></font> in het rijtje naakte nieuwkomers is de Suzuki SV1000 , de zware variant op de goedverkopende SV650 ."
"motor/noun/ad20020921/64584"	-14.6924634466413	-0.539894561695214	"De Suzuki heeft niet zo'n spectaculaire uitstraling als de eerder genoemde <font color=red><b>motoren</b></font> , maar biedt beslist veel rijgenot voor z'n geld ."
"motor/noun/ad20020921/64598"	-66.322786797995	-56.2008151374456	"De <font color=red><b>motor</b></font> is immers gebouwd op het blok van de TL1000 dat ook in de Suzuki V-Strom wordt gebruikt ."
"motor/noun/ad20020921/64622"	-15.1366512021223	-2.33038157005611	"Eigenlijk beantwoordt deze <font color=red><b>motor</b></font> nog het meest aan de definitie van een no-nonsense bike ."
"motor/noun/ad20021012/63553"	47.7880288112987	-45.0183395120656	"Op de eerste plaats is er de BMW R 1200 CL , een <font color=red><b>motor</b></font> die een modern uiterlijk combineert met nostalgie ."
"motor/noun/ad20030423/37729"	-41.9222427402602	-37.8462387399252	"Deze schone <font color=red><b>motoren</b></font> zijn echter erg duur , aldus TLN ."
"motor/noun/ad20030506/34098"	65.0970594682736	17.8877050257461	"De vrachtwagenchauffeur weigerde zijn <font color=red><b>motor</b></font> uit te zetten ."
"motor/noun/ad20030510/32840"	-59.9367194740787	19.3265617474603	"" Daarom hebben we om en nabij 1960 besloten eigen <font color=red><b>motoren</b></font> te ontwikkelen die we in licentie van Leyland kochten ."
"motor/noun/ad20030516/27778"	-70.6742536913406	-4.42252110317626	"Afslaande <font color=red><b>motoren</b></font> , benzineslangen die niet willen ontkoppelen , een wiel dat niet los wil - ondanks de miljoenen euro's die per race worden uitgegeven kan een boutje van vijf eurocent alles verknallen ."
"motor/noun/ad20030524/9523"	-43.3138158708261	47.6777907076191	"De <font color=red><b>motor</b></font> werkt geluidloos ."
"motor/noun/ad20030606/12344"	24.583181647818	-4.32566412841311	"Bovendien stond de accu van het vaartuig onder water , waardoor de brandweermensen de <font color=red><b>motor</b></font> pas na enige tijd konden starten ."
"motor/noun/ad20030606/12414"	47.7882740136291	-21.7018715221306	"Het is niet te bewijzen dat het slachtoffer niet was verdronken als de boot niet lek was geweest of als de <font color=red><b>motor</b></font> wel direct was aangeslagen . ""
"motor/noun/ad20030610/10485"	28.1519908765734	8.44292173426327	"Met een <font color=red><b>motor</b></font> die niet wil starten ."
"motor/noun/ad20030614/38860"	2.08596876730225	41.5589021383267	"Voor het korte agressieve werk mist de <font color=red><b>motor</b></font> juist weer vermogen ."
"motor/noun/ad20030621/32347"	-57.900992606502	21.2151004968632	"Wie van dit type <font color=red><b>motor</b></font> houdt en het geldt heeft , koopt een 749 S. Of het moet zijn dat hij/zij liever nog even doorspaart voor een nieuwe 999 S , de oudere en nog ruigere broer van de 749 ."
"motor/noun/ad20030628/72576"	-41.5285202104066	46.8401947743927	"In de duurdere versies treedt de handrem automatisch in werking , zodra je de <font color=red><b>motor</b></font> uitzet ."
"motor/noun/ad20030726/22519"	-23.0919734324547	39.2401810699736	"De <font color=red><b>motor</b></font> is soms rumoerig en boven de 130 km/u is het windgeruis bij een gesloten dak oorverdovend ."
"motor/noun/ad20030822/58"	-26.4793268819333	-2.07236718039812	"Geronk van <font color=red><b>motoren</b></font> klinkt in de Algerijnse woestijn ."
"motor/noun/ad20030920/15831"	43.1657585620941	-3.55988286571445	"Met de nieuwe <font color=red><b>motor</b></font> kon Jupiter niet worden bereikt ."
"motor/noun/ad20031002/6205"	-0.215142863580339	-12.2290154829254	"Als ook de andere dames hebben plaatsgenomen achterop de <font color=red><b>motoren</b></font> , start Van Dinther zijn gevaarte en vertrekt de bonte stoet voor een tochtje naar het nabijgelegen Steijl ."
"motor/noun/ad20031004/31835"	-42.5716561642979	-32.6166313799331	"Wat is de lol van deze <font color=red><b>motor</b></font> ?"
"motor/noun/ad20031004/31843"	-43.5283861333061	-34.2321784520394	"Het is een vriendelijke <font color=red><b>motor</b></font> met scherpe kantjes ."
"motor/noun/ad20031018/39368"	-1.61467140499426	44.8722809553468	"Er is geen keuze uit <font color=red><b>motoren</b></font> , wel in uitrustingsniveaus ."
"motor/noun/ad20031108/2569"	5.5970531759126	-48.2755664600188	"Dan worden meer dan 200 souvenirs van het supersonische vliegtuig geveild : van de <font color=red><b>motoren</b></font> en de wielen tot het porcelein waarin de rijken der aarde hun vliegtuigmaaltijden kregen opgediend ."
"motor/noun/ad20031115/33216"	0.788161320651887	40.7655079504374	"De <font color=red><b>motor</b></font> daarvan heeft een gigantisch vermogen en op het circuit leef ik me er helemaal mee uit ."
"motor/noun/ad20031122/27560"	-33.1842220968457	17.0411113848007	"Te beginnen bij de Yamaha F6 Fazer , die sinds de introductie in 1998 altijd tot de best verkochte <font color=red><b>motoren</b></font> van Nederland hoorde , maar het afgelopen jaar langzaam op z'n retour was ."
"motor/noun/ad20031122/27952"	6.30146212119392	40.2535916134943	"De Z750 zal naar verwachting iets onder ¤8000 kosten en daarmee zit de <font color=red><b>motor</b></font> in de top van zijn prijsklasse ."
"motor/noun/ad20031122/27983"	-56.6712176579208	18.3746322036967	"Wie een modale <font color=red><b>motor</b></font> koopt , wil 'm vaak ook echt gebruiken : om mee te sporten , voor toertochtjes , woon-werkverkeer ."
"motor/noun/ad20031122/53768"	-55.8256617134449	27.6877067281381	"Of bent u de file ontvlucht door van baan te veranderen , thuis te werken , een <font color=red><b>motor</b></font> te kopen ?"
"motor/noun/ad20031124/28934"	-57.293727614098	26.8755923710428	"Of bent u de file ontvlucht door van baan te veranderen , thuis te werken , een <font color=red><b>motor</b></font> te kopen ?"
"motor/noun/ad20031125/33402"	-54.5713385277154	28.9571858445786	"Of bent u de file ontvlucht door van baan te veranderen , thuis te werken , een <font color=red><b>motor</b></font> te kopen ?"
"motor/noun/ad20031126/30578"	-57.914937199708	28.6474513160645	"Of bent u de file ontvlucht door van baan te veranderen , thuis te werken , een <font color=red><b>motor</b></font> te kopen ?"
"motor/noun/ad20031205/658"	9.82682793711851	16.9303572374779	"Ook moeten fabrikanten de <font color=red><b>motoren</b></font> steeds scherper ontwerpen en strakker afstellen , wegens de strenge eisen aan de uitstoot van schadelijke stoffen ."
"motor/noun/ad20031220/59161"	22.8840567280071	-2.77205697004013	"Bevelvoerder brandweer : " De <font color=red><b>motor</b></font> van de reddingsboot wilde toen niet starten ."
"motor/noun/ad20031227/71142"	-46.8837475165809	-38.3493733176629	"CWanneer hij de <font color=red><b>motor</b></font> van zijn ruimtevaartuig afzet ."
"motor/noun/ad20040228/30869"	13.0278693695645	61.9007936337264	"Zodra je de <font color=red><b>motor</b></font> van de nieuwe Astra start , voel je dat het goed zit ."
"motor/noun/ad20040306/27099"	51.5685555388904	-47.8500125212972	"De meeste <font color=red><b>motoren</b></font> van deze soort blijven ondanks hun avontuurlijke uiterlijk gewoon op het asfalt en worden eens per jaar uitgelaten in de Alpen of de Ardennen ."
"motor/noun/ad20040308/29708"	-10.0103726781488	30.7978358386853	"Het Limburgs Symfonie Orkest was onder de bezielende leiding van dirigent Peter Robinson de perfecte <font color=red><b>motor</b></font> in de orkestbak ."
"motor/noun/ad20040401/57067"	-6.77495052232516	5.71661226614913	"Hij had een blessure en toen moesten de <font color=red><b>motoren</b></font> nog aangeduwd worden ."
"motor/noun/ad20040403/63109"	-38.1877671295439	45.2606065445987	"De koplampen blijven nog even branden , wanneer de <font color=red><b>motor</b></font> is uitgezet en de auto is afgesloten ."
"motor/noun/ad20040417/70465"	-14.3147504110697	45.0960784003859	"En een kleine turbo komt weliswaar bij lage toeren in actie , maar draagt bij hoge toeren nauwelijks nog bij aan de prestaties van de <font color=red><b>motor</b></font> ."
"motor/noun/ad20040516/73748"	25.7027626637474	4.06218920167448	"Die wilde aanvankelijk niet starten , waarna de vrouw uit frustratie de <font color=red><b>motor</b></font> met een hamer bewerkte ."
"motor/noun/ad20040522/59268"	-47.0182144522154	27.7802885352628	"Zij zouden een chassis en <font color=red><b>motoren</b></font> van de bestaande teams moeten kunnen kopen ."
"motor/noun/ad20040527/43399"	85.1528739187042	-16.9930195994765	"De man had zijn nieuwe <font color=red><b>motor</b></font> pas drie dagen in zijn bezit ."
"motor/noun/ad20040529/32717"	-27.4131199883023	14.2157803785493	"Van de mechanische , door de <font color=red><b>motor</b></font> aangedreven compressor merk je weinig , je hoort 'm af en toe even loeien ."
"motor/noun/ad20040601/40909"	23.5756786364724	-9.92654948588098	"De ontploffing vond plaats toen de 65-jarige eigenaar van het vaartuig de <font color=red><b>motor</b></font> startte ."
"motor/noun/ad20040624/25138"	33.0268680206948	-8.41055721911501	"De kapitein was ondanks de waarschuwingen zonder <font color=red><b>motor</b></font> uitgevaren ."
"motor/noun/ad20040626extra/18437"	0.624346660328506	30.3732661485957	"De <font color=red><b>motor</b></font> was goed , het team was goed ."
"motor/noun/ad20040628/26891"	-23.9016733232391	-52.9480571176881	"Een haperende koppeling deed zijn <font color=red><b>motor</b></font> bij de eerste pitstop afslaan ."
"motor/noun/ad20040628/26901"	-25.7960388736333	-53.3871055481196	"De <font color=red><b>motor</b></font> moest opnieuw worden gestart , hetgeen kostbare seconden kostte ."
"motor/noun/ad20040706/4084"	23.9510902452032	-35.9385984730865	"Het jaar erna zat er continu een jurylid op de <font color=red><b>motor</b></font> achter me ."
"motor/noun/ad20040707/2232"	-14.9353130681538	20.7157429978158	"Een van de vier <font color=red><b>motoren</b></font> bleek het niet goed te doen ."
"motor/noun/ad20040923/11151"	-25.5276928703067	-28.5361526741647	"Sommige producenten zoals Scania en Mercedes , profiteren ook van hun nieuwe ' generaties ' vrachtwagens of nieuw gelanceerde <font color=red><b>motoren</b></font> , zoals Daf ."
"motor/noun/ad20040923/20660"	7.14559272491331	40.9026794762661	"Kracht <font color=red><b>motor</b></font> bepaalt mede het comfort ."
"motor/noun/ad20041204/39381"	9.17804323426602	48.0997915950327	"De 5,0 liter grote achtcilinder <font color=red><b>motor</b></font> vertoont duivelse krachten ."
"motor/noun/ad20041211/76226"	0.985195142972594	16.5080295009254	"" Een versnellingsbak kost tegenwoordig bijna net zo veel als een <font color=red><b>motor</b></font> " , verduidelijkte hij ."
"motor/noun/ad20041230/43975"	-69.0689301789089	2.97595955714833	" <font color=red><b>Motor</b></font> op vier wielen ."
"motor/noun/nrc19990116/7880"	19.7999020781085	12.5327951426961	"Pas na een gunstige ademtest , dus bij minder dan 0,5 promille alcohol in het bloed , kan de <font color=red><b>motor</b></font> starten ."
"motor/noun/nrc19990409/48332"	-37.1978437885389	12.1119166948115	"Soms laat zijn <font color=red><b>motor</b></font> echter alleen geronk horen en krijgt de barokke vertellerstoon retorische trekken ."
"motor/noun/nrc19990412/14013"	-28.1854785861554	-71.1780958333404	"Tweede man David Coulthard , na de kwalificatietraining tweede achter Hakkinen , liet bij de start zijn <font color=red><b>motor</b></font> afslaan ."
"motor/noun/nrc19990708/34103"	-29.8635199228063	-18.7505598403741	"Een voor de hand liggende stap is verdergaande samenwerking tussen Fiat en Mitsubishi op het gebied van de <font color=red><b>motoren</b></font> ."
"motor/noun/nrc19990724/46401"	24.3570249873823	8.57202314967643	"Op dit jacht maakt men zich gereed voor het vertrek , dat wil zeggen de <font color=red><b>motoren</b></font> worden gestart en een matroos probeert een tros uit de knoop te halen ."
"motor/noun/nrc19991120/87611"	33.7781934075865	-52.0250889282559	"Het is , zal men zeggen , de noodgedwongen keerzijde van de individuele vrijheid , de prijs van de moderniteit : wij bewegen ons in een maatschappij van de welvaart , gegrondvest op <font color=red><b>motoren</b></font> en beton , en nu op elektronica , met een onontkoombare groei waarvoor wij de prijs moeten betalen ."
"motor/noun/nrc20000117/50773"	20.2782225360103	-26.1493221890912	"Of is het beter om enkele met stuwmotoren geladen ruimtevaartuigen een zachte landing op de zijkant van de asteroïden te laten maken en de <font color=red><b>motoren</b></font> te laten werken om de voortrazende bol uit zijn ramkoers te duwen waarna hij de volgende 10.000 jaar zijn weg zonder gevaar voor de aarde kan vervolgen ?"
"motor/noun/nrc20000128/78443"	0.623529247169604	-59.2510223203722	"Wat er , behalve de <font color=red><b>motor</b></font> van Maria's auto die haar naar Zweden voert , precies start , komen we niet te weten ."
"motor/noun/nrc20000218/3618"	-8.53387030411417	4.36247776684875	"De actie kwam december vorig jaar op gang na een stuk op de Kinderpagina van Rob en Dafne de Jong , twee Nederlanders die met een <font color=red><b>motor</b></font> een reis rond de wereld maken , met een zijspan vol kindertekeningen ."
"motor/noun/nrc20000425/56114"	-67.235111502391	2.15898529766575	"Conijn stelde niet meer dan basale eisen aan zijn voertuig : een ijzeren skelet van 12 meter spanwijdte , verpakt in oranje bouwplastic , met een <font color=red><b>motor</b></font> van de sloop en de wielen van een oude motorfiets ."
"motor/noun/nrc20000519/33463"	40.4501766970036	50.2049731764782	"" Ik reed altijd een <font color=red><b>motor</b></font> maar ik kon de gashandel niet beheersen ."
"motor/noun/nrc20000713/18585"	-64.600596240978	-55.594627780427	"Een goed voorbeeld van de nieuwe aanpak is de nieuwe onderhoudslijn voor Pratt & Whitney <font color=red><b>motoren</b></font> die op Schiphol-Oost wordt gebouwd , Die komt naast de onderhoudslijn van motoren van General Electric , waar de meeste KLM-toestellen mee zijn uitgerust ."
"motor/noun/nrc20000713/18598"	-61.8752350270555	-55.1143607631775	"Een goed voorbeeld van de nieuwe aanpak is de nieuwe onderhoudslijn voor Pratt & Whitney motoren die op Schiphol-Oost wordt gebouwd , Die komt naast de onderhoudslijn van <font color=red><b>motoren</b></font> van General Electric , waar de meeste KLM-toestellen mee zijn uitgerust ."
"motor/noun/nrc20000715/41861"	42.3325882056688	46.3978965615712	"Achterop de <font color=red><b>motoren</b></font> die in de karavaan van de Ronde van Frankrijk rijden zie je taferelen die de huiskamer zelden bereiken ."
"motor/noun/nrc20000729/75084"	29.8898286046526	29.009095879061	"Ook toen raakten stukken van de band dezelfde <font color=red><b>motor</b></font> 2 , het hydraulische en elektrische systeem en drie kerosinetanks ."
"motor/noun/nrc20000802/3753"	46.0021278635482	44.8429805986574	"Als hij 's avonds op de motor thuiskwam van z'n werk mocht mijn zoontje altijd een rondje rijden voorop de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000811/35729"	10.8109619895678	33.2249613952556	"Een visie om de <font color=red><b>motor</b></font> efficiënter te maken ontbreekt ."
"motor/noun/nrc20000901/37281"	-48.9251099600239	-40.0744136990767	"Boordwerktuigkundige : " Uitzetten , <font color=red><b>motor</b></font> , zet motor twee uit . ""
"motor/noun/nrc20000911/6741"	-69.5630283865222	0.0870909215961696	"Deze versnelling verliep traploos en maakte voor de overdracht van de <font color=red><b>motor</b></font> naar de wielen gebruik van een leren band ."
"motor/noun/nrc20000912/23619"	28.6610401533143	-4.81061261605111	"Een per <font color=red><b>motor</b></font> aangedreven ketting laat het goudgele pluimvee schokkerig ronddraaien ."
"motor/noun/nrc20000916/60965"	28.4515413814537	-50.91083947261	"Al geruime tijd controleren elektronische regelsystemen de <font color=red><b>motor</b></font> , transmissie , remmen en besturing ."
"motor/noun/nrc20000928/87870"	-34.0182788318487	-16.1039538937725	"Wil je toch per se gemotoriseerd , dan zijn er de ` overdekte ' nieuwe <font color=red><b>motor</b></font> C1 van BMW , Fiats Ecobasis of de Métrocubo van Pininfarina ."
"motor/noun/nrc20001110/29032"	-4.88013370039507	-21.5568356194287	"Nog los van de vraag of die definitie helemaal juist is - want de carrosserie omvat bijvoorbeeld ook de <font color=red><b>motor</b></font> , maar zelden de onderkant van de auto - is de omschrijving onnodig moeilijk en geforceerd ."
"motor/noun/nrc20001110/29065"	7.56851373013046	24.0075607723663	"Dat neemt niet weg dat veel duidelijk wordt over de werking van de <font color=red><b>motor</b></font> , het chassis , de carrosserie , de uitrusting , de veiligheid en de elektrische installatie ."
"motor/noun/nrc20001207/79098"	26.8910633881234	12.259077397783	"Als ze de <font color=red><b>motor</b></font> start , kijkt ze me meewarig aan ."
"motor/noun/nrc20001209/14368"	43.8277109578663	8.8844586049909	"Eerder al maakte Volvo een vèrgaande samenwerking bekend met Cummins Engines , om alleen nog eigen <font color=red><b>motoren</b></font> en die van Cummins te gebruiken ."
"motor/noun/nrc20001209/14396"	10.8383925886899	24.7197162344313	"Elke truckproducent richt zich zoveel mogelijk op verticale integratie , zodat de klant voor chassis , transmissie of <font color=red><b>motor</b></font> niet naar verschillende adressen hoeft ."
"motor/noun/nrc20010112/12870"	-20.9554104412736	28.4353993298133	"Wat ook over de uitvoerbaarheid daarvan kan worden gezegd , Benny Morris ' stelling dat de angst voor verjaging en onteigening de belangrijkste <font color=red><b>motor</b></font> was van de Arabische vijandschap tegen het zionisme lijkt mij geenszins zo dubieus als Peeter het noemt ."
"motor/noun/nrc20010112/46655"	-23.3737184093569	10.9275980167661	"Na een botsing met hardliners in zijn partij houdt Lucien Bouchard , premier van Québec en langjarige <font color=red><b>motor</b></font> achter het separatisme in Québec , er plotseling mee op ."
"motor/noun/nrc20010113/65208"	46.4198265508718	3.57760451094117	"Elektrische lading in een capillair blijkt geschikt als <font color=red><b>motor</b></font> om minuscule hoeveelheden vloeistof rond te pompen ."
"motor/noun/nrc20010120/48085"	-19.7240324318933	46.2889614978207	"Doordat de waterstof hier tot zeer hoge temperaturen wordt verhit , zou deze <font color=red><b>motor</b></font> een specifieke impuls van 3.000 seconden kunnen bereiken : drie maal de waarde van een solid core reactor en meer dan zes maal de waarde van de beste raket met chemische stuwstoffen ."
"motor/noun/nrc20010201/50598"	15.8860464579692	22.7990069474725	"Védrine benadrukte dat de Frans-Duitse <font color=red><b>motor</b></font> niet alleen moeilijk loopt , maar zelfs is stilgevallen ."
"motor/noun/nrc20010201/50615"	17.1985982020781	17.6340676079419	"Hij zei dat deze <font color=red><b>motor</b></font> " opnieuw gestart " moest worden ."
"motor/noun/nrc20010202/71424"	22.4589111377415	36.921249668027	"Tijdens een quasi-informeel diner hebben kanselier Schröder , president Chirac , zijn premier Jospin en de ministers Fischer en Védrine van Buitenlandse Zaken " broederlijk en eerlijk " besloten de stilgevallen <font color=red><b>motor</b></font> van de as Berlijn-Parijs " opnieuw te starten " ."
"motor/noun/nrc20010208/9158"	24.203872168636	-40.7106212987582	"Inmiddels zijn er verscheidene computers in auto's aanwezig ; ze besturen de <font color=red><b>motor</b></font> , de transmissie , de klimaatregeling , het antiblokkeerremsysteem en tal van andere voorzieningen ."
"motor/noun/nrc20010404/23456"	17.4467533028713	-16.9451267259871	"De chauffeur had de <font color=red><b>motor</b></font> al gestart toen de officier kwam aanrennen , met zijn vuist op het autodak trommelde en riep : " Wacht !"
"motor/noun/nrc20010407/114119"	20.6151275143416	-1.39970386592089	"Met gedoofde lichten wordt het anker gelicht en de <font color=red><b>motoren</b></font> gestart ."
"motor/noun/nrc20010407/98970"	-68.5415795791067	-7.92029137417751	"Ze integreerden een elektrische <font color=red><b>motor</b></font> met een wiel ."
"motor/noun/nrc20010407/99450"	-11.5650641026756	51.419179890143	"Hij berekende voor het voertuig een energierendement van 67,5 procent met de eenvoudige vermenigvuldiging van de rendementen van de <font color=red><b>motor</b></font> ( 0,85 ) , de tandwielkast ( 0,93 ) , de elektronica ( 0,95 ) en de batterij ( 0,90 ) ."
"motor/noun/nrc20010407/99592"	31.3727876728541	-48.3684255236227	"De ingenieur vroeg tests op van batterijen , <font color=red><b>motoren</b></font> , tandwielkasten en elektronica en kwam tot een voor hem schokkende ontdekking : vervoermiddelen met een versnellingsbak hebben een flink energiegat ."
"motor/noun/nrc20010409/1886"	-38.6008896160441	38.0812508591845	"Als we na een lange autorit de <font color=red><b>motor</b></font> uitzetten bij een zachtgeel houten huis met lichtblauw geverfde shutters , stort een weldadige rust op ons ."
"motor/noun/nrc20010414/21425"	-24.2348232008673	30.8595771817906	"Bekend en/of berucht zijn de beleggingsplannen met aandelen of indexen , als trekpleister en <font color=red><b>motor</b></font> ."
"motor/noun/nrc20010428/12373"	34.9135415876224	-20.5764102324615	"In het vliegtuigontwerp brengt dat een sneeuwbaleeffect teweeg : ook het landingsgestel en de <font color=red><b>motoren</b></font> kunnen lichter worden , enzovoorts ."
"motor/noun/nrc20010428/12697"	-42.6059961095967	43.9994502676756	"` ` Ook een afgebroken start met een groot toestel als de A-380 stelt zware eisen aan de constructie " legt De Vries uit : ` ` Wanneer bijvoorbeeld twee motoren aan één kant het niet doen , trekt het aan die zijde scheef en moet de piloot de andere <font color=red><b>motoren</b></font> uitzetten èn tegelijk tegenroer geven met het kielvlak ."
"motor/noun/nrc20010602/36932"	-13.2322199846958	28.0403185341715	"Twee dagen lang al reutelen de <font color=red><b>motoren</b></font> van drie gigantische kraanmachines op het Eusebiusplein , en pas in de vroege vooravond gaat de wind voldoende liggen om het schattige gevaarte zonder al te veel problemen op te hijsen ."
"motor/noun/nrc20010616/33127"	-22.0511195398792	-63.5462832316717	"Jackie Brown ( 1997 ) lijkt op de vele cassettebandjes die tijdens de film in de auto worden gedraaid : soms zou je wel keihard willen meezingen , vaak staat het volume zo zacht dat je heel goed moet luisteren , en soms wordt het nummer abrupt afgebroken omdat de auto stopt en de <font color=red><b>motor</b></font> afslaat ."
"motor/noun/nrc20010620/31147"	35.699216095591	29.5908083312541	"Hoe kan ik het voltage van de <font color=red><b>motor</b></font> verdubbelen zonder kortsluiting te veroorzaken ?"
"motor/noun/nrc20010706/24258"	-40.5982830420809	4.17064456127993	"De langzaam draaiende <font color=red><b>motor</b></font> is amper te horen , het windgeruis om kap en spiegels des te meer ."
"motor/noun/nrc20010824/1075"	-20.2990783368397	26.1248194238162	"Het grootste pluspunt is de enorme toename van het aantal in gebruik zijnde <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20010827/50999"	-50.9570702168449	25.0611102436684	"Beiden komen uit in de 125 cc en Bron probeert ze , met <font color=red><b>motoren</b></font> die ze bij hem hebben gekocht , verder te helpen in hun carrière ."
"motor/noun/nrc20010901/114309"	14.7241189327489	-15.1839070555318	"De <font color=red><b>motor</b></font> wil niet starten , onder hevig protest van de bestuurder en geschiet van de Cobra's stappen we over op een andere prauw ."
"motor/noun/nrc20010911/21258"	26.5404303086939	-45.5344014801281	"De <font color=red><b>motor</b></font> start met een drukknop een sleutel is wegens een elektronische beveiliging niet nodig ."
"motor/noun/nrc20010921/12958"	52.9414887854834	1.34865973409509	"De engine ( letterlijk : <font color=red><b>motor</b></font> ) wordt zo genoemd omdat er een grote door benzine aangedreven waterpomp in zit ."
"motor/noun/nrc20011009/40340"	-13.6140468288894	55.290314405533	"Met het lichte herstel kwam het totale aantal verkochte <font color=red><b>motoren</b></font> over de eerste negen maanden op 15.986 ."
"motor/noun/nrc20011103/123437"	24.5923110399704	-15.4984251347722	"Drie overvallers zetten op <font color=red><b>motoren</b></font> de achtervolging in ."
"motor/noun/nrc20020117/36002"	-0.564635307167589	-47.1550457917039	"De president-directeur van Garuda , Abdulgani , zei vanmiddag op een persconferentie dat het toestel door zware regen en storm vloog toen plotseling twee <font color=red><b>motoren</b></font> uitvielen ."
"motor/noun/nrc20020117/36013"	-1.39198883703464	-46.0761704718529	"" De piloot heeft geprobeerd de <font color=red><b>motoren</b></font> opnieuw te starten , maar dat lukte niet ."
"motor/noun/nrc20020216/66309"	27.6629252501423	6.12458164911497	"De auto beschikt over een automatische handrem , een snelheidsregelaar met afstandscontrole , een bandenspanning-controlesysteem , een parkeerhulp en de <font color=red><b>motor</b></font> start zonder sleutel met behulp van een chipkaart en een druk op een knop ."
"motor/noun/nrc20020325/1983"	-6.68324878587084	-37.1800435232713	"De afwerking van de carrosserie , de kleur van de bumpers , het materiaal van de velgen , de bekleding van de stoelen , de hoeveelheid airbags , het aantal luidsprekers voor de radio , en het vermogen van de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20020330/18011"	-44.3488932718726	13.3205263568792	"" Het mooie van een Ford is - afgezien van de nostalgie - het geluid van de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20020402/33209"	25.2631819131547	-44.2933466040512	"Na het aansluiten op de televisie - eenvoudig via een zogenoemde scartkabel - bewijst het apparaat ook dat het een krachtige ` <font color=red><b>motor</b></font> ' heeft ."
"motor/noun/nrc20020429/5555"	-73.3862203199118	-1.69749483965947	"Antec bedoelt dat in het voorwiel een <font color=red><b>motor</b></font> zit , terwijl de fietser het achterwiel aandrijft ."
"motor/noun/nrc20020727/83940"	-48.4097626359914	-9.98525297950483	"Als er nu een apparaat bestond dat díe warmte om zou kunnen zetten in een bruikbare vorm , dan was het energieprobleem opgelost : met de warmte uit het zeewater kan een <font color=red><b>motor</b></font> aangedreven worden die nuttige arbeid verricht en het water weer opwarmt ."
"motor/noun/nrc20020729/12174"	-2.53164616104985	25.6006353633574	"In de Tour van Tati zijn geen gendarmes , geen <font color=red><b>motoren</b></font> , geen reclamekaravaan die kleine kinderen van zeven op het parcours lokt met strooigoed ."
"motor/noun/nrc20020729/19574"	-0.593218269893737	-48.6510680830556	"Technici van de Soechoj-fabrieken in Moskou zeiden na het zien van de videobeelden van het ongeluk dat de twee <font color=red><b>motoren</b></font> van het toestel waarschijnlijk allebei zijn uitgevallen ."
"motor/noun/nrc20020916/49070"	39.813845573933	-14.4407197353876	"Zijn Canadese ploeggenoot Michael Barry kwam bij een val terecht onder een <font color=red><b>motor</b></font> van de Spaanse televisie ."
"motor/noun/nrc20020927/5252"	-33.4086398295658	6.27917474466752	"Alsof iemand een <font color=red><b>motor</b></font> start ."
"motor/noun/nrc20021001/7981"	-19.5696764344562	55.6130657931313	"Niettemin zijn veel aanhangers van de euro juist omdát ze de nieuwe munt als een <font color=red><b>motor</b></font> voor de Europese groei zien tegen het stabiliteitspact , want dat bemoeilijkt belastingverlagingen ."
"motor/noun/nrc20030505/24247"	66.132793516567	18.4021158876597	"De chauffeur weigerde echter zijn <font color=red><b>motor</b></font> uit te zetten ."
"motor/noun/nrc20030505/27703"	43.1333175152553	17.7115208856087	"De capsule was uitgerust met nieuwe <font color=red><b>motoren</b></font> en een nieuw navigatiesysteem ."
"motor/noun/nrc20030606/1804"	30.659676837973	-7.82398309034748	"Maar ook bieden ze gezichten op het stadsplein van Perugia zonder ook maar één wandelaar , en op het kanaal onder de Brug der Zuchten in Venetië waarvan het oppervlak glad spiegelt zonder het geplons van de riemen van gondels en de <font color=red><b>motoren</b></font> van andere vaartuigen ."
"motor/noun/nrc20030618/43991"	25.4508543756652	-17.6004912876901	"Mogelijk veroorzaakte oververhitting van de <font color=red><b>motor</b></font> de explosie ."
"motor/noun/nrc20030719/51208"	-33.3157429250613	-3.73329043080761	"Het overvalt je , bij het zien van zo'n vliegtuig , het geluid van een <font color=red><b>motor</b></font> op steeds hoger toerental ."
