"topic"	"V1"	"V2"	"context"
"motor/noun/ad20040622/46651"	83.1472863752298	3.50634632777187	"Het publiek ziet ze pas als ze hun <font color=red><b>motor</b></font> op de startgrid zetten , maar voor de coureurs in de MotoGP begint de racedag al veel eerder ."
"motor/noun/ad20040626/49644"	-22.7008831016645	14.0470297159116	"De reden voor de massale omschakeling lag deels in het gegeven dat met een dwars voorin geplaatste <font color=red><b>motor</b></font> ruimte gewonnen werd ."
"motor/noun/ad20041009/69217"	99.2997708517013	-85.85662198205	"De overkoepelende autosportorganisatie doet er namelijk alles aan om de power van de <font color=red><b>motoren</b></font> enigszins te beteugelen ."
"motor/noun/ad20041127/40153"	7.62021443862337	85.5103249616801	"WEL stuurbekrachtiging bestuurdersairbag bijrijdersairbag abs ( anti-blokkeer remsysteem ) tractiecontrole/ESP airconditioning centrale vergrendeling met afstandsbediening elektrische zijramen voor elektrische zijramen achter elektrisch verstelbare spiegels wisser/sproeier achterruit mistlampen voor kaartleeslampje verlichting in kofferbak hoogteverstelling gordels voor hoogteverstelling stoel hoogteverstelling stuur klokje radio toerenteller buitentemperatuurmeter cruise-control armsteun midden achterbank achterbank omklapbaar bank in delen omklapbaar Specificaties Viercilinder <font color=red><b>motor</b></font> met 16 kleppen ."
"motor/noun/ad20041130/45343"	-36.7198814763113	41.8349561225075	"Het is ook een bijzondere machine , die nogal afwijkt van de standaard : het is een tweecilinder <font color=red><b>motor</b></font> met 750cc inhoud ."
"motor/noun/ad20041130/45353"	-30.8542640755498	43.7352984250562	"De meeste andere <font color=red><b>motoren</b></font> hebben meer cilinders , maar 600cc inhoud ."
"motor/noun/nrc19990409/48332"	11.1175016367465	-21.4479185421153	"Soms laat zijn <font color=red><b>motor</b></font> echter alleen geronk horen en krijgt de barokke vertellerstoon retorische trekken ."
"motor/noun/nrc20000114/18398"	48.7612344934281	-38.4360145765088	"Naar verluidt vielen op zeshonderd meter hoogte beide <font color=red><b>motoren</b></font> uit of kampte het vliegtuig met brandstoftekort ."
"motor/noun/nrc20000118/12816"	21.139810598626	53.2294265044817	"" Opel maakte altijd rechttoe rechtaan <font color=red><b>motoren</b></font> met twee kleppen per cilinder , heel betrouwbaar maar erg conservatief ."
"motor/noun/nrc20000126/16629"	68.6438820406881	26.345599987006	"Dat model heeft een achtcylinder <font color=red><b>motor</b></font> die " als de gelegenheid zich zou voordoen " fluisterzacht naar een topsnelheid van 220 kilometer per uur voert ."
"motor/noun/nrc20000311/58113"	68.9608358082697	-6.31772173708789	"Wie nog geen 21 is moet beginnen op een <font color=red><b>motor</b></font> die niet meer vermogen mag hebben dan 35 kilowatt ."
"motor/noun/nrc20000317/66083"	-64.9385180653721	43.4954041380353	"Het Franse autoconcern Renault is de nieuwe eigenaar van de Formule I-renstal van Benetton en keert in 2002 met een eigen auto ( chassis en <font color=red><b>motor</b></font> ) terug in de hoogste klasse van de autosport ."
"motor/noun/nrc20000330/66454"	-26.5342153991444	-9.28353526482508	"Op de camping , die aan de rand van een uitgestrekt zandduinengebied ligt , verblijven enkele tientallen Europese toeristen : twee Oostenrijkers op de <font color=red><b>motor</b></font> , een Duits reisgezelschap met vijf campers en een groep Fransen die een georganiseerde reis maken via een Libische touroperator ."
"motor/noun/nrc20000510/41396"	7.84145856209885	-45.359745102008	"Maar daar werken ze dan ook hard voor in het Zuiden dat de <font color=red><b>motor</b></font> is van de Vietnamese economie ."
"motor/noun/nrc20000628/57793"	-37.3158115445521	-41.0987171088065	"Het lawaai van een <font color=red><b>motor</b></font> met een cilinderinhoud van twintig middenklasse auto's , zonder enige demping ."
"motor/noun/nrc20000726/34463"	11.0648117485358	-41.9180942636237	"Door het uitboren en afvlakken is het nodig de <font color=red><b>motoren</b></font> weer op te bouwen met overmaatse zuigers en pakkingen ."
"motor/noun/nrc20000824/78898"	50.0034005630292	-31.2385156593365	"D'Ascanio haat <font color=red><b>motoren</b></font> omdat ze vies en ongemakkelijk zijn ."
"motor/noun/nrc20001104/18334"	-27.5252814615775	-1.96969118330433	"Wat is er zo boeiend aan rokende schoorstenen , stampende <font color=red><b>motoren</b></font> en zoemende kerncentrales ?"
"motor/noun/nrc20001215/8668"	67.331984395491	-14.5993141548997	"Er zijn ruwweg drie methoden om zoveel mogelijk vermogen uit een <font color=red><b>motor</b></font> te halen ."
"motor/noun/nrc20010426/49498"	-50.8778322238786	-18.077521742758	"De regel dat auto's geen voorrang hoeven te geven aan langzaam verkeer van rechts dateert van 8 oktober 1941 , toen de Duitse bezetter bepaalde dat voortaan niet alleen trams , maar ook auto's en <font color=red><b>motoren</b></font> voorrang hebben op andere weggebruikers ."
"motor/noun/nrc20010615/39330"	-1.64303705281718	12.5061878549878	"In ons land speelde de band Eksepsion versies van Bach-stukken waarbij de carburateur was uitgevijld en het vermogen van de <font color=red><b>motor</b></font> opgevoerd ."
"motor/noun/nrc20010817/11654"	-3.50987710145188	-41.7176889353677	"Vanaf 2003 hebben al onze <font color=red><b>motoren</b></font> bijvoorbeeld common rail inspuitsystemen " , zegt de 50-jarige Zweed Håkan Samuelsson , de vorig jaar van Scania naar MAN overgestapte bestuursvoorzitter van het Duitse truckmerk ."
"motor/noun/nrc20010915/65246"	88.3774962741303	24.1745294705431	"Bang voor een algehele stilval van de markt voor kortlopend geld kwamen de Fed , het stelsel van Amerikaanse centrale banken , de Europese Centrale Bank en de Japanse centrale bank met kapitaalinjecties om de <font color=red><b>motor</b></font> op gang te houden ."
"motor/noun/nrc20020301/4853"	-10.2442846142883	-42.6270809204804	"De fabricage van de twee typen <font color=red><b>motoren</b></font> die in Zwolle worden gemaakt , wordt naar het Italiaanse Triëst verplaatst ."
"motor/noun/nrc20020622/13233"	37.5956303458138	59.0390366408921	"De <font color=red><b>motor</b></font> loopt evident op veel minder dan acht cilinders ."
"motor/noun/nrc20020701/57795"	-8.30659509543692	11.7499577892295	"Rossi jongleert met een <font color=red><b>motor</b></font> , zelfs met de hedendaagse viertakt die plaats heeft gemaakt voor de 500cc ."
"motor/noun/nrc20020916/49070"	-15.7230902323589	10.5234139696763	"Zijn Canadese ploeggenoot Michael Barry kwam bij een val terecht onder een <font color=red><b>motor</b></font> van de Spaanse televisie ."
"motor/noun/nrc20020930/6568"	19.5872811796423	25.9247082693983	"De <font color=red><b>motor</b></font> werkt met drie fases : in de compressiefase perst een zuiger lucht van buiten samen tot 20 bar , dat daarbij een temperatuur krijgt van 400 graden Celsius ."
"motor/noun/nrc20030520/36493"	-67.4366859480178	-48.4288270855767	"Op piste die zo vlak zijn als een biljartlaken halen wij op de <font color=red><b>motor</b></font> snelheden van boven 160 kilometer per uur ."
"motor/noun/nrc20031031/53002"	67.3484205724966	-52.488801902105	"De Japanse autoproducent Nissan gaat wereldwijd ruim 2,5 miljoen auto's terughalen om een mogelijk defect aan de <font color=red><b>motor</b></font> te verhelpen ."
"motor/noun/nrc20031213/76654"	53.5420515589774	-5.9451150446566	"De Wrights en hun mecanicien Taylor schatten het geleverde vermogen van de <font color=red><b>motor</b></font> op ongeveer 12 pk ( 9 kilowatt ) ."
"motor/noun/nrc20040521/46913"	-13.7710501914707	-25.7558785775884	"Maar al snel wordt duidelijk dat zijn verzwakte organen het tempo van de nieuwe <font color=red><b>motor</b></font> niet meer bijhouden ."
"motor/noun/nrc20040604/27363"	76.0589309164224	73.7587147271633	"De <font color=red><b>motor</b></font> fluistert : probeer me , probeer me ."
"motor/noun/parool19990122/57072"	5.01073941927645	-30.4932200132572	"Techneuten van Ford beweren wel dat een common rail eigenlijk alleen bij grote diesels profijt oplevert , maar we hebben bij Alfa en Mercedes-Benz gemerkt dat hij ook in kleinere <font color=red><b>motoren</b></font> een zegen is ."
"motor/noun/parool19990123/1428"	-60.1046626363821	-75.3157257060298	"Franck Riboud begint moeilijke vergaderingen altijd met grappen , trekt liever een T-shirt aan dan een pak en prefereert in de straten van Parijs een <font color=red><b>motor</b></font> boven een limousine om zich te verplaatsen ."
"motor/noun/parool19990123/46991"	5.23601725431369	-46.6057429037531	"Hij , en met hem verscheidene collega-archeologen , geloven dat een veranderend klimaat de <font color=red><b>motor</b></font> achter al deze stormachtige ontwikkelingen is geweest ."
"motor/noun/parool19990219/42751"	-34.9968572781925	-4.97658637962961	"In de 75 kunnen vier <font color=red><b>motoren</b></font> ."
"motor/noun/parool19990305/28031"	30.9952207226158	-7.2346390656199	"Honda kent z'n doelgroep zo goed , dat ze het niet nodig vonden die lastig te vallen met verschillende <font color=red><b>motoren</b></font> : in de HR-V zit een 1,6-liter van 105 pk en daar moeten ze het maar mee doen ."
"motor/noun/parool19990311/20758"	-71.0846091462922	-51.2923560792258	"Het is een stadsauto die wordt aangedreven door een <font color=red><b>motor</b></font> die draait op perslucht ."
"motor/noun/parool19990319/50646"	-31.9204649699862	35.3372307969346	"Het is een vierdeurs van 5,38 meter lang en bijna twee meter breed , die net als z'n tweedeurs voorganger EB 118 een waanzinnige 6,3-liter W18 <font color=red><b>motor</b></font> van Volkswagen heeft ."
"motor/noun/parool19990319/50656"	-33.2123889076599	37.9802717715926	"Kortweg bestaat die <font color=red><b>motor</b></font> uit drie VR6-motoren die om één krukas waaieren waar dan 555 pk uit moet komen ."
"motor/noun/parool19990412/904"	-25.8796765383249	17.1751045242537	"De Schot , nummer twee op de starting grid , liet bij de start zijn <font color=red><b>motor</b></font> afslaan ."
"motor/noun/parool19990430/30653"	-64.3754419559873	39.6161467832573	"De Marea anno 1999 is er nog steeds vanaf 36.450 gulden , terwijl de erg ruime en zeer praktische Weekend ( zo noemen de Italianen hun stationcars ) maar 1500 gulden meer kost , en voor die keurige bedragen krijg je een vlotte 1,6-liter <font color=red><b>motor</b></font> van 106 pk ."
"motor/noun/parool19990507/36976"	-64.2001467058596	-7.76695975447771	"Twee gestolen computers en een printer , drie auto's en een <font color=red><b>motor</b></font> zijn in beslag genomen ."
"motor/noun/parool19990507/41250"	13.5093825632559	87.3102732878751	"Hoewel hij gewoon acht kleppen heeft , trekt de <font color=red><b>motor</b></font> van de A190 als de spreekwoordelijke lier : in 8,8 sec. naar de honderd en uiteindelijk naar een top van net geen tweehonderd ."
"motor/noun/parool19990525/50026"	-28.0600711398209	11.2888010662969	"Net zoals de jonge Zweedse band Meshuggah ( ' intelligente metal ' ) die 's nachts kotsend en wel backstage aangetroffen kon worden ; de pisbakken die in brand werden gestoken ; en de Neanderthalers van Manowar die met <font color=red><b>motoren</b></font> en al het hoofdpodium op reden ."
"motor/noun/parool19990827/55670"	-3.2348293070231	69.3174135154989	"Zoals iedereen verwachtte en het BMW ook betaamt , kwamen er al snel sterkere <font color=red><b>motoren</b></font> beschikbaar ."
"motor/noun/parool19990917/3669"	27.5308629151475	-3.92367462520639	"Hij is al in december leverbaar en komt alleen ( ? ) als vijfdeurs met een keuze uit zeven <font color=red><b>motoren</b></font> , van 50 tot 120 pk , waaronder natuurlijk een pompverstuiverdiesel ."
"motor/noun/parool19990918/19975"	85.5377213758699	25.220698478354	"Toen ' Jumping Jack ' in 1980 bij de TT in Assen de 500cc-klasse won , zat Langendijk tijdens de ereronde juichend achterop de <font color=red><b>motor</b></font> ."
"motor/noun/parool19991015/44946"	32.7214199266166	55.2665277236136	"Je kunt je ook afvragen wat het nut is zulke dure auto's <font color=red><b>motoren</b></font> met uitschakelbare cilinders te geven - natuurlijk scheelt dat een forse slok , maar de eigenaars zullen zich niet bekreunen om een litertje meer of minder ."
"motor/noun/parool19991016/10549"	-54.9297033733383	-77.7506386120487	"Nog nooit wezen cliënten hem af omdat hij zich per <font color=red><b>motor</b></font> verplaatst , zegt hij ."
"motor/noun/parool19991020/32042"	61.3111475845705	-18.3164271690786	"De maatschappij wil de premie koppelen aan het vermogen van de <font color=red><b>motor</b></font> en niet langer aan de cilinderinhoud ."
"motor/noun/parool19991022/9170"	24.8489474690117	-0.867419254762878	"Wielbasis 2,72 m , <font color=red><b>motoren</b></font> van 105 tot 193 pk en zelfde dieselmotor ."
"motor/noun/parool20000128/7471"	-11.6299695716542	52.5844402542563	"Een beer van een <font color=red><b>motor</b></font> , namelijk de 245 pk en 560 NM sterke commonrail-turbodiesel van de BMW 740td ."
"motor/noun/parool20000204/41820"	21.2919122988201	-6.97224562183409	"De krachtigste <font color=red><b>motoren</b></font> zijn voorzien van een interkoeler ."
"motor/noun/parool20000204/42079"	34.7852333651724	-59.5389645609456	"Een automatische transmissie als extra gemak voor de bestuurder en een brandstof besparende start-stopinrichting op de <font color=red><b>motor</b></font> zijn als optie leverbaar ."
"motor/noun/parool20000218/12981"	-7.01100489464746	15.9777925697833	"De <font color=red><b>motor</b></font> heeft een unieke ééncilinder 650 cc-motor en om die overwinning te vieren wordt van deze F 650 GS meteen ook een Dakar-versie in rallykrijgstooi gemaakt ."
"motor/noun/parool20000218/13014"	38.7058717722377	35.4430549882548	"Het unieke van de <font color=red><b>motor</b></font> , die net als bij de vorige 650-eencilinders van BMW wordt vervaardigd door Bombardier-Rotax is dat hij een elektronisch motormanagement , brandstofinspuiting én een driewegkatalysator heeft ."
"motor/noun/parool20000303/10308"	43.8842143870666	26.6072774443964	"De Aero8 heeft een aluminium chassis dat vrijwel gelijk is aan de GT2-racer van het aloude merk ( er zit nog maar één plankje hout in ) en is van de Rover V8 overgestapt naar zo'n <font color=red><b>motor</b></font> van BMW , die 286 pk levert en dat is voor een roadster van nog geen duizend kilo erg leuk ."
"motor/noun/parool20000324/44148"	-2.02170294525712	-11.2600385508495	"De Sportwagon is met alle <font color=red><b>motoren</b></font> , transmissies en uitrustingspakketten van die civiele zuster leverbaar , de extra accessoires bestaan uit die Nivomat , dakrails ( die leuk staan en handig zijn als je langs de gracht parkeert ) en de bagagenetten ."
"motor/noun/parool20000324/44224"	-59.2897885662501	-19.2927903693626	"De <font color=red><b>motoren</b></font> : van de 1,6 via de 1,8 en de tweeliter Twinspark vierpitters tot de bekende V6 , een range van 120 tot 190 pk en dan zijn er die twee nog steeds schitterende commonrail JTD-diesels ( waar de 156 de primeur van had ) van 1,9 liter en 105 pk of 2,4 liter en 136 pk ."
"motor/noun/parool20000526/3306"	-9.43776144108505	2.86710795877215	"Hij zag er allerminst aantrekkelijk uit en de constructie , met de <font color=red><b>motor</b></font> voorin onder de vloer , allesbehalve lekker bereikbaar voor onderhoud ( al roepen ze bij Toyota dat hun producten dat nauwelijks vergen ) waren onoverkomelijke barrières voor succes ."
"motor/noun/parool20000526/3698"	0.953114566663517	-27.6987252961666	"Hij is in eerste instantie alleen leverbaar met de 2,4 liter viercilinder die voorzien is van de variabele kleptiming die Toyota op al z'n nieuwe <font color=red><b>motoren</b></font> zet ."
"motor/noun/parool20000607/29418"	-12.1671505893955	-61.5678453163329	"Bentley en Rolls Royce lopen vooral te koop met het vakmanschap waarmee de wagens en hun <font color=red><b>motoren</b></font> worden vervaardigd ."
"motor/noun/parool20000616/51602"	-13.3609676482871	-16.1758420672523	"Veel merken monteerden zo'n CVT , die in korte tijd werd doorontwikkeld om ook grotere <font color=red><b>motoren</b></font> aan te kunnen ."
"motor/noun/parool20000623/47794"	20.9979993138787	-26.1350009016436	"Een beest van een <font color=red><b>motor</b></font> , die de inzittenden geen seconde de indruk geeft dat ze met oliestook onderweg zijn ."
"motor/noun/parool20000623/5671"	85.2993059508861	1.15623504546378	"Hier zijn vijftien miljoen mensen om een <font color=red><b>motor</b></font> te kopen ."
"motor/noun/parool20000626/28045"	96.5295860517847	-86.9436219085409	"De geringe power van zijn <font color=red><b>motor</b></font> bracht Van den Goorbergh snel in de realiteit , maar zijn grandioze passeerbewegingen deden de fans vermoeden dat er een potentieel winnaar in hem schuilt ."
"motor/noun/parool20000701/28571"	-45.7501468700754	-1.42626854750946	"Een gedicht bestaat uit woorden , een <font color=red><b>motor</b></font> uit onderdelen , cylinders , zuigerveren , een krukas en ga zo maar door ."
"motor/noun/parool20000706/12268"	-53.2932435611822	-13.7414515232538	"Zij bewegen zich voort in zo'n 1500 voertuigen ; van personenauto's van ploegleiders tot <font color=red><b>motoren</b></font> van cameramensen , vrachtwagens voor het materiaal tot de rennersbus ."
"motor/noun/parool20000811/31820"	-8.832880973374	-47.0799344599019	"Om de zaak betaalbaar te houden , werd er natuurlijk geen aparte <font color=red><b>motor</b></font> voor de nieuwe MR2 ontwikkeld en een merk met zo'n uitgebreid aanbod als Toyota hoeft dat ook helemaal niet te doen ."
"motor/noun/parool20000811/31927"	1.23820581758111	11.9795337091955	"Daaronder is de <font color=red><b>motor</b></font> allerminst bokkig , wat geheel op het conto van dat VVT-i systeem geschreven kan worden ."
"motor/noun/parool20001020/39767"	-17.7179141091702	38.2239013810719	"Er zijn geen nieuwe <font color=red><b>motoren</b></font> voor de 147 gebouwd en dat hoefde ook helemaal niet , want het motorenpalet van Alfa is modern genoeg ."
"motor/noun/parool20001028/75256"	8.4433664652018	-20.5859803407198	"Zij zitten in een orgie van brullende <font color=red><b>motoren</b></font> en opspattend schuim , jij hoort een krekel ."
"motor/noun/parool20010307/43622"	31.6601665003244	-47.2491971658429	"Het is overigens wel een open boot met het formaat van een bescheiden kajuitjacht : loa 8 meter , lwl 5,28 meter , breedte 1,94 meter , diepgang 1,05 meter en een gewicht van een ton , inclusief <font color=red><b>motor</b></font> ."
"motor/noun/parool20010330/7117"	43.2632412890245	16.6671901340441	"Het blijft gelukkig niet bij cosmetica , want Toyota heeft er een 1,5-liter VVT-i <font color=red><b>motor</b></font> voor van het schap gehaald , die wel al van andere producten kennen ."
"motor/noun/parool20010413/48443"	67.5908638864951	33.3394867427921	"De Compact is in eerste instantie met twee versies <font color=red><b>motoren</b></font> leverbaar ."
"motor/noun/parool20010413/49068"	-29.2245325675802	-61.8955438583452	"Het hele luchttraject , zeg maar de buis vanaf het luchtfilter tot aan de <font color=red><b>motor</b></font> zelf , blijft daarbij altijd even groot in diameter , maar ergens is een regelbare klep gemonteerd die de luchtstroom smoort ."
"motor/noun/parool20010420/8634"	-31.6044024333072	-38.7080650573186	"Deze veel stillere <font color=red><b>motor</b></font> hoeft geen moeite te doen en zal in de praktijk beslist zuiniger uitpakken dan de driecilinder die er in de officiële cijfers beter van afkomt ( 1 op 17,9 ) ."
"motor/noun/parool20010423/5655"	-19.1077791266448	-11.6423515245846	"Eva , de grote spirituele <font color=red><b>motor</b></font> achter de leefgemeenschap op het landgoed Hertenkamp , gaat een paar honderd fans van de gelijknamige VPRO-serie voor in een groepsmeditatie : " We gaan nu in gedachten door de poorten en betreden via de oprit de villa ."
"motor/noun/parool20010511/39858"	52.7217490787501	39.1318801707313	"BMW zet wel een zespitter in , de machtige <font color=red><b>motor</b></font> van de 325 , maar levert dan weer geen diesel ."
"motor/noun/parool20010514/23028"	-60.7320955734382	49.1391078238036	"Volvo Aero fabriceert onderdelen met een hoge toegevoegde waarde voor <font color=red><b>motoren</b></font> voor militaire en burgervliegtuigen ."
"motor/noun/parool20010518/14305"	10.8978758800298	12.3684880936579	"Deze vlag dekt hier een lading die een anderhalve liter <font color=red><b>motor</b></font> met 106 pk bij 6.000 omw/min omvat ."
"motor/noun/parool20010521/32366"	-35.8220100947308	-16.0312353490961	"De Ikon zendt morgen een documentaire uit waarin ' de controversiële <font color=red><b>motor</b></font> rijdende rurale socioloog Jan Douwe van der Ploeg op zoek gaat naar de toekomst van de landbouw ' en Rienk van der Molen meldt dat J. Scheurwater uit Koog aan de Zaan autoritten voor bejaarden organiseert ."
"motor/noun/parool20010522/30739"	-78.0360453344336	-29.8531614191255	"Ook werd met <font color=red><b>motoren</b></font> op groepen jongelui ingereden ."
"motor/noun/parool20010810/10054"	-5.19685541250897	3.33923541956721	"Verrassend aardig geprijsd is het monstertje Civic Type R , dat bijna zo'n lekker beest van een <font color=red><b>motor</b></font> heeft als die verrukkelijke roadster S 2000 ."
"motor/noun/parool20010811/35865"	-14.1499974237433	-20.1984778807957	"Die <font color=red><b>motoren</b></font> veruitwendigen wat in Dantes hoofd gebeurt . ""
"motor/noun/parool20010825/68296"	37.9376289764502	-60.0005365406783	"' Is er wat met de <font color=red><b>motor</b></font> , dan is het bijna altijd de diesel . '"
"motor/noun/parool20010907/9786"	-40.5274794588633	32.9048956221815	"Dit is waar de Bayerische Motoren Werke het best in zijn , al valt er niets te klagen over de ijzerwaren die ze rondom zo'n juweel van een <font color=red><b>motor</b></font> schroeven ."
"motor/noun/parool20010907/9792"	-39.7462777299748	30.4131072609344	"Die <font color=red><b>motor</b></font> is een zescilinder in lijn , van 3,2 liter en 343 pk bij 7300 omw/min ."
"motor/noun/parool20011012/14344"	-8.0642565293171	-26.140753537223	"Het systeem , dat nu ook in de grote <font color=red><b>motoren</b></font> van de nieuwe 7-serie wordt toegepast en dat allengs in alle BMW-motoren zal verschijnen , heeft als voordelen : zuinigheid , milieuvriendelijkheid en een alerter reageren op het gaspedaal ."
"motor/noun/parool20011107/30835"	41.0633961245642	13.404638003882	"Als verzamelaar van Rolls Royces en Bentleys is zijn droom een dwarsliggende <font color=red><b>motor</b></font> met voorwielaandrijving uit te vinden ."
"motor/noun/parool20020215/14165"	-68.2544146025687	40.4489055944702	"Deksels wendbaar , niet gehinderd door te slappe vering en behoorlijk brullend bij hogere toerentallen ( onder de vijfduizend geeft de <font color=red><b>motor</b></font> geen sjoege ) levert hij een boel spektakel ."
"motor/noun/parool20020402/39642"	-55.9752238157762	-10.8942658258066	"De Dome S101 is een Japanse auto met een Engelse <font color=red><b>motor</b></font> , een Judd , een V10 ."
"motor/noun/parool20020515/16110"	-62.282979376268	-28.4436342877266	"De truck wordt bij Zwanenburg met draaiende <font color=red><b>motor</b></font> aangetroffen , met een boel cassettes en zakken geld er nog in ."
"motor/noun/parool20020622/51738"	85.4166328977602	21.5050794333756	"In de zomer komen er de relatief rijke Engelsen en Amerikanen ( en Zweden ! ) , die de krakende <font color=red><b>motor</b></font> van het schildersleven oliën met pecunaire injecties ."
"motor/noun/parool20020629/1425"	44.1063414192661	-38.533029359922	"De <font color=red><b>motor</b></font> die aanging , de rook die eruit kwam : daar gaan we weer ! ""
"motor/noun/parool20020817/35903"	-55.3604652115518	-17.1272484818115	"Wat ook helpt , is dat de politie in de tuinsteden steeds vaker op <font color=red><b>motoren</b></font> rijdt en criminele jongeren , die zich veelal op scooters verplaatsen , sneller kan aanhouden ."
"motor/noun/parool20021015/10502"	72.425805545554	73.222476661461	"' Vroeger gingen wij vrouwen mee achterop de <font color=red><b>motoren</b></font> van onze mannen , maar we nemen nu steeds meer het stuur in handen . ""
"motor/noun/parool20021015/10766"	26.1898960609914	-23.9448865941273	"Liefst op een grote snelle <font color=red><b>motor</b></font> ."
"motor/noun/parool20030610/20593"	-35.1163062616274	14.1651953870997	"Hij loopt naar buiten om het proefdraaien van de <font color=red><b>motoren</b></font> niet te missen ."
"motor/noun/parool20031031/29815"	64.6209038888514	-48.0804494618829	"De Japanse autoproducent Nissan roept wereldwijd ruim 2,5 miljoen auto's terug om een mogelijk defect aan de <font color=red><b>motor</b></font> te verhelpen ."
"motor/noun/trouw19990713/38765"	-24.4233038433431	-20.665635802234	"De goede verstandhouding met Frankrijk , de <font color=red><b>motor</b></font> van Europa ' staat stil ' ."
"motor/noun/trouw19991021/14121"	63.9794459956177	-14.3597549520171	"De maatschappij gaat de premiehoogte koppelen aan het vermogen van de <font color=red><b>motor</b></font> en niet langer aan de cilinderinhoud ."
"motor/noun/trouw19991214/24197"	-2.35157809139607	-26.6023584101459	"Dit systeem dreef de achterwielen met rubberriemen aan en werkte op het vacuum van de <font color=red><b>motor</b></font> ."
"motor/noun/trouw19991227/2359"	-345.803819031472	-471.737523925447	"Op de Europese weerkaart blijft een omvangrijk lagedrukgebied met verschillende centra de <font color=red><b>motor</b></font> van het huidige wisselvallige weer ."
"motor/noun/trouw19991228/4984"	-347.199644381161	-469.839541588642	"Ook vandaag blijft een omvangrijk lagedrukgebied de <font color=red><b>motor</b></font> van het huidige wisselvallige weer ."
"motor/noun/trouw20000115/68979"	-56.0151690971176	-68.8757600440875	"" Ze moeten die <font color=red><b>motoren</b></font> zachter maken ."
"motor/noun/trouw20000124/21823"	38.5595287728982	54.1817584192697	"Het geheel wordt voortbewogen door een <font color=red><b>motor</b></font> met twaalf cilinders , die zorgen voor een topsnelheid van 300 kilometer per uur ."
"motor/noun/trouw20001010/17978"	12.2804797931803	84.5233180430808	"Dan maar de <font color=red><b>motor</b></font> uit en al die raderen en kleppen even laten betijen ."
"motor/noun/trouw20001018/28437"	17.5177030790325	-64.5069539086793	"Er is zelfs een stijgende vraag naar grotere modellen , met zwaardere <font color=red><b>motoren</b></font> ."
"motor/noun/trouw20010918/9964"	25.6323632245062	32.2973259811911	"Vijftien jaar geleden had slechts een op zeventien <font color=red><b>motoren</b></font> een cilinderinhoud van meer dan een liter ."
"motor/noun/trouw20011117/88453"	-51.330112261164	3.12293112437915	"In die landen worden <font color=red><b>motoren</b></font> gemaakt die de fabriek in Zwolle niet kan leveren , terwijl andersom de Nederlandse motoren wel in de andere vestigingen vervaardigd kunnen worden , aldus topman M. Mikkola ."
"motor/noun/trouw20011117/88468"	-7.9217665673517	-63.9998354919925	"In die landen worden motoren gemaakt die de fabriek in Zwolle niet kan leveren , terwijl andersom de Nederlandse <font color=red><b>motoren</b></font> wel in de andere vestigingen vervaardigd kunnen worden , aldus topman M. Mikkola ."
"motor/noun/trouw20020528/39866"	-37.9310980853927	73.7617241813154	"Het begint met de monotone zang van oosterse monniken uit de ' tempel van de techniek ' en gaat in hoog tempo verder met rock , country , de slidegitaar van ( Ex Wild Romance ) David Hollestelle , het bonken van de <font color=red><b>motor</b></font> op de onafzienbare wegen ."
"motor/noun/trouw20020601/3946"	14.4886801107035	24.7308353692162	"De Mercedes Benz S600 LV 140AMG weegt vijfduizend kilo en heeft een <font color=red><b>motor</b></font> van 7,3 liter , een echte slurper ."
"motor/noun/trouw20020914/33857"	11.6843009916643	18.5423765323313	"Nu heet zo'n auto Golf R32 , met een 3.2 liter <font color=red><b>motor</b></font> en een prestatie van 241 pk , met een top van 247 kilometer per uur ."
"motor/noun/trouw20020930/11163"	-17.6371857703414	-17.1595747533399	"Eerst lopen de <font color=red><b>motoren</b></font> wat reutelend , maar na een minuut of vijf staan vier maal 18 cilinders tevreden te gorgelen en komt Connie in beweging ."
"motor/noun/trouw20030527/7346"	-19.4514403996483	7.04053569904077	"Bij de gecontroleerde <font color=red><b>motoren</b></font> waren vooral de voorbanden te zacht ."
"motor/noun/trouw20030606/38316"	45.7306086854366	-35.3517587384159	"Roels linkervleugel klapt zo hard onder de neus van Dave's vliegtuig , dat de neus met <font color=red><b>motor</b></font> en al afbreekt ."
"motor/noun/trouw20030723/19423"	-11.1095584982202	-65.7346153425403	"Aan de rand van een van deze buitenwijken staan de fabriekshallen van Elektromash , volgens de plaatselijke autoriteiten een bedrijf dat <font color=red><b>motoren</b></font> vervaardigt ."
"motor/noun/trouw20030804/5374"	-71.4349404916893	43.6493061940276	"De andere <font color=red><b>motor</b></font> achter de betere cijfers is de hoge olieprijs die zwaarwegende concerns als Shell en BP aan mooie cijfers hielp ."
"motor/noun/trouw20040121/5801"	-60.3867181765155	-10.5245669459763	"Verder zijn een gestolen <font color=red><b>motor</b></font> , bromfiets en fiets in beslag genomen ."
"motor/noun/trouw20040309/47891"	-42.6693742060742	8.87764749385573	"De intelligentie in de fiets berekent de benodigde extra energie van de elektromotor en zorgt ervoor dat de <font color=red><b>motor</b></font> geruisloos en continu vermogen levert ."
"motor/noun/vk19970118/112126"	-39.3786544414014	55.2713868556371	"Meer dan een eeuw lang was het goud uit Brazilië de <font color=red><b>motor</b></font> van de wereldhandel ."
"motor/noun/vk19970118/53021"	-4.88571358489411	-35.1778987624439	"Sommige fabrikanten rusten hun <font color=red><b>motoren</b></font> nu al uit met elektronische injectie ."
