"topic"	"V1"	"V2"	"context"
"motor/noun/nrc20010427/57108"	130.356613661675	-66.5676025867936	"Beter dan in deze goddeloze drieëenheid laat de <font color=red><b>motor</b></font> van Hermans ' schrijverschap zich niet samenvatten ."
"motor/noun/nrc20010730/9366"	-47.6376914263683	-63.3481821002514	"In de winter , wanneer bomen en struiken hun bladeren hebben verloren , kun je het gele autootje van beneden over de landweg zien aankomen , zomers hoor je het geluid van de <font color=red><b>motor</b></font> naderen ."
"motor/noun/nrc20010922/15588"	-20.5033548270151	39.5696643082444	"Een door de wind voortgeblazen verkenner heeft geen <font color=red><b>motor</b></font> nodig , en geen energie voor zijn voortstuwing ."
"motor/noun/nrc20011006/81006"	-59.1955824623558	-33.5453630119937	"Verbindingen van ijzer met koolstof of silicium zijn door hun hoge smeltpunt en hardheid heel geschikt om onder zware omstandigheden te worden toegepast , bijvoorbeeld als machineonderdelen in <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20011025/86208"	-106.068110729389	-27.1799861055561	"Acht weken geleden overleefde de Oostenrijkse skiheld ternauwernood een verkeersongeluk met zijn <font color=red><b>motor</b></font> , maar hij koestert nog hoop dat hij op tijd geneest van zijn zware verwondingen ."
"motor/noun/nrc20011027/393"	-36.4147705270887	21.2905105542985	"GE ontwikkelt samen met Rolls Royce een alternatieve <font color=red><b>motor</b></font> ."
"motor/noun/nrc20011030/8832"	-0.497767632771307	30.4661382095969	"Zeker toen defensie binnen het Europese gezichtsveld kwam en het vooroverleg tussen Mitterrand en Kohl zich ook daarmee ging bemoeien , was het iedereen duidelijk dat de as Parijs-Bonn onvoldoende gewicht bezat om nog langer als <font color=red><b>motor</b></font> van de Europese eenwording dienst te doen ."
"motor/noun/nrc20011113/44928"	-41.247512628873	20.9036480430129	"De ene <font color=red><b>motor</b></font> was kort geleden nagekeken , de andere was binnenkort aan een tienduizend uursbeurt toe ."
"motor/noun/nrc20011124/98996"	-9.02672059797149	9.22032721351567	"Op de juiste plek in de cel wordt deze code herkend , waarna een moleculaire <font color=red><b>motor</b></font> het eiwit ontvouwt en als een sliert door een kanaal heen perst ."
"motor/noun/nrc20011206/77069"	-3.08707045746232	-30.1483779580038	"Bedijking , bebrugging en besluizing temden het Diep , maar daarboven vliegen ganzen zo vrij als ze altijd waren : net als ik mijn auto na 300 kilometer gasgeven nabij Garnwerd stilzet en een on-Nederlandse stilte zich herstelt na het afzetten van de <font color=red><b>motor</b></font> , komen ze gakkend en laag in een paar grote V's over het witberijpte land en de ochtendnevel boven het Reitdiep ."
"motor/noun/nrc20011231/22578"	-34.0291092284616	31.6677475470777	"" Gebakjes met een Fiat Panda <font color=red><b>motor</b></font> . ""
"motor/noun/nrc20020108/62382"	-42.9391729639619	47.7509904157056	"Een enkele kleine vissersboot keert terug , op de <font color=red><b>motor</b></font> , er wordt sinds de jaren zestig niet meer gevaren op de kracht van de ranke zeilen , zoals je die ziet in La terra trema ."
"motor/noun/nrc20020112/63776"	-23.5513166189151	-69.5624727986168	"In zijn eerste Dakar vloog hij op de <font color=red><b>motor</b></font> echter al op de vijfde dag over de kop ."
"motor/noun/nrc20020218/41688"	-45.5815338805046	-15.1050066745309	"De <font color=red><b>motor</b></font> was sowieso al aan zijn uitlaatgaslimiet ."
"motor/noun/nrc20020227/21150"	50.3019089308137	-46.1365923712519	"Twee mensen op een <font color=red><b>motor</b></font> met integraalhelmen op , reden langs de man en openden het vuur op hem ."
"motor/noun/nrc20020330/118171"	-15.0432054726606	-25.3787557654431	"Zo bestond een groot gedeelte van de tentoonstelling ` Harley Freedom Forever ' , vorig jaar in de Beurs van Berlage , uit <font color=red><b>motoren</b></font> van Middelbosch ."
"motor/noun/nrc20020429/4616"	14.589361850994	17.3268689786678	"De machines zijn veel geruislozer geworden : meer en zwaardere isolatie , rubberen tussenstukken tussen pomp en kuip , stillere <font color=red><b>motoren</b></font> , een andere waterloop zodat de pomp geen lucht meer pompt ( dit gaf de op zich wel gezellige slurpgeluiden ) , en traploze aanpassing van het pomptoerental aan de waterhoeveelheid ."
"motor/noun/nrc20020607/73893"	-48.4162104472421	-41.1709792911612	"God(zilla) is eigenaar van de sportschool , God's Gym , waar Mirjam haar lijf perfectioneerde , en hij is de bestuurder van de <font color=red><b>motor</b></font> die Mirjam naar de fatale slippartij voerde ."
"motor/noun/nrc20020622/11496"	-0.957964372168027	37.481657687273	"70 procent van de tijd het maximale halen uit je <font color=red><b>motor</b></font> , je versnellingsbak , je wielophanging en alles daaromheen ."
"motor/noun/nrc20020624/59668"	14.7101668132546	5.97536081194796	"Ze keken rustig en tevreden naar de jongeren die beneden per auto en <font color=red><b>motor</b></font> langs het plein raasden ."
"motor/noun/nrc20020717/34761"	31.2834452815027	56.9894334488836	"Volgens de Nederlandse politie-inspecteur Gerrit Thiry is dit de <font color=red><b>motor</b></font> waarop Thoenes achterop zat toen hij werd beschoten door militairen van het bataljon 745 ."
"motor/noun/nrc20020722/40094"	72.1981484096071	-28.8529847320512	"Een 12-jarig Iers kind werd aangereden door een <font color=red><b>motor</b></font> met een gendarme toen het de weg opliep ."
"motor/noun/nrc20020806/13057"	-20.3960671325519	-69.443514953588	"Een <font color=red><b>motor</b></font> is oververhit ."
"motor/noun/nrc20020826/20591"	46.1512857106191	-69.6675160791829	"De politie nam zeven auto's , twee campers , twee <font color=red><b>motoren</b></font> , en een nog onbekende hoeveelheid drugs en geld in beslag ."
"motor/noun/nrc20030512/41129"	1.94818151226672	-59.2215321918125	"Ongeveer 350 agenten van de politie IJsselland die de beschikking had over auto's , <font color=red><b>motoren</b></font> , busjes , helikopters en een vliegtuig stonden klaar om ` de groengele plaag uit Den Haag ' op gepaste wijze de weg te versperren ."
"motor/noun/nrc20030705/24659"	53.0227010447356	1.70267601859366	"In die Franse wedstrijd werd Millar door een <font color=red><b>motor</b></font> geraakt en liep hij een verwonding aan zijn elleboog op ."
"motor/noun/nrc20030718/58308"	-70.1676755758992	56.2814756862048	"Achterop de <font color=red><b>motor</b></font> doet Jaja live verslag van de etappes en de volgende ochtend maakt hij de lezers van de Franse sportkrant L'Equipe deelgenoot van zijn opvattingen over winnaars en verliezers ."
"motor/noun/nrc20031209/46917"	-71.7265241314317	-5.76175314647024	"Volgens onderzoek in Amerikaanse steden door de econoom Richard Florida ( ` The Rise of the Creative Class ' ) zijn uiteindelijk niet infrastructuur , technologie , of kennis de belangrijkste <font color=red><b>motoren</b></font> voor succesvolle economische ontwikkeling , maar menselijke creativiteit ; het vermogen om nieuwe ideeën te genereren en toe te passen ."
"motor/noun/nrc20040206/64768"	75.0653780760469	39.5257339022495	"Maar voorlopig ligt de <font color=red><b>motor</b></font> stil ."
"motor/noun/parool19990116/31280"	-6.24473280182194	95.1313722387882	"" We lagen met de vloot in Muiden toen in '81 de mts van Deventer ons voor vijf dagen afhuurde , waarvan één besteed werd aan onderhoud van de <font color=red><b>motor</b></font> , de filters , de hele santenkraam ."
"motor/noun/parool19990203/42785"	37.0343450793878	22.7402457837414	"Een hele groep pleiners werd door smerissen op paarden en <font color=red><b>motoren</b></font> door de ruiten van de Bijenkorf geperst ."
"motor/noun/parool19990313/39954"	-22.0997485317	-65.0245311589397	"" Het is te vergelijken met het vliegen van een straalvliegtuig met twee <font color=red><b>motoren</b></font> , waarvan er één niet gebruikt kan worden , " aldus Sz sz ."
"motor/noun/parool19990318/10651"	42.0534595344203	-70.7698556600456	"Verder worden verdachten poging tot inbraak in een gebouw van NS Beveiliging Services in Alkmaar en diefstal en heling van onder andere auto's en <font color=red><b>motoren</b></font> ten laste gelegd ."
"motor/noun/parool19990329/59229"	4.5103919978213	-23.8865706127104	"Vrijdagavond zette hij zich pal achter het zestienjarige viooltalent Julia Fischer , zaterdagmiddag speelde hij met Han Reiziger stukkken van Bill Evans en Duke Ellington , zaterdagavond was hij de spinnende <font color=red><b>motor</b></font> in de pianokwartetten van Dvorák en zondagavond begeleidde hij de sopraan Elena Prokina in een Russisch liedrecital ."
"motor/noun/parool19990414/7184"	-88.5658458368995	-7.94197214123226	"De Aziatische crisis heeft de export , de belangrijkste <font color=red><b>motor</b></font> van de economie , ernstig aangetast ."
"motor/noun/parool19990528/13668"	-63.2507627393378	-37.9458399545022	"Voor wie die vondst alweer vergeten is : het geesteskind van de Duitse ingenieur Wankel die een <font color=red><b>motor</b></font> met een roterende zuiger bedacht , en daarmee het probleem overwon dat de lineaire bewegingen in een gewone zuigermotor moeten worden omgezet in een draaiende , voor de wielen ."
"motor/noun/parool19990604/27061"	4.62545900079105	-86.3714075946773	"Na de proefrit kreeg de klant te horen dat zijn <font color=red><b>motor</b></font> lekte en dat de radiator stuk was ."
"motor/noun/parool19990611/2459"	40.6800925401697	61.7965354584083	"Vorig jaar debuteerde de Octavia Combi al en die is met z'n vanafprijs van 34.895 gulden een serieus te nemen concurrent van de nieuwe Golf Variant , waar we de prijs nog niet van kennen , maar die met dezelfde 1,6-liter <font color=red><b>motor</b></font> toch minimaal veertig mille moet gaan kosten - en dan zijn we nog aan de voorzichtige kant ."
"motor/noun/parool19990624/24934"	7.84102126238883	48.4175366135601	"Zijn vriend , die de <font color=red><b>motor</b></font> bestuurde , overleed ."
"motor/noun/parool19990709/21396"	86.6825253562187	-20.8849934225772	"In het Californische dorpje Ojai verloor hij de controle over zijn <font color=red><b>motor</b></font> en belandde op het wegdek ."
"motor/noun/parool19990709/2698"	-66.3099712347956	-5.01302294738433	"Net zoals dat bij zo'n slim opgezet concern als Volkswagen gebeurt , moeten de designers en ontwikkelaars bij de aangesloten merken putten uit het algemeen beschikbare technisch arsenaal en daar horen niet alleen de <font color=red><b>motoren</b></font> bij , maar vooral de in de ontwikkeling zo ontzettend kostbare bodemplaten ."
"motor/noun/parool19990823/15056"	6.69795569569348	20.9238277714072	"Hij kwam door nog onbekende oorzaak met zijn <font color=red><b>motor</b></font> ten val ."
"motor/noun/parool19990825/22651"	18.8710062870897	-42.6668360227884	"Op de <font color=red><b>motor</b></font> wordt de blauw-gele vrachtwagen tot de Duitse grens begeleid , hij gaat terug naar Hamburg , voor het stempeltje ."
"motor/noun/parool19990828/45607"	-13.1915348711814	-108.324207728271	"Daar hebben we een <font color=red><b>motor</b></font> voor ."
"motor/noun/parool19991105/12826"	-18.6253491147949	20.1617106323615	"De gebroeders Maserati vestigden hun fabriekje officieel in 1914 in Bologna , met als doel auto's en <font color=red><b>motoren</b></font> te bouwen , maar verdienden in het begin vooral geld met de productie van bougies ."
"motor/noun/parool19991105/9042"	-20.3219264277403	-20.1719465822807	"Als troost kregen ze niet metéén ook de nieuwe <font color=red><b>motoren</b></font> van de Fiesta , maar die inhaalslag is ook al gemaakt ."
"motor/noun/parool20000204/41820"	-23.6992661463898	68.1658137314589	"De krachtigste <font color=red><b>motoren</b></font> zijn voorzien van een interkoeler ."
"motor/noun/parool20000303/11806"	-40.7868608623502	27.9843969275133	"In hetzelfde straatje , maar met een beduidend aardiger uiterlijk , zit de YRV ( Young Recreational Vehicle ) van Daihatsu , die de aandacht wat afleidt van de uiterlijk onveranderde , maar nu eindelijk met een behoorlijk 1,3-liter <font color=red><b>motor</b></font> leverbare Sirion ."
"motor/noun/parool20000422/80947"	-29.4516945511816	-28.0177265285193	"En het is er vrijwel stil ; je hoort alleen het geklots van het water en het rustgevende gebrom van de <font color=red><b>motor</b></font> ."
"motor/noun/parool20000708/43569"	30.0934756903814	49.026799553902	"Bij de tassen werd gekozen voor Fred Grim , die op de <font color=red><b>motor</b></font> aangezoefd komt met de streetbag achterop ."
"motor/noun/parool20000715/4839"	82.556584053026	-36.5368702484515	"De renner kon zijn weg vervolgen , de bestuurder van de <font color=red><b>motor</b></font> bleef op het asfalt liggen , maar bleek geen ernstige verwondingen aan zijn val te hebben overgehouden ."
"motor/noun/parool20000719/24365"	-47.8360852928096	3.47980606061662	"Mitsubishi besloot tot de actie na talloze klachten van consumenten over defecten aan <font color=red><b>motoren</b></font> , remmen , benzinetanks en andere onderdelen ."
"motor/noun/parool20000819/16698"	80.2446702842571	-4.31896405648632	"Na een dik half uur kan er worden afgemeerd , eerst op de <font color=red><b>motor</b></font> ( onsportief ! ) , maar al snel worden de zeilen gehesen ."
"motor/noun/parool20000925/53093"	51.7630069820177	-71.2045610639867	"De twee gingen er vandoor op een gereedstaande <font color=red><b>motor</b></font> ."
"motor/noun/parool20001006/8909"	-17.050170142842	8.58065222199303	"Die <font color=red><b>motoren</b></font> zijn in dit geval niet via een gewone motorkap toegankelijk , want Audi vindt dat onzin ."
"motor/noun/parool20001018/13210"	-18.4942197562289	-27.124352928875	"Voorop president Big Willem van het hoofdstedelijke chapter , met op zijn <font color=red><b>motor</b></font> een rouwvlag en bloemenkrans met laatste groet ( ' Goede reis , Sam ' ) ."
"motor/noun/parool20001027/38327"	-26.8823909117713	70.2748960370515	"De <font color=red><b>motor</b></font> is dan een tweeliter viercilinder van 125 pk en 175 Nm bij 4500 omw/min ."
"motor/noun/parool20001209/59557"	-66.7741030811698	9.59357926931207	"Het gebrom van de <font color=red><b>motoren</b></font> en het bruisen van de golven hebben een welhaast hypnotiserende werking ."
"motor/noun/parool20010113/80421"	29.6503709925676	-24.9397445578783	"Afhankelijk van de stad gebeurt dit met auto's , <font color=red><b>motoren</b></font> en skateboards ."
"motor/noun/parool20010302/7731"	-87.6655540975896	-15.6964645327605	"Men ziet de randstad als economische <font color=red><b>motor</b></font> van Nederland en vergeet ons . ""
"motor/noun/parool20010314/34200"	-17.3207483554169	-107.299911525074	"Een vrachtvaarder zonder <font color=red><b>motor</b></font> of zeil die is omgebouwd tot woonhuis heeft iets weg van een wijnfles die moet dienen als lamp ."
"motor/noun/parool20010413/49542"	38.9459346737842	80.8605928839062	"BMW gaat het Valvetronic-systeem in een volgende stap op hun acht cilinders introduceren en aan het eind van de rit ook op de zo populaire zescilinders , want om tot een gewenst resultaat te komen , moet een <font color=red><b>motor</b></font> geheel opnieuw worden ontworpen ."
"motor/noun/parool20010620/20453"	26.5871473199898	-10.3588266028992	"Die visie is terug te vinden in de film , want daarin scheuren auto's en <font color=red><b>motors</b></font> door een Rome , dat afwisselend doet denken aan Mussolini's fascisme , de Romeinse tijd , Fellini en onze tijd ."
"motor/noun/parool20010721/46152"	-31.4343335316642	-50.9725861933092	"Want zo'n tjalk , dat is : haven uit , <font color=red><b>motor</b></font> uit ."
"motor/noun/parool20010803/9637"	-41.1895777608726	-10.2122272502311	"Ze had veel gereisd , en maakte graag tochten op haar <font color=red><b>motor</b></font> ."
"motor/noun/parool20010921/12248"	-47.628862586499	33.180588619589	"Verder was het kwakkelen bij de Japanners : bij Subaru een Impreza die nog dichter bij hun rallykanon ligt , bij Daihatsu een turboversie van de kleine YRV , Suzuki toont een geinig sportwagentje GSX met de beestachtige <font color=red><b>motor</b></font> van de tweewieler Hayabusa ( maar dat is een studie ) en Mitsubishi melkt de rallysuccessen ook verder uit , terwijl ze doorgaan met hun Pajero SUV's ."
"motor/noun/parool20011008/27511"	-6.32669609871737	0.573571273671524	"Van Gijzel staat in zijn kritiek wel vaker tegenover zijn eigen PvdA-minister , waarmee ze de spagaat in de partij belichamen : de rechtervleugel , die Schiphol vooral als economische <font color=red><b>motor</b></font> ziet , tegenover de linkervleugel , die zich zorgen maakt dat de uitbreiding van Schiphol ten koste gaat van veiligheid en milieu ."
"motor/noun/parool20011015/41431"	25.0471696932562	10.1769474112116	"Die wilde zich na al die trainingsritten waarop hij Oscar als gangmaker met de <font color=red><b>motor</b></font> had begeleid - " Ik heb er een houten achterwerk van gekregen " - wel eens comfortabeler laten vervoeren ."
"motor/noun/parool20011025/36243"	-9.41526060632127	-21.5344384033455	"Die onttakeling werd ook de toeleveranciers van ketels , <font color=red><b>motoren</b></font> en turbines van het VMF-concern fataal ."
"motor/noun/parool20020105/7930"	-0.828903461736469	-33.1125524872676	"Als het schip voor anker gaat bij Deception Island en het lawaai van de <font color=red><b>motoren</b></font> wegsterft , horen we pas hoe stil het is ."
"motor/noun/parool20020227/10405"	48.3757151732965	-42.6976932197084	"Twee gehelmde mannen op een <font color=red><b>motor</b></font> reden gisteren aan het begin van de middag op de Keizersgracht - tussen de Vijzelstraat en de Reguliersgracht - langs het kantoor van advocaat C. Dekker , waar M. net naar buiten kwam , ongewapend en alleen ."
"motor/noun/parool20020415/45980"	61.2401465123749	-34.2184362759355	"Het was net zo zwaar om door de berm te rijden als op de weg en zo glibberig dat zelfs <font color=red><b>motoren</b></font> ten val kwamen ."
"motor/noun/parool20020502/33220"	17.7797334999423	-57.2573808958425	"Een 36-jarige Amsterdammer is gistermiddag op Liergouw in Noord overleden nadat hij met zijn <font color=red><b>motor</b></font> door nog onbekende oorzaak tegen een pijler van de Schellingwouderbrug was gereden ."
"motor/noun/parool20020606/12946"	-68.1796475556885	-7.47402648533125	"Misschien wel het belangrijkste is de ontwikkeling van nieuwe modellen , <font color=red><b>motoren</b></font> en ( zeker elektronische ) andere technieken die deels centraal wordt gedaan en waar iedereen van mee kan profiteren - of anders bij een afzonderlijk merk plaatsvindt en waar de rest van de familie dan ook weer in mee kan delen ."
"motor/noun/parool20020606/13658"	-17.40272543042	-17.3920837382747	"De turbodiesel komt wel al op 17.890 euro , maar vergeleken met de Polo met diezelfde <font color=red><b>motor</b></font> is het prijsverschil alleen nog maar erger ."
"motor/noun/parool20020607/11445"	24.6422064145182	37.5049420861715	"Een fatale verjaardag omdat ze op weg naar een lunch met vriendinnen ten val komt met de <font color=red><b>motor</b></font> en onder een tegenligger raakt ."
"motor/noun/parool20020607/11455"	28.2097611345424	35.9545215725175	"De <font color=red><b>motor</b></font> werd bestuurd door God , eigenaar van sportschool God's Gym , een grote neger , drievoudig wereldkampioen karate ."
"motor/noun/parool20020925/11258"	-18.1911109767173	-66.4260385261439	"Het is de opvallendste passage uit het boek , dat verder de nodige opzienbarende details oplevert , maar weinig nieuwe inzichten , uitgezonderd de reden waarom de piloot over de Bijlmer vloog nadat hij twee <font color=red><b>motoren</b></font> had verloren ."
"motor/noun/parool20020926/17229"	-37.6762196504817	-33.0748516637147	"Die biedt immers wel wat meer keuze dan één <font color=red><b>motor</b></font> en drie uitrustingsniveaus - en is bovendien nog een paar honderd euro goedkoper ."
"motor/noun/parool20021012/49165"	57.7797646742641	96.2506896709044	" <font color=red><b>Motor</b></font> achter de hartstocht was mevrouw Maas , die in het verleden als professioneel jockey heeft gewerkt ."
"motor/noun/parool20021012/84194"	58.5189708863941	70.5706415356788	" <font color=red><b>Motor</b></font> achter de hartstocht was mevrouw Maas , die in het verleden als professioneel jockey heeft gewerkt ."
"motor/noun/parool20030507/29749"	17.7801544335347	-63.7910039771306	"Voormalig Europees kampioen springruiters Jozsef Turi is overleden als gevolg van een ongeluk met zijn <font color=red><b>motor</b></font> ."
"motor/noun/parool20030929/31487"	56.0721774744406	-28.6699902401166	"De <font color=red><b>motor</b></font> had zo dicht voor Roberto Heras gereden dat Saiz boze opzet vermoedde ; hij dacht dat de nummer twee van het algemeen klassement bergop werd gegangmaakt ."
"motor/noun/parool20040410/2927"	36.0179377096029	43.1445274722953	"Dan zijn er nog taxi's die zelden de weg weten , tuk-tuks die je voor weinig geld heel wat bijna-doodervaringen laten beleven , en <font color=red><b>motoren</b></font> met mannen in roze vesten waar je achterop kunt springen ."
"motor/noun/parool20040710/16879"	24.2124269498197	-63.9475442372859	"Na het middagmaal op 24 januari 2003 stonden de twee buiten nog wat te praten , toen twee mannen op een <font color=red><b>motor</b></font> een machinegeweer op hen leegschoten ."
"motor/noun/parool20040921/16389"	18.0835051114704	-22.3614522301382	"Afgebrande , gloednieuwe auto's en <font color=red><b>motoren</b></font> stonden klaar voor montage"
"motor/noun/trouw19990205/26160"	17.7909076419054	90.1310817318382	"Bij de controle van een Poolse personenauto ontdekten agenten dat voorin de wagen twee jerrycans met benzine stonden die met kleine slangetjes waren verbonden met de <font color=red><b>motor</b></font> ."
"motor/noun/trouw19990415/49623"	-10.4139969423112	6.00328591667523	"Hij zette de <font color=red><b>motor</b></font> stil en zag het lijk drijven ."
"motor/noun/trouw19990417/67151"	1.37400928447978	49.3131030320912	"Zijn 34-jarige broer , die de <font color=red><b>motor</b></font> bestuurde , ligt gewond in het ziekenhuis ."
"motor/noun/trouw19990423/17893"	-4.90117243925759	-61.2045710877752	"- Het toestel heeft te lang doorgevlogen zonder <font color=red><b>motoren</b></font> ."
"motor/noun/trouw19990423/17909"	-5.81460700099194	-58.5688983088204	"- Het vliegtuig heeft te veel manoeuvres uitgevoerd na het afvallen van <font color=red><b>motoren</b></font> ."
"motor/noun/trouw19990816/4661"	42.8168000691093	-65.6242526840984	"De dader , die na de schietpartij mogelijk op een <font color=red><b>motor</b></font> of brommer is weggereden , is nog voortvluchtig ."
"motor/noun/trouw19991015/36755"	30.7863020197735	53.4810318525504	"De onderzoekers baseren zich onder meer op verklaringen van de chauffeur van de <font color=red><b>motor</b></font> waar Thoenes achterop zat , en van de Britse journalist Jon Swain , die een confrontatie met dezelfde militairen overleefde ."
"motor/noun/trouw19991214/24560"	-30.9472969337943	63.6110663179339	"De Daf 600 werd opgevolgd door de 750 met een 30 pk <font color=red><b>motor</b></font> ."
"motor/noun/trouw20000229/17463"	19.3465341711453	-37.8416547346771	"Twee pickup trucks met bloemen overladen aanhangers volgen de <font color=red><b>motoren</b></font> ."
"motor/noun/trouw20000715/53686"	79.3754469740682	-37.7683552266223	"De renner kon zijn weg vervolgen , de bestuurder van de <font color=red><b>motor</b></font> bleef op het asfalt liggen , maar bleek geen ernstige verwondingen te hebben opgelopen ."
"motor/noun/trouw20000829/35704"	-3.56693089046606	-54.7546411599245	"Het eenmotorige toestel was onderweg van Lelystad naar Texel toen de <font color=red><b>motor</b></font> kuren vertoonde ."
"motor/noun/trouw20001120/5179"	38.8366725671195	-57.6371792242736	"Hij ging er vandoor en reed vervolgens een politieagent op de <font color=red><b>motor</b></font> aan ."
"motor/noun/trouw20001201/2940"	-35.7232910293176	-35.80195702898	"Maar daarmee kan Tennekes de <font color=red><b>motor</b></font> ook volledig laten vastlopen ."
"motor/noun/trouw20001216/24039"	-34.3918339673612	-22.096446463461	"Hij is de <font color=red><b>motor</b></font> van de avonturen die het tweetal beleeft , hoe dubieus zijn motieven ook zijn ."
"motor/noun/trouw20001216/5127"	-126.211898102934	235.078837810137	"Het was de computer die voor de winst zorgde , niet de <font color=red><b>motor</b></font> ."
"motor/noun/trouw20010712/13183"	-16.0085474198793	12.8637784004655	"Hij staart vanaf zijn comfortabele <font color=red><b>motor</b></font> naar de parkeerplaats voor het Hilton ."
"motor/noun/trouw20010714/14819"	58.2503564359304	-2.32280084581771	"Dit keer faalde de <font color=red><b>motor</b></font> van de tweede trap van de raket , die de twee kunstmanen in een baan op 36000 kilometer hoogte had moeten plaatsen ."
"motor/noun/trouw20011215/23535"	47.0062281470036	-24.0667947338883	"Hadden we de hele nacht staan sleutelen , reden we een rondje , bliezen we de <font color=red><b>motor</b></font> weer op ."
"motor/noun/trouw20020216/76848"	126.814403703832	-65.9888317804647	"De <font color=red><b>motor</b></font> van dit schrijverschap , de schrijver zegt het zelf , is het verlies ."
"motor/noun/trouw20020425/27317"	2.8335075104891	33.1439023492159	"Dat gebeurde vooral onder invloed van de ontwikkelingen in Polen , dat met een economisch gewicht van bijna 26 procent de belangrijkste <font color=red><b>motor</b></font> is in de regio ."
"motor/noun/trouw20020622/48110"	-31.695105029398	-16.3108572578665	"Een achtjarige jongen uit Calabrië erft een <font color=red><b>motor</b></font> en probeert daarmee zijn roots te ontvluchten ."
"motor/noun/trouw20020724/21486"	114.240719779456	82.8957501377514	"De eerste deuken liep hij in 1987 op tijdens de Atlas Ralley in Marokko , waar hij met de <font color=red><b>motor</b></font> ten val kwam ."
"motor/noun/trouw20030613/39994"	-0.860026804286321	-74.5111017712476	"Er ging regelmatig een <font color=red><b>motor</b></font> stuk ."
"motor/noun/trouw20030705/24802"	49.788367776876	-61.7034152176565	"Politie op <font color=red><b>motoren</b></font> zet met zwaailicht en sirene , kruispunten af ."
"motor/noun/trouw20030722/35750"	91.509667941505	-81.7757299928296	"Een 27-jarige man uit Dordrecht is gisteravond overleden aan de verwondingen die hij opliep tijdens een illegale wedstrijd tussen twee <font color=red><b>motoren</b></font> in zijn woonplaats ."
"motor/noun/trouw20030722/75021"	89.622946559234	-80.1324205179102	"Een 27-jarige man uit Dordrecht is gisteravond overleden aan de verwondingen die hij opliep tijdens een illegale wedstrijd tussen twee <font color=red><b>motoren</b></font> in zijn woonplaats ."
"motor/noun/trouw20030822/5463"	39.5718674257994	-24.8595279399556	"We moesten onze <font color=red><b>motors</b></font> starten en er stapte iemand met een geweer bij mij achterop . ""
"motor/noun/trouw20040313/82465"	126.238875120251	-69.5610881503477	"Voor Gorki was de politiek-maatschappelijke situatie de <font color=red><b>motor</b></font> voor zijn schrijverschap ."
"motor/noun/trouw20040410/76222"	50.3665166695348	-28.4209040906267	"Onderweg werd de uitlaat van de <font color=red><b>motor</b></font> verbonden met de carrosserie , zodat tijdens het rijden koolmonoxide naar binnen werd gepompt en de ' lading ' door verstikking om het leven kwam ."
"motor/noun/trouw20040621/34942"	56.2858718868716	1.58436893762967	"Anders wordt de woning niet meer goed geventileerd of raakt de <font color=red><b>motor</b></font> van het systeem beschadigd . ""
"motor/noun/vk19970203/1032"	14.0525871951567	9.07049974442032	"' Maar een halve minuut later stopte de <font color=red><b>motor</b></font> en stortten we naar beneden . '"
"motor/noun/vk19970208/23234"	-53.723359520235	24.18589263857	"Met de markt als <font color=red><b>motor</b></font> heeft voortdurend verdringing plaats van laagwaardige door hoogwaardiger functies ."
"motor/noun/vk19970215/113165"	24.309644084783	54.0366028158103	"Een leuke patser heeft bijvoorbeeld een <font color=red><b>motor</b></font> om achterop te zitten , of een auto met een open dak , een cabrio ."
"motor/noun/vk19970222/100954"	65.4922227607455	32.4491731956256	"Wat de <font color=red><b>motoren</b></font> betreft , zal de trend naar stiller en zuiniger voortgaan ."
"motor/noun/vk19970301/109196"	-44.866379765847	-58.725226367063	"' We kunnen zo foto's laten maken en zelfs het geluid van de <font color=red><b>motor</b></font> meesturen , maar ik merk dat Internet aan grappen en grollen ten onder gaat ' , aldus Greeve ."
"motor/noun/vk19970313/11004"	-23.0610788635148	-15.7720912497452	"Bovendien vormt de financiële sector voor ons de enige weg voor het bereiken van het lokale midden- en kleinbedrijf , dat de <font color=red><b>motor</b></font> is van de markteconomie ."
"motor/noun/vk19970319/4046"	-14.3361625248762	-104.388001153479	"Een groep van honderd Albanezen probeerde dinsdag weg te komen op een vrachtschip zonder <font color=red><b>motor</b></font> , met geïmproviseerde peddels en zeilen gemaakt van vuilniszakken ."
"motor/noun/vk19970621/32323"	-90.7479453807111	-11.8261900324364	"Om te beginnen vormt dit stelsel van herverdeling - met name in tijden van economische teruggang - door de hoge belastingdruk die het noodzakelijkerwijs met zich meebrengt een zware aanslag op wat in het Westen nog steeds als de <font color=red><b>motor</b></font> van de economische groei wordt gezien , namelijk de ondernemerswinsten ."
"motor/noun/vk19970630/3005"	9.18422475553146	-85.5633479398117	"' Zaterdag ging bij het derde setje banden mijn <font color=red><b>motor</b></font> stuk ."
"motor/noun/vk19970714/2071"	-61.2856615893385	-41.3411504236361	"Beide <font color=red><b>motoren</b></font> waren op ."
"motor/noun/vk19970719/80336"	-68.3649682164505	54.3938675227221	"Met een kleine aanloop nemen de <font color=red><b>motoren</b></font> het lage dijkje van de ijsbaan ."
