"topic"	"V1"	"V2"	"context"
"motor/noun/ad20031122/61506"	58.5545274899762	57.8310585547023	"De <font color=red><b>motor</b></font> heeft een vermogen van 1000 Watt ."
"motor/noun/ad20031203/39104"	44.2496860395472	-42.4852836621302	"Het geronk van de <font color=red><b>motoren</b></font> , het gillen van de banden , en het gejuich van het publiek , maken van Underground een verslavend spelletje ."
"motor/noun/ad20040306/27224"	30.1008223085431	-47.3500423081075	"Rijdt de <font color=red><b>motor</b></font> zo stoer als hij eruit ziet ?"
"motor/noun/ad20040306/28140"	9.55886670416399	94.4957129864694	"Een 94 pk sterke <font color=red><b>motor</b></font> zou daarmee wat makkelijker moeten kunnen omgaan ."
"motor/noun/ad20040401/57067"	-21.0729285173873	-34.2428989901118	"Hij had een blessure en toen moesten de <font color=red><b>motoren</b></font> nog aangeduwd worden ."
"motor/noun/ad20040410/19996"	-29.7372056374784	-16.5376183272222	"Theootje scandeerden de wielerfans als de bevlogen sportcommentator voorbijraasde achterop de <font color=red><b>motor</b></font> van Raymond Nackaert , zijn trouwe Belgische motard , die hem in de Tour ook reed op zondagmorgen ."
"motor/noun/ad20040410/33481"	7.90178320602899	-11.7834383019023	"En om maar meteen iets van de test te verklappen , de Hyosung Comet 650 is niet de beste motorfiets van de wereld , maar biedt wel een héleboel <font color=red><b>motor</b></font> voor relatief weinig geld ."
"motor/noun/ad20040410/65432"	33.9192870025805	28.2833926998796	"En de lichte <font color=red><b>motoren</b></font> tot 250 cc die al langer op de markt zijn , doen het in Nederland traditioneel slecht ."
"motor/noun/ad20040522/38559"	-94.3497501168358	-6.79159473288552	"Al weegt de Forfour amper 1000 kilo , een wat zwaardere <font color=red><b>motor</b></font> dan de 1.1 past toch beter bij dit formaat auto ."
"motor/noun/ad20040614extra/23231"	80.1056042849546	72.6355201981786	"Voor de derde achtereenvolgende keer blies Takuma Sato zijn <font color=red><b>motor</b></font> op ."
"motor/noun/ad20040714/1052"	-2.42921928029182	-57.0936350191993	"Bij een laboratoriumopstelling sloeg van auto's die met radiogolven werden bestookt , de <font color=red><b>motor</b></font> af , onthulde de Amerikaanse wetenschapper dr. David Giri gisteren op de wetenschappelijke conferentie Euroem 2004 , in Duitsland ."
"motor/noun/ad20040722/13829"	-60.2971244295436	45.1286928392714	"De stunts lopen uiteen van snelle racewagens tot het werpen van caravans en vliegende <font color=red><b>motoren</b></font> en van crossende quads tot vliegende airboards ."
"motor/noun/ad20040925/30009"	87.5384420384803	24.3873670727936	"Taaie tegenstanders maar die hebben allemaal een kleinere <font color=red><b>motor</b></font> en ze zitten ook niet zo ruimhartig in de dure spullen als de Avensis Executive ."
"motor/noun/ad20041109/1184"	18.3039544018429	-58.7769494052613	"De <font color=red><b>motor</b></font> werd geraakt en de agent kwam ten val ."
"motor/noun/ad20041120/40914"	-45.9280871465374	67.1473550479157	"Nog een voorbeeld : een ingenieur kan per muisklik mogelijke verbeteringen aan de nieuw ontwikkelde <font color=red><b>motor</b></font> onderzoeken zonder dat die motor nog bestaat ."
"motor/noun/ad20041120/40919"	-46.6257402539669	64.0168944371898	"Nog een voorbeeld : een ingenieur kan per muisklik mogelijke verbeteringen aan de nieuw ontwikkelde motor onderzoeken zonder dat die <font color=red><b>motor</b></font> nog bestaat ."
"motor/noun/ad20041209/47800"	-18.497066752358	-46.5258412578511	"Ik ben weliswaar stabieler dan een <font color=red><b>motor</b></font> , maar minder wendbaar ."
"motor/noun/ad20041211/50468"	82.9383804852701	-11.5796617001714	"De toerenteller ( als optie leverbaar op de versies met 1,3-liter <font color=red><b>motor</b></font> ) staat boven op het dashboard ."
"motor/noun/nrc19990112/33037"	-101.325898861196	77.1763023322733	"Even zijn de <font color=red><b>motoren</b></font> - die meestal draaien , al was het maar voor de stroomvoorziening - uit , en de Poly snuift en ruist door de golven ."
"motor/noun/nrc19990407/17339"	-69.5784405463237	-98.8667957472776	"Vooral de financiële sector fungeerde als <font color=red><b>motor</b></font> achter de koersstijgingen ."
"motor/noun/nrc19991018/7631"	50.1233276173341	-72.0443126187395	"De <font color=red><b>motoren</b></font> van beide agenten werden vernield ."
"motor/noun/nrc19991206/68489"	-6.7106587918714	99.0526724791157	"Buitengewoon oneerlijk , want die had een sterkere <font color=red><b>motor</b></font> ( 200 watt , tegen 55 watt voor de Black en Decker ) en hij had ook een stofzakje aan boord ."
"motor/noun/nrc20000110/20035"	-20.2405397068803	-16.2615712800422	"Hij was als een indiaan op oorlogspad , als een rocker die op zijn <font color=red><b>motor</b></font> jacht maakt op avontuur ."
"motor/noun/nrc20000120/66375"	45.2724836771982	20.0601897655233	"" De bakfiets met <font color=red><b>motor</b></font> is geschikt voor lange stukken en heuvelachtige gebieden ."
"motor/noun/nrc20000126/16629"	-40.7562989118839	88.2031682858915	"Dat model heeft een achtcylinder <font color=red><b>motor</b></font> die " als de gelegenheid zich zou voordoen " fluisterzacht naar een topsnelheid van 220 kilometer per uur voert ."
"motor/noun/nrc20000201/50190"	44.7036892797135	98.0125052602169	"" Tien dagen voor de pre-kwalificatie is er een andere <font color=red><b>motor</b></font> ingebouwd , maar dat is eigenlijk te laat ."
"motor/noun/nrc20000311/58174"	-11.5606173508688	5.29242088117025	"Begin nooit met een <font color=red><b>motor</b></font> die je nauwelijks op de standaard kunt trekken , en waarvan je hoopt dat ie blijft staan als je hem van de standaard afduwt ."
"motor/noun/nrc20000331/93302"	18.8312242293534	-47.9222278473963	"Eerdere pogingen om een algemene helmplicht in te voeren , liepen stuk op de scooterlobby - in Italië rijden negen miljoen brommers , scooters en <font color=red><b>motoren</b></font> , waarvan alleen al 500.000 in de hoofdstad ."
"motor/noun/nrc20000511/21063"	-10.8963479123048	33.2664955697616	"Met die laatste groep consumenten in gedachte is er ook nog achter de <font color=red><b>motor</b></font> een speciale , wasbare filter geplaatst die de kleinste stofdeeltjes uit de lucht haalt ."
"motor/noun/nrc20000518/58576"	52.5255042649206	-44.7886115727857	"Als je eerst alleen de <font color=red><b>motor</b></font> en de banden controleerde , en je krijgt een taakuitbreiding waardoor je ook de lampen en de ruitenwissers moet controleren , dan is het niet de bedoeling dat je de motor en de banden minder goed doet ."
"motor/noun/nrc20000518/58607"	49.24961317207	-45.8670406141862	"Als je eerst alleen de motor en de banden controleerde , en je krijgt een taakuitbreiding waardoor je ook de lampen en de ruitenwissers moet controleren , dan is het niet de bedoeling dat je de <font color=red><b>motor</b></font> en de banden minder goed doet ."
"motor/noun/nrc20000608/52547"	27.2758498560005	-50.2722548938555	"Rudolph speelt met Hitlers gestoorde seksualiteit , onderdrukte homoseksualiteit en de onmogelijkheid schilder te worden - scènes die hij afwisselt met spectaculaire vondsten zoals Hell's Angels in zwart leer die als SA-mannen op <font color=red><b>motoren</b></font> over het toneel rijden en een zwevende wolk met een zanger , die een aria zingt uit de Matteus Passion ."
"motor/noun/nrc20000617/30464"	29.7359284272558	5.83370530771739	"Op z'n 26ste strandde hij in z'n eerste ` 24 Uur ' met een kapotte <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000617/84213"	-22.5578674849584	79.5100597349612	"Maar daar hoe langer hoe meer de technologie de <font color=red><b>motor</b></font> van de concurrentie is , gaan die ouderwetse , bureaucratische termen een zinderend nieuw leven leiden ."
"motor/noun/nrc20000726/10145"	64.7265850930279	12.0989178740382	"Naverbranders brengen extra brandstof rechtstreeks in de uitlaat van de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000726/10209"	-7.97643301811042	-3.35310444787845	"Doordat de Concorde zijn vier Olympus <font color=red><b>motoren</b></font> twee aan twee zeer dicht tegen elkaar heeft opgehangen is het mogelijk dat weggeslingerd materiaal van de ene motor ook de aangrenzende motor onklaar maakte ."
"motor/noun/nrc20000726/10228"	-35.8825442029135	58.8452780771512	"Doordat de Concorde zijn vier Olympus motoren twee aan twee zeer dicht tegen elkaar heeft opgehangen is het mogelijk dat weggeslingerd materiaal van de ene <font color=red><b>motor</b></font> ook de aangrenzende motor onklaar maakte ."
"motor/noun/nrc20000726/10232"	-31.4917526791657	50.7560367237443	"Doordat de Concorde zijn vier Olympus motoren twee aan twee zeer dicht tegen elkaar heeft opgehangen is het mogelijk dat weggeslingerd materiaal van de ene motor ook de aangrenzende <font color=red><b>motor</b></font> onklaar maakte ."
"motor/noun/nrc20000728/48149"	24.0796807736985	-3.24709690381455	"Uit de analyse van de twee zwarte dozen van het vliegtuig is inmiddels gebleken dat <font color=red><b>motor</b></font> één , links naast de gerepareerde motor aan de linkervleugel , al op de startbaan aan stuwkracht verloor ."
"motor/noun/nrc20000728/48156"	-31.3497403750871	55.3416914740913	"Uit de analyse van de twee zwarte dozen van het vliegtuig is inmiddels gebleken dat motor één , links naast de gerepareerde <font color=red><b>motor</b></font> aan de linkervleugel , al op de startbaan aan stuwkracht verloor ."
"motor/noun/nrc20000728/48180"	-71.9842402423837	22.8527737556611	"De vluchtleiders zag vanuit de verkeerstoren vlammen komen uit <font color=red><b>motor</b></font> twee ."
"motor/noun/nrc20000729/74970"	55.4473339183198	-67.5539391173053	"Als dat het geval is geweest , zo zeiden Britse Concorde-deskundigen gisteren , dan hebben de brokstukken waarschijnlijk een kettingreactie veroorzaakt : eerst werd de brandstofleiding beschadigd , waarna er brand ontstond en de <font color=red><b>motoren</b></font> bovendien stuwkracht verloren ."
"motor/noun/nrc20001012/62755"	73.1667337696768	77.6780287529044	"Het was hem bijna gelukt , maar <font color=red><b>motor</b></font> 1 raakte de PanAm jumbo , waarna het KLM-toestel explodeerde ."
"motor/noun/nrc20010319/43821"	4.94557736395019	-62.2802330951474	"Chris Götte , de 38-jarige drummer van de Zeeuwse popgroep Bløf , is zaterdag overleden na een verkeersongeval op de snelweg bij Middelburg , waar hij met zijn <font color=red><b>motor</b></font> botste op een auto , die kennelijk keerde op de invoegstrook ."
"motor/noun/nrc20010404/23456"	3.36502599415101	-54.5443762994491	"De chauffeur had de <font color=red><b>motor</b></font> al gestart toen de officier kwam aanrennen , met zijn vuist op het autodak trommelde en riep : " Wacht !"
"motor/noun/nrc20010407/98970"	11.5180868788799	19.9725193265716	"Ze integreerden een elektrische <font color=red><b>motor</b></font> met een wiel ."
"motor/noun/nrc20010407/99290"	45.0958558615985	-21.5543279930875	"De batterijen gaven problemen , de aansturing van de <font color=red><b>motor</b></font> was niet optimaal en de banden waren ongeschikt voor hobbelige wegen ."
"motor/noun/nrc20010427/57475"	16.4681318474161	10.4717737753747	"Zo hield hij de <font color=red><b>motor</b></font> aan de praat , geholpen door een niet aflatende stroom van ergernissen , ook nadat het publiek het christendom en masse de rug had toegekeerd ."
"motor/noun/nrc20010910/39225"	-106.364955149772	-17.0718004083115	"Wat die wil is dat een klant komt bestellen : blauw , vijf deuren , radiaalbanden en een zware <font color=red><b>motor</b></font> ."
"motor/noun/nrc20010922/10474"	-25.1081204774601	-11.0770206158316	"Doense , als <font color=red><b>motor</b></font> achter het jaarlijkse Festival van de Fantastische Film in Amsterdam niets minder dan de schutspatroon van de genrecinema in Nederland , houdt van klassieke Amerikaanse horror , waarvan acte : Manouk van der Meulen gilt als een volleerde scream queen en Van der Lubbe is een mooi groen uitgeslagen wandelend lijk met bijpassend Boris Karloff-voorhoofd ."
"motor/noun/nrc20011203/10794"	11.3401295668463	6.98114697307095	"Hapert de <font color=red><b>motor</b></font> , dan zijn de gevolgen onmiddellijk zichtbaar in het veld ."
"motor/noun/nrc20020116/9703"	20.291082856174	66.1584084551575	"Een huis met een landingsbaan en rood-wit gestreepte windzak blijkt de woning van een ex-piloot te zijn ; op het moment dat Peer over een reis naar Egypte droomt , duikt hij met uitgeschakelde <font color=red><b>motor</b></font> op het theater af ."
"motor/noun/nrc20020208/7697"	5.52090244969173	-27.6707907489436	"De motorrijders hadden strikte aanwijzingen ontvangen ; ze moesten een voorrijder volgen , mochten niet harder rijden dan vijftien kilometer per uur en als er een koninklijk rijtuig naderde , dienden ze te stoppen en naast de <font color=red><b>motor</b></font> plaats te nemen ."
"motor/noun/nrc20020211/61831"	-26.3104690424155	0.711560860435262	"Voor de Amerikaan Altman is vooral het klassenverschil tussen upstairs ( Kristin Scott Thomas , Jeremy Northam , Michael Gambon ) en downstairs ( Alan Bates , Derek Jacobi , Helen Mirren ) de absurde <font color=red><b>motor</b></font> van de handeling , in gang gezet door de verwondering van een andere gast , een Hollywoodproducent ( Bob Balaban ) ."
"motor/noun/nrc20020405/49704"	-67.5788598463022	7.20666574549415	"` Awful music ! ' roept hij boven het geraas van de <font color=red><b>motoren</b></font> uit ."
"motor/noun/nrc20020601/97377"	26.2719847675557	-26.2043641684074	"Op de hoek van het Rembrandtplein en de Herengracht staat vaak een karretje , klein , compact , een <font color=red><b>motor</b></font> op vier dikke banden en met een zadel ."
"motor/noun/nrc20020613/62451"	43.3595522419884	86.4796793041214	"We kunnen alleen een efficiëntere <font color=red><b>motor</b></font> inbouwen . ""
"motor/noun/nrc20020625/13994"	-11.2561498611866	17.4389799974252	"De passagiers kijken niet naar de trillende oliedrukmeters , die buiten op de <font color=red><b>motoren</b></font> zijn gemonteerd ."
"motor/noun/nrc20020629/26098"	51.3955730226883	90.8542811775404	"Via hetzelfde principe kan een <font color=red><b>motor</b></font> in de liftkooi worden ingebouwd ."
"motor/noun/nrc20020801/4430"	35.2183343569709	-85.1786779235999	"Vanaf de tegenover elkaar opgestelde <font color=red><b>motoren</b></font> worden de twee jongens door de binken tegelijkertijd over en weer geworpen ."
"motor/noun/nrc20020916/46006"	-107.731258491866	-11.9850453650775	"Die van nu is groter en heeft standaard een zwaardere <font color=red><b>motor</b></font> ."
"motor/noun/nrc20020920/58847"	-32.7571949463118	-30.8231661688695	"Hij is de <font color=red><b>motor</b></font> van de groep ."
"motor/noun/nrc20021014/5129"	-77.477850177745	-65.0190573044516	"Bij een snelheid van 11 kilometer per uur schakelt de <font color=red><b>motor</b></font> zichzelf weer uit ."
"motor/noun/nrc20021014/5146"	-111.057275045134	-13.0724458734239	"Er is overigens ook een Velotaxi leverbaar met een zwaardere <font color=red><b>motor</b></font> van 600 watt ."
"motor/noun/nrc20031117/41987"	47.5479009093182	17.6148162161321	"Juist die <font color=red><b>motoren</b></font> , waarvan twee glimmende exemplaren geveild werden , gingen voor 151.000 en 117.000 euro van de hand , bedragen die verrassend dicht in de buurt lagen van de richtprijs van 120.000 euro ."
"motor/noun/nrc20040202/14838"	50.7908784409425	-64.9879820868951	"De boot was van hout en vatte vlam na problemen met de <font color=red><b>motor</b></font> , zo meldden ooggetuigen ."
"motor/noun/nrc20040206/64768"	-38.969737697523	-60.2694231757847	"Maar voorlopig ligt de <font color=red><b>motor</b></font> stil ."
"motor/noun/parool19990209/28398"	42.6151998437084	-33.0944341500796	"Deborah Harry en Chris Stein , de <font color=red><b>motor</b></font> van de band , waren Andy Warhol-adepten die gefascineerd waren door de wegwerp-esthetiek van de popcultuur ."
"motor/noun/parool19990212/52198"	67.9123118309848	44.8415287309389	"Wielbasis : 2,36 m. <font color=red><b>Motoren</b></font> van 1,0 of 1,3 liter ( 54 of 75 pk ) of 1,5 diesel ( 57 pk ) ."
"motor/noun/parool19990313/39954"	1.35112119088388	7.04330142712392	"" Het is te vergelijken met het vliegen van een straalvliegtuig met twee <font color=red><b>motoren</b></font> , waarvan er één niet gebruikt kan worden , " aldus Sz sz ."
"motor/noun/parool19990531/22812"	32.0911047511596	-63.299257263903	"Dertien motorrijders moesten zaterdag met hun <font color=red><b>motoren</b></font> onder een geïmproviseerde brandweerdouche , nadat ze op de A 27 richting Tilburg door ' een gifwolk ' waren gereden ."
"motor/noun/parool19990623/642"	91.7354025990066	27.8607153434909	"" Van vissen op de Noordzee kun je leven , maar niet elke maand een nieuwe <font color=red><b>motor</b></font> of speedboot kopen , " aldus een Workumse winkelier ."
"motor/noun/parool19990724/39973"	-116.920054810757	54.2585167712321	"Maar decennialang klonken hier paardenhoeven en geronk van <font color=red><b>motoren</b></font> ."
"motor/noun/parool19991001/3028"	64.8801917700747	-9.9885009727562	"Verder : een fijne <font color=red><b>motor</b></font> in een bekende , prettig moderne kleine middenklasser ."
"motor/noun/parool19991008/3402"	4.88725043521824	90.6393489929396	"Wielbasis 2,83 m. <font color=red><b>Motoren</b></font> van 136 tot 355 pk ."
"motor/noun/parool19991026/42411"	9.89989674718046	-34.6774719271082	"Na de finish reed ik achterop de <font color=red><b>motor</b></font> achter Raas aan om hem te interviewen ."
"motor/noun/parool20000229/45180"	-21.1015025120625	-6.46406191684334	"Misschien komt het ook doordat Loevendies springerige idioom , waarin de ritmiek de belangrijkste <font color=red><b>motor</b></font> is , ruimte nodig heeft , en die heb je in werken voor orkest nu eenmaal minder ."
"motor/noun/parool20000616/51261"	90.6108179610207	5.17511504677619	"Technici droomden dan ook van een traploze transmissie , waarbij de <font color=red><b>motor</b></font> altijd op het ideale toerental optimaal zou kunnen presteren ."
"motor/noun/parool20000626/28224"	52.666928776583	-4.68808671807241	"" Mijn <font color=red><b>motor</b></font> was te warm . ""
"motor/noun/parool20000727/22553"	-5.23778322065456	-12.8567931503601	"Volgens de maatschappij werd het slecht functioneren van de thrust reverser in <font color=red><b>motor</b></font> 2 maandag al ontdekt , toen de Concorde de retourvlucht uit New York maakte ."
"motor/noun/parool20001216/34122"	39.729177136255	48.7240623349991	"De auto krijgt een <font color=red><b>motor</b></font> van 1001 pk , versnelt in vier seconden van nul naar honderd kilometer en zal een topsnelheid van 406 kilometer per uur halen ."
"motor/noun/parool20010126/26326"	-67.2735634521085	27.7597494325171	"Kort na een tankstop op het vliegveld van Ciudad Bolivar , meldde de piloot dat een <font color=red><b>motor</b></font> in brand was gevlogen ."
"motor/noun/parool20010217/30427"	-49.2311849905011	-44.8940534083238	"De hulp zal van buitenaf moeten komen , want de economische <font color=red><b>motor</b></font> van Noord-Korea is járen geleden al pruttelend tot stilstand gekomen ."
"motor/noun/parool20010301/3545"	27.9778988083748	-89.9108111879959	"Ook zijn er nog restanten van de twee <font color=red><b>motoren</b></font> ."
"motor/noun/parool20010319/5520"	15.0783731164714	-42.6500778027721	"De politie werd gealarmeerd toen omwonenden de auto met gierende banden en brullende <font color=red><b>motor</b></font> hadden horen wegrijden ."
"motor/noun/parool20010502/42556"	36.1551164043933	-18.7744035563498	"Na de bevrijding werd Louk in Eindhoven opgehaald door zijn pleegmoeder uit Amsterdam , waarna zijn echte vader op een <font color=red><b>motor</b></font> met houten banden de achtervolging inzette ."
"motor/noun/parool20010516/969"	-51.5863859883829	-42.4632818106814	"De capaciteit van de stad is nu eenmaal behoorlijk overbezet - zowel met mensen als bedrijven - maar dat is nodig om de economische <font color=red><b>motor</b></font> de komende jaar stevig door te laten draaien ."
"motor/noun/parool20010518/14941"	3.96263003657335	93.8150207171282	"De Arnage Le Mans heeft geen extra sterke <font color=red><b>motor</b></font> gekregen : men achtte de 4000 pk van de 6,75-l V8 ' voldoende ' , zeker waar deze turbomotor het koppel van een stoommachine heeft , een ongeëvenaarde 825 Nm bij een bijna-slaapverwekkende 2.100 omw/min ."
"motor/noun/parool20010728/56426"	39.5397258096034	80.2653891869554	"Je kunt hem heel sober afwerken en een goedkope <font color=red><b>motor</b></font> laten inbouwen , wat al met al voor veertig- , vijftigduizend gulden te doen moet zijn ."
"motor/noun/parool20010928/30145"	-66.6707327444235	-39.9872784802597	"De Nederlandse economie leunt na het wegvallen van de export als <font color=red><b>motor</b></font> voor de groei - de uitvoer is sterk gekrompen : van tien procent groei naar vier procent nu - , vooral op de binnenlandse consumentenbestedingen ."
"motor/noun/parool20020110/52645"	-5.36273216946056	-40.4469582946223	"Het was de tijd van panterbuddy's en biefstukwarmers ( <font color=red><b>motor</b></font> op bagagedrager , vlak achter zadel ) en brommers met bijnamen als het Gebakken Ei ( Simplex B 4 ) , de Vliegende Sigaar ( Locomotief B 210 Unica ) en de Klotenstoter , een naam die de Zündapp SuperCombinette de Luxe dankte aan zijn hoge tank ."
"motor/noun/parool20020215/14408"	1.37824051976486	102.191127916596	"Ruimte is verder uiteraard geen sterk punt : de centraal geplaatste <font color=red><b>motor</b></font> hapt veel van de kofferbak weg en voorin is het boordevol ."
"motor/noun/parool20020312/8570"	40.8380045540159	-38.5107322331443	"Niemand swingt zo goed als drummer Han Bennink , en samen met bassist Ernst Glerum en gitarist Franky Douglas was hij de stuwend snorrende <font color=red><b>motor</b></font> van de band , die tegelijk zo flexibel was dat hij alle abrupte Bergin-bochten moeiteloos kon nemen ."
"motor/noun/parool20020528/54243"	35.6269028803874	15.2799143874786	"Connie kent een spanwijdte van 37,5 meter , een maximum gewicht van 46.600 kilo , een bereik van 6.920 kilometer , een kruissnelheid van 525 kilometer per uur en is uitgerust met maar liefst vier Duplex Cyclone 18 cilinder luchtgekoelde <font color=red><b>motoren</b></font> ."
"motor/noun/parool20020803/697"	47.0095187280724	94.0304073126061	" <font color=red><b>motor</b></font> komen ."
"motor/noun/parool20020803/728"	-8.3825577460859	-90.0933508829206	"Merks vervolgt : " De <font color=red><b>motor</b></font> heeft een heel hoog koppel , tezamen met de reductiekoppeling levert dit een enorme stuwkracht op , zo'n 6000 Nm voor de kenners ."
"motor/noun/parool20020808/13280"	-37.4189406382587	-49.0910906618804	"De andere <font color=red><b>motoren</b></font> hebben geen recht op zo'n premie , maar ook dan zijn de prijzen aanlokkelijk : ¤ 10.395 voor de 1,3 GL en de allerduurste , de 1,6 GLS , moet ¤ 12.495 opbrengen ."
"motor/noun/parool20020912/38963"	-2.78585419787072	7.71210049866938	"De inventarisatie is incompleet , zo melden de inspecteurs , want zij werden onwetend gehouden over het aantal <font color=red><b>motoren</b></font> waarmee raketten worden aangedreven en over de omvang van de voorraad conventioneel geladen raketkoppen ."
"motor/noun/parool20020923/49088"	-13.9952938324885	20.160281804826	"Eenzame renners in het halfduister op een spekgladde bergweg , akelig manoeuvrerende <font color=red><b>motoren</b></font> met onheilspellende koplampen , schaars publiek onder plastic ."
"motor/noun/parool20020926/16926"	74.6281951504414	41.9391182916838	"Aanvankelijk is alleen een 1,4 liter <font color=red><b>motor</b></font> leverbaar , een iets vergrote versie van de krachtbron uit voorganger Lanos ."
"motor/noun/parool20020926/16984"	-7.1854454173818	-25.1762242870754	"De benzine-inspuiting werkt niet vlekkeloos , want de <font color=red><b>motor</b></font> verslikt zich af en toe bij het gasgeven ."
"motor/noun/parool20020926/17010"	73.8803854575035	-18.3428964087336	"Bij lage toerentallen is er weinig trekkracht en boven de 5.000 toeren gaat de <font color=red><b>motor</b></font> taai aanvoelen ."
"motor/noun/parool20021015/10502"	-91.8432786352289	52.1583731543712	"' Vroeger gingen wij vrouwen mee achterop de <font color=red><b>motoren</b></font> van onze mannen , maar we nemen nu steeds meer het stuur in handen . ""
"motor/noun/parool20021015/11042"	21.7257498390312	-43.4976220798259	" <font color=red><b>Motoren</b></font> spraken haar altijd aan ."
"motor/noun/parool20021015/11055"	0.956754245194903	58.2786949668379	"Op haar 40e besloot ze <font color=red><b>motor</b></font> te gaan rijden en en werd meteen ' helemaal gek ' van motoren ."
"motor/noun/parool20021015/11068"	4.46849526222335	59.1482274698763	"Op haar 40e besloot ze motor te gaan rijden en en werd meteen ' helemaal gek ' van <font color=red><b>motoren</b></font> ."
"motor/noun/parool20031108/66801"	53.4426203792492	-18.0390130345576	"Sounes hoorde ooit van een goede vriend van de zanger het verhaal dat Dylan , een onervaren motorrijder , op een <font color=red><b>motor</b></font> met twee lekke banden probeerde weg te rijden ."
"motor/noun/parool20031218/33584"	-77.5056743151661	-41.3493068318744	"Het gebied rondom Schiphol-Amsterdam is het afgelopen decennium dé <font color=red><b>motor</b></font> voor de Nederlandse economie geweest ."
"motor/noun/parool20040305/27611"	17.9310570527949	27.3092164164072	"BMW wil de bezitters van motorfietsmodellen F650CS en K-serie naar de dealer sturen om de <font color=red><b>motoren</b></font> te controleren op brandstoflekkage ."
"motor/noun/parool20040319/30081"	6.83866310497326	-71.9751951076344	"Lange tijd was het ook de plek waar Stork en eerder Werkspoor treinen , schoepen , assen en <font color=red><b>motoren</b></font> voor schepen maakten ."
"motor/noun/parool20040619/6376"	-20.8323155088119	-12.8378570817148	"jassen , petticoats , vintage cars , <font color=red><b>motoren</b></font> en uiteraard rock & roll ."
"motor/noun/parool20040625/26121"	-13.4020791552784	30.543877730729	"" Ik zie de <font color=red><b>motor</b></font> niet als een stuk metaal ."
"motor/noun/parool20040721/549"	44.6556741930503	-71.689034255015	"De man bedreigde een medewerkster , gaf buiten een vrouw een klap en vluchtte met een ander op een <font color=red><b>motor</b></font> ."
"motor/noun/parool20040921/29050"	37.1409963884549	-79.5079737081147	"De schutters vluchtten vervolgens op een <font color=red><b>motor</b></font> en zijn nog steeds spoorloos ."
"motor/noun/trouw19990204/9049"	1.27116423687183	45.1524424356239	"Later meldde de onafhankelijke Nederlandse fysicus P. Latour dat de <font color=red><b>motor</b></font> wel drie graden scheef heeft gehangen ."
"motor/noun/trouw19990422/30830"	0.0456185194638438	-31.3842435126743	"- Bij aankomst van de vracht-Boeing op Schiphol , vier uur vóór de ramp , hing de <font color=red><b>motor</b></font> die later als eerste afbrak 3 graden scheef , terwijl dit maximaal 1,3 graden mag zijn ."
"motor/noun/trouw19990501/21180"	-69.7051048830468	-71.8079339488646	"Ettore Bugatti heeft 25 van deze <font color=red><b>motoren</b></font> gebouwd , waarvan sommige zelfs gebruikt zijn om een trein aan te drijven ."
"motor/noun/trouw19990507/53888"	-24.5349341401419	12.2596911678892	"Scania wilde gisteren geen commentaar geven op het nieuwe aanbod tot samenwerking zoals op het gebied van toeleveranciers en de ontwikkeling van <font color=red><b>motoren</b></font> en modellen ."
"motor/noun/trouw19990729/13348"	-16.1411112450661	-62.4490836973573	"Ik ging naar de <font color=red><b>motor</b></font> om te proberen die weer te starten , en toen viel er een derde schot , waarvan ik de schokgolf door mijn haar voelde strijken ."
"motor/noun/trouw19990814/61237"	75.0503848533415	73.1544835907841	"Voor de rest zijn we inmiddels gewend geraakt aan camera's in racewagens en <font color=red><b>motoren</b></font> ( vooral als ze zelf crashen geeft dat een kortstondig aardig en vooral duur beeld ) , de meerijbol bij het schaatsen , de kraancamera bij basketbal en de onderwater-keerpunt-camera bij het zwemmen ."
"motor/noun/trouw20000519/45820"	-46.0062563217015	-17.1211646444338	"Nigeria was de <font color=red><b>motor</b></font> achter Ecomog ."
"motor/noun/trouw20000628/2205"	-39.6852797631615	-25.0858813950215	"Een pioniersgroep van EU-landen moet hierbij het voortouw nemen , waarbij Frankrijk en Duitsland de <font color=red><b>motor</b></font> moeten vormen , zo zei Chirac uitdrukkelijk ."
"motor/noun/trouw20000721/46828"	-39.9715169917314	-21.2937345054845	"De <font color=red><b>motor</b></font> in de Europese Unie zal altijd Frans-Duits zijn ."
"motor/noun/trouw20000905/11151"	32.9674867730905	21.1297620505025	"Dus zinnen de fabrikanten op lichtere , meer gestroomlijnde suvs met nieuwe <font color=red><b>motoren</b></font> en allerhande snufjes ."
"motor/noun/trouw20001004/13139"	1.02654186751123	107.640359564988	"" Maar tegenwoordig is communicatie de <font color=red><b>motor</b></font> achter van de chipmarkt " , aldus Pitzer ."
"motor/noun/trouw20001122/1320"	-28.1581632265467	3.33705909958866	"Het - overigens niet gegarandeerde - succes van de Klimaattop zal zitten in dezelfde onnavolgbare details die evengoed de <font color=red><b>motor</b></font> van de mislukking genoemd kunnen worden ."
"motor/noun/trouw20001216/71208"	43.4339413367058	49.2815180567569	"VW , sinds enige tijd eigenaar van het luxemerk , zet er een <font color=red><b>motor</b></font> in van 1001 pk waardoor het racemonster in vier seconden van 0 naar 100 kilometer versnelt en een top heeft van 406 kilometer per uur ."
