"topic"	"V1"	"V2"	"context"
"motor/noun/ad20020305/15181"	-28.9813702264375	25.2634640658536	"Kort nadat zijn toestel zondagavond was opgestegen van de Milanese luchthaven Malpensa vloog de rechter <font color=red><b>motor</b></font> in brand ."
"motor/noun/ad20020306/6230"	-13.9725134651875	14.0387797437914	"Götte was zijn nieuwe <font color=red><b>motor</b></font> aan het uitproberen ."
"motor/noun/ad20020306/6238"	-14.9308216928624	14.703647874646	"De <font color=red><b>motor</b></font> klapte vol op de kerende auto van D. en vloog in brand ."
"motor/noun/ad20020328/25101"	-21.019574432249	-37.041824618854	"Dat is geluk hebben : nog geen 10 procent van alle Hellfires heeft die <font color=red><b>motoren</b></font> ."
"motor/noun/ad20020329/39174"	17.61574327318	14.0695766917019	"De luchtvaartmaatschappij onderhandelt nog met verschillende partijen over de <font color=red><b>motoren</b></font> die in de toestellen komen ."
"motor/noun/ad20020502/10488"	-37.4979329636408	21.3829477870818	"Een archief van 420.000 afbeeldingen van vliegtuigen , <font color=red><b>motoren</b></font> , hangars , piloten en de bouw van vliegtuigen ."
"motor/noun/ad20020506/19195"	10.4464840447611	30.0531940403494	"Waarschijnlijk is daarbij een <font color=red><b>motor</b></font> uitgevallen ."
"motor/noun/ad20020525/13670"	10.8444729799278	-26.1112717410617	"" Ik heb een vrouw en kind gewaarschuwd die op het terrein wonen en toen heb ik de <font color=red><b>motoren</b></font> uit de garage gehaald " , vertelt hij ."
"motor/noun/ad20020525/61957"	13.9573670391178	-21.2119881864973	"De meeste volstaan met het hijsen van een fok zo groot als een tafellaken , of varen op de <font color=red><b>motor</b></font> , de masten ontdaan van welk zeil dan ook ."
"motor/noun/ad20020528/4068"	-45.0925986131702	-21.6375837249922	"Die zette bij het naderen van de luchthaven van Malaga beide <font color=red><b>motoren</b></font> af , in plaats van één ."
"motor/noun/ad20020528/4104"	-28.9079981721505	-42.7977410956978	"Je hebt béide <font color=red><b>motoren</b></font> uitgeschakeld . ""
"motor/noun/ad20020606/3419"	5.71439569098661	25.6816499370139	"Het toestel stortte neer doordat de <font color=red><b>motor</b></font> uitviel ."
"motor/noun/ad20020610/1558"	7.68744623804602	13.8117581477844	"Tijdens de oefening sloeg plotseling de <font color=red><b>motor</b></font> af ."
"motor/noun/ad20020617/33697"	-17.0684313723901	-12.6046267203547	"Van den Goorbergh keek daarom nog of doorrijden zin had , maar de <font color=red><b>motor</b></font> was te zeer beschadigd ."
"motor/noun/ad20020629/66899"	0.730976673612469	-6.68920675215599	"Medepassagier en bemanningsleden zijn daardoor moeilijker te verstaan , voor zover het geraas van de <font color=red><b>motoren</b></font> ze al niet overstemt ."
"motor/noun/ad20020722/19790"	37.2226897995344	-20.6591522205001	"Om elf uur gaan de deuren dicht en worden de <font color=red><b>motoren</b></font> gestart ."
"motor/noun/ad20020820/14591"	-40.4918310754577	27.6799577972491	"Volgens sommige Russische persbureaus meldde de piloot vlak vóór de crash dat een van zijn <font color=red><b>motoren</b></font> in brand stond en dat hij een noodlanding ging maken ."
"motor/noun/ad20020823/31474"	-19.496266291106	22.5323510900309	"Amerikanen kozen net als nu , na 11 september 2001 , voor een wijze om hun patriottisme te benadrukken , zoals het ophangen van hun vlag of de aanschaf van een Harley Davidson ( die <font color=red><b>motoren</b></font> vliegen de winkel uit ) ."
"motor/noun/ad20020824/3232"	5.52910551291147	12.6920897777137	"Volgens de politie lag het vuurwerk in zakken in de bagageafdeling die zich dichtbij de <font color=red><b>motor</b></font> van het voertuig bevond ."
"motor/noun/ad20021004/21913"	13.3767698030737	-37.1939361515791	"Even voor half zeven 's avonds , kort na het opstijgen , valt de oliedruk weg in <font color=red><b>motor</b></font> 3 ."
"motor/noun/ad20021004/22513"	23.972759905424	11.9253865475687	"Ophangbouten bleken verzwakt , waardoor een <font color=red><b>motor</b></font> afbrak en een tweede meesleurde ."
"motor/noun/ad20021004/22551"	14.5757029854965	2.13396525943935	"Het werd pas een ramp toen de kapitein een bocht indraaide en remkleppen omlaag zette , onwetend dat beide <font color=red><b>motoren</b></font> wég waren ."
"motor/noun/ad20030416/27453"	24.0169959958481	-7.06468489074979	"Dan neemt hij plots gas terug : de <font color=red><b>motoren</b></font> draaien alleen nog om de luchtweerstand van het toestel te compenseren ."
"motor/noun/ad20030519/29341"	-11.6563387968824	-39.7932131709589	"" Ik trok de <font color=red><b>motor</b></font> finaal achterover , gewoon een fout ."
"motor/noun/ad20030527/16713"	3.52666579276829	-20.3581666277571	"De met drie <font color=red><b>motoren</b></font> uitgeruste Yak-42 werd medio jaren 70 ontworpen door constructiebureau Yakovlev ."
"motor/noun/ad20030607/91104"	-35.4933416522713	-39.7520412172654	"Schakel de <font color=red><b>motor</b></font> uit , stap bij voorkeur rechts uit , meld pech of ongeval via een SOS-telefoon ."
"motor/noun/ad20030611/36456"	1.29748118205286	-5.04259465213291	"De instrumenten in de cockpit gaven aan dat een van de <font color=red><b>motoren</b></font> niet helemaal in orde zou zijn ."
"motor/noun/ad20030620/2184"	41.3669702971672	-8.96667126636876	"Last van een stinkende <font color=red><b>motor</b></font> hebben de passagiers en de bemanning op de twee uur durende tocht in ieder geval niet ."
"motor/noun/ad20030627/1877"	9.32687465361442	-34.2315703069465	"Zelf had Bom er nooit bij stil gestaan dat er wel eens iets fout zou kunnen gaan met zijn experimenten met een <font color=red><b>motor</b></font> op zonne-energie , hoewel hij werkte met het brandbare pentaan ."
"motor/noun/ad20030627/3591"	9.32836550870509	-34.2211338923662	"Zelf had Bom er nooit bij stil gestaan dat er wel eens iets fout zou kunnen gaan met zijn experimenten met een <font color=red><b>motor</b></font> op zonne-energie , hoewel hij werkte met het brandbare pentaan ."
"motor/noun/ad20030705/33844"	-18.7147171803403	-26.541699643074	"Het internationale gezelschap bekijkt al rijdend elkaars <font color=red><b>motoren</b></font> ."
"motor/noun/ad20030705/5883"	-24.4833147868771	-25.6994312276114	"Eén <font color=red><b>motor</b></font> en drie vrachtwagens werden in brand gestoken ."
"motor/noun/ad20030908/3267"	-22.1720968449142	-20.8415597663226	"Her en der waren vrachtauto's , personenauto's en <font color=red><b>motoren</b></font> op elkaar geklapt ."
"motor/noun/ad20031001/21982"	40.9579811074174	-9.90232931263142	"Voor het vertrek stopte de passagier oordopjes in zijn oren tegen het gedreun van de <font color=red><b>motoren</b></font> ."
"motor/noun/ad20031027/13685"	4.53039545995227	0.366408101885448	"Een mogelijke joint venture moet ook leiden tot een krachtiger positie tegenover de overheid , waar defensie en andere delen werk verschaffen bij vliegtuigen , helikopters en <font color=red><b>motoren</b></font> ."
"motor/noun/ad20031030/20591"	3.17753617795897	-50.9032087001344	"Alles wordt doelmatiger , zoals het bepalen van de ideale stand voor <font color=red><b>motoren</b></font> en de snelheid . ""
"motor/noun/ad20031201/30500"	10.8248777612617	-26.1363996184495	"Er is een klein risico op lekkage bij de <font color=red><b>motor</b></font> ."
"motor/noun/ad20031230/27130"	-21.5465518787133	-24.2137705797105	"De overvallers ontkwamen samen op een <font color=red><b>motor</b></font> , nadat ze hadden geprobeerd hun jeep in brand te steken ."
"motor/noun/ad20040214/54041"	-18.3605664614968	-2.34314352607284	"Nadat een van de <font color=red><b>motoren</b></font> had vlam gevat , werd het vuur aanvankelijk snel geblust ."
"motor/noun/ad20040224/29368"	11.6767297959665	26.1437998515611	"Bals was onderweg van Orlando naar Bradenton toen de <font color=red><b>motor</b></font> uitviel ."
"motor/noun/ad20040301/40415"	-0.247152341250101	-37.9989280753634	"Van trainen op de <font color=red><b>motor</b></font> kwam het verder niet , zodat Van den Goorbergh met een fikse achterstand op zijn collega's aan de start stond ."
"motor/noun/ad20040309/5751"	-0.507370108217003	-50.7435127437894	"Op de Lengweg ging de man , na het nemen van een bocht , met zijn <font color=red><b>motor</b></font> onderuit waarna hij wegrende ."
"motor/noun/ad20040403/71446"	-16.5024775544311	-35.500274784708	"Kimi Raikkonen is het eerste slachtoffer geworden van de nieuwe regel dat vervanging van een <font color=red><b>motor</b></font> bij pech tien startplaatsen op de grid kost ."
"motor/noun/ad20040519/54477"	-17.3482150283343	-26.5146079860663	"Rijd ik langzamer , dan lopen de Formule 1-bolides kan op oververhitting van de <font color=red><b>motoren</b></font> ."
"motor/noun/ad20040524/44998"	44.2582826624592	26.9067114162594	"Het team kon echter voorkomen dat Webber zijn <font color=red><b>motor</b></font> moest wisselen ."
"motor/noun/ad20040602/4894"	-40.261823133352	43.7811325635886	"De Airbus met 207 passagiers en zeven bemanningsleden , die naar de Turkse stad Dalaman zou vliegen , kreeg vlak voor het opstijgen een vogel in een van de twee <font color=red><b>motoren</b></font> ."
"motor/noun/ad20040602/5071"	14.4458172632603	3.43663746534007	"Passagiers van de vlucht hoorden bij de start een harde knal en zagen een steekvlam bij een van de <font color=red><b>motoren</b></font> ."
"motor/noun/ad20040611/41418"	27.5273831079848	41.2699171771679	"Op tal van terreinen leveren de Formule 1-teams strijd : met betere banden , <font color=red><b>motoren</b></font> , vleugels en remmen proberen ze de concurrentie af te troeven ."
"motor/noun/ad20040707/2232"	-6.34172224176492	-37.4483023609179	"Een van de vier <font color=red><b>motoren</b></font> bleek het niet goed te doen ."
"motor/noun/ad20040716/16908"	5.88187881001512	-0.818667794880932	"Dayton is de stad van creatieve geesten en doorzetters als Wilbur en Orville Wright , die in 1903 als eersten een met een <font color=red><b>motor</b></font> aangedreven vliegtuig bestuurden ."
"motor/noun/ad20040717/35560"	36.8676378710627	-5.24142577856307	"Een toestel van Blue Panorama Airlines keerde kort na het opstijgen terug met een brandende <font color=red><b>motor</b></font> ."
"motor/noun/ad20040720/17454"	22.5312774310853	21.5113213998784	"Bij een door mij onderzocht dubbelschroefs binnenvaartschip bleek de bakboord <font color=red><b>motor</b></font> ernstig beschadigd als gevolg van een uitgelopen lager ."
"motor/noun/ad20040722/24489"	-14.5500722266785	22.7731861614081	"Tijdens een vlucht van Allicante naar Mallorca moest zijn toestel van Spain Air een noodlanding maken omdat er een <font color=red><b>motor</b></font> in brand vloog ."
"motor/noun/ad20041106/52955"	15.9385711141345	-26.3526334516365	"Een <font color=red><b>motor</b></font> in de sneltrein van Arnhem naar Den Haag heeft gisterochtend in brand gestaan ."
"motor/noun/ad20041126/24305"	33.3513635646038	-39.5530302885421	"Verder zijn er voordelen bij het onderhoud en gezamenlijk aankopen van <font color=red><b>motoren</b></font> , onderdelen en brandstof ."
"motor/noun/ad20041211/41325"	4.83760708936585	30.6572068706061	"Een vliegtuigje waarvan de <font color=red><b>motor</b></font> was uitgevallen is in Texas op een vrachtwagen geland en vervolgens op zijn kop op de snelweg terechtgekomen ."
"motor/noun/nrc19990120/56865"	13.6824291877279	6.95624902093151	"Dat komt niet alleen door het lawaai van de <font color=red><b>motoren</b></font> maar ook door de wrijving van het toestel met de lucht ."
"motor/noun/nrc19990120/57285"	-40.8108538899153	-4.02371989667193	"Daarom heeft de KLM onlangs voor een paar miljoen gulden de <font color=red><b>motoren</b></font> van de oudere Boeing 737's met een nieuw soort geluidisolerend materiaal laten bewerken , waardoor die nu voor minder overlast zorgen ."
"motor/noun/nrc19990121/18408"	16.4535190507041	12.8644903812085	"De foto's stuurde hij naar de Rijksluchtvaartdienst ( RLD ) omdat hij corrosieplekken op <font color=red><b>motor</b></font> 3 van het toestel meende te zien ."
"motor/noun/nrc19990121/20164"	17.7465667811147	43.2130176783527	"Directeur ir. H.N. Wolleswinkel van de Rijksluchtvaartdienst ( RLD ) concludeert na vooronderzoek dat metaalmoeheid van een veiligheidspin waarmee een van de afgebroken <font color=red><b>motoren</b></font> ( motor 3 ) aan de vleugel vastzat , de oorzaak is van het neerstorten van de El Al-Boeing ."
"motor/noun/nrc19990121/20166"	17.7547917374245	43.2210664457571	"Directeur ir. H.N. Wolleswinkel van de Rijksluchtvaartdienst ( RLD ) concludeert na vooronderzoek dat metaalmoeheid van een veiligheidspin waarmee een van de afgebroken motoren ( <font color=red><b>motor</b></font> 3 ) aan de vleugel vastzat , de oorzaak is van het neerstorten van de El Al-Boeing ."
"motor/noun/nrc19990121/21334"	29.8906307783043	13.6637999556159	"Zij toonden immers aan dat een foute ophangconstructie heeft geleid tot het afbreken van <font color=red><b>motor</b></font> 3 ( rechtsbinnen ) ."
"motor/noun/nrc19990121/21347"	29.8542614865602	13.758060771052	"Deze knalde zo hard tegen <font color=red><b>motor</b></font> 4 ( rechtsbuiten ) dat ook die afbrak ."
"motor/noun/nrc19990121/28864"	5.9527674245085	14.8550402169381	"Vrij snel na de ramp wordt duidelijk dat het Israelische toestel enkele minuten voor het neerstorten twee <font color=red><b>motoren</b></font> heeft verloren ."
"motor/noun/nrc19990121/28919"	46.821128172227	8.62058627348795	"Het blijkt te gaan om de duizenden kilo's zware <font color=red><b>motoren</b></font> aan de rechtervleugel ."
"motor/noun/nrc19990121/28940"	30.0865785502804	15.0286646669163	"Motor 3 , aan de binnenkant , brak het eerst af en knalde tegen <font color=red><b>motor</b></font> 4 ."
"motor/noun/nrc19990121/28980"	-5.98559103618086	-39.1685991845922	"Wolleswinkel en zijn team ontdekken vrij snel dat de rampspoed is begonnen met een inferieure veiligheidsbout in de pylon ( ophangslee ) van de derde <font color=red><b>motor</b></font> ."
"motor/noun/nrc19990121/82445"	9.65271970609113	-40.0856444671931	"" Maar het wordt steeds moeilijker en kostbaarder om de <font color=red><b>motoren</b></font> nog stiller te maken ."
"motor/noun/nrc19990121/82820"	15.4855215080689	15.3492925921234	"Dat komt mede doordat tegenwoordig veel toestellen slechts over twee <font color=red><b>motoren</b></font> beschikken in plaats van vier , zoals vroeger ."
"motor/noun/nrc19990409/14625"	4.88570583119916	-22.6615878543142	"Vliegen met een luchtschip is veilig en schoon door het gebruik van het branddempende heliumgas en zeer geluidarme en energiezuinige <font color=red><b>motoren</b></font> , zegt het consortium ."
"motor/noun/nrc19990410/57974"	16.0894725334697	27.6357987228441	"Dit is dezelfde techniek die helikopterpiloten aanwenden als hun <font color=red><b>motor</b></font> is uitgevallen ."
"motor/noun/nrc19990417/88299"	2.68797986213335	30.9746574248492	"Twee van de <font color=red><b>motoren</b></font> vielen uit , waarna het vliegtuig neerstortte ."
"motor/noun/nrc19990422/78520"	-36.3744683922097	47.641011602247	"Of dat het ongeluk het gevolg was van een terroristische actie , een zwerm vogels die in de <font color=red><b>motoren</b></font> terecht waren gekomen of dat gezien de reputatie van het toestel het eenvoudigweg was " gedoemd te verongelukken " ."
"motor/noun/nrc19990422/82855"	25.5845056456735	48.3548509077999	"Hierin werd als oorzaak een ` vermoeiingsscheur ' in een breekpen aangegeven waarna , door een fout in de ophangconstructie , twee <font color=red><b>motoren</b></font> van de vleugel vielen ."
"motor/noun/nrc19990709/72108"	21.4819202158849	-32.5420355996165	"" Het is te vergelijken met het vervangen van de <font color=red><b>motoren</b></font> van een vliegtuig terwijl je in de lucht zit " , zegt Cerf ."
"motor/noun/nrc19990709/73161"	36.2242794299463	-6.87954472981545	"Ze zei nog meer , maar het gegil der passagiers bleek sterker te zijn dan dat van de <font color=red><b>motoren</b></font> was geweest ."
"motor/noun/nrc19990709/73325"	-45.178819778792	-22.1925117165712	"Zet uw <font color=red><b>motoren</b></font> af en laat u vallen ."
"motor/noun/nrc19990712/4974"	32.9345771152693	30.2640593909066	"Een Boeing-747 van de Indonesische luchtvaartmaatschappij Garuda is zaterdagavond kort na de start op Schiphol noodgedwongen teruggekeerd nadat brand was uitgeboken in een van de vier <font color=red><b>motoren</b></font> ."
"motor/noun/nrc19990712/4988"	-29.0384702005153	-12.3292670181264	"Het brandblussysteem werd in werking gesteld nadat de piloot de <font color=red><b>motor</b></font> had uitgeschakeld ."
"motor/noun/nrc19990712/5038"	38.3409291325696	21.9936039991414	"Op het vliegveld Maastricht/Aachen maakte zaterdagmiddag een vrachtvliegtuig van Royal Jordanian met de bestemming Amman een geslaagde noodlanding nadat ook hier brand werd geconstateerd in een van de <font color=red><b>motoren</b></font> ."
"motor/noun/nrc19990712/5131"	-34.7942870287103	11.8401759597553	"" Een Boeing kan zonder problemen met drie <font color=red><b>motoren</b></font> vliegen en de piloot had de tijd om in alle rust de landing voor te bereiden " , aldus de woordvoerder ."
"motor/noun/nrc19990713/34"	43.1829807988062	24.1095009591046	"Volgens het Gemeentevervoerbedrijf ( GVB ) ontstond de brand door een warmgelopen <font color=red><b>motor</b></font> en een vastgelopen rem ."
"motor/noun/nrc19990713/663"	14.2731584412945	51.6656801284373	"Het is niet bekend of de <font color=red><b>motor</b></font> aan stond voorafgaand aan het ongeluk ."
"motor/noun/nrc19991103/53684"	-35.7358010631354	0.986990077165874	"Gisteren werd ook bekend dat de FAA in september en oktober onderzoek en aanpassingen heeft bevolen aan de stuwkrachtomkeerder van de <font color=red><b>motoren</b></font> van de Boeing 767 ."
"motor/noun/nrc19991104/28402"	-14.5111747401546	21.2324063905639	"Weliswaar vliegt Martinair met dezelfde type toestel en <font color=red><b>motor</b></font> ( Pratt & Witney ) , maar volgens een woordvoerder is er geen aanleiding voor inspectie of aanpassingen ."
"motor/noun/nrc19991104/28477"	-27.4219698140743	3.60183415080109	"Ook de KLM heeft elf Boeings 767 , maar deze hebben een <font color=red><b>motor</b></font> van General Electric ."
"motor/noun/nrc19991115/21903"	-34.6199826074549	19.3638572028339	"Speculaties over zelfmoord of een kaping deden de ronde sinds onderzoek van de vluchtgegevens had uitgewezen dat de automatische piloot was afgezet en de <font color=red><b>motoren</b></font> waren uitgezet tijdens de duikvlucht die het neerstorten van de Boeing 767 inleidde ."
"motor/noun/nrc19991117/32925"	-36.2345111064478	-40.0019921055488	"Uit de eveneens opgespoorde zwarte doos blijkt dat kort daarna de automatische piloot werd uitgeschakeld en dat de Boeing 767 in een duikvlucht terecht kwam.In de laatste seconden van de vlucht werden de <font color=red><b>motoren</b></font> van het vliegtuig uitgeschakeld ."
"motor/noun/nrc19991124/1010"	49.0930430816406	6.95357288051576	"Daar is alle gelegenheid voor twee , drie snelle koprollen en stoort niemand zich aan het nijdige geloei van de 400 pk zware <font color=red><b>motor</b></font> ."
"motor/noun/nrc19991124/1038"	25.0359746805205	-2.48462595154112	"Makkelijk is dat niet : de krachtige <font color=red><b>motor</b></font> wil het toestel telkens omhoog trekken ."
"motor/noun/nrc19991222/423"	-8.72828130334825	-40.5706287685011	"De A-10 heeft de <font color=red><b>motoren</b></font> van een verkeersvliegtuig ."
"motor/noun/nrc19991224/47725"	-8.00935774114841	3.39430268927856	"Ook kwamen er lange slierten rook uit een van de twee <font color=red><b>motoren</b></font> ."
"motor/noun/nrc19991224/47731"	-7.98994987595863	3.44507739652241	"Toen die <font color=red><b>motor</b></font> werd uitgezet , maakte het vliegtuig een schokkerige , zwenkende beweging en begon vervolgens nog heviger te trillen ."
"motor/noun/nrc19991224/48393"	-10.8493139881882	-40.2240981580426	"Hij richtte iets op het vliegtuig dat nog het meest leek op een enorme slagroomspuit : een zilverkleurige trechter waarmee hij even later de <font color=red><b>motor</b></font> en het landingsgestel onder het schuim zette ."
"motor/noun/nrc20000114/18398"	1.21497194888687	31.8839060224201	"Naar verluidt vielen op zeshonderd meter hoogte beide <font color=red><b>motoren</b></font> uit of kampte het vliegtuig met brandstoftekort ."
"motor/noun/nrc20000120/52386"	27.3792804528769	46.3867195161587	"Een straalmotor in de staart , in elke vleugel één of twee <font color=red><b>motoren</b></font> en dan heb je het wel gehad ."
"motor/noun/nrc20000129/5495"	39.7431334924283	-8.13358826559228	"Het treinstel verloor een <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000223/54449"	-5.19369628744983	-0.826436698429461	"" Er zijn meer methoden om een <font color=red><b>motor</b></font> van een vliegtuig te blussen , zoals bijvoorbeeld het afsluiten van de brandstoftoevoer " , aldus de zegsman ."
"motor/noun/nrc20000224/654"	-36.2946766764044	0.544277462622698	"De Amerikaanse luchtvaartinspectie ( FAA ) wil dat alle brandblussystemen van de <font color=red><b>motoren</b></font> van de Boeing B747-400 worden nagekeken ."
"motor/noun/nrc20000303/65701"	48.0403422801889	6.34382247953369	"Het vliegtuig is de ex-dictator zelf geworden , grauw , statig , eenzaam , met zwaar ronkende <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20000307/27334"	-10.562613808782	-44.712422802735	"En net zo gemakkelijk geeft hij in de volgende zin toe dat de lawaaierige <font color=red><b>motor</b></font> van het ene ding vooral angst voortbrengt , of dat bij het andere ding de propellers vreemdgenoeg falen de parachute te doen opstijgen ."
"motor/noun/nrc20000325/3071"	-20.3927154428286	23.2074584604151	"In de gemeente Nieuwleusen ( Overijssel ) zijn 56,4 <font color=red><b>motoren</b></font> per duizend inwoners ."
"motor/noun/nrc20000421/41037"	-36.7926047016704	48.1275747159215	"Hun Russische vliegtuig verongelukte kort na de start , vermoedelijk doordat er een vogel in een van de <font color=red><b>motoren</b></font> terechtkwam ."
"motor/noun/nrc20000425/56480"	-1.86271663889405	2.12607650277022	"Toen na een zandstorm de <font color=red><b>motor</b></font> van het vliegtuig was stukgevroren liep de nood wel erg hoog op , en moest vader Conijn uit Nederland overkomen met een nieuw exemplaar ."
"motor/noun/nrc20000425/56558"	-16.1963208620943	27.5396651242644	"Met de nieuwe <font color=red><b>motor</b></font> bereikte Conijn tenslotte zijn doel : het vliegtuig steeg gedurende een paar korte momenten tot zo'n dertig meter de lucht in ."
"motor/noun/nrc20000503/42819"	-47.9765956362713	4.6914871551372	"Wegens problemen met de <font color=red><b>motor</b></font> moest het vliegtuig een noodlanding maken ."
"motor/noun/nrc20000605/13931"	-11.6291190305723	28.1053545205133	"De Britse vliegtuigbouwer BAe Systems heeft vorige week alle maatschappijen die wereldwijd met de BAe-146 vliegen vertrouwelijk gewaarschuwd tegen het uitvallen van de <font color=red><b>motoren</b></font> en de ontwikkeling van giftig gas in de cabine na een reeks incidenten met het toestel , waarvan er wereldwijd 206 vliegen ."
"motor/noun/nrc20000605/13978"	15.8887679240089	-1.17154387015988	"Volgens BAe Systems bestaat het risico dat het ontijzingsmechanisme in de <font color=red><b>motoren</b></font> niet meer werkt als het toestel te hoog in de wolken vliegt , waardoor de vier motoren tegelijkertijd kunnen smoren en hun stuwkracht verliezen ."
"motor/noun/nrc20000605/13995"	-5.92040438738927	-11.3213406724638	"Volgens BAe Systems bestaat het risico dat het ontijzingsmechanisme in de motoren niet meer werkt als het toestel te hoog in de wolken vliegt , waardoor de vier <font color=red><b>motoren</b></font> tegelijkertijd kunnen smoren en hun stuwkracht verliezen ."
"motor/noun/nrc20000605/14036"	14.9865810602242	-3.57789143871255	"Drie van de vier <font color=red><b>motoren</b></font> vielen uit waarna het toestel bijna zes kilometer naar beneden viel boven de stad Denver ."
"motor/noun/nrc20000605/14065"	-18.7554791418618	16.9675828044144	"Op 5.000 voet hoogte ( anderhalve kilometer ) konden de <font color=red><b>motoren</b></font> opnieuw worden gestart ."
"motor/noun/nrc20000701/135343"	20.0540288473226	-32.1585607416891	"Uren staren in de lucht , luisterend naar het geluid van de vliegtuig <font color=red><b>motoren</b></font> , wolken onder de vleugels , daarboven ijle lucht , nog hoger gewichtloze duisternis , nevelslierten , de zon lijkt in de diepte onder te gaan , een vliegtuigje in de verte , zwevend in dezelfde gewichtloosheid , op mijn koptelefoon Saint Etienne , ik voel me gelukkig ."
"motor/noun/nrc20000708/39603"	22.3342580370475	-34.1293604383553	"De <font color=red><b>motor</b></font> was kapot ."
"motor/noun/nrc20000708/40077"	-5.69085064674337	-35.5601396584902	"Omstreeks dezelfde tijd werd hij sterk bezig gehouden door de Dornier Do X , met zijn twaalf <font color=red><b>motoren</b></font> de grootste salonvliegboot ter wereld ."
"motor/noun/nrc20000717/30438"	-35.1327182645315	2.36397476747057	"Volgens ooggetuigen stond een van de <font color=red><b>motoren</b></font> in brand toen de Boeing het vliegveld van Patna , 1.000 kilomter ten zuidoosten van New Delhi , naderde , waar het vliegtuig rond half acht 's ochtends ( plaatselijke tijd ) een tussenlanding zou maken op weg naar New Delhi ."
"motor/noun/nrc20000726/10209"	-1.5541366315108	50.1216783433027	"Doordat de Concorde zijn vier Olympus <font color=red><b>motoren</b></font> twee aan twee zeer dicht tegen elkaar heeft opgehangen is het mogelijk dat weggeslingerd materiaal van de ene motor ook de aangrenzende motor onklaar maakte ."
"motor/noun/nrc20000726/10228"	-8.84600191513131	14.219105896461	"Doordat de Concorde zijn vier Olympus motoren twee aan twee zeer dicht tegen elkaar heeft opgehangen is het mogelijk dat weggeslingerd materiaal van de ene <font color=red><b>motor</b></font> ook de aangrenzende motor onklaar maakte ."
"motor/noun/nrc20000726/10232"	-7.9207520716099	36.0570612059708	"Doordat de Concorde zijn vier Olympus motoren twee aan twee zeer dicht tegen elkaar heeft opgehangen is het mogelijk dat weggeslingerd materiaal van de ene motor ook de aangrenzende <font color=red><b>motor</b></font> onklaar maakte ."
"motor/noun/nrc20000726/29526"	11.7273610135637	-39.0440855445165	"Ooggetuigen bevestigen dan ook dat het toestel nauwelijks hoogte had , toen het kort na de start van vliegveld Charles de Gaulle met een brandende <font color=red><b>motor</b></font> neerstortte ."
"motor/noun/nrc20000726/29645"	-2.24953095548374	-4.12432569781573	"Ik zag nog brand aan het vliegtuig , ik denk dat het de linker <font color=red><b>motor</b></font> was . ""
"motor/noun/nrc20000726/30717"	-1.8551049110129	-4.3797504735038	"Het toestel was met enkele tientallen minuten vertraging vertrokken van de luchthaven Charles de Gaulle , na een ingreep van technici aan een <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000726/30911"	40.5489422513012	27.063086057911	"Hij bevestigde dat brand in een van de vier <font color=red><b>motoren</b></font> waarschijnlijk de oorzaak is van de ramp ."
"motor/noun/nrc20000726/30967"	1.86390282193767	0.846031283441367	"Vanmorgen zei een woordvoerder dat technici vlak voor het vertrek van het vliegtuig hadden gewerkt aan een van de <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20000726/8224"	-6.12796584560339	46.7358347366976	"" De <font color=red><b>motoren</b></font> van de Concorde , die waarschijnlijk het ongeluk hebben veroorzaakt , werken met naverbranders en die van de A3XX zijn onvergelijkbaar conventioneel ."
"motor/noun/nrc20000726/8412"	-0.482244462035351	-32.6720743693961	"Er was iets niet in orde met de <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20000726/9662"	-1.26445578625232	45.2656471661724	"Getuigen hebben gezien dat minstens een van die twee <font color=red><b>motoren</b></font> al volop brandde vóór de Concorde los was van de startbaan ."
"motor/noun/nrc20000726/9715"	2.69622433735568	14.6511282901834	"De <font color=red><b>motoren</b></font> zijn voor buitenstaanders vrijwel onbereikbaar ."
"motor/noun/nrc20000726/9796"	-6.08560085917435	-0.789406652492214	"Op een foto van een Hongaarse toerist is te zien dat vlammen met een lengte van tientallen meters uit de <font color=red><b>motoren</b></font> kwamen , terwijl het vliegtuig nog nauwelijks hoogte had ."
"motor/noun/nrc20000726/9861"	-2.7802543191327	40.4929499871438	"Waarschijnlijk is het de piloten niet ontgaan dat er al tijdens de start een <font color=red><b>motor</b></font> in brand ging , maar had de Concorde al zijn zogenoemde snelheid V1 bereikt waarbij de start niet meer kan worden afgebroken ."
"motor/noun/nrc20000726/9912"	-32.7750047283129	-39.6647303075165	"Je schakelt de <font color=red><b>motor</b></font> ook niet uit , daarvoor ontbreekt de tijd ."
"motor/noun/nrc20000727/20"	-8.47033357524954	44.8401538262965	"Na een reparatie ( op verzoek van de piloot ) van 30 minuten aan <font color=red><b>motor</b></font> nr.2 taxiet de Concorde om 16.31 uur richting startbaan ."
"motor/noun/nrc20000727/57389"	26.3483907085789	2.34054388654631	"Na de terugvlucht van dit toestel uit New York op 24 juli meldde de kapitein dat de reverse thrusters van <font color=red><b>motor</b></font> nummer twee ( die bij de landing voor afremming zorgen , red. ) niet werkten ."
