"topic"	"V1"	"V2"	"context"
"motor/noun/ad20020902/45423"	63.4033465932679	19.7326103692016	"Na een slechte start , waarbij hij terugzakte naar de vijfde plaats , blies hij negen ronden voor het einde zijn <font color=red><b>motor</b></font> op ."
"motor/noun/ad20020928/10281"	-68.656470997438	9.0028880862571	"De politie vond hem achter het stuur van zijn rode Mazda , die met draaiende <font color=red><b>motor</b></font> en brandende lichten in het centrum van Overpelt stond ."
"motor/noun/ad20021012/63972"	-14.5655686092678	-35.7093582807695	"We willen best een <font color=red><b>motor</b></font> zonder al te veel flauwekul , maar wat er overblijft moet van het beste materiaal zijn en er gelikt uitzien bovendien ."
"motor/noun/ad20021012/64904"	14.1722517490861	-11.8786714330534	"De manier waarop hij deelneemt aan het verkeer ( agressief of defensief ) , de kleding die wordt gedragen ( korte broek of goed zichtbaar leren pak ) en de technische aspecten van de <font color=red><b>motor</b></font> zijn daarbij belangrijk ."
"motor/noun/ad20030415/8486"	-23.8295662691493	44.7108640642665	"Om luchtvervuiling en geluidsoverlast terug te dringen moeten auto's ook schonere <font color=red><b>motoren</b></font> en verbeterde banden krijgen , en moet er ' fluisterasfalt ' worden aangelegd ."
"motor/noun/ad20030418/6054"	31.6587683692391	13.9606392351458	"Ze reisden allemaal zonder gids , sommigen op <font color=red><b>motoren</b></font> , anderen met auto's en vrachtwagens ."
"motor/noun/ad20030510/33681"	73.5809009870861	9.26777965335622	"Ik moest destijds snel een andere auto hebben , omdat ik de <font color=red><b>motor</b></font> van mijn BMW had opgeblazen ."
"motor/noun/ad20030519/3076"	50.2966661578826	-64.7724725922846	"De race met historische <font color=red><b>motoren</b></font> werd ruim een uur stilgelegd , maar de wedstrijd werd alsnog uitgereden ."
"motor/noun/ad20030519/5661"	49.5240226660471	-65.9519263722735	"De race met historische <font color=red><b>motoren</b></font> werd ruim een uur stilgelegd , maar de wedstrijd werd alsnog uitgereden ."
"motor/noun/ad20030531/80933"	21.193456772478	24.418104880276	"Waar mannen graag een flinke auto met sportieve <font color=red><b>motor</b></font> onder hun kont hebben , gaat het vrouwen om een wagen die vooral handig in het gebruik is ."
"motor/noun/ad20030604/25299"	23.9823772465246	-48.1850483969938	"Heeft hij een passie voor <font color=red><b>motoren</b></font> , Russische literatuur of zijn werk ?"
"motor/noun/ad20030607/91104"	37.6826414776619	0.674167628942935	"Schakel de <font color=red><b>motor</b></font> uit , stap bij voorkeur rechts uit , meld pech of ongeval via een SOS-telefoon ."
"motor/noun/ad20030613/55579"	-52.4756134328445	38.654408813717	"Ik ga er wel vanuit dat de teams met de sterke <font color=red><b>motoren</b></font> vooraan zullen staan ."
"motor/noun/ad20030628/30359"	-56.8190070139264	14.8419396767144	"Het is nu eenmaal geen <font color=red><b>motor</b></font> van ` opstappen en wegwezen ' ."
"motor/noun/ad20030704/47294"	43.658122668511	-0.871127798712515	"De foto van Museeuw is gemaakt vanaf de <font color=red><b>motor</b></font> ."
"motor/noun/ad20030808/18285"	3.65682913146229	-48.828663406891	"Op 15-jarige leeftijd debuteerde hij in de Formule 3 ( 2 liter <font color=red><b>motor</b></font> , 210 pk , snelheid op Zandvoort ca. 230 km per uur ) en vorig jaar werd hij Zuid-Amerikaans kampioen met 13 zeges in 18 wedstrijden ."
"motor/noun/ad20030908/23200"	21.1155179748934	-49.2092238221121	"" Nog een geluk dat de <font color=red><b>motor</b></font> nét bij me vandaan bleef , want als je zo'n ongeleid projectiel van 170 kilo op je krijgt , ben je helemaal klaar ."
"motor/noun/ad20031009/23533"	-46.2493582169543	12.0980905622121	"Een snelle edelman die niet te beroerd was om in één nacht heen en weer naar Stuttgart te rijden om daar midden in de nacht een nieuwe <font color=red><b>motor</b></font> uit de Porsche-fabriek op te halen ."
"motor/noun/ad20031115/33216"	-34.3252831153242	62.0424952764501	"De <font color=red><b>motor</b></font> daarvan heeft een gigantisch vermogen en op het circuit leef ik me er helemaal mee uit ."
"motor/noun/ad20031124/2958"	120.827027968449	134.349997563455	"Dit heeft tot gevolg dat ook de racewagens en <font color=red><b>motoren</b></font> die aan de wedstrijden meedoen , zullen worden getooid met een slogan ."
"motor/noun/ad20031124/6018"	142.792457286664	126.343860540487	"Dit heeft tot gevolg dat ook de racewagens en <font color=red><b>motoren</b></font> die aan de wedstrijden meedoen , zullen worden getooid met een slogan ."
"motor/noun/ad20040214/54041"	-79.3958556600771	10.8569895583145	"Nadat een van de <font color=red><b>motoren</b></font> had vlam gevat , werd het vuur aanvankelijk snel geblust ."
"motor/noun/ad20040223/4819"	29.7682176961542	21.6100393024394	"" Wij vinden dat je dat niet kunt maken terwijl de klant mede voor een auto met zo'n <font color=red><b>motor</b></font> kiest vanwege de zuinigheid ."
"motor/noun/ad20040228/31624"	-60.4346547305757	41.8886439240583	"De verkoop begint straks in april met de sterkere <font color=red><b>motor</b></font> ."
"motor/noun/ad20040313/7422"	-0.583067886958073	-51.0145902074561	"De 6,0 liter <font color=red><b>motor</b></font> levert 400 pk en is bedoeld voor liefhebbers van een echte , ongefilterde , mooie , slanke sportwagen ."
"motor/noun/ad20040322/41357"	60.4012591998781	19.9322789752033	"Toen de Fin in de 42ste ronde zijn <font color=red><b>motor</b></font> opblies , terwijl hij op de vijfde positie reed , kreeg hij het aan de stok met een baancommissaris ."
"motor/noun/ad20040427/48891"	-15.3946111689114	6.24414928473789	"De veel robuustere <font color=red><b>motoren</b></font> , de verbeterde bandentechnologie en aërodynamica leiden tot onvoorstelbare rondetijden ."
"motor/noun/ad20040429/51088"	-45.9847902606294	-32.7150132858098	"In de kleuren van de <font color=red><b>motor</b></font> van de Italiaanse coureur Valentino Rossi ."
"motor/noun/ad20040429/51552"	-49.875574986483	10.7370297659657	"Iedere liefhebber kan zelf op een <font color=red><b>motor</b></font> rijden ."
"motor/noun/ad20040508/33882"	-52.6324900650667	15.7518800984041	"" We hebben er nooit een speciale campagne voor gevoerd , maar het is geweldig dat er steeds meer vrouwen op de <font color=red><b>motor</b></font> stappen ."
"motor/noun/ad20040511/45019"	21.5786664119556	-4.85115762738019	"Räikkönen kreeg de opdracht de <font color=red><b>motor</b></font> meteen af te zetten en overal vanaf te blijven ."
"motor/noun/ad20040521/35378"	45.0441231007914	12.0358158022963	"Racelegende John Surtees , die zowel op de <font color=red><b>motor</b></font> als in een Ferrari in de Formule 1 wereldkampioen werd , zegt in hetzelfde blad : " De beste coureur in een andere auto verslaan is één ding , de beste coureur verslaan in een auto van dezelfde stal de grootste uitdaging . ""
"motor/noun/ad20040522/59268"	8.06919242586274	22.0193308027251	"Zij zouden een chassis en <font color=red><b>motoren</b></font> van de bestaande teams moeten kunnen kopen ."
"motor/noun/ad20040604/26706"	27.9812039069563	23.7219260828942	"Scheuren in het verkeer komt niet eens bij hem op , niet in de auto , maar ook niet op de <font color=red><b>motor</b></font> ."
"motor/noun/ad20040614/24814"	46.5288942730165	6.78712874845803	"Drie keer een opgeblazen <font color=red><b>motor</b></font> ."
"motor/noun/ad20040625/35620"	-8.44347239231903	-3.87155325552303	"Bij vochtige weersomstandigheden heeft veel vermogen geen enkel nut , dus kunnen ook de mannen met mindere <font color=red><b>motoren</b></font> meekomen ."
"motor/noun/ad20040625/43769"	-36.0511723054577	39.1441868766824	"De coureur of de <font color=red><b>motor</b></font> ?"
"motor/noun/ad20040625/43782"	-34.3554284827961	25.120642555012	"Die kan een <font color=red><b>motor</b></font> beter maken , andersom niet ."
"motor/noun/ad20040628/23914"	-54.3138016884023	12.4378070021152	"Ik voel me zekerder op de <font color=red><b>motor</b></font> ."
"motor/noun/ad20041007/47447"	-32.6316110730777	58.1458226974286	"Heren , start uw <font color=red><b>motoren</b></font> ."
"motor/noun/ad20041009/68935"	0.3820998151126	12.5257299332764	"Wie de <font color=red><b>motoren</b></font> gaat leveren , is nog onbekend , net als de namen van de coureurs ."
"motor/noun/ad20041130/45343"	-23.7083496145857	27.5164121211792	"Het is ook een bijzondere machine , die nogal afwijkt van de standaard : het is een tweecilinder <font color=red><b>motor</b></font> met 750cc inhoud ."
"motor/noun/ad20041130/45353"	-21.4566905707736	28.5077247076889	"De meeste andere <font color=red><b>motoren</b></font> hebben meer cilinders , maar 600cc inhoud ."
"motor/noun/ad20041213/20900"	-50.3786529882327	-2.32323353087727	"Op het bootje van de vissers , dat 23 mijl uit de kust voer , waren de elektriciteit en de <font color=red><b>motor</b></font> uitgevallen ."
"motor/noun/ad20041216/51731"	-17.6566408702605	-26.8365925307902	"Zoals de serie foto's waarop te zien is hoe Valentino Rossi in de regen bijna van zijn <font color=red><b>motor</b></font> stuitert maar ` m op wonderbaarlijke wijze toch overeind weet te houden ."
"motor/noun/nrc19990118/49103"	-2.62000943224486	40.1373232790732	"Beneden in de garage bevindt zich een vloot van <font color=red><b>motoren</b></font> en scooters ."
"motor/noun/nrc19990121/28864"	-30.7507507753975	-20.4238502843655	"Vrij snel na de ramp wordt duidelijk dat het Israelische toestel enkele minuten voor het neerstorten twee <font color=red><b>motoren</b></font> heeft verloren ."
"motor/noun/nrc19990410/57287"	-5.20655845578325	-86.0361494484411	"Deze ` Roton ' is een kruising tussen een eentrapsraket met roterende <font color=red><b>motor</b></font> en een helikopter met een vrijdraaiende hefschroef ."
"motor/noun/nrc19990715/55679"	-10.897708972496	-27.9090969535941	"In een dubbelportret zet het weekblad de potentiële troonopvolgers , Ad Melkert ( ` de witte <font color=red><b>motor</b></font> ' ) en Johan Stekelenburg ( ` de kroonprins ' ) , op de weegschaal ."
"motor/noun/nrc19991008/73787"	-38.9993985704665	-70.5884305931243	"De jeugd speelt liever met een bal of zit liever op een <font color=red><b>motor</b></font> ."
"motor/noun/nrc19991020/6439"	-15.5310916248794	13.3259910159748	"De schade na een ongeluk waarbij <font color=red><b>motoren</b></font> met een hoger vermogen betrokken zijn , is doorgaans aanzienlijk groter dan bij voertuigen met een lager vermogen ."
"motor/noun/nrc19991105/88332"	14.0469940085761	-14.51465633321	"Voor kerels die elkaar op de schouders slaan en hun gitaar laten ronken alsof ze een <font color=red><b>motor</b></font> aantrappen ."
"motor/noun/nrc19991110/28164"	71.9791038660399	-20.6696202148915	"" Creativiteit is de ziel en de <font color=red><b>motor</b></font> van onze nationale vooruitgang " , heeft Jiang gezegd , de man die in China bekend staat als uitgesproken oncreatief ."
"motor/noun/nrc19991115/32211"	-3.32499427393486	-34.6668863640802	"Het is muziek als een snorrende <font color=red><b>motor</b></font> met vooral de delen twee en vijf als razend virtuoze perpetuum mobile-speeltjes ."
"motor/noun/nrc19991206/68489"	-58.0859855078098	42.8278692130253	"Buitengewoon oneerlijk , want die had een sterkere <font color=red><b>motor</b></font> ( 200 watt , tegen 55 watt voor de Black en Decker ) en hij had ook een stofzakje aan boord ."
"motor/noun/nrc19991218/104012"	8.56362132645274	-49.3915322908191	"De voortstuwing van het JSF-type dat kandidaat is voor de Nederlandse luchtstrijdkrachten , verschilt ten opzichte van die van de F-16 eigenlijk alleen op gebied van onderhoud-behoefte , brandstof-consumptie en vermogen per kilo <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000113/14463"	49.5846449053995	-49.4547020499797	"Daarna ontkwam hij op een <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000126/16942"	1.86661833520977	17.5586867897079	"Ten eerste weigerde de toenmalige BMW-chef Bernard Pischetsrieder om nog langer de <font color=red><b>motoren</b></font> en andere onderdelen te leveren voor de Rolls-Royce Silver Seraph en de Bentley Arnage , die eerder dat jaar waren gelanceerd ."
"motor/noun/nrc20000223/54449"	-73.076494692884	13.5634211047977	"" Er zijn meer methoden om een <font color=red><b>motor</b></font> van een vliegtuig te blussen , zoals bijvoorbeeld het afsluiten van de brandstoftoevoer " , aldus de zegsman ."
"motor/noun/nrc20000228/27295"	24.7818167674949	20.8584388088322	"Er zijn belangrijke uitzonderingen : voor fiets , <font color=red><b>motor</b></font> en auto bestaat nog een goed geolied reparatiestelsel ."
"motor/noun/nrc20000307/27334"	-1.99459788866792	-23.8391148961178	"En net zo gemakkelijk geeft hij in de volgende zin toe dat de lawaaierige <font color=red><b>motor</b></font> van het ene ding vooral angst voortbrengt , of dat bij het andere ding de propellers vreemdgenoeg falen de parachute te doen opstijgen ."
"motor/noun/nrc20000311/58265"	-21.1568763960511	10.482323832295	"Wie aan de lage zitpositie veel waarde hecht - of wie niet erg lang is - komt al snel uit bij de zogeheten chopper : een <font color=red><b>motor</b></font> met zacht , laag zadel en een hoog stuur ."
"motor/noun/nrc20000317/66375"	-42.7490498714007	19.4044394273733	"Benetton rijdt dit jaar met <font color=red><b>motoren</b></font> van Supertec , het aan Renault geliëerde bedrijf dat geleid wordt door Briatore ."
"motor/noun/nrc20000410/33028"	-25.2824783254425	47.2131068503491	"In de loop der jaren ontfermde hij zich over alle onderdelen van de Ferrari's , van de banden tot de <font color=red><b>motor</b></font> ."
"motor/noun/nrc20000417/32597"	-41.4292151170771	-7.48721029751228	"Het toestel van de Belgische luchtmacht , een Hercules C130 , verongelukte door een combinatie van een aanvaring met vogels vlak boven de landingsbaan , waardoor direct twee <font color=red><b>motoren</b></font> uitvielen en een daarop volgende mislukte doorstart ."
"motor/noun/nrc20000501/24063"	-29.3054696497292	61.6677629672527	"De wedstrijdcommissarissen lieten de <font color=red><b>motoren</b></font> van het circuit van Jerez komen voor een uur regenpauze , maar de onderbreking deerde Roberts niet ."
"motor/noun/nrc20000605/14229"	56.599504335717	-31.7136781121678	"BAe heeft in 1997 ook al gewaarschuwd tegen problemen met de <font color=red><b>motoren</b></font> na een reeks van twaalf incidenten ."
"motor/noun/nrc20000610/42533"	53.796551486199	-27.2382710748512	"" De Frans-Duitse <font color=red><b>motor</b></font> loopt gesmeerd " , zei Chirac ."
"motor/noun/nrc20000619/34730"	36.6609698224158	-1.5105809236273	"Maar de Schot kreeg een strafstop van tien seconden omdat bij de start voor de opwarmronde zijn <font color=red><b>motor</b></font> was afgeslagen en daarom zijn monteurs te lang bezig waren geweest op het circuit ."
"motor/noun/nrc20000726/9967"	-68.0792257803705	4.93931918792798	"Een brandende <font color=red><b>motor</b></font> levert altijd nog wel enig vermogen . ""
"motor/noun/nrc20000802/39467"	-3.18589022767755	-20.9695698377301	"" Elk schip is anders en krijgt een schroef die past bij de omvang , de <font color=red><b>motor</b></font> en de functie " , begint directeur Jaap Priem zijn college voor beginners ."
"motor/noun/nrc20000802/40636"	-48.9577663283983	-6.98444492000332	"" Je krijgt steeds meer tankers met twee <font color=red><b>motoren</b></font> , met aparte installaties ."
"motor/noun/nrc20000810/25229"	-73.207278272645	-1.73284195657153	"Twee ervan - brand en het uitvallen van twee <font color=red><b>motoren</b></font> tegelijkertijd - hebben een rol gespeeld in het ongeluk met de Concorde van Air France , vorige maand , dat aan 113 mensen het leven kostte ."
"motor/noun/nrc20000810/25266"	-27.8957020437275	-16.8913983205242	"Het onderzoek naar de betrouwbaarheid van de <font color=red><b>motoren</b></font> van de Concorde - de Olympus 593 - had twee jaar geleden plaats in opdracht van British Airways , omdat de luchtvaartmaatschappij het supersonische toestel tot 2012 wilde blijven gebruiken ."
"motor/noun/nrc20000810/25311"	4.50760194352039	16.5832376245027	"Deskundigen van British Airways , van Rolls-Royce , leverancier van de <font color=red><b>motoren</b></font> , en van het technisch advies-bedrijf BMT voerden het onderzoek uit ."
"motor/noun/nrc20000810/25356"	-70.2464167933088	-1.63904865052613	"De onderzoekers baseerden zich op incidenten die daadwerkelijk plaats hebben gehad , maar beschreven ook problemen die zich nog niet hadden voorgedaan , zoals brand en het gelijktijdig uitvallen van <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20000811/35695"	-10.8783278173057	5.34055392760192	"Het is goed mogelijk om het brandstofverbruik van een auto met de helft te verminderen zonder de prestaties van een <font color=red><b>motor</b></font> te beperken ."
"motor/noun/nrc20000811/35709"	-12.7160551135802	6.26460833921465	"Maar het doel van ingenieurs is alleen de <font color=red><b>motor</b></font> nog perfecter te maken wat betreft snelheid , betrouwbaarheid , elektronische controle ."
"motor/noun/nrc20000822/38902"	14.7525440120907	20.0454739409114	"" Het is als het kopen van een auto ; je wil er de beste <font color=red><b>motor</b></font> inzetten " , zegt Intel's bestuurder Albert Yu ."
"motor/noun/nrc20000822/6866"	0.729940460632757	66.6256156669806	"Minister Netelenbos ( Verkeer ) wil het onmogelijk maken dat houders van een rijbewijs voor een lichte <font color=red><b>motor</b></font> na twee jaar automatisch een papiertje voor een zwaarder exemplaar kunnen krijgen ."
"motor/noun/nrc20000822/6887"	-2.61242005137713	71.259832906148	"Ze wil het examen voor <font color=red><b>motoren</b></font> met meer dan 34 pk's in alle gevallen verplicht stellen , zo meldt haar woordvoerster ."
"motor/noun/nrc20000822/6916"	-3.03321151974079	78.0587995327989	"Jongeren tot 21 jaar mogen alleen examen afleggen voor lichte <font color=red><b>motoren</b></font> ."
"motor/noun/nrc20000824/51142"	-75.0086727527156	2.88028727839697	"Een andere Bahreinse zegsman sprak van brand in een van de <font color=red><b>motoren</b></font> vlak voor het neerstorten ."
"motor/noun/nrc20001027/76118"	5.13516589249812	-40.6788514146178	"Nu was er die prijs , nu moest die <font color=red><b>motor</b></font> er komen ."
"motor/noun/nrc20001031/55074"	-78.6329353134472	-3.56437297469583	"Die kortsluiting is de <font color=red><b>motor</b></font> van het escalerend geweld ."
"motor/noun/nrc20010122/54093"	-22.2579408256417	-19.7774918913434	"Dat deden ze ruim vijftig jaar geleden ook al met Europese jachtvliegtuigen en <font color=red><b>motoren</b></font> en het resultaat daarvan was angstaanjagend succesvol ."
"motor/noun/nrc20010214/25431"	-11.0206393869837	-33.0908884423543	"Mogelijk is de <font color=red><b>motor</b></font> van de torpedo te vroeg - nog in de buis - gestart , waardoor brand uitbrak die een zware ontploffing van andere torpedo's en brandstof veroorzaakte ."
"motor/noun/nrc20010214/8596"	19.0570610370516	-19.1727695501783	"Greenspan hield zich geheel buiten het politieke debat daarover maar gaf desgevraagd toe dat een belastingverlaging niet bedoeld kan zijn om " de economische <font color=red><b>motor</b></font> aan te trappen " ."
"motor/noun/nrc20010406/34389"	17.0112523269854	-8.38634156972323	"Vroeger had je wat volgwagens en reden er een paar <font color=red><b>motoren</b></font> mee , met één cameraman ."
"motor/noun/nrc20010412/14335"	-11.0483116377408	-92.2522762644907	"UTC is een conglomeraat dat technische diensten levert aan de luchtvaartindustrie , maar ook <font color=red><b>motoren</b></font> ( Pratt & Whitney ) en helikopters ( Sikorsky ) fabriceert ."
"motor/noun/nrc20010425/49391"	-38.1598428914399	-15.6048040517244	"Dat mochten alleen de grotere toestellen met minimaal vier <font color=red><b>motors</b></font> ."
"motor/noun/nrc20010428/98867"	-9.45197718688619	-92.6012774203467	"KLM kondigde vorig jaar aan te willen samenwerken met UTC , een Amerikaans conglomeraat dat technische diensten levert aan de luchtvaartindustrie , maar ook <font color=red><b>motoren</b></font> ( Pratt & Whitney ) en helikopters ( Sikorsky ) fabriceert ."
"motor/noun/nrc20010517/73282"	29.3760007371178	15.1159991710584	"Er is een showprogramma met auto's , <font color=red><b>motoren</b></font> , tractoren en trucks , uiteraard alles oud en/of klassiek ."
"motor/noun/nrc20010602/36503"	19.0663335004911	-5.90254591301702	"Op het Eusebiusplein brommen de <font color=red><b>motoren</b></font> van een Harley Davidson-treffen , maar binnen in de kerk heerst een verkwikkende stilte : in het hart van de kerk oefent Beverly Semmes haar performance ."
"motor/noun/nrc20010615/44479"	-14.2219122523904	-69.2405166434804	"Omdat de PlayStation 2 over zoveel geluidskanalen beschikt , hoor je zowel het geluid van de <font color=red><b>motor</b></font> als van de banden ."
"motor/noun/nrc20010621/43355"	-16.3494111893679	-19.6067699669131	"Vrijwel de gehele benedenverdieping is ingericht met foto's , affiches , souvenirs , 24 authentieke <font color=red><b>motoren</b></font> , bekers ( inclusief de originele Texacobeker uit 1929 ) , helmen , programmaboekjes , motorpakken en door fanatieke motorliefhebbers bijgehouden plakboeken en fotoalbums ."
"motor/noun/nrc20010816/50626"	-17.1728133392711	-13.0221434356521	"' sNachts houden de zwarte vrienden rumoerige straatfeesten met stunts met <font color=red><b>motoren</b></font> , overdag oefent P. Diddy vanaf het dak van zijn huis golf , de favoriete sport der suburbianen ."
"motor/noun/nrc20010827/50999"	11.1337033142509	18.5067971379104	"Beiden komen uit in de 125 cc en Bron probeert ze , met <font color=red><b>motoren</b></font> die ze bij hem hebben gekocht , verder te helpen in hun carrière ."
"motor/noun/nrc20010901/59936"	-17.4236199313193	-39.4437452021163	"" Natuurlijk is het frustrerend , maar er is weinig wat je zelf kan veranderen in de Formule I. Ik ga ervan uit dat het volgend jaar , met een nieuwe , heel goede <font color=red><b>motor</b></font> , allemaal wel in orde komt . ""
"motor/noun/nrc20011006/112019"	-51.6427843832549	-8.91212166345596	"Opeens bleek dat één van de <font color=red><b>motoren</b></font> uitgevallen was , en de kist maakte een doorstart ."
"motor/noun/nrc20011025/86208"	-102.260740777055	103.657861741143	"Acht weken geleden overleefde de Oostenrijkse skiheld ternauwernood een verkeersongeluk met zijn <font color=red><b>motor</b></font> , maar hij koestert nog hoop dat hij op tijd geneest van zijn zware verwondingen ."
"motor/noun/nrc20011201/48144"	-47.5177063359527	-24.5525311076308	"Ook nu is hij in dat genre weer op zijn best , bijvoorbeeld door te spelen hoe de aard van hun werk bij verschillende beroepsgroepen in hun spraak gaat zitten : hoe praat iemand die de hele dag tekenfilms heeft ingesproken , of een saxofonist , een technicus die geluidsbanden monteert , of een aan zijn <font color=red><b>motor</b></font> verslingerd coureur ?"
"motor/noun/nrc20020105/67304"	-38.4044560914813	-47.3531981266029	"" Als een auto voorbijkomt , kan je beter je <font color=red><b>motor</b></font> afzetten ."
"motor/noun/nrc20020108/37979"	14.5215404210687	26.0358085242239	"Zij krijgen peperdure <font color=red><b>motoren</b></font> of auto's die kostbaarder zijn dan de meest luxueuze Rolls-Royce ."
"motor/noun/nrc20020108/38088"	8.48420606757976	-45.6046113735056	"Grof geschat bedragen de totale kosten voor een amateur op de <font color=red><b>motor</b></font> minimaal 40.000 euro , voor een autoteam zeker 60.000 euro ."
"motor/noun/nrc20020108/38332"	-1.19820400781125	58.2743747643637	"Schoonderbeek rijdt nog maar acht jaar <font color=red><b>motor</b></font> ."
"motor/noun/nrc20020108/38482"	-43.9716443280368	14.2150350766099	"Vier jaar nadat hij voor het eerst op een <font color=red><b>motor</b></font> klom , reed hij de Tunesië-rally ."
"motor/noun/nrc20020111/61221"	2.60581783994595	20.3661082931813	"De Franse mecaniciens die de <font color=red><b>motor</b></font> vervangen van de Mitsubishi van de Israëlische broers Eran en Nir Birkat hebben geen tijd voor grapjes ."
"motor/noun/nrc20020112/136026"	18.6432857348218	82.3551053706605	"Mijn <font color=red><b>motor</b></font> heeft een grote beurt nodig ."
"motor/noun/nrc20020112/16159"	19.9557083278303	82.8187579038284	"Mijn <font color=red><b>motor</b></font> heeft een grote beurt nodig ."
"motor/noun/nrc20020112/63561"	148.422198160588	301.748615698014	"" Pierre , doe alsjeblieft nieuwe olie in mijn <font color=red><b>motor</b></font> . ""
"motor/noun/nrc20020112/63579"	147.778244310055	300.379684837978	"Maar Blom , zelf verwoed motorrijder , hoorde het geratel van een kapotte <font color=red><b>motor</b></font> al ."
"motor/noun/nrc20020115/20440"	29.6974414672584	68.2271680939365	"Hoe en op welke termijn de examens voor personenauto , <font color=red><b>motor</b></font> en bromfiets veranderen , staat nog niet vast ."
"motor/noun/nrc20020125/61927"	49.0405782905582	-25.180665827891	"De Frans-Duitse samenwerking , vanouds de <font color=red><b>motor</b></font> van de unie en ook in de nieuwe opzet als gangmaker onmisbaar , kan daardoor zwaar onder druk komen te staan ."
"motor/noun/nrc20020321/61470"	-50.9364491586446	-31.9996068176373	"De internationale autosportfederatie ( FIA ) heeft besloten dat de coureurs in de Formule I vanaf 2004 nog maar één <font color=red><b>motor</b></font> per raceweekeinde ( vrijdag , zaterdag , zondag ) mogen gebruiken ."
"motor/noun/nrc20020323/62267"	11.1475907288086	2.06507607962251	"Stom , want niet de volmaakte maar de onvolmaakte mens is de <font color=red><b>motor</b></font> van de vooruitgang ."
"motor/noun/nrc20020408/46065"	58.4874677916541	-32.1894250696346	"We verplichten ze om in het rennerskwartier gebruik te maken van een milieumat , waar in de olie en andere vloeistoffen in opgevangen moeten worden , en van de speciale afspuitplaatsen om de <font color=red><b>motoren</b></font> schoon te maken ."
"motor/noun/nrc20020514/38410"	44.6754183834236	-16.2893425469842	"Frankrijk wil snel met Duitsland overleggen om de al lange tijd haperende <font color=red><b>motor</b></font> van de EU weer op gang te brengen ."
"motor/noun/nrc20020518/57943"	-68.1437964206792	-1.58860516060943	"Maar wel zouden de <font color=red><b>motoren</b></font> zijn uitgevallen waardoor de veerboot stuurloos zou ronddobberen ."
"motor/noun/nrc20020606/38323"	-7.17283505823816	-54.2334372246322	"De twaalfcilinder <font color=red><b>motor</b></font> met een vermogen van 550 pk is de sterkste in serie geproduceerde personenautokrachtbron ter wereld ."
"motor/noun/nrc20020625/31824"	-26.58183111553	-1.83806611817251	"De ramp gebeurde gisteren toen een passagierstrein op een steile helling naar achteren begon te rollen toen de <font color=red><b>motor</b></font> uitviel , en op een achteropkomende vrachttrein botste ."
"motor/noun/nrc20020722/47019"	-7.14385535001421	-83.441460071086	"Vrijdag , op Plateau de Beille , werd hij na afloop van de etappe in zijn bolletjestrui achterop een stapvoets rijdende <font color=red><b>motor</b></font> door het publiek naar een helikopter van de Tourorganisatie gebracht ."
"motor/noun/nrc20020730/31040"	-9.8579089102789	-95.9195266370718	"De KLM wilde zijn technische dienst , met bijna vijfduizend man , laten fuseren met het Amerikaanse United Technologies Corporation ( UTC ) , dat onderhoud pleegt , maar ook <font color=red><b>motoren</b></font> ( Pratt & Whitney ) en helikopters ( Sikorsksy ) fabriceert ."
"motor/noun/nrc20021007/6705"	-17.6883436919101	5.80544006776576	"De eerste twee versnellingen worden gedoseerd afgewerkt , anders zou de <font color=red><b>motor</b></font> door zijn kracht en het extra gewicht achterover slaan ."
"motor/noun/nrc20030517/103160"	46.4300307966579	-49.4489546626126	"16 maart 2003 Een man wordt op een fietspad in Amsterdam-Noord geliquideerd door een schutter die per <font color=red><b>motor</b></font> weet te ontkomen ."
"motor/noun/nrc20030517/19697"	-13.7564271699922	-2.28543751018743	"Als de fotograaf van deze krant beweert dat hij met zijn <font color=red><b>motor</b></font> waarschijnlijk net iets sneller optrekt dan de bolide van Albers , moet de coureur hem corrigeren ."
"motor/noun/nrc20030520/36294"	4.85513343280561	56.1069654730253	"Om de snelheid van de zwaarste <font color=red><b>motoren</b></font> naar beneden te krijgen , gaat de organisatie de luchttoelaat van de motoren boven de 450 cc beperken ."
"motor/noun/nrc20030520/36307"	-4.07732022271684	-38.1315653062744	"Om de snelheid van de zwaarste motoren naar beneden te krijgen , gaat de organisatie de luchttoelaat van de <font color=red><b>motoren</b></font> boven de 450 cc beperken ."
"motor/noun/nrc20030527/20060"	37.4857104791528	-37.0816567902988	"Deze ondernemingen zijn de <font color=red><b>motor</b></font> van de economie , doceert hij ."
"motor/noun/nrc20030630/31135"	-12.6028151611123	-10.3427283744808	"De start werd uitgesteld , waarna in vliegende vaart alle <font color=red><b>motoren</b></font> werden voorzien van regenbanden ."
"motor/noun/nrc20030704/21434"	49.6751608931346	-22.9996621160373	"De Frans-Duitse <font color=red><b>motor</b></font> haperde nu eens niet , de rest , inclusief de Europese Commissie , had nauwelijks verweer ."
"motor/noun/nrc20030807/1317"	-39.6532585603408	60.1251213510771	"De eretitel is enigszins arbitrair , want zijn naaste concurrent , de Suzuki Hayabusa , doet nauwelijks voor hem onder , terwijl de Suzuki GSX-R 1000 geldt als de <font color=red><b>motor</b></font> waarmee op het circuit de snelste tijden worden geklokt ."
