"topic"	"V1"	"V2"	"context"
"motor/noun/nrc20030705/72716"	9.06720327203718	44.2630617013336	"Om de vorming van het milieuvervuilende zwaveloxiden bij de verbranding in de <font color=red><b>motor</b></font> te voorkomen , moet het zwavel op de raffinaderij zo veel mogelijk worden verwijderd ."
"motor/noun/nrc20031011/90976"	-15.0422879313708	-14.1727993099901	"Geen zuigers , maar speciaal gevormde schoepen brengen de <font color=red><b>motor</b></font> aan het draaien ."
"motor/noun/nrc20031011/91742"	-16.6559576337102	-6.369808384244	"` ` De <font color=red><b>motor</b></font> kan op van alles draaien : diesel , methaan uit afval , zelfs waterstof " , begint Archer voordelen op te sommen ."
"motor/noun/nrc20031013/35897"	34.9993772380339	49.2528557792603	"De dweilmachine bleek te veel CO-gas uit te stoten , mogelijk omdat de <font color=red><b>motor</b></font> niet was aangepast aan de lage temperaturen van het ijs ."
"motor/noun/nrc20031128/231791"	-4.47188431752113	-27.2223686080287	"Daarom laat oppositielid en ontwikkelingswerker Stewart Pairemanzi de <font color=red><b>motor</b></font> van de auto draaien en houdt hij de deuren open als hij het verdorde land op stapt voor een huis-tuin-en-keuken-gesprek met het tuig van toen ."
"motor/noun/nrc20031213/91102"	-16.187067674919	28.5563240381647	"Zijn website bevat gedetailleerde omschrijvingen van zijn verschillende straalmotor-projecten , foto's en video's van zijn experimenten met vlammende machinerieën , en meer informatie dan je ooit zou willen lezen over <font color=red><b>motoren</b></font> , turbines , kleppen en brandstof ."
"motor/noun/nrc20040206/57084"	-21.1210223695	24.7313829937427	"Die twee <font color=red><b>motoren</b></font> werken nauw samen om zowel brandstof te besparen als de uitstoot van uitlaatgassen te verminderen ."
"motor/noun/nrc20040206/58734"	8.56628402826412	40.5596458767008	"Toyota investeert zwaar in de hybride-auto - zoals het ook in de brandstofcel investeert die moet leiden tot <font color=red><b>motoren</b></font> zonder enige schadelijke uitstoot , maar die afhankelijk is van een goed distributiesysteem voor waterstof ."
"motor/noun/nrc20040207/60554"	38.8882503549656	-37.1965051724998	"Gisteren trokken ze zwaar bewapend op <font color=red><b>motoren</b></font> en in auto's door de stad , en vielen bolwerken van aanhangers van de president aan ."
"motor/noun/nrc20040210/54502"	-16.5952053372037	31.7834267786442	"e-Traction nog aan de software die de <font color=red><b>motoren</b></font> en subsystemen aanstuurt ."
"motor/noun/nrc20040417/83363"	19.8199997342445	-0.782206572797214	"Hij moet met een ander toestel op die typische snelheid worden gebracht waarbij aan zijn voorkant de stuwdruk ontstaat waarvan de <font color=red><b>motor</b></font> afhankelijk is ( to ram = stuwen ) ."
"motor/noun/nrc20040422/4773"	-46.2858917981309	23.9768191478889	"Het is geen sexy onderwerp , maar het isoleren van tochtige flatgebouwen , het vervangen van oude verwarmingsketels en <font color=red><b>motoren</b></font> , en het plaatsen van hoogst efficiënte lampen is in de wereld van vandaag de snelste en goedkoopste manier om energie te ` produceren ' ."
"motor/noun/nrc20040423/18806"	-16.7138682914628	-17.009253595921	"Ontwikkelingslanden waar vrijwel altijd geld naartoe werd gedragen , waren nu de <font color=red><b>motoren</b></font> waarop de oorlogsindustrie draaide " , zegt NIOD-onderzoeker Van den Oord ."
"motor/noun/nrc20040513/34419"	-7.94123793546134	-20.3015890842201	"In de wetenschap dat hij nu de accu moet opladen om straks , om precies te zijn over 93 dagen , de <font color=red><b>motor</b></font> optimaal te kunnen laten draaien wanneer in Athene het olympisch zwemtoernooi begint ."
"motor/noun/nrc20040528/45041"	22.1166045168322	49.2671670171399	"Zij leveren de dollars " , zegt Gavin Hayman , <font color=red><b>motor</b></font> achter de campagne ` Publish what You Pay ' ( maak bekend wat je betaalt ) ."
"motor/noun/parool19990126/6698"	-3.74153320403892	37.6895095003202	"Bij het vallen van de eerste stilte , precies op het moment dat de stationair draaiende <font color=red><b>motor</b></font> van touringcar La Différence ook hem op de zenuwen begint te werken , wordt de Coen-delegatie uitgenodigd de minister te vergezellen naar de Achtersluispolder in Zaanstad , waar het volgende programmaonderdeel voorziet in een rondrit langs bedrijfsterreinen ."
"motor/noun/parool19990205/21642"	-44.8027409931459	-29.2078645443412	"De <font color=red><b>motor</b></font> van een Fiat Uno in de carosserie van een Ferrari Testarossa ."
"motor/noun/parool19990205/34085"	-13.2806164173655	-14.5281520730016	"El Al 1862 stijgt die avond op van de Zwanenburgbaan , verliest even later boven het Gooimeer <font color=red><b>motoren</b></font> 2 en 3 , meldt ' Mayday Mayday ' draait terug richting Amstelveen en Schiphol .."
"motor/noun/parool19990205/38644"	-15.3960711433306	-17.8996736112314	"Tegen zijn vrouw zei hij dat hij nog een jaar ' de <font color=red><b>motor</b></font> zou laten draaien ' , en daarna zou proberen negentig te worden ."
"motor/noun/parool19990326/8911"	38.2119515913983	-34.6615838942127	"Er is dan geen beperking aan de actieradius , maar een hybride is , met twee <font color=red><b>motoren</b></font> en een pakket accu's , altijd duur en zwaar ."
"motor/noun/parool19990326/9612"	-2.08134971617898	36.2806170214705	"Voor een stationair draaiende <font color=red><b>motor</b></font> is een brandstofcel ideaal , want dan is de brandstoftoevoer geen probleem en de afwezigheid van uitlaatgas een pre ."
"motor/noun/parool19990419/3875"	-6.19296898726189	-39.3904582364853	"Van 's middags half vier tot middernacht dirigeerden agenten op <font color=red><b>motoren</b></font> 150 taxi's naar een controleplaats in de buurt van het hoofdbureau aan de Marnixstraat ."
"motor/noun/parool19990526/42004"	1.51862040954793	-11.9870879193901	"Een andere verbetering is dat we één van onze toestellen voorzien van een APU , een generator die onder meer de airconditioning van stroom voorziet als op het platform de <font color=red><b>motoren</b></font> niet draaien ."
"motor/noun/parool19990601/40372"	-27.5761854425346	46.1510067362547	"Volgens Shell is Pura beter voor het milieu en voor de <font color=red><b>motor</b></font> ."
"motor/noun/parool19990608/16265"	-10.433341874343	11.0721671792506	"Aan de bar worden de kosten opgesomd : een <font color=red><b>motor</b></font> kost tienduizend gulden , een helm duizend , laarzen achthonderd , een broek driehonderd , een shirt de helft ."
"motor/noun/parool19990608/16307"	-40.8593657362315	5.57290506341942	"Dan nog een bodyprotector , kniebeschermers , een bril en inschrijfgeld voor de wedstrijden , een wagen waar de <font color=red><b>motor</b></font> in past en benzine voor al die trips naar de wedstrijden in het land ."
"motor/noun/parool19990622/24749"	-23.3600799637645	14.2382531964698	"Hier gaat het om <font color=red><b>motoren</b></font> met het vermogen in vier seconden te accelereren van 0 tot 100 ."
"motor/noun/parool19990625/38608"	19.6074972830746	-17.823839243134	"Zanger Terence Trent D'Arby arriveert tezamen met een hele groep Hell's Angels op de <font color=red><b>motor</b></font> , aldus de flink verouderde fans van het ook aanwezige voormalige tieneridool Donny Osmond de stuipen op het lijf jagend ."
"motor/noun/parool19990628/34478"	-6.17640586492684	70.2351359253773	"Ik heb ernaar gestreefd om de <font color=red><b>motor</b></font> van mijn lichaam zo goed mogelijk af te stellen . ""
"motor/noun/parool19990629/14681"	31.7112343164075	33.0807174543681	"Honda besloot zich de komende jaren toe te leggen op het leveren van <font color=red><b>motoren</b></font> en sloot ook een contract met de renstal BAR ."
"motor/noun/parool19990917/3669"	-15.7860606126895	3.45639549571954	"Hij is al in december leverbaar en komt alleen ( ? ) als vijfdeurs met een keuze uit zeven <font color=red><b>motoren</b></font> , van 50 tot 120 pk , waaronder natuurlijk een pompverstuiverdiesel ."
"motor/noun/parool19990922/46681"	-10.5249495254903	68.7407039157375	"Ook de <font color=red><b>motoren</b></font> moeten nog beter worden afgesteld ."
"motor/noun/parool19991016/45922"	7.82988576688818	-28.5495879010258	"Een Mercedes A'tje , met een elektrische <font color=red><b>motor</b></font> van Mercedes maar een brandstofinstallatie van Shell , uit Amsterdam-Noord ."
"motor/noun/parool19991019/45826"	-33.0961630955318	-17.8161188393657	"Het Duitse vaktijdschrift Auto , <font color=red><b>motor</b></font> und sport schrijft de gewraakte tip direct aan concurrent McLaren toe ."
"motor/noun/parool19991027/35736"	45.3780471074687	21.8007857313576	"Mondialisering als <font color=red><b>motor</b></font>"
"motor/noun/parool20000107/43582"	17.2210397407673	-50.8989465681838	"Tot veler verrassing werd niet de VW Kever tweede , maar de Mini , die tenslotte technisch model stond voor alle moderne voorwielaandrijvers met dwarse <font color=red><b>motor</b></font> ."
"motor/noun/parool20000110/3270"	7.08637124147688	11.8620776964227	"Regisseur en decorontwerper Jan Boiten moet daar wel een enorme hoeveelheid <font color=red><b>motoren</b></font> en andere apparaten gemonteerd hebben , want tijdens de voorstelling schuiven de acteurs regelmatig als weermannetjes over het speelvlak ."
"motor/noun/parool20000112/15644"	-15.9737821862264	24.7724396320832	"Het is bekend dat opgestarte <font color=red><b>motoren</b></font> de eerste minuten meer gif uitstoten en meer brandstof verbruiken ."
"motor/noun/parool20000128/7305"	31.5640886715773	-4.40548160310989	"Bijvoorbeeld om een airco-installatie ook van stroom te voorzien als de <font color=red><b>motor</b></font> niét loopt ."
"motor/noun/parool20000204/42671"	9.53521308467481	27.3215581736967	"De wet van de afnemende meeropbrengst laat zich voelen : heel dure nieuwe voorzieningen maken de <font color=red><b>motoren</b></font> nog maar weinig schoner , al is men druk doende roetfilters te verbeteren ."
"motor/noun/parool20000303/10308"	-20.1768399252191	1.17200671845588	"De Aero8 heeft een aluminium chassis dat vrijwel gelijk is aan de GT2-racer van het aloude merk ( er zit nog maar één plankje hout in ) en is van de Rover V8 overgestapt naar zo'n <font color=red><b>motor</b></font> van BMW , die 286 pk levert en dat is voor een roadster van nog geen duizend kilo erg leuk ."
"motor/noun/parool20000309/44389"	-7.06330605063634	-14.7645122394653	"Hij vroeg ze nog , zo hard als hij kon , waar ze heen gingen , maar de <font color=red><b>motor</b></font> draaide al , ze hoorden hem niet ."
"motor/noun/parool20000331/10007"	-19.5735362594858	-2.59513487838292	"VW is druk in de weer op basis van de Golf en gaf de fullsize MPV Sharan maar vast een facelift én een stel nieuwe <font color=red><b>motoren</b></font> ."
"motor/noun/parool20000616/51184"	-24.6857593170328	-44.6482292170823	"Een volautomaat gebruikt meestal een planetair tandwielstelsel , gekoppeld aan een hydraulische koppeling , waarin de verbinding tussen <font color=red><b>motor</b></font> en bak soepeltjes , via een stroom olie , tot stand komt ."
"motor/noun/parool20000619/22654"	14.3524185366551	-11.8336986579213	"Guardiola is de <font color=red><b>motor</b></font> , zonder hem komt Barcelona niet vooruit , bla , bla , bla ."
"motor/noun/parool20000627/31187"	-4.30219967474686	-20.6424525361768	"Vandaag , in een toespraak tot de Rijksdag in Berlijn , wil Chirac bewijzen dat de Frans-Duitse <font color=red><b>motor</b></font> soepel draait ."
"motor/noun/parool20000701/53150"	30.8176461700785	31.5343941071427	"De nieuwe krachtbron voor dit seizoen had hij al vorig jaar augustus moeten ontvangen , maar de <font color=red><b>motor</b></font> werd pas in december geleverd ."
"motor/noun/parool20000726/2769"	22.5576421991562	21.0961742603254	"De <font color=red><b>motoren</b></font> voor de Concorde werden ontwikkeld uit bommenwerper-motoren ."
"motor/noun/parool20000726/2791"	-17.3309595302911	29.9241123847717	"Zij kregen als extra een naverbrander , waardoor de in de <font color=red><b>motor</b></font> verbruikte brandstof nog eens extra kan worden benut : alleen daardoor kunnen ze voldoende vermogen ontwikkelen om het vliegtuig zo'n hoge snelheid te geven ."
"motor/noun/parool20000729/3061"	-48.8301930625436	20.6405991632982	"Het 6,8 kilometer lange circuit van Hockenheim vraagt veel van de <font color=red><b>motor</b></font> omdat de vele rechte stukken hoge snelheden mogelijk maken ."
"motor/noun/parool20000729/46095"	30.2559691835339	-21.0348815234547	"Hierdoor kan een kettingreactie teweeg zijn gebracht met de beschadiging van de structuur van het vliegtuig , een brand en een storing in een <font color=red><b>motor</b></font> ."
"motor/noun/parool20000815/33756"	-27.6107613333716	4.14405323860834	"" Hij is de stuwende <font color=red><b>motor</b></font> door zijn ritme en kracht , maar ook door zijn bezetenheid ."
"motor/noun/parool20000826/37396"	21.7097737669301	-33.3311202511967	"Mooi , en de <font color=red><b>motor</b></font> doet het ook , een symphatiek diep geronk ."
"motor/noun/parool20000907/115"	-48.6024917454731	3.261698455723	"Automobilisten duwen hun auto of proberen door te schudden de laatste druppels benzine naar de <font color=red><b>motor</b></font> te laten stromen ."
"motor/noun/parool20001005/25546"	18.9887752335341	-53.7194851170107	"Op een servet krabbelde hij de legendarische schets van de oer-Mini , met aandoenlijk kleine wielen en een <font color=red><b>motor</b></font> die , heel slim , dwars werd geplaatst om ruimte te sparen ."
"motor/noun/parool20001128/28099"	32.7271042421739	-5.89991289961837	"" Nu gaat de eerste <font color=red><b>motor</b></font> draaien ."
"motor/noun/parool20001128/28118"	10.420483551384	8.64051546547723	"Nu wordt de stroom niet langer van de accu opgepikt , maar van de <font color=red><b>motor</b></font> : vanwege het omschakelen ging het licht even uit ."
"motor/noun/parool20001128/28135"	-13.6174643201295	-18.5736731929475	"Nu gaat de andere <font color=red><b>motor</b></font> draaien ... ""
"motor/noun/parool20001202/76135"	45.4900722709458	2.05852505782269	"De olie-industrie in en rond Bakoe behoorde tot de economische <font color=red><b>motoren</b></font> van de voormalige Sovjet-Unie ."
"motor/noun/parool20001216/31998"	3.59742917106161	-6.86202189170884	"Bomberjacks , joggingbroeken , truien met capuchons , vaak bedrukt met <font color=red><b>motoren</b></font> , doodskoppen , vlammen en andere vervaarlijk ogende prints - alles van prima kwaliteit , belooft Tommy ."
"motor/noun/parool20001223/38740"	3.39016457169043	-0.269348887800059	"Dat is slecht voor de <font color=red><b>motor</b></font> ."
"motor/noun/parool20001223/38874"	-41.4712096994842	2.85671769608861	"" Een beetje zand , daar kan de <font color=red><b>motor</b></font> wel tegen ."
"motor/noun/parool20010119/5648"	-9.18143732169674	-5.97577795839773	"Het is de buurman die zijn <font color=red><b>motor</b></font> laat draaien ."
"motor/noun/parool20010216/20999"	-47.3059732120699	27.8488521356364	"En alle pessimisme ten spijt , in het laatste kwartaal bereikte de <font color=red><b>motor</b></font> zelfs een hoger toerental dan in de eerste drie kwartalen ."
"motor/noun/parool20010224/72852"	20.9347215685699	9.35445998874492	"Hij laat de hoofdpersoon met haar <font color=red><b>motor</b></font> een rondrit langs alle outcasts maken en uit ieder van hen blijkt het failliet van de huidige samenleving ."
"motor/noun/parool20010322/13060"	17.2847200957949	11.106034877517	"Als het ruimteschip goed in positie blijft , zal net na middernacht de <font color=red><b>motor</b></font> van een Progress-vrachtvaartuig dat aan de Mir is gekoppeld , worden ingezet om het ruimteschip af te remmen en daarmee de afdaling in te zetten ."
"motor/noun/parool20010406/41025"	10.1093892081847	0.462982741268703	"Hij geeft veel meer het idee dat die <font color=red><b>motor</b></font> er achteraf in is gesleuteld , terwijl de C32 duidelijk maakt dat de AMG-versie van meet af aan met de nieuwe C is mee-ontwikkeld ."
"motor/noun/parool20010421/75422"	-42.7812182790072	-31.5341404231307	"In het stuk krijgen de echtgenoten ruzie over of Schumacher tijdens de Ronde in Japan van een nederlaag bespaard had kunnen worden als de mecaniciens een paar ijsblokjes op de overhitte <font color=red><b>motor</b></font> van zijn Ferrari hadden gelegd ."
"motor/noun/parool20010428/19853"	50.6147412370548	0.544193261339772	"De <font color=red><b>motor</b></font> van de wereldeconomie begint wat te sputteren ."
"motor/noun/parool20010504/33252"	-46.7470150062249	28.8112519037429	"De laatste had de week daarvoor nog flink gemopperd dat Europa de rente moest verlagen om mee te helpen de <font color=red><b>motor</b></font> van de wereldeconomie weer in een hogere versnelling te krijgen ."
"motor/noun/parool20010508/4114"	-27.7594961701599	-52.2884178511534	"Want geen <font color=red><b>motor</b></font> zonder olie , geen chirurg of psychiater zonder verpleegkundigen ."
"motor/noun/parool20010608/45676"	18.9019608493286	-49.3611706512203	"Het basisprincipe is dan ook gelijkgebleven ; een vierkant doosje met de wielen op de uiterste hoeken en de <font color=red><b>motor</b></font> dwars voorin geplaatst ."
"motor/noun/parool20010608/46633"	22.2846526894768	-52.914955311051	"Het van Peugeot gekochte , maar duchtig aangepaste , vijfbakje , schakelt alsof de pook er rechtstreeks induikt en niet om een hoekje moet werken , tenslotte zit de <font color=red><b>motor</b></font> toch weer dwars voorin ."
"motor/noun/parool20010611/16674"	26.3883314072145	18.1666462518268	"Zes Nederlandse bedrijven tekenen morgen een samenwerkingsovereenkomst met de Amerikaanse bouwer van vliegtuigmotoren Pratt & Whitney voor de ontwikkeling van de <font color=red><b>motoren</b></font> van het nieuw te bouwen gevechtsvliegtuig Joint Strike Fighter ( JSF ) ."
"motor/noun/parool20010713/34928"	5.49968849308324	-19.2206993071297	"Zo'n <font color=red><b>motor</b></font> wordt ook wel barhopper genoemd ."
"motor/noun/parool20010714/43098"	-11.0177231897651	9.01731416654771	"Honderd jaar , vele modellen en miljoenen exemplaren later is deze <font color=red><b>motor</b></font> symbool van vrijheid en individualiteit ."
"motor/noun/parool20010716/38685"	12.8016158818979	-34.353762909322	"De wagen van Verstappen had een ' pneumatisch probleem in de <font color=red><b>motor</b></font> ' ."
"motor/noun/parool20010804/58690"	-1.84933914868178	-9.98112116475681	"De <font color=red><b>motor</b></font> draait , zoveel maakt ook het gebrul duidelijk ."
"motor/noun/parool20010825/68238"	16.2443238371451	-13.752045008052	"Gedoe met de <font color=red><b>motor</b></font> blijft hem , afkloppen , met zijn gedegen 6-pk Yanmar bespaard ."
"motor/noun/parool20010831/6377"	2.68398829847279	-17.3486258238882	"- liet de <font color=red><b>motoren</b></font> van de boot loeien ."
"motor/noun/parool20011004/46175"	27.9266549461013	-6.73812227890889	"De familie Rodríguez verschafte het plaatselijke korps zelfs nieuwe <font color=red><b>motoren</b></font> toen de oude aan vervanging toe waren , en betaalde ook voor benzine en andere dagelijkse onkosten ."
"motor/noun/parool20011025/36243"	27.0319367975988	-13.689735643418	"Die onttakeling werd ook de toeleveranciers van ketels , <font color=red><b>motoren</b></font> en turbines van het VMF-concern fataal ."
"motor/noun/parool20020105/63564"	7.2013594522416	-13.8094717169245	"Als de gids na tien minuten zijn <font color=red><b>motor</b></font> start omdat uit de verte een andere jeep nadert - hij mag hier niet worden gezien - sputteren de inzittenden tegen als kinderen ."
"motor/noun/parool20020109/17853"	-4.03457604483922	-32.4806157999748	"Ze troffen de dode man enkele tientallen meters om de hoek van Sonderbuur aan , achter het stuur van zijn auto waarvan de <font color=red><b>motor</b></font> nog draaide ."
"motor/noun/parool20020208/46813"	-0.0198248825858538	-27.8881888714929	"Zijn delirium eindigt in de garage , waar hij al drinkend de <font color=red><b>motor</b></font> van zijn auto laat draaien tot de koolmonoxide hem vergiftigt ."
"motor/noun/parool20020222/34736"	46.4947911064441	20.7929740544355	"Hij noemt onder meer de 1400 toestellen van het type 707 ( drie man in de cockpit , vier <font color=red><b>motoren</b></font> ) en DC8 ( idem ) ."
"motor/noun/parool20020301/12115"	21.8871023631637	7.09572018737483	"Nu is de ingreep gecompliceerder : een geringe facelift , een nieuw hart - een <font color=red><b>motor</b></font> met directe benzine-injectie - plus een volstrekt legale nandroloninjectie , de 156 GTA ."
"motor/noun/parool20020301/12738"	-18.10838991545	2.29001738307841	"De <font color=red><b>motor</b></font> JTS - Jet Thrust Stoichiometric - gedoopt , is een technische topprestatie , die vooral schoner is , maar zonder fratsen als ' het nieuwe rijden ' ook aardig wat zuiniger kan zijn ."
"motor/noun/parool20020301/12783"	-14.8972344243762	-6.1410100778321	"De grap is dat tot 1500 omw/min de <font color=red><b>motor</b></font> op een zeer schraal mengsel draait en dan buitensporig zuinig is , om boven dat toerental precies de - stoichiometrisch - juiste mengverhouding ( plm 1:14,7 ) tussen brandstof en verbrandingslucht te gebruiken ."
"motor/noun/parool20020302/24293"	-32.1045632892882	-28.945499372835	"De grote baas van Ferrari , Jean Todt , liet weten dat het Italiaanse automerk geen <font color=red><b>motoren</b></font> zal leveren aan het nieuwe team ."
"motor/noun/parool20020302/24310"	-31.1060863029168	-29.3864760239126	"Ferrari leverde vorig jaar nog wel de <font color=red><b>motoren</b></font> aan de stal van Prost , die in januari van dit jaar failliet werd verklaard met een schuldenlast van meer dan dertig miljoen euro ."
"motor/noun/parool20020316/20462"	-48.2843778267118	-28.3467464436155	"Hij zet de muziek af en Chivu start de <font color=red><b>motor</b></font> ."
"motor/noun/parool20020326/28687"	23.6048825381028	-22.1127858923994	"Zij hebben te oude <font color=red><b>motoren</b></font> en maken te veel lawaai ."
"motor/noun/parool20020418/41424"	9.77020797962644	-20.2402946069603	"Collega's zagen hem achter een Boeing 767 van Air China aanrennen die naar de startbaan reed , en op de <font color=red><b>motor</b></font> afspringen ."
"motor/noun/parool20020527/46187"	10.1405147724264	-0.0350606933032185	"Een avond sleutelen aan een <font color=red><b>motor</b></font> , zonder mensen erbij die je afleiden , dat is echte techniek ."
"motor/noun/parool20020608/47485"	-8.85882511272482	-4.96185952936499	"De tanks zijn doorgerot en er is lekkage bij de <font color=red><b>motor</b></font> ."
"motor/noun/parool20020620/44720"	-13.3211227285394	33.7415967623986	"Het is vooral de uitvoer die de economische <font color=red><b>motor</b></font> van brandstof voorziet ."
"motor/noun/parool20020629/10877"	12.8425624497339	38.0789523747902	"Een brandstofcel is een <font color=red><b>motor</b></font> die werkt op waterstof in plaats van benzine ."
"motor/noun/parool20020629/10951"	12.1478537580489	35.4851211661643	"Probleem is dat het rendement van de <font color=red><b>motor</b></font> laag is , en de productie van waterstof relatief duur ."
"motor/noun/parool20020705/33547"	41.2362434479826	4.3964649964119	"Ook zaken als privé-eigendom , onafhankelijke rechters , notarissen en accountants zijn de <font color=red><b>motor</b></font> voor een groei-economie ."
"motor/noun/parool20020727/27264"	-21.4367620480618	-51.6971044748353	"In de loods controleerde M. een <font color=red><b>motor</b></font> , die hij mocht lenen , op olie en benzine ."
"motor/noun/parool20020803/20938"	28.1219630800057	-7.94558235356042	"Behalve op klanten met haast mikt initiatiefnemer Ruud Kallenbach op passagiers die van <font color=red><b>motors</b></font> houden en niet bang zijn uitgevallen ."
"motor/noun/parool20020803/21275"	13.1153571287244	-31.2587209071213	"" De taxiwet gaat over motorvoertuigen , maar de lagere wetgeving spreekt alleen van auto's , <font color=red><b>motoren</b></font> worden niet genoemd , " aldus een woordvoerster ."
"motor/noun/parool20020905/14642"	19.6152591670938	-49.1117634128124	"Een zuiver op performance gerichte automobiel , met centraal een dwars geplaatste <font color=red><b>motor</b></font> , voor een optimale balans ."
"motor/noun/parool20020926/15530"	19.2605104739985	-47.7381322033017	"Met voor het eerst een dwars voorin geplaatste <font color=red><b>motor</b></font> , daarbij onmisbare voorwielaandrijving en een vierkant koetsje met de wielen op de uiterste hoeken bood de Mini maximale binnenruimte bij onwaarschijnlijk geringe buitenmaten ."
"motor/noun/parool20021010/11246"	7.48675397673232	7.66496657483992	"Ook die CGI heeft een mechanische compressor om de <font color=red><b>motor</b></font> extra verbrandingslucht op te dringen en mede daardoor zijn de prestaties marginaal beter ( 170 pk en wat rapper ) dan die van de 200 Kompresoor , maar verbruikt -ie met 7,9 l/100 km een halve liter dure benzine minder dan z'n minder vooruitstrevende broertje ."
"motor/noun/parool20030623/2962"	48.9436534210129	30.4060683741539	"Maar de <font color=red><b>motor</b></font> sputtert ."
"motor/noun/parool20040419/644"	29.590640439342	-18.4553974768817	"Daarna was vuur zichtbaar , er ontstond rook en toen kwam de raket met brullende <font color=red><b>motoren</b></font> vrij van het platform ."
"motor/noun/parool20040426/18502"	-32.9183447026338	-10.3401964917823	"Zijn <font color=red><b>motor</b></font> kreeg in de Grote Prijs van Nederland in beide manches kuren , de 21-jarige Amstelvener kon fluiten naar een topnotering op het circuit in Valkenswaard ."
"motor/noun/parool20040427/990"	46.4739640509953	-2.32434826126338	"De <font color=red><b>motor</b></font> moet blijven draaien ."
"motor/noun/parool20040527/18439"	-14.4338646478654	-30.8354756403466	"Het voertuig , met een benzine-en elektromotor , rijdt bij een maximale snelheid op beide <font color=red><b>motoren</b></font> , maar bij het afdalen en afremmen alleen op de accu ."
"motor/noun/parool20040618/29868"	-26.7577404047758	-52.4069840905007	"Zonder hem is de Europees kampioen als een <font color=red><b>motor</b></font> zonder olie ."
"motor/noun/parool20040703/17355"	-14.3985062924023	-15.7227515355957	"En mijn <font color=red><b>motor</b></font> draait op openheid . ""
"motor/noun/trouw19990115/45193"	-22.9710650470266	24.9342834120882	"" Hoewel de moderne lpg-installaties iets beter scoren dan <font color=red><b>motoren</b></font> die benzine als brandstof hebben ."
"motor/noun/trouw19990122/49530"	-5.25214370579516	10.3060931949118	"Industriële producten ( <font color=red><b>motoren</b></font> , graafmachines , vervoersmiddelen en dergelijke ) waren goed voor 419 miljoen gulden , landbouwproducten als levende dieren , suiker en honing voor 157 miljoen en chemische producten voor 152 miljoen ."
"motor/noun/trouw19990419/39831"	9.78462855394962	-19.2112137749828	"Hij sprong , impulsief als hij was , op zijn <font color=red><b>motor</b></font> en reed spoorslags naar het Mussolinistadion in Turijn ."
"motor/noun/trouw19990703/97884"	-38.0271852286853	8.5598625652714	"Het lab , dat gespecialiseerd is in onderzoek naar motorbrandstoffen , onderzocht alleen diesel en super plus ( ongelood ) met het octaangetal 98 en nam in zijn beschouwing ook de ' additieven ' mee : die zijn bedoeld om de <font color=red><b>motor</b></font> schoner te laten draaien ."
"motor/noun/trouw19990713/12772"	-22.5069758343624	28.78346021449	"In de <font color=red><b>motor</b></font> vond geen volledige verbranding van de brandstof plaats ."
"motor/noun/trouw19990719/28629"	52.49370092475	-10.9096252437729	"Als je een paar bougies wilt vervangen , moet je eerst de halve <font color=red><b>motor</b></font> uit elkaar halen . ""
"motor/noun/trouw19990728/38778"	-9.20990102121011	20.0295721930218	" <font color=red><b>Motoren</b></font> van vrachtwagens worden in snel tempo schoner , mede omdat politiek strengere eisen stelt . ""
"motor/noun/trouw19990805/38813"	25.0177916587122	2.80356529421598	"Maar tal van bonden beraden zich nog op acties , waaronder de onderwijsbond , de grote <font color=red><b>motor</b></font> achter de protesten in mei , en de bonden van douaneambtenaren ."
"motor/noun/trouw19990816/27443"	-28.7576617530861	-49.2254600336023	"Met <font color=red><b>motoren</b></font> druipend van de olie is gistermiddag een dubbelganger van het beroemde KLM-vliegtuig ' Uiver ' geland op Schiphol ."
"motor/noun/trouw19991030/22425"	6.15352769498091	-41.3347551927547	"Heeft u een aandelenportefeuille van f 50 000 en leent u datzelfde bedrag om een auto ( of jacht , caravan of <font color=red><b>motor</b></font> ) te kopen , dan kunt u deze twee tegen elkaar wegstrepen en betaalt u dus per saldo geen 1,2 procent over uw aandelenportefeuille ."
"motor/noun/trouw19991122/30221"	20.6536908645942	2.76725415176569	"Als prelude op de wederkerende karpersprong sist de <font color=red><b>motor</b></font> van de racewagen hitsige rookdampen uit , als de beminden elkaar bespringen gaan de achterwielen denderend draaien ."
"motor/noun/trouw19991224/107724"	0.361868713827944	-14.409981766379	"Tijdens de jaarwisseling is brandweer paraat , de politie staat klaar en de ambulance laat de <font color=red><b>motoren</b></font> warm draaien ."
"motor/noun/trouw20000115/19874"	-3.16949964500429	1.1647683933934	"Als iemand vraagt " Wat is een auto ? " en je antwoordt " Vier wielen , stoelen , een <font color=red><b>motor</b></font> en een boel staal " , dan is daar meestal geen woord van gelogen , maar is nog niet duidelijk hoe het apparaat werkt , welke emoties het bij de bezitter oproept , welke functie het binnen de samenleving vervult , etc. Daar komt veel meer uitleg bij kijken , het liefst gecombineerd met een rondrit langs fabrieken en andere parafernalia ."
"motor/noun/trouw20000205/13753"	-9.54353929423361	5.14758888770758	"Het idee was simpel : gebruik onderstel en <font color=red><b>motor</b></font> van een Kever , zet er een zo vierkant mogelijke bovenbouw op en je hebt een voordelig vrachtwagentje ."
"motor/noun/trouw20000209/116"	-18.2531868331602	7.74818512305965	"Ook is het beter voor de <font color=red><b>motor</b></font> , meldt Shell ."
